elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
11.935,4273.75,10.38,-5.00,0.00,28.75,5.20
11.973,4327.50,9.25,340.00,1.12,71.25,5.21
12.010,4275.00,10.43,321.25,0.00,31.25,5.22
12.048,4056.25,9.64,456.25,0.55,28.75,5.21
12.087,4268.75,10.67,31.25,0.00,31.25,5.11
12.123,4052.50,9.32,431.25,0.00,30.00,5.21
12.161,4265.00,9.26,50.00,0.00,30.00,5.21
12.199,3686.25,10.13,420.00,0.00,30.00,5.21
12.238,4193.75,9.25,410.00,1.18,32.50,5.21
12.276,4262.50,10.58,481.25,0.00,28.75,5.21
12.314,4140.00,9.26,456.25,0.64,1511.25,5.21
12.353,4263.75,10.44,-6.25,0.00,223.75,5.21
12.391,4112.50,9.27,441.25,0.00,680.00,5.21
12.430,4263.75,9.28,452.50,0.75,1161.25,5.21
12.471,4261.25,9.25,398.75,0.00,1430.00,5.21
12.513,4201.25,9.26,457.50,0.00,28.75,5.21
12.555,4157.50,9.24,0.00,0.51,33.75,5.21
12.596,4265.00,9.27,93.75,0.55,31.25,5.21
12.634,3975.00,9.80,447.50,0.00,28.75,5.21
12.673,4247.50,9.36,467.50,0.56,1515.00,5.21
12.711,4262.50,10.11,-103.75,0.00,230.00,5.21
12.749,3693.75,9.31,457.50,0.00,31.25,5.21
12.788,4270.00,9.58,78.75,0.00,32.50,5.17
12.824,3385.00,9.36,475.00,0.00,31.25,5.21
12.862,4266.25,9.27,146.25,0.00,31.25,5.21
12.900,3768.75,10.51,428.75,0.00,32.50,5.21
12.942,4175.00,9.80,472.50,0.14,32.50,5.21
12.979,4263.75,9.26,11.25,0.00,31.25,5.21
13.017,3665.00,10.14,427.50,0.00,31.25,5.21
13.055,4253.75,9.25,316.25,1.15,30.00,5.21
13.095,4266.25,9.56,135.00,0.58,31.25,5.21
13.134,4263.75,10.59,82.50,0.00,-6.25,5.21
13.174,4240.00,9.58,473.75,0.26,1336.25,5.21
13.211,4263.75,10.66,367.50,0.00,30.00,5.24
13.247,4263.75,9.27,-95.00,0.58,31.25,4.79
13.285,3805.00,9.93,403.75,0.00,30.00,5.21
13.322,4247.50,9.26,416.25,1.21,31.25,5.21
13.360,4211.25,10.01,257.50,0.00,32.50,5.21
13.398,4241.25,9.29,462.50,0.73,32.50,5.21
13.437,4251.25,9.25,398.75,1.33,32.50,5.21
13.476,3696.25,10.64,253.75,0.00,31.25,5.21
13.514,4258.75,9.25,-171.25,0.69,26.25,5.21
13.554,4250.00,10.65,45.00,0.00,1442.50,5.21
13.590,3943.75,9.31,483.75,0.00,96.25,5.21
13.629,4258.75,9.27,-230.00,0.00,30.00,5.23
13.668,4243.75,10.14,427.50,0.00,33.75,4.72
13.705,4266.25,9.25,435.00,0.95,32.50,5.10
13.743,4265.00,10.30,291.25,0.00,30.00,5.21
13.782,4206.25,9.37,465.00,0.88,31.25,5.21
13.820,4258.75,9.27,3.75,0.00,32.50,5.21
13.858,4012.50,9.61,457.50,0.00,28.75,5.21
13.896,4246.25,9.27,232.50,0.00,27.50,5.21
13.934,4023.75,10.08,433.75,0.00,27.50,5.21
13.975,3893.75,9.39,470.00,0.00,876.25,5.21
14.013,4257.50,9.26,15.00,0.00,728.75,5.21
14.051,3612.50,10.23,431.25,0.00,27.50,5.21
14.089,4245.00,9.24,442.50,0.87,28.75,5.12
14.127,4255.00,10.48,90.00,0.00,32.50,4.84
14.165,3906.25,9.72,-226.25,0.88,33.75,5.21
14.202,4257.50,10.59,438.75,0.00,32.50,5.21
14.241,4072.50,9.32,458.75,0.00,31.25,5.21
14.279,4260.00,10.29,378.75,0.00,28.75,5.21
14.314,4237.50,9.26,288.75,0.76,1133.75,5.21
14.351,4261.25,10.23,345.00,0.00,490.00,5.21
14.390,4265.00,9.36,458.75,0.53,27.50,5.21
14.428,4250.00,10.35,365.00,0.00,32.50,5.00
14.467,3527.50,10.44,345.00,0.00,31.25,5.25
14.507,3995.00,9.65,456.25,0.00,32.50,4.78
14.545,4257.50,10.61,-31.25,0.00,31.25,5.21
14.583,3818.75,9.27,486.25,0.00,30.00,5.21
14.621,4250.00,10.32,68.75,0.00,31.25,5.21
14.659,3386.25,10.09,462.50,0.00,32.50,5.21
14.696,4253.75,9.79,52.50,0.00,28.75,5.21
14.734,3637.50,9.27,482.50,0.87,27.50,5.21
14.769,4246.25,10.36,160.00,0.00,25.00,5.20
14.808,4212.50,9.41,467.50,0.00,32.50,5.13
14.846,4252.50,9.27,31.25,0.00,32.50,4.83
14.884,3858.75,9.76,467.50,0.00,31.25,5.21
14.920,4255.00,10.48,62.50,0.00,30.00,5.21
14.957,3996.25,9.33,462.50,0.00,33.75,5.21
14.999,3533.75,9.30,451.25,0.00,32.50,5.21
15.038,4245.00,9.78,68.75,0.03,30.00,5.21
15.075,3395.00,9.36,463.75,0.00,31.25,5.21
15.113,4247.50,9.28,151.25,0.00,1028.75,5.21
15.151,3803.75,9.45,457.50,0.00,25.00,5.21
15.189,4241.25,9.26,33.75,0.39,30.00,5.25
15.226,3711.25,10.66,440.00,0.00,30.00,4.77
15.265,3866.25,9.28,455.00,0.00,31.25,5.21
15.303,4256.25,10.13,20.00,0.32,30.00,5.21
15.342,3685.00,9.38,462.50,0.36,28.75,5.21
15.380,4253.75,9.26,446.25,0.53,31.25,5.21
15.419,4255.00,10.41,31.25,0.00,31.25,5.21
15.457,4148.75,9.24,278.75,0.35,31.25,5.21
15.496,4251.25,9.27,191.25,0.61,30.00,5.21
15.536,3550.00,10.56,438.75,0.00,27.50,5.21
15.573,4222.50,9.36,237.50,0.48,31.25,5.21
15.614,4211.25,9.30,446.25,0.00,32.50,5.21
15.656,4182.50,9.25,462.50,0.00,31.25,5.21
15.697,4248.75,9.25,446.25,0.00,32.50,5.21
15.738,4236.25,9.33,452.50,0.77,31.25,5.21
15.780,4245.00,9.27,376.25,0.01,31.25,5.21
15.821,4246.25,9.25,461.25,0.54,31.25,5.19
15.862,4243.75,9.29,85.00,0.65,31.25,5.07
15.903,4243.75,9.73,203.75,0.00,36.25,5.21
15.950,3743.75,10.17,423.75,0.00,308.75,5.21
15.991,3537.50,9.37,475.00,0.00,130.00,5.21
16.032,4237.50,9.26,458.75,0.00,1237.50,5.20
16.071,4235.00,9.27,340.00,1.18,21.25,5.21
16.110,3380.00,10.63,355.00,0.00,31.25,5.21
16.148,4245.00,9.26,446.25,0.00,31.25,5.22
16.188,4243.75,9.25,43.75,1.09,30.00,4.78
16.226,4247.50,10.05,352.50,0.00,31.25,5.02
16.266,4280.00,9.29,460.00,0.60,31.25,5.21
16.303,4230.00,9.41,86.25,0.98,31.25,5.21
16.342,3155.00,9.37,473.75,0.00,32.50,5.21
16.380,4242.50,9.25,450.00,0.59,28.75,5.21
16.419,4252.50,10.50,3.75,0.00,31.25,5.21
16.457,3896.25,9.33,406.25,0.00,31.25,5.21
16.495,4245.00,10.37,190.00,0.00,30.00,5.21
16.536,4246.25,9.82,105.00,0.00,32.50,5.21
16.574,4223.75,9.38,472.50,0.00,26.25,5.21
16.613,4235.00,9.32,-21.25,0.00,26.25,5.21
16.650,3365.00,9.39,416.25,0.00,153.75,5.20
16.689,4228.75,9.28,375.00,1.32,30.00,5.22
16.728,3665.00,9.61,480.00,0.00,32.50,5.19
16.764,4237.50,9.28,450.00,0.00,32.50,5.04
16.806,4225.00,9.26,181.25,1.22,33.75,4.88
16.846,4245.00,9.26,142.50,0.66,31.25,4.77
16.886,4242.50,10.35,427.50,0.00,30.00,5.21
16.924,4162.50,9.24,171.25,1.26,31.25,5.21
16.961,3708.75,10.49,335.00,0.00,31.25,5.21
16.999,4025.00,9.26,450.00,0.00,32.50,5.21
17.039,4206.25,9.26,338.75,1.22,30.00,5.21
17.077,4225.00,9.92,342.50,0.00,31.25,5.21
17.116,4238.75,9.30,448.75,0.63,27.50,5.21
17.153,4236.25,10.36,407.50,0.00,1482.50,5.21
17.191,4148.75,9.36,422.50,0.00,166.25,5.21
17.228,4241.25,10.39,250.00,0.00,32.50,5.22
17.266,4171.25,9.51,455.00,0.00,32.50,4.77
17.306,4231.25,9.26,423.75,1.10,31.25,5.06
17.344,3631.25,9.73,481.25,0.00,31.25,5.21
17.381,4231.25,9.26,-131.25,0.00,32.50,5.21
17.419,4217.50,10.10,426.25,0.00,31.25,5.21
17.456,4242.50,9.26,441.25,0.70,32.50,5.21
17.495,4245.00,10.26,143.75,0.00,27.50,5.21
17.533,3615.00,9.27,465.00,0.00,1338.75,5.21
17.573,4105.00,9.25,445.00,0.95,356.25,5.20
17.610,3586.25,10.53,173.75,0.00,26.25,5.21
17.648,4235.00,9.27,-120.00,0.11,30.00,4.94
17.685,3961.25,9.89,428.75,0.00,30.00,4.96
17.723,4202.50,9.36,455.00,0.66,33.75,5.21
17.762,4226.25,9.91,13.75,0.00,32.50,5.21
17.801,4236.25,10.14,426.25,0.00,31.25,5.18
17.842,2912.50,10.41,177.50,0.00,31.25,5.05
17.883,4103.75,9.60,428.75,0.00,32.50,4.87
17.924,3931.25,9.90,323.75,0.00,30.00,5.23
17.967,3662.50,10.18,413.75,0.00,28.75,5.21
18.008,3466.25,9.37,472.50,0.00,25.00,5.21
18.049,4186.25,9.46,441.25,0.00,1493.75,5.21
18.091,3951.25,9.68,468.75,0.00,1002.50,5.21
18.134,3590.00,10.08,477.50,0.00,30.00,5.21
18.175,3685.00,10.27,335.00,0.00,31.25,5.21
18.217,3568.75,10.45,323.75,0.00,32.50,5.21
18.259,3637.50,9.56,363.75,0.00,31.25,5.21
18.300,3736.25,10.06,440.00,0.00,32.50,5.21
18.341,3878.75,9.39,428.75,0.00,33.75,5.21
18.382,4221.25,9.29,461.25,0.00,31.25,5.04
18.423,4161.25,9.25,443.75,0.00,32.50,4.87
18.464,4243.75,9.26,446.25,0.81,31.25,4.76
18.505,3622.50,9.35,475.00,0.00,27.50,5.21
18.548,4235.00,9.26,-46.25,0.67,31.25,4.96
18.586,4237.50,9.59,37.50,1.02,33.75,5.21
18.626,3441.25,10.45,392.50,0.00,31.25,5.23
18.666,4048.75,9.55,448.75,0.00,32.50,4.72
18.705,4237.50,9.26,32.50,0.85,32.50,5.18
18.743,3827.50,9.77,478.75,0.00,32.50,5.21
18.779,4235.00,9.26,131.25,0.49,31.25,5.21
18.819,4212.50,10.11,-16.25,0.00,32.50,5.21
18.859,3542.50,10.19,415.00,0.00,30.00,5.21
18.897,4226.25,9.49,98.75,0.00,31.25,5.21
18.934,3617.50,9.31,455.00,0.00,1412.50,5.21
18.971,4231.25,9.26,11.25,0.00,65.00,5.20
19.009,3720.00,9.53,480.00,0.00,31.25,5.22
19.047,4231.25,9.27,-115.00,0.00,31.25,4.70
19.085,3952.50,9.98,415.00,0.00,30.00,4.96
19.126,3552.50,10.10,477.50,0.00,31.25,4.95
19.165,4217.50,9.26,-11.25,0.00,31.25,5.21
19.202,4227.50,10.33,416.25,0.00,31.25,5.21
19.240,4156.25,9.25,428.75,0.00,30.00,5.21
19.278,4228.75,10.60,-91.25,0.00,31.25,5.21
19.314,4233.75,9.27,456.25,0.66,31.25,5.21
19.356,4168.75,9.33,425.00,0.00,32.50,5.21
19.397,4225.00,9.26,455.00,0.54,31.25,5.21
19.439,4230.00,9.26,127.50,0.35,30.00,5.21
19.480,4223.75,9.29,25.00,0.56,31.25,5.21
19.521,4232.50,9.26,-288.75,0.28,31.25,5.21
19.562,4222.50,9.27,452.50,0.81,27.50,5.22
19.609,4225.00,10.23,32.50,0.97,1147.50,5.21
19.655,4225.00,9.26,442.50,0.00,30.00,5.21
19.698,4223.75,9.27,-183.75,0.14,30.00,5.21
19.735,3860.00,10.09,428.75,0.00,31.25,5.21
19.773,4215.00,9.26,448.75,0.65,930.00,5.21
19.811,4227.50,10.03,25.00,0.00,23.75,5.21
19.850,3526.25,10.29,422.50,0.00,28.75,5.21
19.893,3480.00,10.45,237.50,0.00,896.25,5.21
19.933,3760.00,9.25,451.25,0.08,31.25,5.21
19.964,4231.25,9.38,455.00,0.00,943.75,5.20
19.990,4223.75,10.29,451.25,0.52,31.25,5.21
20.019,3757.50,9.26,-192.50,0.00,31.25,5.03
20.045,4122.50,9.33,-56.25,0.00,1507.50,5.20
20.069,3768.75,9.25,107.50,0.00,31.25,5.21
20.094,3707.50,9.25,86.25,0.00,31.25,5.21
20.119,3675.00,9.29,346.25,0.00,31.25,4.72
20.149,4218.75,10.40,145.00,0.91,30.00,4.87
20.186,4208.75,9.77,-267.50,0.00,32.50,5.21
20.222,4217.50,10.18,451.25,0.00,26.25,5.24
20.247,4223.75,9.76,446.25,0.00,31.25,5.21
20.275,4040.00,9.26,332.50,0.00,32.50,5.22
20.310,4037.50,9.30,122.50,0.00,32.50,5.21
20.345,3967.50,10.72,341.25,0.34,27.50,5.21
20.394,4221.25,9.60,115.00,0.00,30.00,5.21
20.435,4228.75,10.42,-5.00,0.00,845.00,5.21
20.476,3728.75,9.60,438.75,0.00,30.00,5.21
20.510,4047.50,9.24,138.75,0.00,32.50,5.21
20.537,4221.25,9.27,442.50,0.00,27.50,4.97
20.570,3392.50,9.30,450.00,0.00,32.50,5.21
20.605,4217.50,10.22,453.75,0.00,1306.25,5.21
20.634,4178.75,9.96,156.25,0.00,31.25,5.21
20.665,4218.75,9.90,393.75,0.59,177.50,5.21
20.691,4167.50,9.26,-221.25,0.00,31.25,5.21
20.721,3770.00,9.71,443.75,0.00,27.50,5.21
20.754,3683.75,9.63,120.00,0.00,32.50,5.21
20.784,3918.75,9.27,73.75,0.00,1217.50,5.21
20.811,3588.75,9.36,-322.50,0.00,31.25,5.21
20.838,4212.50,9.29,455.00,0.00,26.25,5.21
20.870,3626.25,10.23,450.00,0.88,31.25,4.88
20.910,4133.75,10.40,408.75,0.00,25.00,5.20
20.949,4046.25,9.25,-162.50,0.63,32.50,5.21
20.984,4213.75,9.45,413.75,0.00,31.25,5.21
21.026,3943.75,9.69,433.75,0.04,32.50,5.20
21.066,4213.75,9.26,453.75,0.00,31.25,5.21
21.108,4183.75,9.25,13.75,0.00,33.75,5.21
21.144,4211.25,9.38,427.50,0.10,31.25,4.79
21.186,4201.25,9.57,467.50,0.73,28.75,5.21
21.229,3197.50,9.50,-116.25,0.88,31.25,5.21
21.263,4218.75,9.54,418.75,0.19,30.00,5.21
21.300,3756.25,9.27,148.75,0.00,1468.75,5.21
21.333,4216.25,10.58,245.00,0.00,31.25,5.21
21.366,4216.25,10.60,406.25,0.00,31.25,5.21
21.394,3737.50,9.43,456.25,0.00,31.25,5.21
21.422,4221.25,9.30,451.25,0.00,27.50,5.21
21.447,4215.00,9.96,485.00,0.70,31.25,5.21
21.475,4203.75,9.26,350.00,0.00,31.25,5.21
21.502,3987.50,9.27,408.75,0.31,31.25,5.24
21.532,4217.50,10.41,336.25,0.00,31.25,5.21
21.562,3648.75,9.25,-8.75,0.00,28.75,4.71
21.586,3607.50,9.26,47.50,0.00,3.75,5.21
21.610,4008.75,9.26,97.50,0.00,31.25,5.21
21.635,4093.75,9.27,18.75,0.00,32.50,5.21
21.659,4103.75,9.25,176.25,0.00,30.00,4.92
21.685,3500.00,9.26,253.75,0.00,27.50,5.21
21.713,3696.25,10.53,456.25,0.00,31.25,5.21
21.743,4117.50,9.26,247.50,0.00,730.00,5.21
21.768,4157.50,9.39,330.00,0.00,31.25,5.21
21.795,4213.75,9.46,477.50,0.00,1336.25,5.21
21.832,4178.75,9.26,180.00,0.00,31.25,5.25
21.866,4220.00,10.21,400.00,0.56,1157.50,5.21
21.890,4212.50,10.16,456.25,0.54,31.25,5.21
21.917,3962.50,9.26,256.25,0.00,30.00,5.21
21.942,4200.00,9.26,468.75,1.04,28.75,4.76
21.965,4212.50,10.10,68.75,0.00,27.50,4.88
21.987,4020.00,9.96,-340.00,0.00,28.75,5.21
22.011,3417.50,9.25,202.50,0.00,32.50,5.21
22.034,4178.75,9.75,473.75,0.00,32.50,5.21
22.058,3827.50,9.25,22.50,0.00,268.75,5.23
22.090,4220.00,9.84,488.75,0.79,31.25,5.21
22.118,3925.00,9.25,447.50,0.00,1012.50,5.20
22.150,3757.50,9.27,353.75,0.00,30.00,5.21
22.182,4211.25,9.26,463.75,0.00,30.00,5.21
22.214,4211.25,9.35,455.00,0.00,31.25,5.21
22.239,4218.75,10.27,443.75,0.00,31.25,5.21
22.262,3862.50,9.33,36.25,0.00,32.50,4.74
22.286,3412.50,9.25,36.25,0.00,140.00,5.21
22.310,4193.75,9.25,43.75,0.00,32.50,5.21
22.339,4218.75,9.80,406.25,0.70,26.25,5.00
22.367,3730.00,9.26,-11.25,0.00,31.25,5.21
22.395,3683.75,9.31,142.50,0.00,31.25,5.21
22.421,3535.00,9.46,-128.75,0.00,30.00,4.78
22.446,4213.75,9.37,127.50,0.00,32.50,5.21
22.479,3677.50,9.37,-173.75,0.00,30.00,4.79
22.506,4207.50,9.29,115.00,0.00,1211.25,5.20
22.529,3851.25,9.28,22.50,0.00,32.50,5.21
22.553,3457.50,9.26,360.00,0.93,32.50,5.21
22.575,4128.75,10.10,413.75,0.80,31.25,5.21
22.602,3915.00,9.28,15.00,0.00,791.25,5.21
22.632,4205.00,10.69,356.25,0.91,31.25,5.21
22.656,4203.75,9.27,447.50,0.00,32.50,5.21
22.679,3760.00,9.26,360.00,0.00,30.00,5.21
22.701,4215.00,10.56,472.50,0.98,30.00,5.21
22.723,4212.50,9.27,-175.00,0.00,32.50,5.00
22.745,3520.00,9.26,-110.00,0.00,1475.00,5.20
22.768,3975.00,9.27,256.25,0.00,28.75,5.21
22.791,4202.50,10.26,470.00,1.04,30.00,5.21
22.813,4212.50,9.38,236.25,0.00,31.25,5.21
22.841,4193.75,10.46,420.00,0.83,1027.50,5.21
22.869,3897.50,9.77,-13.75,0.00,32.50,5.21
22.897,4213.75,9.27,317.50,0.81,32.50,5.16
22.927,4152.50,9.25,70.00,0.00,30.00,5.21
22.951,4207.50,10.10,392.50,0.64,32.50,5.21
22.973,4210.00,9.66,440.00,0.00,31.25,5.21
22.995,3465.00,9.25,315.00,0.00,30.00,5.21
23.018,4203.75,10.40,322.50,0.85,32.50,5.21
23.040,4210.00,9.58,450.00,0.00,31.25,5.15
23.062,3417.50,9.25,155.00,0.00,27.50,5.02
23.086,3498.75,9.26,420.00,0.00,1456.25,5.20
23.109,4168.75,10.52,466.25,0.73,28.75,5.21
23.130,4200.00,9.38,157.50,0.09,33.75,5.21
23.155,4210.00,9.30,-261.25,0.00,31.25,5.21
23.178,4040.00,9.27,302.50,0.00,32.50,5.21
23.201,4158.75,9.32,421.25,0.06,32.50,5.19
23.224,4208.75,10.15,453.75,0.66,1220.00,5.20
23.248,4200.00,9.65,458.75,0.00,27.50,5.21
23.271,3315.00,10.49,420.00,0.63,31.25,5.21
23.298,4206.25,10.33,461.25,0.64,31.25,4.83
23.326,4192.50,10.18,467.50,0.63,771.25,5.21
23.356,4205.00,10.09,443.75,0.62,30.00,5.21
23.381,4202.50,9.57,443.75,0.00,31.25,5.19
23.404,2978.75,9.26,-40.00,0.00,26.25,4.92
23.427,3652.50,9.26,32.50,0.00,26.25,5.20
23.452,3908.75,9.27,378.75,0.72,31.25,5.21
23.474,4202.50,10.25,446.25,0.00,31.25,5.21
23.500,4160.00,9.77,487.50,0.66,32.50,4.43
23.524,4210.00,10.56,485.00,0.87,910.00,5.22
23.548,4210.00,9.42,276.25,0.00,32.50,5.21
23.571,3841.25,9.26,47.50,0.00,32.50,5.21
23.593,4185.00,9.26,157.50,0.00,31.25,5.21
23.624,4203.75,10.59,-153.75,0.00,31.25,5.21
23.659,4170.00,9.26,27.50,0.00,137.50,5.24
23.688,3798.75,9.25,-147.50,0.00,32.50,5.21
23.711,3730.00,9.25,165.00,0.00,32.50,5.21
23.733,4203.75,10.21,480.00,0.84,31.25,5.21
23.757,4208.75,9.62,400.00,0.00,31.25,5.21
23.779,3675.00,9.36,91.25,0.00,23.75,5.05
23.808,4206.25,9.25,420.00,0.00,31.25,5.21
23.838,4213.75,9.29,-42.50,0.00,31.25,5.21
23.860,3846.25,9.26,-117.50,0.00,318.75,5.23
23.886,3996.25,9.45,-135.00,0.00,31.25,5.21
23.915,4196.25,10.41,455.00,0.00,31.25,5.21
23.938,4181.25,9.28,-95.00,0.00,27.50,5.21
23.971,4203.75,10.15,438.75,0.49,32.50,5.21
24.000,4192.50,10.46,448.75,0.55,31.25,5.21
24.022,4195.00,9.32,440.00,0.00,30.00,4.82
24.045,3478.75,9.25,32.50,0.00,797.50,5.21
24.070,3488.75,9.27,-3.75,0.00,31.25,5.21
24.097,3520.00,9.25,-266.25,0.00,30.00,5.21
24.120,3446.25,9.25,166.25,0.00,27.50,4.94
24.148,4112.50,9.78,26.25,0.00,31.25,5.21
24.180,4203.75,10.14,361.25,0.52,27.50,5.21
24.212,4193.75,9.39,463.75,0.91,32.50,5.21
24.246,4183.75,10.03,460.00,0.78,32.50,5.21
24.280,4206.25,10.02,472.50,0.00,31.25,5.21
24.319,3812.50,9.26,456.25,0.00,1371.25,5.20
24.352,3841.25,9.26,453.75,0.59,30.00,5.21
24.395,3388.75,9.25,43.75,1.19,32.50,4.77
24.428,3461.25,10.40,432.50,0.99,31.25,5.21
24.465,3627.50,9.25,271.25,0.00,32.50,5.21
24.494,3446.25,9.37,460.00,0.60,1376.25,5.20
24.531,4201.25,10.33,396.25,0.70,33.75,5.21
24.559,4161.25,9.73,456.25,0.68,31.25,5.21
24.583,4200.00,10.40,477.50,0.61,331.25,5.22
24.608,4202.50,10.63,480.00,0.91,432.50,5.21
24.630,4207.50,9.36,283.75,1.11,30.00,5.19
24.664,4201.25,10.29,470.00,1.09,31.25,5.21
24.693,4166.25,9.96,440.00,0.31,32.50,5.21
24.716,4201.25,9.67,475.00,0.46,31.25,5.21
24.738,4205.00,10.54,452.50,0.00,31.25,4.82
24.765,4202.50,10.26,463.75,0.00,745.00,5.20
24.790,4200.00,10.12,447.50,0.00,31.25,5.21
24.813,3646.25,9.26,67.50,0.00,31.25,5.21
24.836,3398.75,9.25,362.50,0.83,31.25,5.21
24.859,4171.25,10.31,410.00,0.70,31.25,5.06
24.883,4192.50,10.55,387.50,0.46,26.25,5.20
24.909,4127.50,9.26,115.00,0.00,31.25,5.21
24.937,3666.25,9.26,237.50,0.00,32.50,5.21
24.960,4156.25,9.26,336.25,0.00,32.50,5.21
24.983,4198.75,10.54,473.75,1.00,30.00,4.71
25.006,4197.50,9.30,-205.00,0.21,25.00,5.20
25.033,4201.25,9.92,456.25,0.00,32.50,5.21
25.056,4197.50,10.57,447.50,0.63,31.25,5.21
25.081,4200.00,9.40,438.75,0.00,48.75,5.25
25.106,4198.75,9.30,441.25,0.00,980.00,5.21
25.131,4195.00,9.92,468.75,0.00,31.25,5.21
25.160,3620.00,9.26,426.25,0.62,32.50,5.21
25.183,4198.75,10.57,466.25,0.15,27.50,4.82
25.207,4202.50,10.09,456.25,0.00,27.50,5.21
25.231,3926.25,9.95,458.75,0.00,32.50,5.21
25.255,3591.25,9.25,63.75,0.00,32.50,5.21
25.280,4196.25,10.58,472.50,0.00,175.00,5.21
25.309,4200.00,9.83,467.50,1.09,30.00,5.21
25.333,4195.00,10.47,385.00,0.00,30.00,5.21
25.362,3803.75,9.31,18.75,0.00,28.75,5.21
25.389,4198.75,9.31,-5.00,0.00,31.25,5.05
25.425,4202.50,9.26,418.75,0.00,31.25,5.21
25.456,4197.50,9.38,441.25,0.78,31.25,5.21
25.485,3577.50,9.25,-42.50,0.62,30.00,5.21
25.517,4117.50,9.26,80.00,0.00,868.75,5.21
25.551,4185.00,9.25,11.25,0.00,31.25,5.12
25.584,4155.00,9.28,-265.00,0.00,28.75,5.21
25.615,4202.50,10.11,-10.00,0.00,31.25,5.24
25.649,4198.75,10.14,21.25,0.00,31.25,5.21
25.682,4165.00,9.79,345.00,0.92,310.00,5.21
25.713,4183.75,10.11,295.00,1.23,32.50,5.18
25.744,4175.00,9.26,87.50,0.00,32.50,5.21
25.772,3263.75,10.61,468.75,0.30,32.50,4.96
25.804,3932.50,9.84,422.50,0.89,30.00,5.21
25.834,3813.75,9.27,36.25,0.00,30.00,4.76
25.865,4198.75,9.39,411.25,0.00,620.00,5.21
25.887,3321.25,9.26,90.00,0.00,-3.75,5.21
25.909,4157.50,10.52,426.25,0.52,32.50,5.21
25.933,4191.25,10.45,450.00,0.00,28.75,5.21
25.957,4191.25,10.25,445.00,0.00,31.25,5.21
25.979,3943.75,9.33,37.50,0.00,31.25,5.21
26.002,4008.75,9.27,342.50,0.54,185.00,5.23
26.030,3748.75,9.36,88.75,0.29,31.25,5.21
26.060,4118.75,9.80,52.50,0.00,891.25,5.21
26.091,4193.75,10.27,450.00,0.83,32.50,5.21
26.117,4185.00,10.42,453.75,0.00,32.50,5.21
26.139,4197.50,9.47,-167.50,0.00,30.00,5.21
26.162,3563.75,9.25,93.75,0.00,1301.25,5.20
26.190,4193.75,10.17,441.25,0.78,31.25,5.21
26.217,4178.75,10.57,475.00,1.20,32.50,5.21
26.242,4007.50,9.29,5.00,0.00,32.50,5.21
26.278,3927.50,9.26,382.50,0.00,30.00,5.21
26.303,3063.75,9.25,386.25,0.00,26.25,5.08
26.327,3601.25,9.26,417.50,0.88,28.75,5.21
26.353,3663.75,9.27,-35.00,0.00,31.25,5.21
26.379,3228.75,9.55,-80.00,0.00,32.50,4.76
26.404,3512.50,9.26,150.00,0.00,626.25,5.22
26.429,4191.25,9.40,468.75,0.00,32.50,5.21
26.459,4161.25,9.25,161.25,0.00,23.75,4.98
26.485,3885.00,9.26,481.25,0.88,1406.25,5.21
26.508,4192.50,10.28,367.50,0.00,1491.25,5.20
26.530,4190.00,9.39,67.50,0.00,32.50,5.21
26.553,3872.50,9.27,88.75,0.00,32.50,5.21
26.576,4192.50,10.38,460.00,0.76,30.00,5.21
26.598,4136.25,9.37,151.25,0.00,31.25,5.21
26.621,3695.00,9.25,93.75,0.00,30.00,5.17
26.643,4127.50,9.52,425.00,0.62,26.25,4.97
26.665,4197.50,9.98,462.50,0.00,1405.00,5.20
26.688,3752.50,9.24,440.00,0.00,32.50,5.21
26.717,4192.50,9.27,325.00,0.00,31.25,5.21
26.741,4193.75,10.24,332.50,0.00,30.00,5.21
26.763,3662.50,9.33,43.75,0.00,30.00,4.72
26.785,3932.50,9.26,417.50,0.61,922.50,5.21
26.808,4193.75,10.17,447.50,0.65,32.50,5.21
26.836,4178.75,9.30,-238.75,0.00,31.25,5.09
26.866,4190.00,10.64,-137.50,0.00,31.25,5.21
26.899,4191.25,10.49,425.00,0.63,30.00,4.80
26.925,4143.75,10.50,223.75,0.00,33.75,5.21
26.958,4183.75,10.52,448.75,0.00,28.75,5.21
26.991,4182.50,9.26,432.50,0.69,32.50,5.21
27.020,3366.25,9.25,-71.25,0.00,26.25,5.10
27.048,4192.50,9.59,382.50,0.00,32.50,5.21
27.078,3566.25,9.26,447.50,0.00,30.00,5.21
27.105,3861.25,9.27,106.25,0.00,410.00,5.22
27.128,4073.75,9.26,345.00,0.00,208.75,5.20
27.150,4188.75,10.16,467.50,1.07,31.25,5.21
27.173,3967.50,9.27,60.00,0.00,31.25,5.21
27.196,3417.50,9.24,456.25,0.00,31.25,5.03
27.223,4192.50,10.26,433.75,0.00,31.25,5.21
27.253,3363.75,9.26,180.00,0.00,32.50,5.21
27.278,3732.50,9.25,258.75,0.00,30.00,5.21
27.304,4195.00,9.85,445.00,0.62,31.25,5.21
27.332,4177.50,10.46,433.75,0.00,31.25,5.21
27.355,4192.50,9.29,-135.00,0.00,31.25,5.21
27.378,3726.25,9.26,408.75,0.77,31.25,5.21
27.401,4187.50,10.49,463.75,0.00,32.50,5.21
