elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
39.102,-1.25,12.01,3.75,0.18,32.50,5.21
39.141,0.00,12.14,697.50,0.00,31.25,5.21
39.179,0.00,12.02,91.25,0.07,26.25,5.21
39.217,10.00,13.06,612.50,0.00,26.25,5.21
39.256,1.25,12.01,712.50,1.95,28.75,5.21
39.294,0.00,12.52,50.00,0.00,31.25,5.21
39.332,2.50,12.59,668.75,0.00,31.25,5.21
39.370,0.00,12.03,111.25,0.16,32.50,5.21
39.408,6.25,14.01,271.25,0.00,32.50,5.21
39.447,0.00,12.16,687.50,1.75,30.00,5.21
39.486,0.00,13.00,623.75,0.00,31.25,5.21
39.524,8.75,12.13,310.00,0.00,31.25,5.21
39.563,1.25,12.02,721.25,1.92,31.25,5.21
39.601,1.25,12.99,630.00,0.00,31.25,5.21
39.638,1.25,12.05,352.50,0.00,31.25,5.21
39.676,8.75,13.92,105.00,0.00,26.25,5.21
39.714,1.25,12.05,720.00,3.85,30.00,5.21
39.752,-1.25,14.07,535.00,0.10,31.25,5.21
39.791,2.50,12.72,696.25,0.00,31.25,5.21
39.829,1.25,12.02,5.00,3.99,30.00,5.21
39.867,0.00,12.79,570.00,0.00,31.25,5.21
39.905,0.00,12.01,555.00,0.42,28.75,5.21
39.943,2.50,13.60,52.50,0.00,31.25,5.21
39.980,1.25,12.03,735.00,2.80,31.25,5.21
40.018,0.00,14.14,308.75,0.49,32.50,5.21
40.059,1.25,13.22,70.00,0.00,32.50,5.21
40.099,1.25,12.37,715.00,0.00,26.25,5.21
40.136,0.00,12.03,310.00,0.00,31.25,5.21
40.174,16.25,12.10,715.00,0.00,32.50,5.21
40.212,-1.25,12.01,-81.25,0.00,32.50,5.21
40.250,-3.75,12.61,543.75,0.00,31.25,5.21
40.289,-7.50,12.11,715.00,0.00,31.25,5.21
40.329,0.00,12.02,-8.75,0.00,31.25,5.21
40.366,0.00,13.05,530.00,0.00,30.00,5.21
40.405,0.00,12.11,695.00,0.00,32.50,5.21
40.444,2.50,12.02,110.00,0.00,30.00,5.21
40.483,11.25,12.60,541.25,0.00,31.25,5.21
40.522,0.00,12.08,715.00,0.00,31.25,5.21
40.560,1.25,14.05,-51.25,0.00,31.25,5.21
40.598,8.75,12.09,720.00,0.00,27.50,5.21
40.636,0.00,13.48,148.75,1.27,30.00,5.21
40.675,11.25,12.69,653.75,0.00,31.25,5.21
40.712,0.00,12.02,256.25,0.00,32.50,5.21
40.750,-13.75,12.79,581.25,0.00,28.75,5.21
40.787,0.00,12.10,663.75,0.00,32.50,5.21
40.828,2.50,12.02,210.00,0.00,30.00,5.21
40.866,1.25,12.59,581.25,0.00,32.50,5.21
40.904,1.25,12.02,56.25,3.04,30.00,5.21
40.942,0.00,12.74,135.00,0.00,32.50,5.21
40.980,0.00,12.02,495.00,0.00,32.50,5.21
41.018,2.50,13.04,606.25,0.00,30.00,5.21
41.055,0.00,12.01,708.75,0.00,28.75,5.21
41.095,0.00,12.02,483.75,0.00,31.25,5.21
41.134,6.25,14.07,615.00,0.00,30.00,5.21
41.173,0.00,12.14,728.75,0.00,31.25,5.21
41.211,1.25,13.77,102.50,0.00,32.50,5.21
41.249,10.00,12.27,720.00,0.00,28.75,5.21
41.288,0.00,12.01,708.75,3.65,31.25,5.21
41.330,-1.25,12.64,740.00,0.00,31.25,5.21
41.369,0.00,12.01,37.50,0.00,30.00,5.21
41.408,0.00,12.08,587.50,0.00,31.25,5.21
41.446,0.00,12.02,528.75,0.00,31.25,5.21
41.484,0.00,13.06,602.50,0.00,31.25,5.21
41.522,2.50,12.01,711.25,3.78,30.00,5.21
41.559,2.50,12.02,100.00,0.00,31.25,5.21
41.600,-5.00,12.95,611.25,0.00,31.25,5.21
41.638,1.25,12.06,60.00,3.50,26.25,5.21
41.675,12.50,14.02,432.50,0.00,30.00,5.21
41.713,1.25,12.05,728.75,0.00,30.00,5.21
41.751,-1.25,13.94,617.50,0.13,30.00,5.21
41.789,7.50,12.16,715.00,1.61,32.50,5.21
41.827,0.00,12.31,42.50,0.21,32.50,5.21
41.866,-13.75,12.87,668.75,0.00,30.00,5.21
41.905,0.00,12.02,115.00,2.02,30.00,5.21
41.942,0.00,13.67,273.75,0.00,31.25,5.21
41.980,5.00,12.03,703.75,0.00,32.50,5.21
42.018,1.25,13.95,632.50,0.18,23.75,5.21
42.056,0.00,12.15,730.00,0.00,26.25,5.21
42.095,1.25,12.02,720.00,0.00,28.75,5.21
42.136,1.25,12.02,132.50,0.15,31.25,5.21
42.175,1.25,12.98,86.25,0.00,32.50,5.21
42.214,0.00,12.02,693.75,0.00,31.25,5.21
42.251,1.25,13.91,625.00,0.18,31.25,5.21
42.290,2.50,12.09,731.25,0.00,30.00,5.21
42.327,1.25,14.10,18.75,0.00,30.00,5.21
42.366,1.25,13.08,593.75,0.00,31.25,5.21
42.405,0.00,12.12,711.25,0.00,31.25,5.21
42.443,1.25,12.56,96.25,0.00,31.25,5.21
42.481,11.25,12.62,601.25,0.00,31.25,5.21
42.519,1.25,12.01,367.50,0.07,32.50,5.21
42.558,3.75,12.08,112.50,0.00,27.50,5.21
42.597,3.75,12.08,591.25,0.00,25.00,5.21
42.637,0.00,12.02,390.00,0.06,30.00,5.21
42.675,1.25,12.64,81.25,0.00,30.00,5.21
42.713,2.50,12.01,706.25,4.14,31.25,5.21
42.751,0.00,12.02,555.00,0.00,30.00,5.21
42.789,-3.75,12.04,725.00,0.00,32.50,5.21
42.828,0.00,12.02,65.00,0.00,31.25,5.21
42.866,0.00,14.08,436.25,0.00,32.50,5.21
42.906,7.50,12.66,716.25,0.00,32.50,5.21
42.942,1.25,12.77,31.25,0.00,31.25,5.21
42.981,-1.25,12.44,527.50,0.00,31.25,5.21
43.019,0.00,12.02,621.25,0.46,31.25,5.21
43.057,8.75,12.10,697.50,0.00,27.50,5.21
43.095,-2.50,12.03,708.75,1.94,26.25,5.21
43.135,1.25,12.02,646.25,0.46,30.00,5.21
43.174,0.00,12.26,61.25,0.00,32.50,5.21
43.213,-3.75,12.25,721.25,0.00,31.25,5.21
43.252,1.25,12.02,636.25,0.57,31.25,5.21
43.292,1.25,12.66,57.50,0.00,32.50,5.21
43.330,0.00,12.02,741.25,2.28,31.25,5.21
43.370,0.00,12.02,671.25,0.61,31.25,5.21
43.409,1.25,14.04,33.75,0.00,31.25,5.21
43.449,0.00,13.11,545.00,0.00,31.25,5.21
43.488,1.25,12.01,641.25,0.57,31.25,5.21
43.526,0.00,12.54,58.75,0.00,31.25,5.21
43.563,1.25,12.61,742.50,2.40,31.25,5.21
43.602,0.00,12.01,666.25,0.00,31.25,5.21
43.645,-1.25,12.02,-42.50,0.00,32.50,5.21
43.682,0.00,12.92,542.50,0.00,31.25,5.21
43.720,0.00,12.02,657.50,0.65,30.00,5.21
43.758,-1.25,12.71,58.75,0.00,31.25,5.21
43.797,1.25,12.53,731.25,1.64,25.00,5.21
43.834,0.00,12.01,306.25,0.00,31.25,5.21
43.870,0.00,12.02,718.75,1.61,32.50,5.21
43.907,20.00,12.10,675.00,0.00,32.50,5.21
43.945,1.25,12.04,328.75,0.08,32.50,5.21
43.983,-1.25,14.16,596.25,0.00,31.25,5.21
44.020,2.50,12.02,722.50,3.07,32.50,5.21
44.059,1.25,13.29,97.50,0.00,31.25,5.21
44.097,20.00,12.39,716.25,0.00,31.25,5.21
44.136,1.25,12.01,690.00,0.00,31.25,5.21
44.178,1.25,12.02,355.00,0.00,25.00,5.21
44.214,2.50,12.59,736.25,0.00,28.75,5.21
44.252,0.00,12.01,13.75,3.24,31.25,5.21
44.292,5.00,14.05,113.75,0.00,31.25,5.21
44.329,0.00,12.21,541.25,0.00,31.25,5.21
44.367,0.00,12.41,610.00,0.00,30.00,5.21
44.408,-12.50,12.54,593.75,0.00,31.25,5.21
44.445,2.50,12.01,541.25,0.00,31.25,5.21
44.484,0.00,13.39,616.25,0.00,32.50,5.21
44.521,-5.00,12.09,726.25,3.08,30.00,5.21
44.560,0.00,14.05,78.75,0.00,31.25,5.21
44.598,0.00,12.08,718.75,0.00,31.25,5.21
44.633,1.25,13.42,615.00,0.12,30.00,5.21
44.675,1.25,12.04,95.00,0.00,31.25,5.21
44.713,1.25,12.57,737.50,0.00,32.50,5.21
44.751,0.00,12.02,623.75,0.16,30.00,5.21
44.789,-11.25,12.10,702.50,0.00,31.25,5.21
44.827,1.25,12.03,730.00,0.39,30.00,5.21
44.866,8.75,14.02,617.50,0.00,30.00,5.21
44.906,1.25,12.17,717.50,1.40,31.25,5.21
44.941,1.25,12.74,48.75,0.00,30.00,5.21
44.978,1.25,12.02,713.75,2.30,31.25,5.21
45.018,1.25,12.02,615.00,0.00,28.75,5.21
45.055,1.25,12.10,705.00,0.00,31.25,5.21
45.094,1.25,12.03,731.25,2.50,31.25,5.21
45.133,0.00,14.08,610.00,0.00,30.00,5.21
45.171,20.00,12.14,713.75,0.00,31.25,5.21
45.211,1.25,12.01,710.00,2.67,30.00,5.21
45.249,1.25,13.10,641.25,0.00,31.25,5.21
45.289,7.50,12.10,710.00,0.00,31.25,5.21
45.327,0.00,12.03,63.75,2.65,31.25,5.21
45.365,2.50,12.61,597.50,0.00,30.00,5.21
45.401,-1.25,13.56,462.50,0.00,30.00,5.21
45.439,3.75,12.08,738.75,0.00,30.00,5.21
45.477,1.25,12.02,-1.25,0.00,26.25,5.21
45.515,1.25,13.11,537.50,0.00,31.25,5.21
45.554,1.25,12.13,708.75,0.00,31.25,5.21
45.593,2.50,12.03,55.00,0.00,31.25,5.21
45.632,22.50,12.60,535.00,0.00,31.25,5.21
45.670,-10.00,12.06,745.00,0.00,30.00,5.21
45.710,0.00,12.01,-25.00,0.00,31.25,5.21
45.748,3.75,12.83,541.25,0.00,31.25,5.21
45.786,1.25,12.02,312.50,0.45,31.25,5.21
45.822,5.00,12.16,713.75,0.00,30.00,5.21
45.860,1.25,12.01,-48.75,0.00,25.00,5.21
45.896,-5.00,12.49,727.50,0.96,31.25,5.21
45.936,1.25,12.02,698.75,1.38,32.50,5.21
45.973,-3.75,12.09,651.25,0.00,31.25,5.21
46.011,1.25,12.03,262.50,0.00,31.25,5.21
46.048,2.50,12.55,601.25,0.00,31.25,5.21
46.087,0.00,12.01,695.00,2.88,31.25,5.21
46.122,0.00,12.30,610.00,0.00,31.25,5.21
46.161,1.25,12.30,738.75,0.00,30.00,5.21
46.202,0.00,12.02,33.75,0.00,33.75,5.21
46.238,16.25,12.11,620.00,0.00,27.50,5.21
46.277,0.00,12.02,486.25,0.00,32.50,5.21
46.316,1.25,13.75,43.75,0.00,26.25,5.21
46.356,3.75,12.10,600.00,0.00,30.00,5.21
46.392,1.25,14.18,88.75,0.00,30.00,5.21
46.430,0.00,13.33,706.25,0.00,31.25,5.21
46.469,0.00,12.02,702.50,3.77,31.25,5.21
46.508,1.25,12.53,506.25,0.00,31.25,5.21
46.544,1.25,12.01,676.25,0.00,30.00,5.21
46.583,1.25,12.98,618.75,0.00,31.25,5.21
46.621,-3.75,12.06,737.50,2.58,30.00,5.21
46.658,0.00,13.96,38.75,0.00,32.50,5.21
46.697,1.25,13.12,625.00,0.00,30.00,5.21
46.737,2.50,12.16,715.00,2.55,25.00,5.21
46.775,1.25,12.31,113.75,0.00,30.00,5.21
46.811,0.00,12.01,706.25,1.23,31.25,5.21
46.848,15.00,12.85,635.00,0.00,32.50,5.21
46.887,0.00,12.09,706.25,0.25,32.50,5.21
46.926,-1.25,13.57,11.25,0.00,30.00,5.21
46.964,-1.25,12.59,636.25,0.00,31.25,5.21
47.002,1.25,12.01,283.75,0.15,31.25,5.21
47.041,1.25,12.41,140.00,0.00,31.25,5.21
47.079,1.25,12.03,723.75,3.76,26.25,5.21
47.116,0.00,13.15,553.75,0.14,27.50,5.21
47.155,1.25,12.11,715.00,0.00,31.25,5.21
47.193,1.25,12.02,-120.00,3.47,30.00,5.21
47.233,1.25,13.79,540.00,0.00,30.00,5.21
47.272,1.25,12.09,740.00,0.00,31.25,5.21
47.310,1.25,12.02,38.75,3.66,32.50,5.21
47.348,1.25,13.23,567.50,0.00,32.50,5.21
47.387,-1.25,12.12,712.50,0.00,30.00,5.21
47.426,1.25,12.03,65.00,0.00,32.50,5.21
47.464,8.75,13.27,577.50,0.00,31.25,5.21
47.503,-7.50,12.08,521.25,0.00,30.00,5.21
47.541,1.25,14.04,61.25,0.00,30.00,5.21
47.579,1.25,12.06,716.25,3.43,32.50,5.21
47.617,1.25,13.66,286.25,0.00,31.25,5.21
47.654,0.00,12.01,692.50,0.00,31.25,5.21
47.692,0.00,12.16,43.75,0.00,31.25,5.21
47.732,0.00,12.67,296.25,0.00,31.25,5.21
47.771,-5.00,12.02,736.25,0.00,31.25,5.21
47.807,7.50,13.90,65.00,0.00,30.00,5.21
47.845,0.00,12.03,180.00,1.36,31.25,5.21
47.882,0.00,14.06,568.75,0.00,33.75,5.21
47.921,6.25,12.16,691.25,0.00,32.50,5.21
47.958,1.25,13.15,85.00,0.00,25.00,5.21
47.996,1.25,12.37,742.50,0.00,30.00,5.21
48.033,-1.25,12.02,71.25,0.00,31.25,5.21
48.071,0.00,12.11,648.75,0.00,30.00,5.21
48.111,1.25,12.02,366.25,0.00,32.50,5.21
48.148,-1.25,13.80,590.00,0.00,31.25,5.21
48.187,1.25,12.12,710.00,3.41,31.25,5.21
48.225,1.25,12.01,360.00,0.00,31.25,5.21
48.266,1.25,13.19,611.25,0.00,32.50,5.21
48.303,0.00,12.02,710.00,3.63,31.25,5.21
48.340,1.25,12.49,568.75,0.00,26.25,5.21
48.376,1.25,12.02,70.00,0.00,31.25,5.21
48.415,2.50,13.38,612.50,0.00,30.00,5.21
48.456,7.50,12.09,530.00,0.00,28.75,5.21
48.495,7.50,12.09,713.75,0.00,32.50,5.21
48.534,2.50,13.50,628.75,0.06,32.50,5.21
48.569,0.00,12.02,-5.00,0.14,30.00,5.21
48.606,2.50,12.69,390.00,0.00,30.00,5.21
48.645,-1.25,12.02,695.00,0.43,30.00,5.21
48.682,1.25,12.76,622.50,0.00,31.25,5.21
48.720,1.25,12.10,710.00,0.00,32.50,5.21
48.761,1.25,12.03,735.00,0.43,32.50,5.21
48.799,8.75,14.09,615.00,0.00,31.25,5.21
48.836,2.50,12.17,713.75,1.03,27.50,5.21
48.875,2.50,12.92,-52.50,0.00,31.25,5.21
48.913,6.25,12.41,718.75,0.00,31.25,5.21
48.950,1.25,13.19,627.50,0.00,31.25,5.21
48.988,-6.25,12.11,221.25,0.00,32.50,5.21
49.028,1.25,12.02,695.00,2.26,30.00,5.21
49.065,5.00,14.01,603.75,0.00,32.50,5.21
49.103,-3.75,12.13,735.00,0.00,32.50,5.21
49.141,0.00,14.03,86.25,0.00,32.50,5.21
49.179,-2.50,12.22,720.00,0.00,30.00,5.21
49.217,0.00,12.39,481.25,0.00,26.25,5.21
49.256,10.00,12.57,145.00,0.00,27.50,5.21
49.297,-1.25,12.62,627.50,0.00,31.25,5.21
49.338,0.00,12.08,217.50,0.00,30.00,5.21
49.380,7.50,12.12,682.50,0.00,30.00,5.21
49.418,0.00,13.25,173.75,0.18,23.75,5.21
49.456,16.25,12.59,718.75,0.00,32.50,5.21
49.492,1.25,12.02,-3.75,2.83,31.25,5.21
49.532,-1.25,12.75,608.75,0.00,31.25,5.21
49.570,-11.25,12.03,420.00,0.12,31.25,5.21
49.604,-6.25,12.09,745.00,0.00,31.25,5.21
49.643,0.00,12.01,10.00,0.00,27.50,5.21
49.680,-3.75,12.70,530.00,0.00,30.00,5.21
49.718,-1.25,12.02,305.00,0.47,25.00,5.21
49.756,0.00,12.73,63.75,0.00,26.25,5.21
49.796,-25.00,12.45,723.75,2.24,31.25,5.21
49.834,0.00,12.02,331.25,0.00,31.25,5.21
49.871,12.50,12.10,692.50,0.00,30.00,5.21
49.910,1.25,12.03,8.75,0.00,30.00,5.21
49.949,-1.25,14.13,316.25,0.00,32.50,5.21
49.988,13.75,12.19,721.25,0.00,32.50,5.21
50.027,1.25,12.01,17.50,2.33,30.00,5.21
50.065,0.00,13.17,538.75,0.00,30.00,5.21
50.103,1.25,12.02,698.75,1.12,30.00,5.21
50.140,0.00,12.63,68.75,0.00,31.25,5.21
50.178,1.25,12.02,708.75,0.85,27.50,5.21
50.215,-1.25,13.56,128.75,0.00,28.75,5.21
50.254,-6.25,12.09,683.75,0.00,28.75,5.21
50.294,1.25,12.11,230.00,0.00,31.25,5.21
50.330,0.00,13.00,572.50,0.00,31.25,5.21
50.369,0.00,12.02,717.50,2.76,31.25,5.21
50.407,-1.25,12.62,107.50,0.00,31.25,5.21
50.446,18.75,12.59,451.25,0.00,31.25,5.21
50.482,0.00,12.76,603.75,0.00,30.00,5.21
50.522,2.50,13.84,65.00,0.00,31.25,5.21
50.561,-5.00,12.04,742.50,0.00,30.00,5.21
50.600,1.25,14.10,-38.75,0.00,31.25,5.21
50.637,-13.75,12.16,695.00,0.00,25.00,5.21
50.675,2.50,12.80,61.25,0.00,30.00,5.21
50.713,25.00,12.44,733.75,0.00,31.25,5.21
50.750,0.00,12.02,-26.25,0.03,30.00,5.21
50.790,1.25,12.03,446.25,0.00,32.50,5.21
50.833,1.25,14.18,625.00,0.00,30.00,5.21
50.870,5.00,12.13,710.00,3.89,30.00,5.21
50.908,0.00,13.77,48.75,0.00,30.00,5.21
50.945,0.00,12.29,722.50,0.00,31.25,5.21
50.983,0.00,12.15,192.50,0.09,31.25,5.21
51.021,5.00,12.11,542.50,0.00,31.25,5.21
51.060,2.50,12.02,662.50,0.00,31.25,5.21
51.099,-1.25,13.62,722.50,0.00,30.00,5.21
51.134,0.00,12.02,-3.75,2.79,32.50,5.21
51.173,-2.50,13.93,71.25,0.00,30.00,5.21
51.212,-8.75,12.12,702.50,0.00,31.25,5.21
51.249,0.00,13.20,631.25,0.00,30.00,5.21
51.287,-1.25,12.13,420.00,0.00,31.25,5.21
51.327,-1.25,12.02,728.75,0.71,31.25,5.21
51.365,0.00,12.84,653.75,0.00,31.25,5.21
51.402,2.50,12.02,160.00,0.17,30.00,5.21
51.439,8.75,13.80,186.25,0.00,31.25,5.21
51.478,11.25,12.04,730.00,0.00,31.25,5.21
51.516,1.25,14.14,615.00,0.00,25.00,5.21
51.556,1.25,12.64,7.50,0.00,26.25,5.21
51.596,0.00,12.46,698.75,0.00,31.25,5.21
51.633,0.00,12.02,618.75,0.16,32.50,5.21
51.671,1.25,12.10,743.75,0.00,32.50,5.21
51.708,0.00,12.01,47.50,0.00,30.00,5.21
51.747,-1.25,12.56,701.25,3.88,32.50,5.21
51.783,2.50,14.09,442.50,0.24,31.25,5.21
51.823,0.00,13.79,86.25,0.00,30.00,5.21
51.862,3.75,12.26,721.25,0.00,31.25,5.21
51.900,1.25,12.16,453.75,0.00,30.00,5.21
51.937,0.00,12.10,707.50,0.00,26.25,5.21
51.975,-1.25,12.01,27.50,0.00,32.50,5.21
52.012,-1.25,12.62,703.75,0.00,31.25,5.21
52.050,1.25,12.02,658.75,0.78,30.00,5.21
52.090,2.50,14.08,60.00,0.00,31.25,5.21
52.128,1.25,12.12,726.25,1.73,31.25,5.21
52.166,0.00,13.18,542.50,0.00,31.25,5.21
52.201,1.25,12.02,145.00,1.39,33.75,5.21
52.239,-2.50,12.70,676.25,0.00,31.25,5.21
52.277,1.25,12.01,250.00,0.53,26.25,5.21
52.315,1.25,12.62,143.75,0.00,23.75,5.21
52.356,1.25,12.09,646.25,0.00,30.00,5.21
52.394,-3.75,12.03,716.25,0.00,30.00,5.21
52.434,0.00,12.02,153.75,1.49,31.25,5.21
52.472,-2.50,12.63,673.75,0.00,30.00,5.21
52.511,0.00,12.01,253.75,0.51,32.50,5.21
52.548,0.00,12.96,590.00,0.00,31.25,5.21
52.583,0.00,12.02,41.25,2.99,32.50,5.21
52.623,7.50,13.25,618.75,0.00,28.75,5.21
52.661,2.50,12.02,505.00,0.00,31.25,5.21
52.699,0.00,14.01,20.00,0.00,27.50,5.21
52.737,8.75,12.13,700.00,0.00,31.25,5.21
52.776,1.25,12.01,65.00,0.00,32.50,5.21
52.811,2.50,12.26,730.00,0.00,31.25,5.21
52.851,1.25,12.02,730.00,3.66,31.25,5.21
52.890,0.00,12.50,131.25,0.00,30.00,5.21
52.928,1.25,12.01,682.50,0.00,32.50,5.21
52.966,1.25,13.46,616.25,0.00,30.00,5.21
53.003,3.75,12.10,710.00,2.20,32.50,5.21
53.040,1.25,14.01,65.00,0.00,27.50,5.21
53.076,1.25,12.03,730.00,0.90,31.25,5.21
53.114,1.25,13.01,613.75,0.00,30.00,5.21
53.152,1.25,12.01,247.50,0.62,32.50,5.21
53.190,0.00,12.62,173.75,0.00,31.25,5.21
53.227,2.50,12.02,23.75,0.00,32.50,5.21
53.262,1.25,12.53,720.00,4.16,31.25,5.21
53.301,1.25,12.03,450.00,0.22,31.25,5.21
53.339,12.50,13.86,163.75,0.00,33.75,5.21
53.380,3.75,12.86,585.00,0.00,30.00,5.21
53.418,0.00,12.01,428.75,0.14,28.75,5.21
53.456,0.00,12.54,68.75,0.00,32.50,5.21
53.491,0.00,13.17,43.75,0.00,30.00,5.21
53.530,3.75,13.18,552.50,0.00,28.75,5.21
53.568,-1.25,12.01,617.50,0.60,32.50,5.21
53.606,0.00,12.96,57.50,0.00,33.75,5.21
53.647,3.75,12.58,522.50,0.00,31.25,5.21
53.686,1.25,12.12,633.75,0.00,30.00,5.21
53.724,0.00,14.04,60.00,0.00,31.25,5.21
53.762,6.25,12.18,705.00,0.00,31.25,5.21
53.800,0.00,12.58,320.00,0.00,32.50,5.21
53.837,15.00,12.12,65.00,0.00,30.00,5.21
53.878,1.25,12.62,725.00,0.00,31.25,5.21
53.917,1.25,12.01,637.50,0.57,27.50,5.21
53.955,1.25,12.09,702.50,0.00,31.25,5.21
53.993,1.25,12.02,38.75,0.00,30.00,5.21
54.031,1.25,12.90,548.75,0.00,31.25,5.21
54.069,1.25,12.01,681.25,1.27,28.75,5.21
54.106,1.25,12.11,81.25,0.00,28.75,5.21
54.143,1.25,12.02,203.75,0.67,32.50,5.21
54.181,0.00,12.74,590.00,0.00,32.50,5.21
54.220,-3.75,12.02,693.75,2.85,31.25,5.21
54.257,1.25,12.02,73.75,0.00,25.00,5.21
54.296,7.50,12.59,732.50,0.00,31.25,5.21
54.334,1.25,12.01,67.50,2.92,31.25,5.21
54.374,0.00,13.22,58.75,0.00,31.25,5.21
54.413,18.75,13.15,593.75,0.00,31.25,5.21
54.451,0.00,12.01,6.25,2.81,32.50,5.21
54.489,12.50,13.13,633.75,0.00,31.25,5.21
54.526,3.75,12.02,430.00,0.00,31.25,5.21
54.563,5.00,12.59,753.75,0.00,31.25,5.21
54.601,0.00,12.01,-2.50,3.57,31.25,5.21
54.640,0.00,13.94,122.50,0.00,30.00,5.21
54.678,1.25,12.13,667.50,0.00,31.25,5.21
54.714,1.25,13.32,607.50,0.00,31.25,5.21
54.751,2.50,12.01,33.75,2.60,28.75,5.21
54.789,-1.25,12.54,357.50,0.00,31.25,5.21
54.827,1.25,12.02,708.75,0.74,32.50,5.21
54.864,2.50,12.02,-56.25,0.11,31.25,5.21
54.904,-11.25,12.10,705.00,0.00,31.25,5.21
54.942,2.50,12.02,13.75,0.69,30.00,5.21
54.981,-1.25,12.85,667.50,0.00,31.25,5.21
55.018,0.00,12.01,216.25,1.04,27.50,5.21
55.056,1.25,12.75,182.50,0.00,31.25,5.21
55.094,0.00,12.49,716.25,0.00,30.00,5.21
55.133,0.00,12.03,215.00,0.16,31.25,5.21
55.173,2.50,13.59,-60.00,0.00,28.75,5.21
55.211,-8.75,12.04,707.50,2.67,32.50,5.21
55.247,7.50,12.52,582.50,0.00,32.50,5.21
55.284,1.25,12.02,412.50,0.09,32.50,5.21
55.322,0.00,13.51,77.50,0.00,31.25,5.21
55.359,1.25,12.02,83.75,0.00,25.00,5.21
55.397,1.25,13.37,447.50,0.00,30.00,5.21
55.438,35.00,12.10,740.00,0.00,28.75,5.21
55.475,0.00,12.02,716.25,4.04,26.25,5.21
55.515,0.00,13.72,545.00,0.00,31.25,5.21
55.552,1.25,12.11,628.75,0.00,31.25,5.21
55.591,0.00,12.02,-1.25,0.00,28.75,5.21
55.629,-17.50,13.10,550.00,0.00,32.50,5.21
55.668,1.25,12.01,597.50,0.47,30.00,5.21
55.707,0.00,12.67,55.00,0.00,31.25,5.21
55.745,2.50,12.02,741.25,2.78,31.25,5.21
55.784,2.50,12.06,621.25,0.43,30.00,5.21
55.822,1.25,13.92,60.00,0.00,32.50,5.21
55.861,2.50,12.05,712.50,0.00,26.25,5.21
55.896,0.00,12.81,521.25,0.00,27.50,5.21
55.938,3.75,12.70,706.25,0.00,28.75,5.21
55.976,0.00,12.02,-10.00,2.81,28.75,5.21
56.014,1.25,12.84,546.25,0.00,33.75,5.21
56.052,0.00,12.01,691.25,0.00,32.50,5.21
56.090,1.25,13.48,66.25,0.00,32.50,5.21
56.130,0.00,12.70,516.25,0.00,31.25,5.21
56.168,1.25,12.15,691.25,0.00,30.00,5.21
56.207,1.25,13.48,70.00,0.00,31.25,5.21
56.245,1.25,12.31,712.50,0.89,32.50,5.21
56.282,0.00,13.25,586.25,0.00,32.50,5.21
56.319,-1.25,12.01,683.75,0.00,30.00,5.21
56.357,0.00,12.02,88.75,0.00,30.00,5.21
56.396,2.50,13.64,575.00,0.00,22.50,5.21
56.437,1.25,12.09,665.00,0.00,26.25,5.21
56.475,1.25,12.02,170.00,0.00,31.25,5.21
56.513,-8.75,13.09,583.75,0.00,30.00,5.21
56.551,-1.25,12.01,686.25,2.38,31.25,5.21
56.589,0.00,12.60,85.00,0.00,31.25,5.21
56.627,0.00,12.03,750.00,0.00,31.25,5.21
56.665,1.25,12.95,76.25,0.00,31.25,5.21
56.704,1.25,12.10,645.00,0.00,31.25,5.21
56.743,1.25,12.04,386.25,0.00,31.25,5.21
56.781,7.50,14.08,590.00,0.00,32.50,5.21
56.820,5.00,12.17,650.00,0.00,30.00,5.21
56.858,1.25,12.56,396.25,0.00,31.25,5.21
56.896,11.25,12.44,611.25,0.00,27.50,5.21
56.934,1.25,12.02,712.50,0.00,25.00,5.21
56.975,0.00,12.03,396.25,0.00,32.50,5.21
57.014,6.25,14.09,608.75,0.00,32.50,5.21
57.052,1.25,12.14,697.50,3.63,31.25,5.21
57.090,1.25,13.59,61.25,0.00,31.25,5.21
57.127,2.50,12.29,678.75,0.00,31.25,5.21
57.164,0.00,13.23,622.50,0.00,31.25,5.21
57.202,1.25,12.01,697.50,3.37,30.00,5.21
57.240,1.25,12.65,115.00,0.00,28.75,5.21
57.278,0.00,12.02,693.75,0.00,26.25,5.21
57.315,0.00,13.45,625.00,0.15,31.25,5.21
57.354,-5.00,12.09,402.50,0.00,28.75,5.21
57.393,0.00,12.02,715.00,0.21,32.50,5.21
57.431,0.00,13.19,602.50,0.13,30.00,5.21
57.471,7.50,12.63,460.00,0.00,31.25,5.21
57.511,1.25,12.01,686.25,0.00,30.00,5.21
57.549,0.00,12.70,613.75,0.00,32.50,5.21
57.586,-1.25,12.04,730.00,1.98,31.25,5.21
57.625,0.00,12.03,101.25,0.27,31.25,5.21
57.663,3.75,12.78,691.25,0.00,33.75,5.21
57.701,0.00,12.02,712.50,1.83,32.50,5.21
57.740,0.00,12.64,263.75,0.00,28.75,5.21
57.775,1.25,12.84,18.75,1.69,32.50,5.21
57.813,5.00,12.36,606.25,0.00,28.75,5.21
57.851,1.25,12.01,555.00,0.15,31.25,5.21
57.887,2.50,12.11,715.00,0.00,31.25,5.21
57.925,1.25,12.02,-7.50,0.00,31.25,5.21
57.964,0.00,13.92,576.25,0.00,31.25,5.21
