elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
29.216,1.25,9.71,257.50,0.00,27.50,5.21
29.235,-1.25,11.36,681.25,0.00,27.50,5.21
29.255,0.00,9.94,800.00,0.00,30.00,5.21
29.274,1.25,10.40,265.00,0.00,26.25,5.21
29.294,0.00,10.20,871.25,0.00,27.50,5.21
29.314,0.00,9.75,515.00,0.00,25.00,5.21
29.334,0.00,11.45,695.00,0.00,26.25,5.21
29.355,1.25,9.95,836.25,0.00,28.75,5.21
29.374,0.00,10.40,178.75,0.00,28.75,5.21
29.394,1.25,10.21,912.50,0.00,28.75,5.21
29.413,1.25,9.76,853.75,0.00,31.25,5.21
29.433,1.25,10.70,686.25,0.00,31.25,5.21
29.452,1.25,10.14,902.50,0.00,33.75,5.21
29.472,33.75,10.32,575.00,0.00,30.00,5.21
29.491,2.50,10.34,910.00,0.00,30.00,5.21
29.511,0.00,9.95,782.50,0.00,31.25,5.21
29.531,31.25,10.33,52.50,0.00,31.25,5.21
29.550,1.25,10.08,905.00,0.00,31.25,5.21
29.571,-3.75,10.32,502.50,1.05,28.75,5.21
29.591,1.25,10.41,431.25,0.00,31.25,5.21
29.611,1.25,9.77,900.00,0.00,30.00,5.21
29.631,0.00,10.54,633.75,0.00,30.00,5.21
29.654,0.00,9.97,837.50,0.00,27.50,5.21
29.674,1.25,10.42,3.75,0.00,27.50,5.21
29.693,-1.25,10.30,907.50,0.00,30.00,5.21
29.713,1.25,9.78,800.00,0.68,32.50,5.21
29.732,0.00,10.48,7.50,0.00,31.25,5.21
29.752,1.25,10.20,910.00,0.00,30.00,5.21
29.771,11.25,10.32,556.25,1.32,31.25,5.21
29.791,0.00,10.39,428.75,0.00,31.25,5.21
29.810,1.25,9.91,897.50,0.00,31.25,5.21
29.830,5.00,10.33,32.50,1.30,32.50,5.21
29.849,1.25,10.10,485.00,0.00,32.50,5.21
29.869,-1.25,10.78,711.25,0.00,31.25,5.21
29.888,-12.50,10.33,568.75,0.00,32.50,5.21
29.908,1.25,9.92,525.00,0.00,28.75,5.21
29.927,0.00,12.02,683.75,0.36,32.50,5.21
29.948,1.25,10.17,853.75,0.00,31.25,5.21
29.969,1.25,10.94,613.75,0.00,31.25,5.21
29.988,11.25,10.33,546.25,0.00,32.50,5.21
30.008,0.00,9.93,678.75,0.00,30.00,5.21
30.028,-17.50,11.99,633.75,2.03,30.00,5.21
30.049,1.25,10.13,672.50,0.00,33.75,5.21
30.069,0.00,11.23,681.25,0.00,31.25,5.21
30.090,-1.25,10.40,502.50,0.00,32.50,5.21
30.110,-1.25,9.89,881.25,0.00,32.50,5.21
30.130,0.00,10.35,43.75,0.00,31.25,5.21
30.151,0.00,10.14,906.25,0.00,31.25,5.21
30.171,1.25,10.35,577.50,0.62,31.25,5.21
30.190,0.00,10.40,912.50,0.00,30.00,5.21
30.212,1.25,9.82,778.75,0.55,32.50,5.21
30.232,1.25,11.21,6.25,0.00,32.50,5.21
30.253,0.00,10.01,903.75,0.00,26.25,5.21
30.274,0.00,10.44,496.25,0.00,27.50,5.21
30.295,-6.25,10.21,826.25,0.00,31.25,5.21
30.318,0.00,9.71,703.75,1.36,31.25,5.21
30.341,0.00,10.63,915.00,0.00,31.25,5.21
30.362,1.25,9.79,785.00,0.85,33.75,5.21
30.381,1.25,10.46,51.25,0.00,31.25,5.21
30.401,-1.25,10.11,905.00,0.00,31.25,5.21
30.420,0.00,10.41,493.75,1.13,30.00,5.21
30.440,2.50,10.42,602.50,0.00,32.50,5.21
30.459,0.00,9.94,898.75,0.00,32.50,5.21
30.479,-3.75,11.51,460.00,1.04,31.25,5.21
30.498,0.00,10.17,466.25,0.00,31.25,5.21
30.518,1.25,9.70,591.25,0.00,31.25,5.21
30.537,13.75,10.33,490.00,0.00,31.25,5.21
30.557,0.00,9.93,456.25,0.00,31.25,5.21
30.576,0.00,10.42,700.00,0.00,31.25,5.21
30.597,0.00,10.17,756.25,0.00,31.25,5.21
30.618,0.00,10.66,556.25,1.08,31.25,5.21
30.640,7.50,10.38,258.75,0.00,31.25,5.21
30.661,1.25,9.92,896.25,0.00,31.25,5.21
30.680,-7.50,10.35,31.25,0.00,31.25,5.21
30.700,0.00,10.13,458.75,0.00,32.50,5.21
30.719,1.25,10.83,705.00,0.00,30.00,5.21
30.739,1.25,10.35,730.00,0.00,32.50,5.21
30.758,0.00,9.92,497.50,0.00,31.25,5.21
30.778,1.25,12.04,686.25,0.38,31.25,5.21
30.797,0.00,10.14,843.75,0.00,30.00,5.21
30.817,1.25,10.54,-5.00,0.00,32.50,5.21
30.836,2.50,10.34,718.75,0.00,28.75,5.21
30.856,1.25,9.93,787.50,0.00,28.75,5.21
30.875,0.00,10.42,693.75,0.00,33.75,5.21
30.897,1.25,10.12,822.50,0.00,31.25,5.21
30.916,0.00,11.69,486.25,0.65,30.00,5.21
30.945,1.25,10.10,898.75,0.00,31.25,5.21
30.969,1.25,11.72,711.25,0.00,28.75,5.21
30.988,2.50,10.33,835.00,0.00,32.50,5.21
31.008,1.25,9.86,885.00,0.00,31.25,5.21
31.027,-1.25,10.80,707.50,0.05,31.25,5.21
31.047,0.00,10.15,842.50,0.00,32.50,5.21
31.067,1.25,9.78,602.50,0.00,30.00,5.21
31.086,1.25,10.34,648.75,0.00,30.00,5.21
31.108,0.00,9.86,526.25,0.00,30.00,5.21
31.127,0.00,11.19,700.00,0.32,32.50,5.21
31.147,1.25,10.10,832.50,0.00,31.25,5.21
31.167,0.00,11.75,717.50,0.00,30.00,5.21
31.187,5.00,10.34,807.50,0.00,31.25,5.21
31.207,0.00,9.86,805.00,0.00,31.25,5.21
31.226,0.00,10.41,680.00,0.00,32.50,5.21
31.246,1.25,10.15,818.75,0.00,31.25,5.21
31.265,1.25,9.76,343.75,0.00,31.25,5.21
31.286,1.25,11.84,842.50,0.00,28.75,5.21
31.306,1.25,9.88,671.25,0.00,31.25,5.21
31.326,0.00,10.41,335.00,0.00,31.25,5.21
31.345,1.25,10.11,858.75,0.00,32.50,5.21
31.365,0.00,10.73,32.50,0.00,32.50,5.21
31.384,0.00,11.63,907.50,0.00,32.50,5.21
31.404,1.25,9.94,901.25,0.00,32.50,5.21
31.423,0.00,10.38,185.00,0.00,32.50,5.21
31.443,0.00,10.20,910.00,0.00,31.25,5.21
31.462,1.25,9.72,555.00,2.16,33.75,5.21
31.482,0.00,10.34,6.25,0.00,32.50,5.21
31.501,1.25,9.97,895.00,0.00,30.00,5.21
31.521,-5.00,10.35,672.50,1.32,30.00,5.21
31.540,0.00,10.22,680.00,0.00,32.50,5.21
31.560,1.25,9.84,577.50,0.15,32.50,5.21
31.579,-1.25,10.35,56.25,0.00,30.00,5.21
31.600,0.00,9.93,902.50,0.00,32.50,5.21
31.620,-8.75,10.35,696.25,0.00,31.25,5.21
31.639,1.25,10.21,843.75,0.00,32.50,5.21
31.659,0.00,10.26,591.25,0.00,32.50,5.21
31.679,15.00,10.52,470.00,0.00,30.00,5.21
31.699,0.00,9.95,441.25,0.00,31.25,5.21
31.718,1.25,11.79,696.25,0.00,31.25,5.21
31.738,1.25,10.19,811.25,0.00,31.25,5.21
31.758,1.25,9.71,-1.25,0.00,32.50,5.21
31.777,1.25,10.87,686.25,0.00,31.25,5.21
31.797,1.25,9.99,796.25,0.00,32.50,5.21
31.816,1.25,10.60,-8.75,0.00,31.25,5.21
31.836,0.00,10.46,907.50,0.00,31.25,5.21
31.855,1.25,9.74,808.75,1.80,23.75,5.21
31.875,0.00,10.43,5.00,0.00,25.00,5.21
31.894,1.25,10.14,901.25,0.00,27.50,5.21
31.915,1.25,10.53,90.00,0.00,30.00,5.21
31.935,1.25,10.67,907.50,0.00,30.00,5.21
31.954,1.25,9.80,802.50,0.00,28.75,5.21
31.974,1.25,10.42,397.50,0.00,25.00,5.21
31.993,-1.25,10.12,902.50,0.00,31.25,5.21
32.013,2.50,10.34,62.50,0.76,31.25,5.21
32.032,1.25,10.35,801.25,0.00,31.25,5.21
32.052,1.25,9.88,900.00,0.00,30.00,5.21
32.071,-5.00,10.35,561.25,0.00,32.50,5.21
32.091,1.25,10.10,785.00,0.00,31.25,5.21
32.110,1.25,11.81,705.00,0.00,32.50,5.21
32.132,1.25,10.39,908.75,0.00,32.50,5.21
32.155,0.00,9.71,567.50,0.00,27.50,5.21
32.176,0.00,10.43,682.50,0.00,32.50,5.21
32.196,0.00,9.93,851.25,0.00,32.50,5.21
32.216,1.25,10.38,61.25,0.00,31.25,5.21
32.237,2.50,10.11,807.50,0.00,32.50,5.21
32.256,1.25,9.67,566.25,0.00,30.00,5.21
32.276,0.00,10.43,695.00,0.00,30.00,5.21
32.295,0.00,9.91,782.50,0.00,28.75,5.21
32.315,0.00,10.36,66.25,0.00,27.50,5.21
32.334,1.25,10.26,902.50,0.00,28.75,5.21
32.354,0.00,9.67,456.25,0.96,27.50,5.21
32.374,0.00,10.35,85.00,0.00,25.00,5.21
32.393,0.00,9.99,902.50,0.00,30.00,5.21
32.413,2.50,10.36,393.75,0.85,31.25,5.21
32.432,2.50,10.20,500.00,0.00,31.25,5.21
32.452,0.00,9.75,797.50,0.00,31.25,5.21
32.471,-1.25,10.34,481.25,0.00,31.25,5.21
32.491,-1.25,9.97,498.75,0.00,32.50,5.21
32.510,0.00,11.74,693.75,0.00,31.25,5.21
32.530,-1.25,10.20,793.75,0.00,32.50,5.21
32.551,2.50,9.71,622.50,0.00,31.25,5.21
32.571,1.25,10.34,693.75,0.00,31.25,5.21
32.590,2.50,9.95,760.00,0.00,33.75,5.21
32.610,0.00,11.54,677.50,0.06,30.00,5.21
32.629,0.00,10.19,913.75,0.00,32.50,5.21
32.649,0.00,9.75,765.00,0.00,32.50,5.21
32.669,1.25,11.92,721.25,0.00,32.50,5.21
32.689,2.50,9.94,826.25,0.00,28.75,5.21
32.709,2.50,11.46,652.50,0.00,31.25,5.21
32.729,2.50,10.15,803.75,0.00,30.00,5.21
32.749,-1.25,9.77,2.50,0.00,31.25,5.21
32.769,1.25,11.84,700.00,0.00,31.25,5.21
32.788,-1.25,9.94,840.00,0.00,31.25,5.21
32.808,0.00,10.45,21.25,0.00,31.25,5.21
32.827,1.25,10.29,906.25,0.00,31.25,5.21
32.847,-1.25,9.69,26.25,0.00,30.00,5.21
32.867,1.25,11.63,723.75,0.00,31.25,5.21
32.887,1.25,9.92,812.50,0.00,31.25,5.21
32.907,1.25,10.47,518.75,0.00,31.25,5.21
32.926,1.25,10.24,905.00,0.00,32.50,5.21
32.947,-1.25,9.68,36.25,0.00,30.00,5.21
32.970,2.50,10.29,906.25,0.00,31.25,5.21
33.001,-1.25,11.27,691.25,0.00,32.50,5.21
33.024,1.25,10.19,716.25,0.00,31.25,5.21
33.045,1.25,9.68,535.00,2.14,31.25,5.21
33.065,1.25,10.37,-17.50,0.00,31.25,5.21
33.085,2.50,9.99,907.50,0.00,31.25,5.21
33.106,1.25,10.49,596.25,0.00,31.25,5.21
33.127,1.25,10.24,875.00,0.00,30.00,5.21
33.148,0.00,10.86,65.00,0.00,31.25,5.21
33.170,27.50,10.22,818.75,0.00,28.75,5.21
33.192,0.00,9.73,353.75,0.00,32.50,5.21
33.212,3.75,10.35,106.25,0.00,31.25,5.21
33.234,1.25,9.90,900.00,0.00,31.25,5.21
33.257,2.50,10.43,452.50,0.00,31.25,5.21
33.278,0.00,10.03,848.75,0.00,30.00,5.21
33.298,1.25,10.37,198.75,0.00,30.00,5.21
33.317,1.25,10.29,647.50,0.00,33.75,5.21
33.337,0.00,9.74,880.00,1.53,33.75,5.21
33.357,8.75,10.35,121.25,0.00,31.25,5.21
33.376,0.00,10.06,901.25,0.00,32.50,5.21
33.399,1.25,10.37,77.50,0.00,30.00,5.21
33.418,0.00,10.26,910.00,0.00,31.25,5.21
33.438,0.00,9.73,645.00,1.05,31.25,5.21
33.458,0.00,10.45,71.25,0.00,33.75,5.21
33.478,1.25,10.04,896.25,0.00,28.75,5.21
33.497,-10.00,10.36,398.75,0.97,31.25,5.21
33.517,-1.25,10.26,440.00,0.00,32.50,5.21
33.536,1.25,9.91,593.75,0.69,30.00,5.21
33.558,0.00,10.46,276.25,0.00,30.00,5.21
33.577,0.00,10.01,901.25,0.00,31.25,5.21
33.597,23.75,10.35,68.75,0.00,31.25,5.21
33.617,0.00,10.18,903.75,0.00,30.00,5.21
33.637,1.25,9.93,548.75,1.08,32.50,5.21
33.657,2.50,10.47,3.75,0.00,32.50,5.21
33.677,0.00,10.03,905.00,0.00,31.25,5.21
33.697,-3.75,10.35,562.50,1.04,31.25,5.21
33.717,0.00,10.16,910.00,0.00,32.50,5.21
33.738,1.25,10.34,570.00,0.00,31.25,5.21
33.757,0.00,10.49,558.75,0.00,30.00,5.21
33.777,0.00,10.00,895.00,0.00,31.25,5.21
33.796,1.25,10.38,145.00,0.00,30.00,5.21
33.818,0.00,10.10,901.25,0.00,31.25,5.21
33.844,0.00,11.90,698.75,0.12,30.00,5.21
33.865,2.50,10.15,402.50,0.00,31.25,5.21
33.887,0.00,11.84,698.75,0.09,32.50,5.21
33.907,8.75,10.34,775.00,0.00,31.25,5.21
33.926,1.25,9.87,900.00,0.00,31.25,5.21
33.946,-5.00,10.35,98.75,0.99,31.25,5.21
33.966,1.25,10.10,760.00,0.00,32.50,5.21
33.986,1.25,11.89,712.50,0.00,32.50,5.21
34.005,-6.25,10.34,826.25,0.00,32.50,5.21
34.026,1.25,9.86,888.75,0.00,32.50,5.21
34.048,-2.50,10.36,18.75,0.00,30.00,5.21
34.070,0.00,9.95,825.00,0.00,33.75,5.21
34.098,15.00,10.35,-5.00,0.00,31.25,5.21
34.119,1.25,10.14,897.50,0.00,32.50,5.21
34.140,1.25,10.45,570.00,0.00,31.25,5.21
34.164,2.50,10.07,812.50,0.00,31.25,5.21
34.188,15.00,10.35,640.00,1.69,31.25,5.21
34.208,1.25,10.22,612.50,0.00,32.50,5.21
34.231,1.25,10.79,56.25,0.00,32.50,5.21
34.254,0.00,10.30,777.50,0.00,31.25,5.21
34.273,1.25,9.84,827.50,0.00,31.25,5.21
34.293,0.00,10.42,683.75,0.00,32.50,5.21
34.312,-1.25,10.08,795.00,0.00,30.00,5.21
34.332,0.00,10.67,50.00,0.00,31.25,5.21
34.351,0.00,10.89,913.75,0.00,31.25,5.21
34.371,1.25,9.90,822.50,0.00,31.25,5.21
34.390,0.00,10.37,570.00,0.00,32.50,5.21
34.410,0.00,10.11,902.50,0.00,32.50,5.21
34.429,1.25,10.36,506.25,1.07,28.75,5.21
34.449,0.00,10.35,347.50,0.00,32.50,5.21
34.468,1.25,9.88,901.25,0.00,31.25,5.21
34.488,-3.75,10.36,521.25,1.08,31.25,5.21
34.507,1.25,10.12,428.75,0.00,31.25,5.21
34.527,1.25,12.26,655.00,0.00,31.25,5.21
34.548,8.75,10.35,822.50,0.00,30.00,5.21
34.567,-1.25,9.86,437.50,0.00,30.00,5.21
34.587,-2.50,10.36,705.00,0.00,32.50,5.21
34.606,0.00,10.15,791.25,0.00,32.50,5.21
34.626,-1.25,9.97,8.75,0.00,32.50,5.21
34.647,-16.25,10.35,817.50,0.00,32.50,5.21
34.667,1.25,9.82,778.75,0.00,31.25,5.21
34.687,0.00,10.36,602.50,1.56,31.25,5.21
34.707,0.00,10.05,581.25,0.00,31.25,5.21
34.726,-1.25,11.78,705.00,0.34,32.50,5.21
34.747,12.50,10.28,838.75,0.00,30.00,5.21
34.767,1.25,9.78,898.75,0.00,32.50,5.21
34.787,1.25,10.36,706.25,0.00,31.25,5.21
34.806,1.25,10.02,810.00,0.00,31.25,5.21
34.826,1.25,10.44,670.00,0.00,31.25,5.21
34.845,1.25,11.48,912.50,0.00,32.50,5.21
34.865,1.25,9.81,538.75,0.00,31.25,5.21
34.886,0.00,11.75,685.00,0.00,32.50,5.21
34.905,0.00,10.02,801.25,0.00,32.50,5.21
34.925,0.00,10.46,185.00,0.00,30.00,5.21
34.944,-1.25,10.34,917.50,0.00,31.25,5.21
34.964,0.00,9.80,795.00,0.09,31.25,5.21
34.983,1.25,10.43,145.00,0.00,31.25,5.21
35.003,1.25,10.19,827.50,0.00,32.50,5.21
35.029,0.00,10.35,37.50,0.00,30.00,5.21
35.055,1.25,9.94,802.50,0.00,23.75,5.21
35.075,0.00,10.39,362.50,0.00,26.25,5.21
35.094,1.25,10.31,912.50,0.00,25.00,5.21
35.114,1.25,9.74,813.75,0.00,31.25,5.21
35.133,2.50,10.88,390.00,0.00,32.50,5.21
35.153,0.00,10.04,908.75,0.00,31.25,5.21
35.172,16.25,10.35,531.25,0.00,32.50,5.21
35.192,0.00,10.26,907.50,0.00,27.50,5.21
35.215,1.25,9.93,33.75,0.00,32.50,5.21
35.237,-6.25,10.27,910.00,0.00,32.50,5.21
35.267,0.00,11.61,681.25,0.00,30.00,5.21
35.288,5.00,10.29,802.50,0.00,32.50,5.21
35.309,0.00,9.79,731.25,0.84,31.25,5.21
35.333,0.00,11.73,913.75,0.00,31.25,5.21
35.359,0.00,9.78,405.00,0.00,31.25,5.21
35.378,0.00,11.69,686.25,0.76,30.00,5.21
35.398,0.00,10.02,798.75,0.00,31.25,5.21
35.417,1.25,11.13,-41.25,0.00,30.00,5.21
35.437,0.00,10.24,903.75,0.00,31.25,5.21
35.456,1.25,9.80,785.00,0.00,30.00,5.21
35.476,0.00,10.44,-6.25,0.00,26.25,5.21
35.495,-1.25,10.08,905.00,0.00,30.00,5.21
35.515,5.00,10.37,42.50,0.00,28.75,5.21
35.534,0.00,10.52,917.50,0.00,30.00,5.21
35.555,0.00,9.77,815.00,0.00,26.25,5.21
35.574,0.00,10.45,483.75,0.00,28.75,5.21
35.594,0.00,10.09,908.75,0.00,23.75,5.21
35.614,2.50,10.36,145.00,0.00,23.75,5.21
35.633,0.00,10.45,770.00,0.00,31.25,5.21
35.653,1.25,10.00,895.00,0.00,30.00,5.21
35.672,16.25,10.35,547.50,0.00,30.00,5.21
35.692,0.00,10.04,785.00,0.00,27.50,5.21
35.712,1.25,11.23,622.50,0.00,32.50,5.21
35.731,10.00,10.35,815.00,0.00,32.50,5.21
35.751,1.25,9.82,713.75,0.00,31.25,5.21
35.771,1.25,10.87,631.25,1.53,31.25,5.21
35.791,1.25,10.05,622.50,0.00,31.25,5.21
35.811,0.00,11.27,678.75,0.15,30.00,5.21
35.830,0.00,10.29,852.50,0.00,31.25,5.21
35.850,1.25,9.80,623.75,0.00,32.50,5.21
35.870,1.25,11.28,695.00,0.00,30.00,5.21
35.892,0.00,9.95,563.75,0.00,32.50,5.21
35.912,1.25,10.36,655.00,1.49,31.25,5.21
35.931,0.00,10.22,806.25,0.00,30.00,5.21
35.951,1.25,9.73,-60.00,0.00,30.00,5.21
35.970,1.25,11.54,698.75,0.00,30.00,5.21
35.990,1.25,9.95,756.25,0.00,30.00,5.21
36.009,0.00,10.49,160.00,0.00,32.50,5.21
36.029,1.25,10.41,882.50,0.00,32.50,5.21
36.048,0.00,9.75,93.75,0.59,32.50,5.21
36.068,1.25,11.00,161.25,0.00,31.25,5.21
36.087,2.50,9.96,892.50,0.00,32.50,5.21
36.107,0.00,10.35,218.75,0.00,32.50,5.21
36.126,1.25,10.26,548.75,0.00,31.25,5.21
36.146,1.25,9.77,870.00,1.40,31.25,5.21
36.165,0.00,10.36,42.50,0.00,30.00,5.21
36.186,0.00,10.00,905.00,0.00,31.25,5.21
36.206,-3.75,10.36,577.50,0.00,31.25,5.21
36.226,0.00,10.22,907.50,0.00,32.50,5.21
36.245,0.00,9.77,807.50,0.21,31.25,5.21
36.265,7.50,10.36,58.75,0.00,32.50,5.21
36.286,1.25,9.83,473.75,0.00,30.00,5.21
36.313,15.00,10.35,306.25,0.00,26.25,5.21
36.334,0.00,9.94,626.25,0.00,26.25,5.21
36.354,0.00,10.42,690.00,1.40,22.50,5.21
36.374,1.25,10.16,683.75,0.00,27.50,5.21
36.394,1.25,10.50,717.50,0.16,32.50,5.21
36.414,3.75,10.36,402.50,0.00,32.50,5.21
36.433,1.25,9.90,710.00,0.00,30.00,5.21
36.453,1.25,11.57,686.25,0.00,30.00,5.21
36.472,1.25,10.19,835.00,0.00,28.75,5.21
36.493,-1.25,11.43,671.25,0.00,32.50,5.21
36.513,-8.75,11.87,775.00,0.00,31.25,5.02
36.532,0.00,9.96,911.25,1.24,706.25,5.21
36.561,0.00,10.35,853.75,0.00,31.25,5.21
36.590,1.25,11.14,683.75,0.09,31.25,5.21
