elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
226.158,1.25,12.78,736.25,0.00,31.25,5.21
226.178,17.50,12.02,611.25,0.00,32.50,5.21
226.199,-1.25,13.90,693.75,0.00,31.25,5.21
226.218,2.50,12.01,197.50,0.00,33.75,5.21
226.238,3.75,12.03,103.75,0.00,31.25,5.21
226.257,0.00,12.75,702.50,0.00,32.50,5.21
226.277,3.75,12.01,550.00,0.00,31.25,5.21
226.296,1.25,12.11,108.75,0.00,31.25,5.21
226.316,0.00,12.62,716.25,0.00,31.25,5.21
226.336,8.75,12.02,200.00,0.00,31.25,5.21
226.355,1.25,12.53,91.25,0.00,30.00,5.21
226.375,1.25,14.12,690.00,1.99,32.50,5.21
226.394,6.25,12.01,563.75,0.00,30.00,5.21
226.414,1.25,12.39,-27.50,0.00,31.25,5.21
226.433,-2.50,13.02,701.25,2.06,31.25,5.21
226.453,3.75,12.02,121.25,0.00,32.50,5.21
226.472,1.25,12.72,16.25,0.00,32.50,5.21
226.492,1.25,12.11,701.25,1.61,31.25,5.21
226.513,-1.25,12.13,295.00,0.00,31.25,5.21
226.532,3.75,12.67,707.50,0.34,31.25,5.21
226.552,-3.75,12.02,42.50,1.93,30.00,5.21
226.572,0.00,12.75,661.25,0.00,31.25,5.21
226.593,1.25,12.51,526.25,1.86,31.25,5.21
226.613,0.00,12.12,61.25,0.00,30.00,5.21
226.633,1.25,12.49,706.25,0.77,30.00,5.21
226.652,-6.25,12.01,415.00,2.96,28.75,5.21
226.672,-1.25,12.77,21.25,0.00,31.25,5.21
226.691,2.50,13.11,705.00,0.00,32.50,5.21
226.711,17.50,12.01,532.50,2.07,30.00,5.21
226.730,0.00,12.14,23.75,0.00,30.00,5.21
226.750,-1.25,13.96,741.25,0.70,30.00,5.21
226.769,7.50,12.01,88.75,3.10,31.25,5.21
226.789,1.25,13.08,-33.75,0.00,30.00,5.21
226.808,0.00,12.87,723.75,0.00,31.25,5.21
226.829,0.00,12.16,458.75,0.00,31.25,5.21
226.849,0.00,13.85,705.00,0.24,30.00,5.21
226.869,21.25,12.02,45.00,0.00,31.25,5.21
226.888,2.50,12.05,401.25,0.00,32.50,5.21
226.908,1.25,12.72,696.25,0.00,32.50,5.21
226.927,-8.75,12.01,596.25,0.00,32.50,5.21
226.947,0.00,12.11,353.75,0.00,31.25,5.21
226.966,1.25,12.69,642.50,4.43,30.00,5.21
226.986,2.50,12.03,46.25,0.00,30.00,5.21
227.007,1.25,12.78,703.75,0.00,31.25,5.21
227.027,-6.25,12.01,607.50,0.00,31.25,5.21
227.047,2.50,12.11,5.00,0.00,30.00,5.21
227.066,0.00,13.33,725.00,0.23,32.50,5.21
227.086,0.00,12.02,50.00,0.00,30.00,5.21
227.107,1.25,13.03,707.50,0.00,30.00,5.21
227.127,-6.25,12.01,555.00,0.00,32.50,5.21
227.147,0.00,12.11,68.75,0.00,32.50,5.21
227.168,0.00,13.83,710.00,2.46,31.25,5.21
227.187,8.75,12.02,120.00,0.00,32.50,5.21
227.207,0.00,13.16,725.00,0.00,31.25,5.21
227.226,12.50,12.02,691.25,2.14,31.25,5.21
227.246,0.00,12.02,297.50,0.00,31.25,5.21
227.265,0.00,12.10,705.00,0.33,31.25,5.21
227.285,1.25,12.01,673.75,2.15,30.00,5.21
227.304,1.25,12.28,61.25,0.00,32.50,5.21
227.324,0.00,13.58,702.50,0.00,31.25,5.21
227.343,-2.50,12.81,613.75,1.80,31.25,5.21
227.363,0.00,12.09,256.25,0.00,31.25,5.21
227.383,2.50,12.42,740.00,0.34,32.50,5.21
227.402,-2.50,12.01,38.75,0.00,31.25,5.21
227.422,0.00,12.72,108.75,0.00,30.00,5.21
227.441,0.00,13.41,720.00,0.00,32.50,5.21
227.461,3.75,12.07,608.75,0.00,31.25,5.21
227.482,2.50,12.51,633.75,0.00,32.50,5.21
227.501,-2.50,12.02,422.50,2.75,28.75,5.21
227.521,1.25,12.02,12.50,0.00,31.25,5.21
227.540,0.00,12.94,650.00,0.00,32.50,5.21
227.560,-6.25,12.01,521.25,1.82,31.25,5.21
227.579,0.00,12.17,13.75,0.00,32.50,5.21
227.599,0.00,13.88,646.25,0.00,31.25,5.21
227.619,6.25,12.01,43.75,0.00,30.00,5.21
227.639,1.25,12.80,696.25,0.00,31.25,5.21
227.659,-1.25,12.01,710.00,0.00,30.00,5.21
227.679,1.25,12.18,425.00,0.00,31.25,5.21
227.698,0.00,12.10,721.25,0.24,30.00,5.21
227.718,1.25,13.03,735.00,0.61,31.25,5.21
227.737,1.25,12.03,33.75,0.00,31.25,5.21
227.757,2.50,12.84,717.50,0.00,30.00,5.21
227.776,0.00,12.01,588.75,0.00,31.25,5.21
227.797,0.00,12.11,370.00,0.00,31.25,5.21
227.817,1.25,13.65,657.50,0.22,30.00,5.21
227.836,3.75,12.02,43.75,0.00,31.25,5.21
227.856,1.25,13.09,391.25,0.00,28.75,5.21
227.876,-1.25,12.02,587.50,4.76,31.25,5.21
227.896,1.25,12.01,-47.50,0.00,30.00,5.21
227.915,1.25,12.11,348.75,0.00,31.25,5.21
227.935,1.25,12.01,638.75,4.49,32.50,5.21
227.957,0.00,13.45,720.00,0.00,31.25,5.21
227.978,1.25,12.12,151.25,0.00,32.50,5.21
227.998,1.25,12.51,715.00,0.29,28.75,5.21
228.020,0.00,12.11,52.50,0.00,32.50,5.21
228.041,0.00,13.65,721.25,0.40,30.00,5.21
228.064,2.50,12.46,515.00,0.00,31.25,5.21
228.085,11.25,12.01,585.00,3.62,30.00,5.21
228.105,1.25,12.67,730.00,0.00,28.75,5.21
228.129,0.00,12.14,41.25,0.00,31.25,5.21
228.150,0.00,14.07,697.50,0.30,28.75,5.21
228.170,2.50,12.01,40.00,0.00,31.25,5.21
228.191,2.50,13.32,726.25,0.00,32.50,5.21
228.211,2.50,12.06,281.25,0.00,31.25,5.21
228.232,1.25,12.59,702.50,0.26,33.75,5.21
228.253,-5.00,12.04,45.00,0.00,30.00,5.21
228.274,1.25,12.74,723.75,0.13,30.00,5.21
228.295,2.50,12.01,418.75,0.00,32.50,5.21
228.315,0.00,12.11,701.25,0.00,30.00,5.21
228.334,0.00,12.46,706.25,0.81,30.00,5.21
228.354,1.25,12.04,38.75,0.00,31.25,5.21
228.374,1.25,12.73,700.00,0.00,32.50,5.21
228.393,1.25,12.01,593.75,0.00,31.25,5.21
228.413,0.00,12.01,448.75,0.00,31.25,5.21
228.433,1.25,12.56,735.00,0.26,31.25,5.21
228.454,5.00,12.03,3.75,0.00,31.25,5.21
228.473,-1.25,12.98,456.25,0.00,32.50,5.21
228.493,3.75,14.11,562.50,4.71,30.00,5.21
228.512,0.00,12.12,0.00,0.00,32.50,5.21
228.533,0.00,13.67,723.75,0.26,31.25,5.21
228.553,1.25,12.02,67.50,0.00,30.00,5.21
228.573,0.00,12.33,725.00,0.00,31.25,5.21
228.592,1.25,13.93,737.50,0.00,31.25,5.21
228.612,8.75,12.01,597.50,0.00,31.25,5.21
228.632,0.00,12.10,701.25,0.01,31.25,5.21
228.652,0.00,12.02,202.50,0.00,32.50,5.21
228.672,1.25,12.25,130.00,0.00,31.25,5.21
228.692,0.00,13.63,672.50,0.00,31.25,5.21
228.711,-2.50,12.02,570.00,0.00,32.50,5.21
228.731,0.00,12.09,122.50,0.00,31.25,5.21
228.750,0.00,12.29,672.50,0.00,28.75,5.21
228.771,1.25,12.19,33.75,0.00,31.25,5.21
228.790,1.25,12.77,145.00,0.00,30.00,5.21
228.810,1.25,13.29,668.75,2.73,31.25,5.21
228.829,2.50,12.07,148.75,0.00,31.25,5.21
228.849,0.00,12.41,742.50,0.00,31.25,5.21
228.868,1.25,12.02,705.00,2.62,32.50,5.21
228.888,1.25,12.01,38.75,0.00,32.50,5.21
228.910,8.75,12.01,498.75,1.45,31.25,5.21
228.930,0.00,12.05,-86.25,0.00,31.25,5.21
228.949,1.25,12.55,668.75,0.00,31.25,5.21
228.969,-28.75,12.02,380.00,2.31,31.25,5.21
228.988,0.00,12.65,-92.50,0.00,32.50,5.21
229.008,1.25,12.82,673.75,0.00,30.00,5.21
229.027,-1.25,12.01,513.75,1.55,32.50,5.21
229.047,0.00,12.18,-21.25,0.00,31.25,5.21
229.066,1.25,13.68,712.50,0.00,31.25,5.21
229.087,18.75,12.01,83.75,0.00,31.25,5.21
229.109,2.50,14.23,703.75,0.00,31.25,5.21
229.128,3.75,12.02,596.25,0.00,31.25,5.21
229.148,1.25,12.49,425.00,0.00,31.25,5.21
229.169,-11.25,12.01,587.50,4.29,32.50,5.21
229.189,2.50,12.47,-47.50,0.00,31.25,5.21
229.208,2.50,14.15,706.25,0.00,30.00,5.21
229.228,17.50,12.01,598.75,4.68,30.00,5.21
229.247,0.00,12.24,-27.50,0.00,30.00,5.21
229.268,0.00,12.02,716.25,0.35,31.25,5.21
229.287,1.25,12.01,38.75,0.00,31.25,5.21
229.307,0.00,12.71,730.00,0.00,31.25,5.21
229.327,1.25,12.21,565.00,0.00,31.25,5.21
229.346,2.50,12.12,587.50,0.00,31.25,5.21
229.366,0.00,12.59,697.50,0.07,31.25,5.21
229.385,15.00,12.01,140.00,0.00,30.00,5.21
229.405,-1.25,12.72,745.00,0.00,32.50,5.21
229.428,-2.50,12.01,600.00,0.00,31.25,5.21
229.449,1.25,12.09,695.00,0.00,32.50,5.21
229.468,0.00,12.03,313.75,1.35,32.50,5.21
229.488,1.25,12.14,41.25,0.00,30.00,5.21
229.507,1.25,13.23,691.25,0.00,31.25,5.21
229.527,0.00,13.36,540.00,1.28,31.25,5.21
229.546,5.00,12.07,-45.00,0.00,31.25,5.21
229.566,2.50,12.61,661.25,0.00,32.50,5.21
229.585,-11.25,12.01,330.00,1.58,30.00,5.21
229.605,0.00,12.01,-35.00,0.00,31.25,5.21
229.624,0.00,12.97,722.50,0.00,31.25,5.21
229.644,-5.00,12.02,512.50,1.38,32.50,5.21
229.664,0.00,12.16,-5.00,0.00,31.25,5.21
229.684,0.00,13.81,738.75,1.20,28.75,5.21
229.704,10.00,12.01,53.75,0.00,31.25,5.21
229.724,0.00,12.76,727.50,0.00,28.75,5.21
229.745,20.00,12.01,586.25,0.00,31.25,5.21
229.764,-2.50,12.17,480.00,0.00,31.25,5.21
229.784,0.00,13.78,706.25,0.31,31.25,5.21
229.803,8.75,12.02,43.75,0.00,32.50,5.21
229.823,1.25,12.74,495.00,0.00,33.75,5.21
229.842,1.25,13.09,703.75,0.00,32.50,5.21
229.862,10.00,12.00,607.50,0.00,32.50,5.21
229.881,-1.25,12.11,446.25,0.00,31.25,5.21
229.901,1.25,13.66,726.25,0.28,31.25,5.21
229.920,1.25,12.02,35.00,0.00,31.25,5.21
229.942,1.25,13.21,707.50,0.00,32.50,5.21
229.961,25.00,12.01,575.00,4.30,31.25,5.21
229.981,1.25,12.12,71.25,0.00,30.00,5.21
230.000,1.25,14.01,723.75,0.30,31.25,5.21
230.020,16.25,12.02,53.75,4.37,28.75,5.21
230.039,0.00,12.29,-32.50,0.00,28.75,5.21
230.060,3.75,12.02,578.75,0.00,31.25,5.21
230.080,1.25,12.01,596.25,0.00,30.00,5.21
230.099,1.25,12.09,702.50,0.04,32.50,5.21
230.119,2.50,12.03,202.50,0.00,31.25,5.21
230.139,0.00,12.12,217.50,0.00,28.75,5.21
230.161,-6.25,12.02,653.75,3.70,31.25,5.21
230.181,1.25,12.13,688.75,0.00,32.50,5.21
230.204,0.00,12.13,61.25,0.00,30.00,5.21
230.224,0.00,13.17,728.75,0.00,30.00,5.21
230.244,10.00,13.67,746.25,0.75,31.25,5.21
230.263,6.25,12.06,296.25,0.00,32.50,5.21
230.283,2.50,12.51,720.00,0.32,32.50,5.21
230.303,10.00,12.02,33.75,0.00,30.00,5.21
230.322,0.00,12.71,101.25,0.00,30.00,5.21
230.342,1.25,14.18,718.75,0.00,31.25,5.21
230.361,-1.25,12.01,611.25,0.00,31.25,5.21
230.382,1.25,12.70,528.75,0.00,31.25,5.21
230.402,1.25,12.02,532.50,3.53,30.00,5.21
230.422,1.25,12.59,35.00,0.00,31.25,5.21
230.441,1.25,14.32,722.50,0.00,30.00,5.21
230.461,1.25,12.01,552.50,3.38,33.75,5.21
230.481,0.00,12.17,-7.50,0.00,32.50,5.21
230.500,2.50,13.64,711.25,0.46,32.50,5.21
230.520,-1.25,12.01,553.75,3.66,32.50,5.21
230.539,-1.25,12.66,-47.50,0.00,31.25,5.21
230.559,1.25,13.10,741.25,0.00,30.00,5.21
230.578,-11.25,12.02,525.00,4.01,31.25,5.21
230.598,1.25,12.11,16.25,0.00,27.50,5.21
230.617,1.25,13.84,717.50,0.47,32.50,5.21
230.637,1.25,12.02,60.00,4.30,31.25,5.21
230.656,0.00,12.37,-38.75,0.00,31.25,5.21
230.676,0.00,13.95,712.50,0.00,31.25,5.21
230.697,0.00,12.12,231.25,0.00,31.25,5.21
230.718,1.25,14.24,655.00,3.59,31.25,5.21
230.739,0.00,12.02,18.75,0.00,31.25,5.21
230.758,2.50,13.22,713.75,0.00,31.25,5.21
230.778,1.25,12.01,615.00,4.27,32.50,5.21
230.797,1.25,12.14,45.00,0.00,30.00,5.21
230.817,2.50,14.02,695.00,0.25,30.00,5.21
230.836,0.00,12.02,52.50,3.53,31.25,5.21
230.856,1.25,12.14,28.75,0.00,32.50,5.21
230.875,0.00,13.26,743.75,0.00,30.00,5.21
230.895,13.75,12.01,608.75,3.66,30.00,5.21
230.914,0.00,12.06,145.00,0.00,32.50,5.21
230.934,1.25,12.56,715.00,0.31,31.25,5.21
230.953,5.00,12.02,42.50,0.00,31.25,5.21
230.973,0.00,12.70,695.00,0.00,33.75,5.21
230.993,0.00,14.04,713.75,0.00,31.25,5.21
231.013,-2.50,12.04,-72.50,0.00,31.25,5.21
231.033,1.25,12.66,666.25,0.00,31.25,5.21
231.052,-23.75,12.01,331.25,1.23,31.25,5.21
231.072,0.00,12.67,-101.25,0.00,32.50,5.21
231.091,0.00,12.85,725.00,0.00,30.00,5.21
231.111,-1.25,12.02,513.75,1.41,32.50,5.21
231.130,1.25,12.17,-31.25,0.00,30.00,5.21
231.150,0.00,13.65,685.00,0.00,31.25,5.21
231.169,1.25,12.01,380.00,1.95,30.00,5.21
231.189,0.00,12.81,-20.00,0.00,31.25,5.21
231.211,11.25,12.02,602.50,0.00,30.00,5.21
231.233,0.00,12.46,700.00,0.50,31.25,5.21
231.253,-8.75,12.02,33.75,3.85,31.25,5.21
231.273,1.25,12.39,50.00,0.00,32.50,5.21
231.293,2.50,14.01,731.25,0.00,33.75,5.21
231.312,3.75,12.01,516.25,0.00,31.25,5.21
231.332,1.25,12.14,725.00,0.13,32.50,5.21
231.352,-1.25,12.02,65.00,0.44,28.75,5.21
231.372,1.25,12.34,56.25,0.00,32.50,5.21
231.391,0.00,12.74,697.50,0.00,31.25,5.21
231.411,0.00,12.44,581.25,0.00,28.75,5.21
231.430,3.75,12.12,568.75,0.00,31.25,5.21
231.450,1.25,12.54,696.25,0.11,31.25,5.21
231.469,0.00,12.01,125.00,0.00,30.00,5.21
231.489,0.00,12.76,263.75,0.00,30.00,5.21
231.509,-1.25,13.21,741.25,0.00,28.75,5.21
231.528,6.25,12.01,561.25,0.00,31.25,5.21
231.548,1.25,12.13,242.50,0.00,30.00,5.21
231.567,1.25,14.13,707.50,0.07,30.00,5.21
231.587,20.00,12.01,115.00,0.00,31.25,5.21
231.606,0.00,12.07,268.75,0.00,32.50,5.21
231.626,0.00,12.86,693.75,0.00,31.25,5.21
231.645,15.00,12.01,123.75,0.00,30.00,5.21
231.666,-2.50,12.10,717.50,0.00,30.00,5.21
231.686,1.25,12.16,668.75,3.29,30.00,5.21
231.705,1.25,12.05,42.50,0.00,31.25,5.21
231.725,1.25,12.64,722.50,0.00,31.25,5.21
231.745,-5.00,12.01,612.50,0.00,30.00,5.21
231.766,1.25,12.10,668.75,0.00,30.00,5.21
231.785,0.00,12.61,312.50,0.27,31.25,5.21
231.805,2.50,12.04,45.00,0.00,31.25,5.21
231.824,1.25,12.93,702.50,0.00,31.25,5.21
231.844,7.50,14.20,516.25,0.00,30.00,5.21
231.863,2.50,12.01,605.00,0.00,30.00,5.21
231.883,0.00,12.49,687.50,0.00,33.75,5.21
231.902,-12.50,12.02,330.00,1.85,31.25,5.21
231.922,1.25,12.47,43.75,0.00,28.75,5.21
231.941,0.00,12.70,695.00,0.00,31.25,5.21
231.961,1.25,12.03,530.00,1.41,31.25,5.21
231.981,1.25,12.14,-18.75,0.00,30.00,5.21
232.001,-1.25,12.99,715.00,1.02,32.50,5.21
232.021,15.00,12.02,33.75,1.67,32.50,5.21
232.040,2.50,12.72,-13.75,0.00,30.00,5.21
232.060,-1.25,12.24,716.25,0.31,31.25,5.21
232.079,1.25,12.01,316.25,1.78,31.25,5.21
232.099,0.00,12.12,-57.50,0.00,32.50,5.21
232.118,1.25,14.11,697.50,0.89,32.50,5.21
232.138,15.00,12.01,153.75,0.00,31.25,5.21
232.157,1.25,13.15,-70.00,0.00,31.25,5.21
232.177,3.75,13.42,745.00,0.20,31.25,5.21
232.196,6.25,12.01,446.25,0.00,32.50,5.21
232.216,0.00,12.09,712.50,0.21,33.75,5.21
232.237,10.00,12.01,-42.50,0.00,31.25,5.21
232.258,0.00,13.32,733.75,0.00,31.25,5.21
232.279,10.00,12.02,563.75,0.00,31.25,5.21
232.300,0.00,12.51,698.75,0.05,32.50,5.21
232.319,-13.75,12.02,120.00,0.42,32.50,5.21
232.339,0.00,12.01,46.25,0.00,30.00,5.21
232.358,0.00,13.03,705.00,0.00,31.25,5.21
232.378,-2.50,12.01,587.50,0.00,31.25,5.21
232.397,0.00,12.17,593.75,0.00,30.00,5.21
232.417,1.25,13.77,688.75,0.00,31.25,5.21
232.437,11.25,12.02,113.75,0.00,30.00,5.21
232.456,3.75,12.02,228.75,0.00,31.25,5.21
232.476,0.00,12.64,730.00,0.00,32.50,5.21
232.495,5.00,12.01,566.25,0.00,31.25,5.21
232.515,0.00,12.10,212.50,0.00,31.25,5.21
232.535,1.25,12.99,673.75,3.18,31.25,5.21
232.554,0.00,12.03,152.50,0.00,30.00,5.21
232.574,0.00,12.49,220.00,0.00,32.50,5.21
232.593,2.50,14.17,675.00,3.12,30.00,5.21
232.614,1.25,12.11,141.25,0.00,31.25,5.21
232.634,0.00,12.34,711.25,0.30,31.25,5.21
232.653,-2.50,12.02,675.00,2.88,31.25,5.21
232.673,0.00,12.39,96.25,0.00,30.00,5.21
232.692,1.25,13.91,701.25,0.00,32.50,5.21
232.712,-1.25,12.15,607.50,2.56,31.25,5.21
232.731,0.00,12.12,147.50,0.00,31.25,5.21
232.751,1.25,12.01,711.25,0.29,31.25,5.21
232.772,0.00,12.29,42.50,0.00,31.25,5.21
232.792,-1.25,13.57,720.00,0.00,32.50,5.21
232.811,-1.25,12.60,502.50,1.46,31.25,5.21
232.831,0.00,12.10,-21.25,0.00,32.50,5.21
232.850,1.25,12.39,670.00,0.00,30.00,5.21
232.870,2.50,12.01,386.25,1.90,32.50,5.21
232.889,0.00,12.01,-16.25,0.00,32.50,5.21
232.909,0.00,13.12,686.25,0.00,28.75,5.21
232.930,3.75,12.08,306.25,0.00,32.50,5.21
232.949,1.25,12.15,-3.75,0.00,30.00,5.21
232.969,-1.25,14.16,721.25,0.93,31.25,5.21
232.988,11.25,12.02,50.00,0.00,32.50,5.21
233.008,1.25,13.21,711.25,0.00,30.00,5.21
233.028,-5.00,12.01,711.25,0.07,31.25,5.21
233.047,-1.25,12.17,440.00,0.00,31.25,5.21
233.067,0.00,12.11,680.00,0.24,32.50,5.21
233.086,2.50,12.27,735.00,0.78,32.50,5.21
233.106,0.00,12.03,33.75,0.00,31.25,5.21
233.125,1.25,12.67,722.50,0.00,30.00,5.21
233.145,2.50,12.01,587.50,0.00,32.50,5.21
233.164,2.50,12.01,433.75,0.00,32.50,5.21
233.184,1.25,12.59,703.75,0.25,28.75,5.21
233.203,1.25,12.02,45.00,0.55,32.50,5.21
233.223,0.00,12.52,141.25,0.00,31.25,5.21
233.242,1.25,14.02,590.00,4.58,30.00,5.21
233.264,1.25,12.10,696.25,0.00,33.75,5.21
233.286,2.50,12.01,-55.00,0.00,30.00,5.21
233.308,1.25,12.68,197.50,0.00,31.25,5.21
233.327,0.00,12.06,667.50,3.34,32.50,5.21
233.347,0.00,12.14,133.75,0.00,31.25,5.21
233.366,0.00,12.11,95.00,0.00,32.50,5.21
233.386,-1.25,14.17,681.25,2.97,32.50,5.21
233.405,-5.00,12.03,57.50,0.00,31.25,5.21
233.425,1.25,13.21,181.25,0.00,30.00,5.21
233.444,17.50,12.01,657.50,2.81,32.50,5.21
233.464,6.25,12.00,66.25,0.00,31.25,5.21
233.483,-1.25,12.10,115.00,0.00,30.00,5.21
233.503,1.25,12.02,681.25,2.44,32.50,5.21
233.522,0.00,12.16,56.25,0.00,30.00,5.21
233.542,1.25,13.40,741.25,0.00,30.00,5.21
233.561,13.75,12.01,606.25,0.00,31.25,5.21
233.582,1.25,12.09,685.00,0.00,30.00,5.21
233.602,1.25,12.50,720.00,0.32,31.25,5.21
233.621,1.25,12.02,48.75,0.00,30.00,5.21
233.641,1.25,12.74,690.00,0.00,31.25,5.21
233.660,1.25,13.63,705.00,0.00,32.50,5.21
233.680,13.75,12.05,615.00,0.00,30.00,5.21
233.699,0.00,12.61,638.75,0.00,31.25,5.21
233.719,5.00,13.95,385.00,0.31,32.50,5.21
233.739,6.25,12.01,37.50,0.00,31.25,5.21
233.758,0.00,12.97,713.75,0.00,31.25,5.21
233.778,0.00,12.01,506.25,2.12,31.25,5.21
233.798,1.25,12.16,-30.00,0.00,31.25,5.21
233.818,1.25,13.88,701.25,0.85,30.00,5.21
233.838,7.50,12.01,127.50,2.40,31.25,5.21
233.857,1.25,12.77,-36.25,0.00,31.25,5.21
233.877,2.50,12.76,592.50,0.05,31.25,5.21
233.898,1.25,12.16,412.50,0.00,30.00,5.21
233.917,0.00,13.52,706.25,0.27,31.25,5.21
233.937,5.00,13.28,45.00,0.82,31.25,5.21
233.956,2.50,12.03,50.00,0.00,30.00,5.21
233.976,-1.25,13.17,702.50,0.00,31.25,5.21
233.995,-3.75,12.01,611.25,0.00,28.75,5.21
234.015,0.00,12.12,490.00,0.00,31.25,5.21
234.034,0.00,12.19,707.50,0.16,32.50,5.21
234.054,8.75,12.02,45.00,0.00,30.00,5.21
234.074,0.00,12.33,416.25,0.00,32.50,5.21
234.093,1.25,13.78,722.50,0.00,31.25,5.21
234.113,28.75,12.01,582.50,0.00,31.25,5.21
234.132,0.00,12.10,368.75,0.00,32.50,5.21
234.152,0.00,12.59,708.75,0.23,30.00,5.21
234.171,3.75,12.02,48.75,0.00,32.50,5.21
234.191,0.00,12.76,378.75,0.00,32.50,5.21
234.212,1.25,12.85,602.50,4.71,31.25,5.21
234.231,6.25,12.09,41.25,0.00,31.25,5.21
234.251,2.50,12.41,718.75,0.36,31.25,5.21
234.271,2.50,12.02,73.75,4.50,32.50,5.21
234.291,1.25,12.71,693.75,0.00,31.25,5.21
234.313,-7.50,12.01,157.50,0.00,31.25,5.21
234.333,1.25,14.07,720.00,0.30,30.00,5.21
234.355,10.00,12.01,43.75,0.00,32.50,5.21
234.374,0.00,13.17,692.50,0.00,30.00,5.21
234.394,-5.00,12.81,725.00,0.00,33.75,5.21
234.413,5.00,12.02,623.75,0.00,30.00,5.21
234.433,1.25,12.10,656.25,0.00,30.00,5.21
234.452,-1.25,12.37,697.50,0.29,31.25,5.21
234.472,0.00,12.04,37.50,0.00,32.50,5.21
234.491,1.25,12.57,690.00,0.00,31.25,5.21
234.511,1.25,14.12,511.25,0.00,32.50,5.21
234.532,2.50,12.10,-45.00,0.00,32.50,5.21
234.551,7.50,12.88,37.50,0.00,31.25,5.21
234.573,0.00,12.03,91.25,0.00,32.50,5.21
234.593,1.25,12.86,706.25,0.00,30.00,5.21
234.612,11.25,12.01,600.00,0.00,31.25,5.21
234.632,0.00,12.12,436.25,0.00,31.25,5.21
234.651,1.25,12.36,727.50,0.27,30.00,5.21
234.671,-11.25,12.02,38.75,0.00,32.50,5.21
234.690,0.00,12.41,440.00,0.00,32.50,5.21
234.710,2.50,13.93,712.50,0.00,32.50,5.21
234.729,5.00,12.01,610.00,0.00,31.25,5.21
234.749,0.00,12.13,410.00,0.00,31.25,5.21
234.768,1.25,12.73,691.25,0.24,30.00,5.21
234.788,7.50,12.02,41.25,0.00,31.25,5.21
234.808,2.50,12.73,427.50,0.00,31.25,5.21
234.828,1.25,12.46,582.50,4.81,28.75,5.21
234.850,2.50,12.09,683.75,0.00,32.50,5.21
234.869,0.00,12.01,157.50,0.29,31.25,5.21
234.889,1.25,12.21,63.75,0.00,31.25,5.21
234.909,0.00,12.76,713.75,0.00,32.50,5.21
234.928,0.00,13.14,561.25,0.00,31.25,5.21
234.948,2.50,12.07,602.50,0.00,31.25,5.21
234.967,0.00,12.45,702.50,0.00,32.50,5.21
234.987,3.75,12.02,166.25,0.00,32.50,5.21
235.006,8.75,12.01,62.50,0.00,30.00,5.21
235.026,0.00,13.06,706.25,0.00,32.50,5.21
235.046,-3.75,12.02,572.50,0.00,31.25,5.21
235.065,1.25,12.16,732.50,0.31,31.25,5.21
235.088,-2.50,12.02,38.75,0.00,31.25,5.21
235.108,1.25,12.66,691.25,0.00,30.00,5.21
235.127,2.50,14.22,718.75,0.00,31.25,5.21
235.147,3.75,12.02,617.50,0.00,31.25,5.21
235.166,0.00,12.66,657.50,0.00,32.50,5.21
235.187,2.50,12.02,370.00,2.22,32.50,5.21
235.207,1.25,12.60,16.25,0.00,32.50,5.21
235.226,1.25,14.22,692.50,0.00,31.25,5.21
235.246,-5.00,12.02,527.50,1.64,30.00,5.21
235.266,0.00,12.16,10.00,0.00,31.25,5.21
235.285,1.25,13.47,693.75,0.78,30.00,5.21
235.305,15.00,12.01,381.25,2.50,31.25,5.21
235.325,0.00,12.68,-92.50,0.00,32.50,5.21
235.345,0.00,12.01,590.00,0.00,32.50,5.21
235.366,0.00,12.33,471.25,0.00,31.25,5.21
235.388,10.00,12.03,45.00,0.00,32.50,5.21
235.408,0.00,13.13,690.00,0.00,30.00,5.21
235.428,1.25,13.82,718.75,0.00,31.25,5.21
235.448,0.00,12.12,605.00,0.00,31.25,5.21
235.468,0.00,12.10,723.75,0.04,31.25,5.21
235.487,0.00,12.02,126.25,0.00,32.50,5.21
235.508,1.25,13.21,247.50,0.00,31.25,5.21
235.528,0.00,13.54,625.00,3.29,30.00,5.21
235.547,-8.75,12.01,116.25,0.00,30.00,5.21
235.567,0.00,12.08,141.25,0.00,31.25,5.21
235.586,7.50,12.01,40.00,0.00,31.25,5.21
235.608,0.00,13.18,718.75,0.00,31.25,5.21
235.628,-2.50,13.16,730.00,0.00,30.00,5.21
235.647,-5.00,12.01,628.75,0.00,31.25,5.21
235.667,0.00,12.10,670.00,0.00,33.75,5.21
235.686,0.00,12.03,695.00,0.27,32.50,5.21
235.706,2.50,12.10,45.00,0.00,31.25,5.21
235.725,2.50,12.73,703.75,0.00,32.50,5.21
235.745,2.50,13.90,521.25,0.00,30.00,5.21
235.764,-3.75,12.03,607.50,0.00,30.00,5.21
235.784,1.25,12.68,695.00,0.00,31.25,5.21
235.803,-3.75,12.01,352.50,1.83,31.25,5.21
235.824,-1.25,12.62,-13.75,0.00,30.00,5.21
235.845,-3.75,14.22,733.75,0.00,31.25,5.21
235.866,2.50,12.11,521.25,0.00,32.50,5.21
235.886,2.50,12.84,521.25,0.30,32.50,5.21
235.906,0.00,12.02,32.50,0.00,31.25,5.21
235.925,1.25,12.53,540.00,0.00,32.50,5.21
235.945,-1.25,14.11,541.25,3.63,32.50,5.21
