elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
226.812,0.00,11.95,861.25,0.00,30.00,5.21
226.849,7.50,10.54,687.50,1.16,31.25,5.21
226.884,-1.25,9.95,892.50,0.00,31.25,5.21
226.922,0.00,10.31,582.50,0.00,32.50,5.21
226.959,7.50,10.60,858.75,0.00,32.50,5.21
226.996,0.00,10.51,77.50,0.00,33.75,5.21
227.034,0.00,9.84,698.75,0.00,30.00,5.21
227.071,-1.25,10.11,831.25,0.00,32.50,5.21
227.110,-12.50,10.38,808.75,0.00,31.25,5.21
227.147,1.25,10.50,65.00,0.00,30.00,5.21
227.190,1.25,10.49,78.75,2.16,31.25,5.21
227.227,1.25,9.88,530.00,0.00,31.25,5.21
227.266,1.25,10.11,881.25,0.00,31.25,5.21
227.306,0.00,10.28,470.00,0.00,33.75,5.21
227.344,17.50,11.64,776.25,0.00,30.00,5.21
227.384,1.25,10.49,150.00,0.00,33.75,5.21
227.429,1.25,10.50,685.00,1.08,31.25,5.21
227.470,0.00,9.83,218.75,0.00,31.25,5.21
227.512,2.50,9.95,355.00,1.39,31.25,5.21
227.554,0.00,10.10,822.50,0.00,31.25,5.21
227.594,10.00,10.46,845.00,0.00,32.50,5.21
227.632,-1.25,10.49,702.50,0.00,28.75,5.21
227.669,0.00,11.37,503.75,0.00,31.25,5.21
227.705,0.00,9.96,773.75,0.48,31.25,5.21
227.744,-1.25,10.25,902.50,0.00,32.50,5.21
227.782,0.00,10.48,912.50,0.00,31.25,5.21
227.820,2.50,10.49,361.25,0.00,30.00,5.21
227.859,1.25,10.61,683.75,0.00,31.25,5.21
227.898,0.00,9.93,463.75,0.00,31.25,5.21
227.942,1.25,10.09,808.75,0.00,32.50,5.21
227.981,2.50,10.32,908.75,0.00,31.25,5.21
228.019,16.25,11.92,528.75,0.00,31.25,5.21
228.056,0.00,10.49,607.50,0.35,32.50,5.21
228.095,1.25,10.00,37.50,0.00,30.00,5.21
228.132,1.25,10.19,898.75,0.00,32.50,5.21
228.170,0.00,11.92,778.75,0.00,31.25,5.21
228.212,6.25,12.02,68.75,0.00,30.00,5.21
228.251,1.25,10.56,681.25,0.00,30.00,5.21
228.288,1.25,9.95,191.25,0.24,31.25,5.21
228.327,0.00,10.19,832.50,0.00,31.25,5.21
228.368,-12.50,10.37,855.00,0.00,31.25,5.21
228.406,1.25,10.49,586.25,0.00,31.25,5.21
228.443,0.00,10.54,672.50,0.00,32.50,5.21
228.479,1.25,10.13,858.75,0.00,31.25,5.21
228.516,1.25,10.26,898.75,0.00,30.00,5.21
228.555,2.50,10.48,728.75,0.00,31.25,5.21
228.594,1.25,11.16,55.00,0.00,31.25,5.21
228.633,0.00,11.11,681.25,1.11,31.25,5.21
228.671,1.25,10.00,772.50,0.60,30.00,5.21
228.710,1.25,10.27,900.00,0.00,30.00,5.21
228.748,1.25,10.49,420.00,0.00,31.25,5.21
228.786,3.75,11.01,506.25,0.00,31.25,5.21
228.826,0.00,10.68,67.50,0.00,32.50,5.21
228.866,2.50,9.98,900.00,1.03,31.25,5.21
228.904,0.00,10.11,902.50,0.00,32.50,5.21
228.947,0.00,10.38,851.25,0.00,31.25,5.21
228.983,0.00,11.00,503.75,0.00,32.50,5.21
229.022,1.25,10.49,600.00,0.41,32.50,5.21
229.060,0.00,9.96,907.50,0.00,31.25,5.21
229.097,0.00,10.43,406.25,0.00,32.50,5.21
229.136,0.00,11.42,770.00,0.00,30.00,5.21
229.175,0.00,10.60,661.25,0.00,32.50,5.21
229.213,1.25,10.63,61.25,0.00,31.25,5.21
229.251,1.25,10.03,902.50,0.00,31.25,5.21
229.289,0.00,10.24,908.75,0.00,31.25,5.21
229.331,2.50,10.49,376.25,0.00,31.25,5.21
229.369,13.75,11.10,487.50,0.00,31.25,5.21
229.407,1.25,10.60,681.25,0.00,31.25,5.21
229.448,0.00,9.92,403.75,0.00,31.25,5.21
229.486,2.50,10.23,830.00,0.00,31.25,5.21
229.523,0.00,10.49,722.50,0.00,30.00,5.21
229.561,13.75,10.57,642.50,0.00,31.25,5.21
229.598,0.00,9.83,115.00,1.16,32.50,5.21
229.637,0.00,10.20,818.75,0.00,31.25,5.21
229.674,1.25,10.36,916.25,0.00,31.25,5.21
229.709,-2.50,10.55,688.75,0.00,31.25,5.21
229.746,1.25,11.97,31.25,0.00,30.00,5.21
229.783,0.00,9.97,891.25,0.00,32.50,5.21
229.823,1.25,10.21,907.50,0.00,31.25,5.21
229.862,1.25,10.45,832.50,0.00,31.25,5.21
229.900,1.25,10.91,696.25,0.00,32.50,5.21
229.940,1.25,10.49,677.50,1.87,32.50,5.21
229.980,1.25,10.11,558.75,0.00,31.25,5.21
230.018,1.25,10.19,902.50,0.00,31.25,5.21
230.056,1.25,10.40,916.25,0.00,31.25,5.21
230.097,1.25,10.48,238.75,0.00,32.50,5.21
230.137,0.00,11.88,526.25,0.00,33.75,5.21
230.175,-1.25,9.85,633.75,0.00,30.00,5.21
230.215,0.00,10.06,898.75,0.00,31.25,5.21
230.256,0.00,10.28,726.25,0.00,32.50,5.21
230.293,12.50,10.58,890.00,0.00,32.50,5.21
230.330,0.00,11.74,83.75,0.00,33.75,5.21
230.367,1.25,9.94,577.50,0.57,31.25,5.21
230.405,1.25,10.18,620.00,0.00,32.50,5.21
230.442,43.75,10.52,825.00,0.00,30.00,5.21
230.485,17.50,11.02,675.00,0.00,31.25,5.21
230.521,-1.25,10.50,130.00,1.47,32.50,5.21
230.561,0.00,10.02,52.50,0.00,32.50,5.21
230.600,0.00,10.15,665.00,0.00,30.00,5.21
230.637,0.00,11.39,826.25,0.00,32.50,5.21
230.674,0.00,10.49,675.00,0.00,31.25,5.21
230.711,0.00,10.72,573.75,0.00,30.00,5.21
230.748,1.25,10.05,850.00,0.00,31.25,5.21
230.786,17.50,10.40,838.75,0.00,32.50,5.21
230.824,0.00,10.48,-36.25,0.00,32.50,5.21
230.862,1.25,11.99,36.25,0.00,30.00,5.21
230.903,0.00,10.16,585.00,0.00,31.25,5.21
230.942,1.25,10.05,903.75,0.00,31.25,5.21
230.980,1.25,10.40,802.50,0.00,31.25,5.21
231.017,15.00,10.66,825.00,0.00,31.25,5.21
231.057,0.00,10.49,42.50,1.73,31.25,5.21
231.095,0.00,9.95,303.75,0.00,31.25,5.21
231.133,2.50,10.12,907.50,0.00,31.25,5.21
231.171,1.25,10.61,842.50,0.00,32.50,5.21
231.209,5.00,10.54,661.25,0.00,30.00,5.21
231.247,1.25,12.26,128.75,0.00,32.50,5.21
231.284,1.25,9.99,897.50,0.00,30.00,5.21
231.322,1.25,10.30,856.25,0.00,32.50,5.21
231.360,0.00,10.59,916.25,0.00,31.25,5.21
231.398,1.25,10.49,671.25,0.00,28.75,5.21
231.436,0.00,9.82,645.00,0.00,31.25,5.21
231.475,1.25,10.07,7.50,0.00,31.25,5.21
231.518,-1.25,10.12,903.75,0.00,32.50,5.21
231.553,-1.25,11.02,900.00,0.00,30.00,5.21
231.590,-1.25,10.48,113.75,0.14,31.25,5.21
231.628,0.00,9.84,305.00,0.00,32.50,5.21
231.665,1.25,10.08,636.25,0.00,28.75,5.21
231.701,23.75,10.46,877.50,0.00,30.00,5.21
231.739,2.50,10.48,330.00,0.00,31.25,5.21
231.780,1.25,11.71,-1.25,0.00,30.00,5.21
231.817,1.25,9.95,867.50,1.79,31.25,5.21
231.855,0.00,10.37,815.00,0.00,31.25,5.21
231.893,1.25,10.48,911.25,0.00,30.00,5.21
231.931,0.00,12.05,-6.25,0.00,31.25,5.21
231.969,1.25,11.74,565.00,0.95,31.25,5.21
232.014,-1.25,9.84,70.00,0.55,30.00,5.21
232.054,1.25,10.16,835.00,0.00,31.25,5.21
232.092,-10.00,10.32,912.50,0.00,33.75,5.21
232.130,0.00,10.49,628.75,0.00,30.00,5.21
232.168,-6.25,10.51,628.75,0.00,32.50,5.21
232.205,2.50,10.02,518.75,0.10,31.25,5.21
232.243,0.00,10.17,901.25,0.00,31.25,5.21
232.281,1.25,10.37,906.25,0.00,30.00,5.21
232.319,13.75,10.83,556.25,0.00,31.25,5.21
232.357,0.00,10.54,433.75,0.08,30.00,5.21
232.395,0.00,10.07,-7.50,0.00,31.25,5.21
232.432,0.00,10.28,462.50,0.00,31.25,5.21
232.469,12.50,11.02,798.75,0.00,31.25,5.21
232.509,17.50,10.59,680.00,0.00,31.25,5.21
232.547,1.25,9.91,48.75,0.00,32.50,5.21
232.584,1.25,10.09,906.25,0.35,31.25,5.21
232.622,0.00,10.36,798.75,0.00,31.25,5.21
232.659,1.25,10.49,668.75,0.00,31.25,5.21
232.696,1.25,10.50,58.75,0.00,31.25,5.21
232.737,0.00,9.83,565.00,0.50,32.50,5.21
232.779,1.25,9.98,828.75,0.00,32.50,5.21
232.824,0.00,10.09,773.75,0.00,28.75,5.21
232.867,0.00,10.28,901.25,0.00,31.25,5.21
232.909,-1.25,10.39,778.75,0.00,32.50,5.21
232.950,8.75,11.31,888.75,0.00,32.50,5.21
232.993,-2.50,10.72,53.75,0.00,31.25,5.21
233.040,1.25,10.49,666.25,0.00,32.50,5.21
233.080,0.00,9.95,77.50,0.00,31.25,5.21
233.117,0.00,10.07,897.50,0.95,30.00,5.21
233.156,0.00,10.53,673.75,0.00,30.00,5.21
233.193,12.50,10.59,876.25,0.00,31.25,5.21
233.229,1.25,10.68,72.50,0.00,32.50,5.21
233.267,1.25,9.95,785.00,0.16,31.25,5.21
233.304,0.00,10.20,823.75,0.00,31.25,5.21
233.343,1.25,10.57,840.00,0.00,30.00,5.21
233.382,0.00,10.50,75.00,0.00,31.25,5.21
233.419,1.25,11.90,567.50,0.00,31.25,5.21
233.457,1.25,9.99,901.25,1.84,30.00,5.21
233.496,6.25,10.41,785.00,0.00,32.50,5.21
233.542,13.75,10.32,907.50,0.00,32.50,5.21
233.580,1.25,10.48,92.50,0.00,30.00,5.21
233.618,16.25,10.88,537.50,0.00,31.25,5.21
233.657,1.25,9.89,678.75,1.59,32.50,5.21
233.696,1.25,10.26,852.50,0.00,32.50,5.21
233.735,5.00,10.33,907.50,0.00,31.25,5.21
233.773,1.25,10.49,23.75,0.00,32.50,5.21
233.810,-2.50,10.56,606.25,0.00,31.25,5.21
233.847,-1.25,9.99,828.75,0.00,32.50,5.21
233.885,1.25,10.24,901.25,0.00,31.25,5.21
233.922,1.25,10.49,465.00,0.00,31.25,5.21
233.961,6.25,10.57,573.75,0.00,30.00,5.21
234.001,1.25,11.00,692.50,0.00,30.00,5.21
234.040,1.25,9.98,767.50,2.07,31.25,5.21
234.079,1.25,10.28,842.50,0.00,31.25,5.21
234.116,0.00,10.55,907.50,0.00,31.25,5.21
234.155,1.25,10.89,571.25,0.00,30.00,5.21
234.190,1.25,9.85,-43.75,0.00,32.50,5.21
234.228,1.25,10.15,796.25,0.00,31.25,5.21
234.266,1.25,10.40,910.00,0.00,27.50,5.21
234.305,1.25,11.59,592.50,0.00,32.50,5.21
234.340,0.00,10.49,46.25,0.97,31.25,5.21
234.378,2.50,10.12,781.25,0.00,31.25,5.21
234.417,0.00,10.24,908.75,0.00,30.00,5.21
234.456,0.00,10.48,376.25,0.00,30.00,5.21
234.496,1.25,10.87,75.00,0.00,31.25,5.21
234.535,0.00,10.97,591.25,0.00,32.50,5.21
234.574,1.25,9.91,403.75,0.93,31.25,5.21
234.612,0.00,10.31,751.25,0.00,32.50,5.21
234.652,16.25,10.40,910.00,0.00,32.50,5.21
234.689,0.00,10.48,3.75,0.00,31.25,5.21
234.727,0.00,11.68,586.25,0.00,31.25,5.21
234.769,0.00,9.89,578.75,0.00,31.25,5.21
234.807,1.25,10.12,406.25,0.00,32.50,5.21
234.844,16.25,10.50,798.75,0.00,31.25,5.21
234.882,0.00,10.48,668.75,0.00,28.75,5.21
234.921,1.25,11.77,578.75,0.01,31.25,5.21
234.960,-1.25,9.93,232.50,0.00,32.50,5.21
234.998,0.00,10.20,747.50,0.00,30.00,5.21
235.036,11.25,11.42,858.75,0.00,31.25,5.21
235.077,20.00,10.59,541.25,0.00,32.50,5.21
235.115,1.25,10.49,673.75,0.00,32.50,5.21
235.153,1.25,10.00,891.25,0.00,31.25,5.21
235.190,-1.25,10.27,483.75,0.00,31.25,5.21
235.228,1.25,11.96,795.00,0.00,32.50,5.21
235.267,-2.50,10.51,685.00,0.48,31.25,5.21
235.304,0.00,10.05,593.75,0.00,32.50,5.21
235.341,0.00,10.09,628.75,1.13,31.25,5.21
235.379,2.50,10.39,807.50,0.00,30.00,5.21
235.417,1.25,10.66,673.75,0.00,32.50,5.21
235.454,-1.25,10.50,610.00,0.00,31.25,5.21
235.493,1.25,9.90,566.25,0.18,32.50,5.21
235.531,1.25,10.14,577.50,0.00,31.25,5.21
235.569,1.25,10.59,821.25,0.00,32.50,5.21
235.610,-7.50,10.54,671.25,0.00,31.25,5.21
235.649,1.25,10.49,663.75,1.16,31.25,5.21
235.687,0.00,9.92,515.00,0.00,32.50,5.21
235.724,1.25,10.15,725.00,0.00,31.25,5.21
235.761,20.00,10.48,822.50,0.00,31.25,5.21
235.798,1.25,10.50,13.75,0.00,32.50,5.21
235.835,-1.25,11.78,525.00,0.00,31.25,5.21
235.874,0.00,10.00,890.00,0.46,31.25,5.21
235.911,-8.75,10.46,842.50,0.00,31.25,5.21
235.949,-1.25,10.50,911.25,0.00,31.25,5.21
235.988,0.00,12.05,396.25,0.00,30.00,5.21
236.027,1.25,9.83,691.25,0.00,31.25,5.21
236.065,-1.25,10.06,901.25,1.44,31.25,5.21
236.106,1.25,10.29,806.25,0.00,32.50,5.21
236.145,0.00,10.48,431.25,0.00,30.00,5.21
236.184,-1.25,10.50,683.75,1.48,31.25,5.21
236.222,2.50,9.99,417.50,0.00,30.00,5.21
236.260,1.25,10.04,906.25,0.00,32.50,5.21
236.297,0.00,10.30,432.50,0.00,30.00,5.21
236.335,1.25,10.54,676.25,0.00,31.25,5.21
236.373,-2.50,11.00,285.00,0.56,31.25,5.21
236.410,1.25,9.94,700.00,0.00,31.25,5.21
236.448,2.50,10.17,903.75,0.00,32.50,5.21
236.488,1.25,10.37,771.25,0.00,31.25,5.21
236.529,13.75,12.28,77.50,0.00,31.25,5.21
236.566,-12.50,10.51,663.75,1.08,31.25,5.21
236.604,0.00,10.02,235.00,0.48,31.25,5.21
236.643,0.00,10.19,906.25,0.00,30.00,5.21
236.681,0.00,10.82,843.75,0.00,30.00,5.21
236.717,1.25,10.75,678.75,0.00,30.00,5.21
236.755,1.25,10.53,175.00,0.00,31.25,5.21
236.793,1.25,10.04,871.25,0.00,32.50,5.21
236.831,1.25,10.29,567.50,0.00,28.75,5.21
236.868,1.25,10.96,688.75,0.00,30.00,5.21
236.905,1.25,10.49,70.00,0.00,31.25,5.21
236.943,-1.25,9.94,515.00,0.00,31.25,5.21
236.980,2.50,10.30,701.25,0.00,30.00,5.21
237.020,1.25,10.44,827.50,0.00,31.25,5.21
237.057,1.25,10.49,666.25,0.00,32.50,5.21
237.095,0.00,10.48,695.00,0.71,30.00,5.21
237.140,1.25,9.84,671.25,1.33,31.25,5.21
237.178,0.00,10.21,853.75,0.00,31.25,5.21
237.217,-5.00,10.28,816.25,0.00,32.50,5.21
237.257,1.25,10.48,911.25,0.00,32.50,5.21
237.294,1.25,11.30,637.50,0.00,32.50,5.21
237.332,0.00,9.82,341.25,0.98,31.25,5.21
237.371,0.00,10.04,656.25,0.00,30.00,5.21
237.409,0.00,10.38,903.75,0.00,31.25,5.21
237.446,0.00,11.86,86.25,0.00,32.50,5.21
237.483,2.50,10.49,668.75,0.14,32.50,5.21
237.521,1.25,10.11,835.00,0.00,31.25,5.21
237.558,1.25,10.23,910.00,0.00,30.00,5.21
237.596,0.00,11.45,760.00,0.00,31.25,5.21
237.636,-1.25,12.04,572.50,0.00,31.25,5.21
237.674,0.00,10.56,666.25,0.00,28.75,5.21
237.712,0.00,10.10,811.25,0.00,32.50,5.21
237.751,1.25,10.22,907.50,0.00,31.25,5.21
237.788,0.00,11.78,845.00,0.00,31.25,5.21
237.825,1.25,10.55,677.50,1.00,32.50,5.21
237.863,0.00,9.98,101.25,0.00,30.00,5.21
237.901,1.25,10.13,901.25,0.00,30.00,5.21
237.938,1.25,10.45,388.75,0.00,32.50,5.21
237.976,0.00,11.32,495.00,0.00,30.00,5.21
238.015,0.00,10.50,688.75,0.00,31.25,5.21
238.055,1.25,9.86,530.00,0.00,31.25,5.21
238.092,1.25,10.18,905.00,0.00,30.00,5.21
238.131,1.25,10.36,912.50,0.00,30.00,5.21
238.171,2.50,12.04,595.00,0.00,32.50,5.21
238.208,2.50,10.60,657.50,0.98,30.00,5.21
238.247,0.00,9.88,612.50,0.00,31.25,5.21
238.286,0.00,10.18,901.25,0.00,31.25,5.21
238.324,2.50,10.48,483.75,0.00,32.50,5.21
238.359,0.00,10.56,672.50,0.89,32.50,5.21
238.396,1.25,9.93,-5.00,0.00,30.00,5.21
238.434,0.00,10.11,896.25,0.00,32.50,5.21
238.472,-1.25,10.31,817.50,0.00,31.25,5.21
238.509,-3.75,10.53,805.00,0.00,30.00,5.21
238.549,-6.25,10.52,631.25,0.00,30.00,5.21
238.589,0.00,9.85,277.50,1.14,31.25,5.21
238.630,0.00,9.94,763.75,0.51,31.25,5.21
238.670,2.50,10.32,883.75,0.00,31.25,5.21
238.707,0.00,10.49,591.25,0.00,31.25,5.21
238.744,0.00,10.55,295.00,0.00,30.00,5.21
238.781,0.00,9.85,11.25,0.00,31.25,5.21
238.819,1.25,10.12,867.50,0.00,32.50,5.21
238.856,-1.25,10.40,808.75,0.00,31.25,5.21
238.893,25.00,10.61,673.75,0.00,32.50,5.21
238.931,0.00,11.14,17.50,0.00,30.00,5.21
238.968,0.00,10.04,847.50,0.00,32.50,5.21
239.005,-1.25,10.29,800.00,0.00,30.00,5.21
239.042,5.00,10.55,905.00,0.00,31.25,5.21
239.081,0.00,10.50,-15.00,0.00,32.50,5.21
239.119,0.00,9.88,556.25,0.00,31.25,5.21
239.157,2.50,10.09,907.50,0.00,32.50,5.21
239.197,2.50,10.45,417.50,0.00,31.25,5.21
239.236,1.25,11.68,775.00,0.00,32.50,5.21
239.274,1.25,10.58,660.00,0.00,33.75,5.21
239.314,1.25,9.83,-11.25,0.00,31.25,5.21
239.351,0.00,10.10,831.25,0.00,30.00,5.21
239.389,1.25,10.38,915.00,0.00,32.50,5.21
239.427,10.00,10.55,667.50,0.00,31.25,5.21
239.462,0.00,12.24,76.25,0.00,30.00,5.21
239.501,1.25,10.03,597.50,0.00,30.00,5.21
239.538,2.50,10.40,655.00,0.00,31.25,5.21
239.578,1.25,11.12,856.25,0.00,30.00,5.21
239.617,-6.25,10.79,685.00,0.00,32.50,5.21
239.655,0.00,10.48,680.00,0.00,32.50,5.21
239.698,0.00,9.85,701.25,0.00,32.50,5.21
239.742,2.50,10.00,903.75,0.00,31.25,5.21
239.785,0.00,10.14,816.25,0.00,32.50,5.21
239.827,5.00,10.36,795.00,0.00,30.00,5.21
239.869,0.00,10.67,852.50,0.00,30.00,5.21
239.908,-3.75,10.56,676.25,0.00,32.50,5.21
239.946,1.25,11.84,33.75,0.00,32.50,5.21
239.983,1.25,10.01,898.75,0.00,31.25,5.21
240.022,1.25,10.31,861.25,0.00,32.50,5.21
240.060,12.50,10.59,916.25,0.00,32.50,5.21
240.096,1.25,10.49,15.00,0.00,31.25,5.21
240.134,0.00,9.87,571.25,1.67,31.25,5.21
240.171,-1.25,10.11,803.75,0.00,31.25,5.21
240.208,-1.25,10.48,918.75,0.00,32.50,5.21
240.247,0.00,10.49,20.00,0.00,31.25,5.21
240.284,0.00,11.06,538.75,0.00,30.00,5.21
240.323,-1.25,9.97,791.25,0.33,31.25,5.21
240.361,0.00,10.24,907.50,0.00,32.50,5.21
240.398,-1.25,10.49,913.75,0.00,28.75,5.21
240.437,2.50,11.99,515.00,0.00,32.50,5.21
240.475,-1.25,9.83,683.75,0.00,31.25,5.21
240.514,1.25,10.03,427.50,0.00,31.25,5.21
240.551,1.25,10.32,836.25,0.00,31.25,5.21
240.590,0.00,10.55,915.00,0.00,31.25,5.21
240.631,0.00,10.49,5.00,0.00,30.00,5.21
240.669,1.25,10.31,517.50,0.00,35.00,5.21
240.707,2.50,10.04,902.50,0.34,30.00,5.21
240.745,2.50,10.38,850.00,0.00,31.25,5.21
240.783,-1.25,10.97,911.25,0.00,32.50,5.21
240.821,2.50,10.49,302.50,0.00,31.25,5.21
240.859,0.00,9.90,690.00,0.00,31.25,5.21
240.896,0.00,10.33,382.50,0.00,31.25,5.21
240.937,2.50,10.44,818.75,0.00,30.00,5.21
240.974,1.25,10.48,665.00,0.00,30.00,5.21
241.012,0.00,10.87,-23.75,0.00,31.25,5.21
241.052,-1.25,9.92,526.25,0.00,31.25,5.21
241.094,0.00,10.08,816.25,0.00,31.25,5.21
241.133,0.00,10.28,900.00,0.00,31.25,5.21
241.171,1.25,12.12,806.25,0.00,32.50,5.21
241.208,1.25,10.59,682.50,0.00,31.25,5.21
241.247,1.25,9.95,-16.25,0.00,31.25,5.21
241.284,1.25,10.15,907.50,0.00,31.25,5.21
241.321,1.25,11.80,776.25,0.00,31.25,5.21
241.359,1.25,10.58,663.75,0.00,31.25,5.21
241.397,0.00,10.52,52.50,0.00,30.00,5.21
241.435,1.25,10.10,273.75,0.00,32.50,5.21
241.476,2.50,10.20,912.50,0.00,32.50,5.21
241.513,0.00,12.04,367.50,0.00,31.25,5.21
241.552,0.00,11.54,303.75,0.00,32.50,5.21
241.595,1.25,10.52,8.75,0.00,31.25,5.21
241.636,-1.25,11.40,498.75,0.00,31.25,5.21
241.676,0.00,9.98,561.25,0.00,31.25,5.21
241.718,0.00,10.26,805.00,0.00,31.25,5.21
241.761,1.25,10.27,711.25,0.00,32.50,5.21
241.803,-1.25,12.01,895.00,0.00,32.50,5.21
241.841,1.25,10.55,681.25,0.00,31.25,5.21
241.882,1.25,10.51,676.25,0.00,32.50,5.21
241.924,1.25,10.69,568.75,0.00,30.00,5.21
241.967,0.00,9.98,892.50,0.00,31.25,5.21
242.006,1.25,10.23,462.50,0.00,30.00,5.21
242.050,1.25,10.28,812.50,0.00,32.50,5.21
242.095,0.00,10.30,858.75,0.00,31.25,5.21
242.142,7.50,10.45,907.50,0.00,31.25,5.21
242.182,1.25,10.48,665.00,0.00,32.50,5.21
242.221,0.00,10.50,246.25,0.11,31.25,5.21
242.262,2.50,10.01,83.75,0.00,31.25,5.21
242.299,1.25,10.11,903.75,0.00,28.75,5.21
242.338,1.25,10.50,566.25,0.00,30.00,5.21
242.381,0.00,10.67,903.75,0.00,31.25,5.21
242.421,1.25,10.49,43.75,0.00,31.25,5.21
242.462,1.25,10.50,646.25,0.00,31.25,5.21
242.502,0.00,9.89,588.75,0.00,30.00,5.21
242.539,1.25,10.15,412.50,0.00,32.50,5.21
242.578,1.25,10.43,795.00,0.00,31.25,5.21
242.615,1.25,10.67,678.75,0.00,32.50,5.21
242.654,1.25,10.49,603.75,0.07,32.50,5.21
242.692,1.25,9.94,905.00,1.11,30.00,5.21
242.732,2.50,10.14,905.00,0.00,31.25,5.21
242.773,0.00,10.36,395.00,0.00,32.50,5.21
242.810,5.00,10.54,466.25,0.00,32.50,5.21
242.848,1.25,10.48,662.50,0.00,32.50,5.21
242.887,-1.25,9.95,528.75,0.00,32.50,5.21
242.925,1.25,10.17,910.00,0.00,28.75,5.21
242.963,0.00,11.30,800.00,0.00,32.50,5.21
242.998,1.25,10.48,657.50,0.79,31.25,5.21
243.038,0.00,9.88,598.75,0.00,31.25,5.21
243.076,0.00,10.07,902.50,0.72,32.50,5.21
243.113,1.25,10.52,658.75,0.00,31.25,5.21
243.152,-3.75,11.11,865.00,0.00,32.50,5.21
243.192,13.75,10.60,458.75,0.00,32.50,5.21
243.231,-1.25,10.32,657.50,0.42,31.25,5.21
243.270,0.00,10.06,885.00,0.00,30.00,5.21
243.305,-1.25,10.36,837.50,0.00,32.50,5.21
243.344,10.00,10.55,767.50,0.00,32.50,5.21
243.385,8.75,10.96,606.25,0.00,30.00,5.21
243.424,1.25,10.05,660.00,1.16,30.00,5.21
243.462,1.25,10.15,646.25,0.00,31.25,5.21
243.502,1.25,10.29,853.75,0.00,30.00,5.21
243.540,1.25,10.48,601.25,0.00,30.00,5.21
243.579,1.25,11.45,403.75,0.00,31.25,5.21
243.614,2.50,9.89,-8.75,1.05,31.25,5.21
243.653,2.50,10.21,840.00,0.13,31.25,5.21
243.695,-1.25,10.41,728.75,0.00,31.25,5.21
243.733,2.50,10.50,917.50,0.00,32.50,5.21
243.771,1.25,11.75,601.25,0.00,31.25,5.21
243.808,1.25,9.88,307.50,0.70,31.25,5.21
243.845,0.00,10.17,805.00,0.00,31.25,5.21
243.882,0.00,10.45,908.75,0.00,31.25,5.21
243.920,1.25,11.97,551.25,0.00,31.25,5.21
243.957,0.00,10.53,665.00,0.00,32.50,5.21
243.997,1.25,9.94,435.00,1.65,32.50,5.21
244.039,1.25,10.10,808.75,0.00,30.00,5.21
244.074,1.25,10.48,830.00,0.00,31.25,5.21
244.112,0.00,11.86,137.50,0.00,31.25,5.21
244.150,1.25,10.87,682.50,0.00,30.00,5.21
244.189,0.00,10.00,785.00,0.05,32.50,5.21
244.226,-1.25,10.29,908.75,0.00,31.25,5.21
244.268,2.50,10.64,871.25,0.00,30.00,5.21
244.306,1.25,10.49,415.00,0.00,32.50,5.21
244.343,1.25,10.61,667.50,0.00,32.50,5.21
244.381,0.00,10.01,456.25,0.00,30.00,5.21
244.418,-10.00,10.31,847.50,0.00,33.75,5.21
244.456,1.25,10.48,446.25,0.00,31.25,5.21
244.494,1.25,11.28,650.00,0.00,31.25,5.21
244.531,0.00,9.93,6.25,0.00,31.25,5.21
244.569,1.25,10.19,833.75,0.00,31.25,5.21
244.607,1.25,10.41,910.00,0.00,32.50,5.21
244.645,21.25,11.81,70.00,0.00,31.25,5.21
244.682,0.00,10.55,667.50,1.16,32.50,5.21
244.721,1.25,10.16,818.75,0.00,30.00,5.21
244.758,1.25,10.27,913.75,0.00,32.50,5.21
244.801,12.50,10.41,840.00,0.00,28.75,5.21
244.843,2.50,11.53,806.25,0.00,31.25,5.21
244.885,-3.75,10.97,546.25,0.00,32.50,5.21
244.923,0.00,10.06,517.50,0.13,31.25,5.21
244.960,1.25,10.05,906.25,0.00,30.00,5.21
244.998,1.25,10.30,420.00,0.00,30.00,5.21
245.036,0.00,11.51,682.50,0.00,31.25,5.21
245.074,2.50,10.49,652.50,0.50,31.25,5.21
245.111,0.00,9.92,68.75,0.00,31.25,5.21
245.149,2.50,10.16,907.50,0.00,30.00,5.21
245.187,1.25,10.66,791.25,0.00,31.25,5.21
245.226,2.50,10.55,685.00,0.00,31.25,5.21
245.265,0.00,10.51,676.25,1.12,28.75,5.21
245.305,2.50,9.85,247.50,0.42,30.00,5.21
245.343,0.00,10.13,908.75,0.00,32.50,5.21
245.381,1.25,10.39,446.25,0.00,32.50,5.21
245.419,-10.00,11.95,493.75,0.00,31.25,5.21
245.456,0.00,10.56,187.50,0.78,28.75,5.21
245.494,-1.25,10.03,897.50,0.00,31.25,5.21
245.530,1.25,10.28,832.50,0.00,32.50,5.21
245.569,-2.50,11.97,822.50,0.00,31.25,5.21
245.608,11.25,10.55,666.25,0.00,28.75,5.21
245.647,0.00,9.94,90.00,0.00,31.25,5.21
245.684,0.00,10.05,817.50,0.00,31.25,5.21
245.724,1.25,10.26,905.00,0.00,31.25,5.21
245.763,1.25,10.48,863.75,0.00,31.25,5.21
245.800,0.00,10.49,385.00,0.81,31.25,5.21
245.838,0.00,10.00,497.50,0.00,31.25,5.21
245.874,0.00,10.15,905.00,0.00,31.25,5.21
