Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
9.306,1.25,10.13125,-1.25,0.0,-2.5,0.00125
9.317,1.25,10.13125,0.0,0.0,-2.5,0.00125
9.330,0.0,10.13,0.0,0.0,-2.5,0.00125
9.340,1.25,10.12875,-1.25,0.00125,-1.25,0.0025
9.350,1.25,10.1275,1.25,0.00125,-1.25,0.0025
9.361,0.0,10.13125,-2.5,0.0,-1.25,0.0025
9.371,-1.25,10.12875,0.0,0.0,-1.25,0.0025
9.381,1.25,10.12875,0.0,0.0,0.0,0.0
9.391,1.25,10.13125,-1.25,0.0,0.0,0.0
9.401,1.25,10.12875,0.0,0.0025,0.0,0.0
9.412,0.0,10.13,1.25,0.0,0.0,0.0
9.422,0.0,10.13,-1.25,0.00125,0.0,0.0
9.432,1.25,10.1275,-2.5,0.0025,0.0,0.0
9.442,1.25,10.1325,0.0,0.0025,0.0,0.0
9.452,1.25,10.13125,0.0,0.00125,0.0,0.0
9.463,-1.25,10.13125,-1.25,0.0025,0.0,0.0
9.473,0.0,10.133750000000001,0.0,0.00125,0.0,0.0
9.483,1.25,10.13125,-1.25,0.0,1.25,0.00375
9.493,1.25,10.13125,0.0,0.0,1.25,0.00375
9.503,0.0,10.13625,0.0,0.0,1.25,0.00375
9.514,1.25,10.13,-1.25,0.00375,1.25,0.00375
9.524,-1.25,10.12875,0.0,0.0,1.25,0.00375
9.534,0.0,10.13125,0.0,0.0,-1.25,0.0
9.544,0.0,10.12625,0.0,0.00125,-1.25,0.0
9.554,1.25,10.13125,-1.25,0.0,-1.25,0.0
9.565,1.25,10.12625,0.0,0.0025,-1.25,0.0
9.575,0.0,10.12875,0.0,0.0,-1.25,0.0
9.585,1.25,10.12875,0.0,0.0,0.0,0.0
9.595,1.25,10.12875,0.0,0.0,0.0,0.0
9.605,0.0,10.13125,-1.25,0.0,0.0,0.0
9.615,1.25,10.13125,-1.25,0.00125,0.0,0.0
9.626,0.0,10.12875,0.0,0.00125,0.0,0.0
9.636,0.0,10.13,-1.25,0.00125,0.0,0.0
9.646,1.25,10.13125,0.0,0.00125,0.0,0.0
9.656,-1.25,10.1325,0.0,0.0,0.0,0.0
9.666,1.25,10.12875,-1.25,0.0025,0.0,0.0
9.677,0.0,10.13,-1.25,0.0,0.0,0.0
9.687,1.25,10.1275,0.0,0.0,0.0,0.005
9.697,1.25,10.13125,0.0,0.0,0.0,0.005
9.707,0.0,10.13125,-1.25,0.00125,0.0,0.005
9.717,1.25,10.1275,-1.25,0.0,0.0,0.005
9.728,0.0,10.12875,0.0,0.0,0.0,0.005
9.738,1.25,10.12875,0.0,0.0,0.0,0.00375
9.748,0.0,10.12875,-1.25,0.0,0.0,0.00375
9.758,0.0,10.13125,-1.25,0.0,0.0,0.00375
9.768,-1.25,10.12875,-2.5,0.00125,0.0,0.00375
9.778,1.25,10.12875,0.0,0.0,-1.25,0.0
9.789,0.0,10.1275,1.25,0.0,-1.25,0.0
9.799,0.0,10.1325,0.0,0.0,-1.25,0.0
9.809,0.0,10.13125,-2.5,0.0025,-1.25,0.0
9.819,-1.25,10.13125,1.25,0.0025,-1.25,0.0
9.829,0.0,10.12875,-1.25,0.0,0.0,0.00125
9.840,0.0,10.12875,-1.25,0.0,0.0,0.00125
9.850,1.25,10.13625,0.0,0.00125,0.0,0.00125
9.860,1.25,10.1325,-1.25,0.0,0.0,0.00125
9.870,2.5,10.133750000000001,0.0,0.00125,0.0,0.00125
9.880,-1.25,10.12875,1.25,0.0,0.0,0.005
9.890,1.25,10.13125,-1.25,0.0,0.0,0.005
9.901,-1.25,10.1275,-2.5,0.0,0.0,0.005
9.911,0.0,10.13,0.0,0.0025,0.0,0.005
9.921,2.5,10.13125,0.0,0.00125,0.0,0.005
9.931,0.0,10.13125,0.0,0.0025,0.0,0.0025
9.941,1.25,10.1325,-2.5,0.0,0.0,0.0025
9.952,1.25,10.1325,-2.5,0.0,0.0,0.0025
9.962,1.25,10.12875,0.0,0.0,0.0,0.0025
9.972,0.0,10.1275,1.25,0.0025,0.0,0.0025
9.982,0.0,10.13,-1.25,0.0025,0.0,0.00375
9.992,0.0,10.1325,-2.5,0.0,0.0,0.00375
10.002,0.0,10.133750000000001,-2.5,0.00375,0.0,0.00375
10.013,0.0,10.13125,-1.25,0.00125,0.0,0.00375
10.023,1.25,10.12625,1.25,0.0,0.0,0.00375
10.033,1.25,10.12875,-1.25,0.00125,0.0,0.0025
10.043,0.0,10.13125,0.0,0.0,0.0,0.0025
10.053,0.0,10.1275,1.25,0.0,0.0,0.0025
10.063,2.5,10.13125,-1.25,0.00125,0.0,0.0025
10.074,-1.25,10.12875,-2.5,0.0,0.0,0.0025
10.084,0.0,10.12625,1.25,0.00125,1.25,0.0025
10.094,0.0,10.13,-2.5,0.0025,1.25,0.0025
10.104,0.0,10.1275,0.0,0.0,1.25,0.0025
10.114,0.0,10.12875,0.0,0.0,1.25,0.0025
10.124,0.0,10.13125,0.0,0.00125,1.25,0.0025
10.135,1.25,10.1275,-2.5,0.00125,0.0,0.0025
10.145,1.25,10.1325,1.25,0.0025,0.0,0.0025
10.155,1.25,10.13,-1.25,0.00125,0.0,0.0025
10.166,0.0,10.13125,0.0,0.005,0.0,0.0025
10.177,1.25,10.133750000000001,0.0,0.0,0.0,0.0025
10.187,1.25,10.12875,-2.5,0.00125,0.0,0.00375
10.197,-1.25,10.13,0.0,0.0,0.0,0.00375
10.207,2.5,10.13125,0.0,0.0025,0.0,0.00375
10.218,0.0,10.13125,-1.25,0.0,0.0,0.00375
10.228,1.25,10.13,1.25,0.0025,0.0,0.00375
10.238,1.25,10.12875,-1.25,0.00125,0.0,0.005
10.248,1.25,10.12875,-2.5,0.0025,0.0,0.005
10.258,-1.25,10.13,-1.25,0.0,0.0,0.005
10.269,1.25,10.13125,0.0,0.0,0.0,0.005
10.279,0.0,10.13,0.0,0.0,0.0,0.005
10.289,0.0,10.12875,-2.5,0.00125,0.0,0.005
10.300,1.25,10.13,1.25,0.00125,0.0,0.005
10.310,0.0,10.13125,0.0,0.0,0.0,0.005
10.320,2.5,10.13,-1.25,0.0,0.0,0.005
10.330,0.0,10.13,0.0,0.0025,-2.5,0.0025
10.341,1.25,10.12625,-2.5,0.00125,-2.5,0.0025
10.351,-1.25,10.13,1.25,0.00375,-2.5,0.0025
10.361,1.25,10.13,-1.25,0.0,-2.5,0.0025
10.371,1.25,10.1275,0.0,0.0,-2.5,0.0025
10.382,0.0,10.13,0.0,0.0,0.0,0.0025
10.392,-1.25,10.1325,0.0,0.0,0.0,0.0025
10.402,2.5,10.133750000000001,-1.25,0.0,0.0,0.0025
10.412,0.0,10.1325,0.0,0.0,0.0,0.0025
10.422,0.0,10.1275,0.0,0.0,0.0,0.0025
10.433,1.25,10.12875,0.0,0.0,-1.25,0.00125
10.443,1.25,10.13,-1.25,0.0,-1.25,0.00125
10.453,1.25,10.13,0.0,0.0,-1.25,0.00125
10.463,1.25,10.13125,-2.5,0.00375,-1.25,0.00125
10.473,0.0,10.13125,0.0,0.0,-1.25,0.00125
10.484,0.0,10.13,0.0,0.0,0.0,0.00375
10.494,0.0,10.13,1.25,0.0,0.0,0.00375
10.504,-1.25,10.13125,0.0,0.0,0.0,0.00375
10.514,1.25,10.1275,-2.5,0.00125,0.0,0.00375
10.525,1.25,10.13,-1.25,0.0,0.0,0.00375
10.535,0.0,10.13125,-1.25,0.0025,0.0,0.0
10.545,1.25,10.12875,0.0,0.0025,0.0,0.0
10.555,0.0,10.13,-2.5,0.00125,0.0,0.0
10.565,1.25,10.12625,1.25,0.00125,0.0,0.0
10.575,0.0,10.1275,0.0,0.0,0.0,0.0
10.586,0.0,10.13125,-1.25,0.00125,0.0,0.0
10.596,0.0,10.13125,0.0,0.0,0.0,0.0
10.606,0.0,10.1325,-2.5,0.0,0.0,0.0
10.616,1.25,10.12875,0.0,0.0025,0.0,0.0
10.626,1.25,10.13,-1.25,0.00125,0.0,0.0
10.636,1.25,10.1275,-2.5,0.00125,0.0,0.005
10.647,1.25,10.13,-2.5,0.00375,0.0,0.005
10.657,1.25,10.12875,0.0,0.00125,0.0,0.005
10.667,1.25,10.12875,2.5,0.00125,0.0,0.005
10.677,1.25,10.12875,-1.25,0.0,0.0,0.005
10.688,0.0,10.1275,-2.5,0.00125,-1.25,0.00375
10.698,0.0,10.133750000000001,-1.25,0.00125,-1.25,0.00375
10.708,0.0,10.13,0.0,0.0,-1.25,0.00375
10.718,1.25,10.13125,-1.25,0.0,-1.25,0.00375
10.728,1.25,10.12875,-1.25,0.00125,-1.25,0.00375
10.739,1.25,10.13125,1.25,0.0,0.0,0.0
10.749,1.25,10.13,0.0,0.0,0.0,0.0
10.759,1.25,10.12625,-1.25,0.0,0.0,0.0
10.769,2.5,10.12625,0.0,0.0025,0.0,0.0
10.780,0.0,10.13,0.0,0.0025,0.0,0.0
10.790,1.25,10.133750000000001,0.0,0.00125,-1.25,0.0
10.800,1.25,10.13,-1.25,0.00375,-1.25,0.0
10.810,0.0,10.13,-1.25,0.00125,-1.25,0.0
10.820,-1.25,10.13,0.0,0.0,-1.25,0.0
10.830,1.25,10.125,1.25,0.0,-1.25,0.0025
10.841,-1.25,10.13125,1.25,0.00125,-1.25,0.0025
10.851,0.0,10.1325,-1.25,0.0025,-1.25,0.0025
10.861,1.25,10.125,-1.25,0.0,-1.25,0.0025
10.871,2.5,10.12875,-1.25,0.0025,-1.25,0.0025
10.881,0.0,10.13125,-1.25,0.0,-1.25,0.0025
10.891,0.0,10.13125,2.5,0.0,-1.25,0.0025
10.902,1.25,10.12875,-2.5,0.0,-1.25,0.0025
10.912,1.25,10.13,0.0,0.00125,-1.25,0.0025
10.922,0.0,10.13125,1.25,0.00125,-1.25,0.0025
10.932,0.0,10.13125,-1.25,0.00125,0.0,0.00375
10.942,1.25,10.13125,0.0,0.0,0.0,0.00375
10.953,-1.25,10.12875,0.0,0.0025,0.0,0.00375
10.963,0.0,10.12625,0.0,0.0,0.0,0.00375
10.973,1.25,10.1275,-2.5,0.0025,0.0,0.00375
10.983,0.0,10.12625,-2.5,0.00125,0.0,0.00375
10.993,0.0,10.133750000000001,0.0,0.0,0.0,0.00375
11.003,0.0,10.13125,0.0,0.0025,0.0,0.00375
11.013,1.25,10.13,0.0,0.00125,0.0,0.00375
11.024,-1.25,10.13,0.0,0.0,0.0,0.00375
11.034,0.0,10.1275,0.0,0.00375,0.0,0.00375
11.044,1.25,10.13125,-2.5,0.0,0.0,0.00375
11.054,1.25,10.133750000000001,-1.25,0.0,0.0,0.00375
11.064,-1.25,10.13,-1.25,0.0025,0.0,0.00375
11.074,1.25,10.13125,0.0,0.0,0.0,0.00375
11.085,0.0,10.13,-1.25,0.0,1.25,0.00375
11.095,-1.25,10.1325,-1.25,0.0,1.25,0.00375
11.105,0.0,10.1275,-1.25,0.00375,1.25,0.00375
11.115,0.0,10.12875,-1.25,0.0,1.25,0.00375
11.125,2.5,10.12875,-1.25,0.0,1.25,0.00375
11.136,0.0,10.1275,-1.25,0.00125,1.25,0.00375
11.146,0.0,10.133750000000001,0.0,0.0,1.25,0.00375
11.156,-1.25,10.13,0.0,0.00375,1.25,0.00375
11.166,1.25,10.12875,0.0,0.00125,1.25,0.00375
11.177,1.25,10.13125,0.0,0.00375,1.25,0.00375
11.187,1.25,10.13125,1.25,0.0,-1.25,0.00125
11.197,1.25,10.13,-2.5,0.00125,-1.25,0.00125
11.207,2.5,10.13125,-1.25,0.0,-1.25,0.00125
11.217,1.25,10.1275,1.25,0.00125,-1.25,0.00125
11.228,2.5,10.133750000000001,0.0,0.00125,-1.25,0.00125
11.238,1.25,10.1325,0.0,0.0025,-1.25,0.0
11.248,1.25,10.13125,-1.25,0.0,-1.25,0.0
11.258,1.25,10.1325,-2.5,0.00125,-1.25,0.0
11.268,1.25,10.12875,-1.25,0.0,-1.25,0.0
11.278,1.25,10.12875,-1.25,0.00125,-1.25,0.0
11.289,1.25,10.133750000000001,0.0,0.0,1.25,0.00375
11.299,1.25,10.1275,-1.25,0.0,1.25,0.00375
11.309,0.0,10.12875,0.0,0.0,1.25,0.00375
11.319,1.25,10.12875,-1.25,0.0025,1.25,0.00375
11.329,1.25,10.13125,0.0,0.00375,1.25,0.00375
11.340,1.25,10.13,1.25,0.0025,0.0,0.0025
11.350,2.5,10.13125,-1.25,0.00125,0.0,0.0025
11.360,1.25,10.1325,-2.5,0.0,0.0,0.0025
11.371,0.0,10.12875,-1.25,0.00125,0.0,0.0025
11.381,1.25,10.12875,-1.25,0.0,0.0,0.0025
11.391,-1.25,10.13125,0.0,0.0025,0.0,0.00375
11.401,1.25,10.13125,1.25,0.0,0.0,0.00375
11.411,-1.25,10.13125,-1.25,0.0,0.0,0.00375
11.422,0.0,10.12875,1.25,0.0,0.0,0.00375
11.432,1.25,10.13,0.0,0.00125,0.0,0.005
11.442,0.0,10.13125,-1.25,0.0,0.0,0.005
11.452,0.0,10.13,1.25,0.00125,0.0,0.005
11.463,1.25,10.13125,1.25,0.00125,0.0,0.005
11.473,2.5,10.12625,-1.25,0.00125,0.0,0.005
11.483,0.0,10.133750000000001,-1.25,0.00125,-1.25,0.00125
11.494,1.25,10.12875,0.0,0.0025,-1.25,0.00125
11.504,-1.25,10.1275,-2.5,0.0025,-1.25,0.00125
11.515,1.25,10.13125,-1.25,0.0,-1.25,0.00125
11.525,1.25,10.13,-1.25,0.00125,-1.25,0.00125
11.535,0.0,10.13125,1.25,0.00125,0.0,0.00125
11.545,1.25,10.13125,0.0,0.0,0.0,0.00125
11.555,1.25,10.12875,-2.5,0.00125,0.0,0.00125
11.566,2.5,10.12875,0.0,0.0,0.0,0.00125
11.576,0.0,10.12625,-2.5,0.00125,0.0,0.00125
11.586,0.0,10.12875,0.0,0.00125,0.0,0.005
11.597,2.5,10.13,-1.25,0.00125,0.0,0.005
11.607,2.5,10.13,-1.25,0.0,0.0,0.005
11.617,0.0,10.12875,-1.25,0.0,0.0,0.005
11.627,1.25,10.1325,0.0,0.00125,0.0,0.005
11.637,1.25,10.13,-1.25,0.0025,-2.5,0.00375
11.648,1.25,10.13,1.25,0.0025,-2.5,0.00375
11.658,1.25,10.13,0.0,0.00125,-2.5,0.00375
11.668,0.0,10.1325,-1.25,0.0,-2.5,0.00375
11.678,0.0,10.1325,0.0,0.0,-2.5,0.00375
11.688,-1.25,10.13125,-1.25,0.0,0.0,0.00125
11.699,0.0,10.12625,-2.5,0.0025,0.0,0.00125
11.709,0.0,10.13,0.0,0.0,0.0,0.00125
11.719,2.5,10.13,0.0,0.00125,0.0,0.00125
11.729,0.0,10.13,-1.25,0.0,0.0,0.00125
11.739,1.25,10.1325,-1.25,0.0025,0.0,0.00125
11.750,1.25,10.12875,-1.25,0.0025,0.0,0.00125
11.760,1.25,10.1275,0.0,0.00125,0.0,0.00125
11.770,2.5,10.1325,0.0,0.0025,0.0,0.00125
11.780,-1.25,10.13125,0.0,0.0025,0.0,0.00125
11.790,0.0,10.133750000000001,-2.5,0.00125,0.0,0.0025
11.800,0.0,10.13,-1.25,0.00125,0.0,0.0025
11.811,1.25,10.13125,1.25,0.00125,0.0,0.0025
11.821,0.0,10.12875,0.0,0.0,0.0,0.0025
11.831,3.75,10.1325,-1.25,0.00125,0.0,0.0025
11.842,0.0,10.1325,0.0,0.0025,0.0,0.00375
11.852,1.25,10.12875,0.0,0.0,0.0,0.00375
11.862,0.0,10.1275,-1.25,0.00125,0.0,0.00375
11.872,1.25,10.12875,-1.25,0.0025,0.0,0.00375
11.883,1.25,10.13125,0.0,0.0,-1.25,0.0025
11.893,0.0,10.1275,0.0,0.00125,-1.25,0.0025
11.903,0.0,10.12875,0.0,0.0,-1.25,0.0025
11.913,1.25,10.13,0.0,0.0,-1.25,0.0025
11.923,0.0,10.13,-2.5,0.0,-1.25,0.0025
11.933,0.0,10.133750000000001,-2.5,0.0,0.0,0.00625
11.944,0.0,10.13125,0.0,0.0025,0.0,0.00625
11.954,1.25,10.12875,1.25,0.00125,0.0,0.00625
11.964,-1.25,10.12875,-1.25,0.00375,0.0,0.00625
11.974,0.0,10.13125,0.0,0.00125,0.0,0.00625
11.984,0.0,10.12875,0.0,0.00125,0.0,0.00125
11.995,0.0,10.13125,-2.5,0.0,0.0,0.00125
12.005,1.25,10.1275,0.0,0.0,0.0,0.00125
12.015,1.25,10.13,-1.25,0.0025,0.0,0.00125
12.025,0.0,10.125,0.0,0.00375,0.0,0.00125
12.035,1.25,10.13125,0.0,0.0,-1.25,0.0025
12.045,0.0,10.12875,0.0,0.00125,-1.25,0.0025
12.055,1.25,10.12875,-2.5,0.00125,-1.25,0.0025
12.066,0.0,10.1275,1.25,0.00125,-1.25,0.0025
12.076,0.0,10.1325,-1.25,0.00125,-1.25,0.0025
12.086,1.25,10.12875,-1.25,0.0,0.0,0.00125
12.096,0.0,10.13,0.0,0.00125,0.0,0.00125
12.106,0.0,10.13125,-2.5,0.0025,0.0,0.00125
12.117,0.0,10.13,-2.5,0.0,0.0,0.00125
12.127,1.25,10.13125,0.0,0.0,0.0,0.00125
12.137,1.25,10.12875,-2.5,0.0025,-1.25,0.00125
12.147,1.25,10.12875,-1.25,0.0025,-1.25,0.00125
12.157,1.25,10.13125,-1.25,0.00125,-1.25,0.00125
12.168,-1.25,10.13,2.5,0.0025,-1.25,0.00125
12.178,1.25,10.1325,-1.25,0.0,-1.25,0.00125
12.188,1.25,10.133750000000001,1.25,0.0025,0.0,0.0
12.198,1.25,10.13125,0.0,0.00375,0.0,0.0
12.209,0.0,10.13,-1.25,0.0,0.0,0.0
12.219,1.25,10.1275,1.25,0.0025,0.0,0.0
12.230,0.0,10.13125,0.0,0.0,0.0,0.0
12.240,1.25,10.13125,0.0,0.00125,-1.25,0.00125
12.250,1.25,10.13,0.0,0.0,-1.25,0.00125
12.260,0.0,10.13,0.0,0.0025,-1.25,0.00125
12.270,0.0,10.13125,1.25,0.00125,-1.25,0.00125
12.281,0.0,10.13,1.25,0.0,-1.25,0.00125
12.291,0.0,10.1325,-1.25,0.0,0.0,0.0
12.301,1.25,10.13,-1.25,0.00125,0.0,0.0
12.311,1.25,10.13,1.25,0.0025,0.0,0.0
12.321,0.0,10.13,0.0,0.0,0.0,0.0
12.332,0.0,10.13125,0.0,0.00125,0.0,0.0
12.342,0.0,10.13125,0.0,0.00125,0.0,0.00125
12.352,1.25,10.1275,0.0,0.00125,0.0,0.00125
12.362,0.0,10.12875,-1.25,0.00125,0.0,0.00125
12.372,0.0,10.12875,-1.25,0.0,0.0,0.00125
12.383,0.0,10.1325,-1.25,0.0,0.0,0.00125
12.393,1.25,10.13125,1.25,0.0025,1.25,0.0
12.403,1.25,10.1275,-1.25,0.0025,1.25,0.0
12.413,1.25,10.13,-2.5,0.00125,1.25,0.0
12.423,0.0,10.12875,0.0,0.0,1.25,0.0
12.434,1.25,10.125,0.0,0.0,1.25,0.0
12.444,-1.25,10.1325,-1.25,0.0,1.25,0.0025
12.454,0.0,10.1275,-2.5,0.00125,1.25,0.0025
12.464,-1.25,10.13,0.0,0.0,1.25,0.0025
12.474,0.0,10.1275,0.0,0.00125,1.25,0.0025
12.484,-1.25,10.133750000000001,0.0,0.00125,1.25,0.0025
12.495,1.25,10.13125,-1.25,0.0025,0.0,0.00125
12.505,1.25,10.12875,1.25,0.00125,0.0,0.00125
12.515,0.0,10.13125,0.0,0.00375,0.0,0.00125
12.525,0.0,10.12875,0.0,0.00125,0.0,0.00125
12.535,1.25,10.13125,-1.25,0.0025,1.25,0.0025
12.545,1.25,10.13125,0.0,0.0025,1.25,0.0025
12.556,0.0,10.1275,0.0,0.00125,1.25,0.0025
12.566,1.25,10.13125,0.0,0.0,1.25,0.0025
12.576,1.25,10.13125,-2.5,0.0,1.25,0.0025
12.586,0.0,10.12875,1.25,0.0025,0.0,0.0025
12.596,1.25,10.12875,0.0,0.0,0.0,0.0025
12.607,1.25,10.13,-2.5,0.0025,0.0,0.0025
12.617,1.25,10.1325,-1.25,0.0025,0.0,0.0025
12.627,0.0,10.1325,1.25,0.00375,0.0,0.0025
12.637,0.0,10.1275,-1.25,0.00125,0.0,0.0025
12.647,1.25,10.13125,1.25,0.00125,0.0,0.0025
12.657,1.25,10.12875,0.0,0.0,0.0,0.0025
12.668,0.0,10.13125,0.0,0.0025,0.0,0.0025
12.678,1.25,10.13125,1.25,0.0,0.0,0.0025
12.688,1.25,10.13,-1.25,0.0,0.0,0.0025
12.698,1.25,10.13125,-1.25,0.0025,0.0,0.0025
12.709,0.0,10.12875,-2.5,0.00125,0.0,0.0025
12.719,1.25,10.13,-1.25,0.0025,0.0,0.0025
12.729,1.25,10.13125,-1.25,0.00125,0.0,0.0025
12.739,0.0,10.13125,-1.25,0.0,0.0,0.00125
12.749,0.0,10.13125,-1.25,0.0025,0.0,0.00125
12.759,0.0,10.13,-1.25,0.0,0.0,0.00125
12.770,1.25,10.13125,0.0,0.0,0.0,0.00125
12.780,-1.25,10.1325,-1.25,0.0025,0.0,0.00125
12.790,1.25,10.125,0.0,0.0,-1.25,0.0
12.800,1.25,10.13,-1.25,0.0,-1.25,0.0
12.810,0.0,10.12875,1.25,0.0,-1.25,0.0
12.820,1.25,10.13125,-2.5,0.0,-1.25,0.0
12.831,1.25,10.1325,0.0,0.0025,-1.25,0.0
12.841,1.25,10.12875,-1.25,0.00125,0.0,0.0
12.851,1.25,10.133750000000001,1.25,0.0,0.0,0.0
12.861,1.25,10.1325,0.0,0.0025,0.0,0.0
12.871,1.25,10.13125,1.25,0.00125,0.0,0.0
12.882,0.0,10.13125,0.0,0.0,0.0,0.0
12.892,0.0,10.1325,-1.25,0.0,-1.25,0.00125
12.902,0.0,10.13125,0.0,0.0,-1.25,0.00125
12.912,2.5,10.12875,0.0,0.0,-1.25,0.00125
12.922,-1.25,10.12875,0.0,0.00125,-1.25,0.00125
12.933,1.25,10.12875,0.0,0.00125,-1.25,0.00125
12.943,0.0,10.13,0.0,0.0025,-1.25,0.00125
12.953,0.0,10.12875,1.25,0.00125,-1.25,0.00125
12.963,1.25,10.13125,-2.5,0.0,-1.25,0.00125
12.973,1.25,10.1275,-1.25,0.00125,-1.25,0.00125
12.983,0.0,10.1325,0.0,0.0,-1.25,0.00125
12.994,0.0,10.13125,0.0,0.0,0.0,0.005
13.004,1.25,10.1275,-1.25,0.0,0.0,0.005
13.014,0.0,10.12875,0.0,0.0,0.0,0.005
13.024,1.25,10.13125,-1.25,0.0025,0.0,0.005
13.034,0.0,10.1325,0.0,0.00125,0.0,0.0025
13.044,0.0,10.13125,-1.25,0.0,0.0,0.0025
13.055,1.25,10.13,1.25,0.0,0.0,0.0025
13.065,0.0,10.13125,0.0,0.0,0.0,0.0025
13.075,1.25,10.1325,-1.25,0.0,0.0,0.0025
13.085,0.0,10.13,0.0,0.0025,0.0,0.00375
13.095,0.0,10.12625,-1.25,0.00125,0.0,0.00375
13.106,0.0,10.1275,0.0,0.0025,0.0,0.00375
13.116,1.25,10.13125,-1.25,0.00125,0.0,0.00375
13.126,0.0,10.13125,-2.5,0.0025,0.0,0.00375
13.136,1.25,10.12625,0.0,0.0,-1.25,0.0
13.147,0.0,10.12625,-1.25,0.00125,-1.25,0.0
13.157,0.0,10.13,0.0,0.00125,-1.25,0.0
13.167,1.25,10.13,-2.5,0.00375,-1.25,0.0
13.177,0.0,10.12875,-1.25,0.0,-1.25,0.0
13.187,1.25,10.13,-2.5,0.0025,-1.25,0.0
13.198,1.25,10.12875,-2.5,0.0025,-1.25,0.0
13.208,0.0,10.13125,0.0,0.00125,-1.25,0.0
13.218,0.0,10.1325,2.5,0.0,-1.25,0.0
13.229,0.0,10.13125,-1.25,0.00125,-1.25,0.0
13.239,1.25,10.12875,0.0,0.0,0.0,0.0
13.250,-1.25,10.13,0.0,0.00125,0.0,0.0
13.260,2.5,10.1325,-1.25,0.0,0.0,0.0
13.270,1.25,10.133750000000001,0.0,0.0,0.0,0.0
13.280,0.0,10.13125,1.25,0.0,0.0,0.0
13.290,0.0,10.13,-1.25,0.0,-1.25,0.0
13.300,1.25,10.1275,0.0,0.0,-1.25,0.0
13.311,0.0,10.13,1.25,0.0025,-1.25,0.0
13.321,2.5,10.13125,-1.25,0.0,-1.25,0.0
13.331,1.25,10.12875,-1.25,0.0,-1.25,0.0
13.341,0.0,10.1325,-1.25,0.0025,-1.25,0.00125
13.351,1.25,10.13125,0.0,0.0,-1.25,0.00125
13.361,2.5,10.1325,-2.5,0.0,-1.25,0.00125
13.372,1.25,10.13125,1.25,0.00125,-1.25,0.00125
13.382,0.0,10.12875,0.0,0.0,-1.25,0.00125
13.392,-1.25,10.12875,-1.25,0.0,0.0,0.0
13.402,1.25,10.12875,-2.5,0.00125,0.0,0.0
13.412,1.25,10.1325,-1.25,0.0,0.0,0.0
13.423,1.25,10.13125,0.0,0.00125,0.0,0.0
13.433,1.25,10.1275,1.25,0.0,0.0,0.0
13.443,2.5,10.1275,-1.25,0.00125,0.0,0.0
13.453,2.5,10.13125,0.0,0.0,0.0,0.0
13.463,1.25,10.13125,0.0,0.0,0.0,0.0
13.474,1.25,10.13125,0.0,0.0,0.0,0.0
13.484,0.0,10.13125,0.0,0.00375,0.0,0.0
13.494,1.25,10.12875,-2.5,0.0,0.0,0.00125
13.504,1.25,10.13125,0.0,0.0,0.0,0.00125
13.514,-1.25,10.13125,1.25,0.0,0.0,0.00125
13.525,1.25,10.13,-1.25,0.0025,0.0,0.00125
13.535,2.5,10.13125,-1.25,0.0025,0.0,0.00125
13.545,0.0,10.13125,0.0,0.0,0.0,0.0
13.555,0.0,10.13,-1.25,0.0,0.0,0.0
13.565,1.25,10.1325,-2.5,0.0025,0.0,0.0
13.575,1.25,10.12875,1.25,0.0,0.0,0.0
13.586,2.5,10.12875,-1.25,0.0025,0.0,0.0
13.596,1.25,10.12875,-2.5,0.0,0.0,0.00125
13.606,0.0,10.12625,1.25,0.0,0.0,0.00125
13.616,1.25,10.13,-1.25,0.0025,0.0,0.00125
13.626,0.0,10.133750000000001,-2.5,0.0,0.0,0.00125
13.637,2.5,10.12875,-2.5,0.0,0.0,0.00125
13.647,0.0,10.13,0.0,0.0,0.0,0.0
13.657,0.0,10.13,0.0,0.0,0.0,0.0
13.667,1.25,10.13,-2.5,0.0,0.0,0.0
13.677,1.25,10.12875,-2.5,0.00375,0.0,0.0
13.688,1.25,10.12875,-2.5,0.00375,-1.25,0.0
13.698,0.0,10.12875,-1.25,0.0,-1.25,0.0
13.708,1.25,10.13125,-2.5,0.0025,-1.25,0.0
13.718,1.25,10.133750000000001,0.0,0.00125,-1.25,0.0
13.728,0.0,10.133750000000001,1.25,0.00375,-1.25,0.0
13.738,2.5,10.1275,1.25,0.00125,-2.5,0.0
13.749,2.5,10.13,-2.5,0.0,-2.5,0.0
13.759,0.0,10.13125,-1.25,0.00125,-2.5,0.0
13.769,-1.25,10.1325,0.0,0.0,-2.5,0.0
13.779,1.25,10.1325,0.0,0.0,-2.5,0.0
13.789,2.5,10.125,-1.25,0.0,0.0,0.0
13.800,2.5,10.13125,-1.25,0.00375,0.0,0.0
13.810,1.25,10.13125,0.0,0.0025,0.0,0.0
13.820,1.25,10.12875,0.0,0.0,0.0,0.0
13.830,-1.25,10.1275,-1.25,0.00125,0.0,0.0
13.840,1.25,10.1275,-1.25,0.00375,0.0,0.0
13.850,0.0,10.1325,1.25,0.0,0.0,0.0
13.861,1.25,10.13125,-2.5,0.0,0.0,0.0
13.871,-2.5,10.1325,-1.25,0.0,0.0,0.0
13.881,-1.25,10.13,1.25,0.00125,0.0,0.0
13.891,0.0,10.13125,0.0,0.00125,0.0,0.0
