elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
55.313,4252.50,9.08,-1.25,0.79,30.00,4.78
55.352,4135.00,10.28,393.75,0.00,32.50,5.21
55.389,4287.50,9.05,341.25,1.47,31.25,5.21
55.424,3602.50,9.20,482.50,0.00,31.25,5.21
55.463,4302.50,9.05,-315.00,0.00,33.75,5.21
55.501,4298.75,10.13,400.00,0.00,31.25,5.21
55.539,4187.50,9.04,418.75,1.11,27.50,5.21
55.576,3822.50,10.13,453.75,0.00,30.00,5.21
55.613,4307.50,9.07,-198.75,0.13,30.00,5.21
55.650,3882.50,9.44,460.00,0.64,32.50,5.21
55.687,4293.75,9.06,120.00,0.00,32.50,5.21
55.724,3853.75,9.15,450.00,0.00,28.75,5.21
55.764,4305.00,10.12,396.25,0.00,30.00,5.21
55.808,3646.25,9.22,446.25,0.00,31.25,5.21
55.846,4293.75,9.08,-53.75,0.17,31.25,5.21
55.885,4306.25,10.28,402.50,0.00,32.50,5.21
55.921,4308.75,9.06,-5.00,0.00,32.50,5.21
55.959,3583.75,9.47,3.75,0.21,31.25,5.21
56.004,4311.25,9.05,422.50,0.52,31.25,5.21
56.063,3365.00,9.14,423.75,0.00,1066.25,5.21
56.104,3910.00,9.12,120.00,0.86,32.50,5.21
56.144,4066.25,9.58,7.50,0.00,713.75,5.20
56.182,4013.75,9.12,410.00,0.00,-8.75,5.21
56.219,4071.25,10.06,142.50,0.00,31.25,5.21
56.257,4030.00,9.33,466.25,1.00,27.50,5.21
56.295,4078.75,9.11,-43.75,0.00,32.50,5.21
56.333,3840.00,9.73,432.50,0.00,32.50,5.21
56.370,4071.25,10.37,40.00,0.00,31.25,5.21
56.407,3527.50,9.25,468.75,0.47,32.50,5.21
56.444,4072.50,9.84,418.75,0.00,31.25,5.21
56.481,4070.00,9.10,108.75,0.49,31.25,5.21
56.518,4070.00,10.17,396.25,0.00,28.75,5.21
56.556,4066.25,9.10,355.00,1.40,30.00,5.21
56.593,4072.50,10.14,271.25,0.00,32.50,5.21
56.630,4065.00,9.10,-203.75,0.00,31.25,5.21
56.668,3613.75,10.43,397.50,0.00,32.50,5.21
56.707,3730.00,9.19,432.50,0.00,32.50,5.21
56.744,4080.00,10.49,195.00,0.00,32.50,5.21
56.783,3452.50,10.19,391.25,0.00,32.50,5.21
56.822,3998.75,9.10,421.25,1.02,30.00,5.21
56.858,3135.00,10.17,440.00,0.00,26.25,5.21
56.896,4070.00,9.22,-198.75,0.19,32.50,5.21
56.933,3412.50,9.18,457.50,0.43,31.25,5.21
56.970,4077.50,9.11,1.25,0.00,31.25,5.21
57.006,3973.75,9.13,453.75,0.58,31.25,5.21
57.046,4067.50,9.11,96.25,0.94,31.25,5.21
57.083,3775.00,10.05,458.75,0.00,31.25,5.21
57.121,4077.50,9.11,42.50,0.39,30.00,5.21
57.161,4073.75,9.62,-26.25,0.93,33.75,5.21
57.201,4071.25,10.07,72.50,0.00,31.25,5.21
57.243,4070.00,10.31,-205.00,0.19,32.50,5.21
57.285,4078.75,9.28,432.50,0.00,31.25,5.21
57.330,4032.50,9.10,-70.00,0.00,31.25,5.21
57.367,3441.25,9.99,402.50,0.00,33.75,5.21
57.404,4081.25,9.28,5.00,0.00,30.00,5.21
57.441,3327.50,9.24,440.00,0.00,32.50,5.21
57.478,4078.75,9.11,17.50,0.00,28.75,5.21
57.516,3496.25,9.49,457.50,0.44,32.50,5.21
57.556,3607.50,9.84,433.75,0.00,21.25,4.78
57.597,4065.00,9.15,438.75,0.78,102.50,5.22
57.637,4072.50,9.54,-66.25,0.82,30.00,5.21
57.676,3273.75,10.18,430.00,0.00,31.25,4.70
57.713,3978.75,9.10,-30.00,0.16,30.00,5.21
57.749,4090.00,9.30,456.25,0.39,32.50,5.21
57.786,4075.00,9.11,-31.25,0.51,30.00,5.21
57.827,3862.50,10.54,72.50,0.00,30.00,5.21
57.864,4057.50,9.13,107.50,0.40,31.25,5.21
57.902,4068.75,9.88,331.25,0.00,31.25,5.21
57.937,4040.00,9.11,172.50,0.63,23.75,5.21
57.975,3670.00,10.10,338.75,0.00,31.25,5.21
58.013,4075.00,9.10,383.75,1.07,30.00,5.21
58.050,3527.50,10.24,448.75,0.00,31.25,5.21
58.088,4060.00,9.10,100.00,0.00,31.25,5.21
58.123,3877.50,9.10,467.50,0.98,30.00,5.21
58.161,4078.75,10.41,398.75,0.00,32.50,5.21
58.198,3747.50,9.11,425.00,0.61,28.75,5.21
58.236,4075.00,10.47,151.25,0.00,31.25,5.21
58.273,3505.00,9.27,458.75,0.14,32.50,5.21
58.313,4073.75,9.10,422.50,0.52,31.25,4.60
58.352,4073.75,9.27,85.00,0.00,32.50,5.21
58.390,3926.25,9.11,473.75,0.11,32.50,5.21
58.428,4073.75,9.11,93.75,0.00,32.50,5.21
58.465,3917.50,9.09,422.50,0.65,28.75,5.21
58.503,4072.50,10.49,-5.00,0.00,1616.25,5.21
58.540,3668.75,9.84,478.75,0.00,15.00,5.21
58.580,4073.75,9.10,-250.00,0.61,968.75,5.20
58.617,4065.00,10.13,387.50,0.00,31.25,5.21
58.654,4073.75,9.11,-170.00,1.17,28.75,4.91
58.691,3221.25,9.26,475.00,0.00,31.25,5.21
58.728,4072.50,9.14,133.75,0.00,31.25,5.21
58.765,3985.00,9.26,447.50,0.95,31.25,5.21
58.803,4060.00,9.11,35.00,0.62,31.25,5.21
58.844,4065.00,9.11,-381.25,0.00,32.50,5.21
58.884,4010.00,9.99,390.00,0.00,31.25,5.21
58.923,3547.50,9.28,480.00,0.00,25.00,5.21
58.960,4067.50,10.14,182.50,0.00,1290.00,5.21
58.997,4048.75,9.11,-37.50,0.31,31.25,5.23
59.033,3188.75,9.12,447.50,0.29,31.25,5.21
59.069,4070.00,9.11,40.00,1.15,1325.00,4.88
59.108,3016.25,9.36,372.50,0.00,28.75,5.21
59.146,4067.50,9.10,296.25,0.15,27.50,5.20
59.185,4065.00,10.31,335.00,0.00,27.50,5.21
59.222,4053.75,9.11,457.50,0.58,517.50,5.21
59.260,4063.75,9.83,332.50,0.00,1077.50,5.20
59.296,4068.75,9.10,402.50,0.00,28.75,5.21
59.337,4056.25,9.27,-131.25,0.55,26.25,5.20
59.375,3507.50,9.25,352.50,0.00,31.25,4.90
59.412,4063.75,9.11,2.50,0.96,32.50,5.21
59.450,3405.00,9.50,448.75,0.00,31.25,5.21
59.486,4066.25,10.31,98.75,0.00,31.25,5.21
59.523,3572.50,9.21,460.00,0.83,28.75,5.21
59.560,4065.00,10.21,377.50,0.00,30.00,5.21
59.596,4062.50,9.10,-30.00,0.48,32.50,5.21
59.634,4058.75,10.11,410.00,0.00,32.50,4.96
59.672,4052.50,9.10,280.00,1.19,31.25,5.21
59.709,4067.50,10.15,358.75,0.00,31.25,5.21
59.747,4065.00,9.09,432.50,0.52,31.25,5.21
59.786,4062.50,10.45,51.25,0.00,28.75,5.21
59.823,3926.25,9.15,481.25,0.00,1556.25,4.80
59.863,4063.75,9.10,432.50,0.60,720.00,5.21
59.901,3935.00,9.90,37.50,0.00,27.50,5.19
59.940,4058.75,9.28,412.50,1.01,31.25,5.19
59.975,4065.00,10.02,467.50,0.00,28.75,4.44
60.013,4065.00,9.10,-297.50,0.00,31.25,5.19
60.050,3137.50,10.04,390.00,0.00,31.25,5.21
60.086,4062.50,9.11,432.50,0.74,32.50,5.21
60.127,4062.50,10.37,148.75,0.00,31.25,5.21
60.165,3665.00,9.10,441.25,0.84,32.50,5.21
60.202,4062.50,10.37,123.75,0.85,1493.75,4.86
60.243,8.75,11.20,587.50,0.00,640.00,5.21
60.281,1.25,9.44,696.25,0.56,2370.00,5.20
60.319,0.00,9.69,596.25,0.00,1690.00,5.18
60.358,-7.50,9.97,837.50,0.00,28.75,5.21
60.399,0.00,10.03,666.25,0.00,25.00,5.20
60.437,0.00,9.97,53.75,0.00,31.25,5.23
60.474,1.25,9.43,678.75,0.00,28.75,5.21
60.509,11.25,9.80,831.25,0.00,32.50,5.21
60.546,1.25,9.97,850.00,0.00,30.00,5.21
60.583,0.00,10.16,677.50,0.00,32.50,5.21
60.625,0.00,9.71,165.00,0.00,2333.75,4.87
60.666,3285.00,9.32,466.25,0.06,602.50,5.09
60.704,4207.50,9.09,2.50,0.00,28.75,5.21
60.743,4238.75,10.31,76.25,0.67,766.25,5.20
60.786,4257.50,9.87,10.00,0.00,32.50,5.21
60.823,3816.25,9.24,382.50,0.00,31.25,5.21
60.863,4241.25,9.11,456.25,0.87,31.25,5.21
60.904,4238.75,9.08,17.50,0.39,31.25,5.21
60.942,3685.00,9.08,-231.25,0.08,31.25,5.21
60.987,4253.75,9.07,426.25,0.97,31.25,5.21
61.029,4192.50,9.06,443.75,0.55,32.50,5.21
61.066,3621.25,9.98,378.75,0.00,30.00,5.21
61.106,4241.25,9.30,487.50,0.00,30.00,5.21
61.142,3397.50,10.36,222.50,0.00,28.75,5.21
61.180,4248.75,9.08,-335.00,0.08,26.25,5.21
61.217,3780.00,9.60,390.00,0.00,32.50,5.21
61.254,4207.50,9.07,21.25,0.00,31.25,5.21
61.291,3930.00,9.85,421.25,0.00,31.25,5.21
61.327,4248.75,9.06,-8.75,0.78,31.25,5.21
61.366,4250.00,10.02,387.50,0.00,28.75,5.21
61.410,4255.00,10.37,5.00,0.00,30.00,5.21
61.448,4026.25,9.04,463.75,0.76,31.25,5.21
61.485,4257.50,10.32,7.50,0.00,32.50,5.21
61.522,3756.25,9.15,461.25,0.55,27.50,5.21
61.560,4256.25,10.30,10.00,0.00,223.75,5.21
61.597,3565.00,9.10,330.00,1.02,31.25,5.21
61.634,4238.75,9.72,185.00,0.00,31.25,5.21
61.673,3433.75,9.23,468.75,0.00,30.00,5.21
61.710,4253.75,9.27,90.00,0.00,30.00,5.21
61.748,4233.75,9.05,412.50,0.90,32.50,5.21
61.785,4256.25,10.09,140.00,0.00,31.25,5.21
61.822,4047.50,9.08,473.75,0.91,31.25,5.21
61.860,4238.75,10.55,381.25,0.00,23.75,5.21
61.897,3872.50,9.06,427.50,0.65,31.25,5.21
61.935,4255.00,9.06,147.50,0.15,31.25,5.21
61.974,3943.75,9.25,472.50,0.00,30.00,5.21
62.011,4250.00,9.61,32.50,0.00,31.25,5.21
62.051,4251.25,10.13,40.00,0.00,32.50,5.21
62.088,4172.50,9.05,227.50,0.73,30.00,5.21
62.125,4256.25,10.30,416.25,0.00,30.00,5.21
62.165,3757.50,10.32,-8.75,0.20,31.25,5.17
62.211,4253.75,9.06,23.75,0.75,31.25,4.70
62.253,4245.00,9.04,463.75,0.86,31.25,5.23
62.294,4251.25,9.06,33.75,0.00,31.25,4.87
62.332,3997.50,9.45,471.25,0.00,32.50,5.21
62.369,4255.00,10.30,190.00,0.00,31.25,5.21
62.406,3918.75,9.76,466.25,0.00,31.25,5.21
62.446,4256.25,9.06,420.00,0.93,31.25,5.21
62.484,4248.75,10.05,440.00,0.00,32.50,5.21
62.521,4232.50,9.05,-81.25,0.18,32.50,5.21
62.559,3676.25,10.06,398.75,0.00,26.25,5.21
62.596,4165.00,9.05,422.50,0.72,30.00,5.21
62.633,3823.75,10.31,415.00,0.00,31.25,5.21
62.671,4237.50,9.07,46.25,0.79,31.25,5.21
62.709,3700.00,9.45,422.50,0.00,31.25,5.21
62.746,4236.25,9.05,42.50,0.51,30.00,5.21
62.783,4071.25,10.02,377.50,0.00,32.50,5.21
62.820,4248.75,9.06,55.00,1.28,31.25,5.21
62.858,3686.25,9.26,316.25,0.00,30.00,5.21
62.895,4251.25,9.05,-158.75,0.69,30.00,4.33
62.934,4242.50,10.29,146.25,0.00,30.00,4.72
62.973,3347.50,9.28,485.00,0.00,31.25,4.63
63.012,4243.75,9.06,-41.25,0.00,31.25,5.21
63.049,4110.00,9.67,382.50,0.00,28.75,5.21
63.087,4233.75,9.06,15.00,0.00,30.00,5.21
63.124,3676.25,9.85,471.25,0.00,31.25,5.21
63.165,3455.00,9.11,386.25,0.00,30.00,5.21
63.203,4243.75,9.04,428.75,1.04,31.25,5.21
63.241,3497.50,10.17,462.50,0.00,31.25,5.21
63.279,4240.00,9.07,-40.00,0.04,26.25,5.21
63.316,3653.75,9.40,388.75,0.00,31.25,5.21
63.354,4217.50,9.06,36.25,0.66,31.25,5.21
63.392,3968.75,9.68,406.25,0.00,30.00,5.21
63.429,4240.00,9.05,-100.00,0.83,31.25,5.21
63.467,4231.25,10.09,18.75,0.00,32.50,5.21
63.507,3710.00,9.22,416.25,0.00,31.25,5.21
63.544,4243.75,9.16,17.50,0.85,32.50,5.21
63.582,3076.25,9.15,467.50,0.00,32.50,5.21
63.620,4235.00,9.06,130.00,0.00,28.75,5.21
63.657,3446.25,10.45,36.25,0.00,2467.50,4.39
63.698,5.00,9.98,656.25,0.00,88.75,4.94
63.736,0.00,9.33,45.00,0.00,30.00,5.05
63.775,1.25,9.55,886.25,0.00,30.00,4.49
63.813,0.00,9.78,872.50,0.00,31.25,5.09
63.851,1.25,10.72,802.50,0.00,32.50,5.21
63.889,0.00,9.96,665.00,2.22,31.25,5.21
63.927,0.00,9.48,347.50,0.00,33.75,5.21
63.964,0.00,9.64,886.25,0.00,31.25,5.21
64.004,0.00,9.84,461.25,0.00,31.25,5.21
64.041,6.25,10.89,472.50,0.00,30.00,5.21
64.083,0.00,10.28,333.75,0.00,4135.00,4.24
64.121,3196.25,9.11,-17.50,0.88,1856.25,5.22
64.159,4268.75,10.28,453.75,0.00,27.50,4.69
64.195,4292.50,9.07,13.75,0.85,31.25,5.26
64.233,3380.00,10.30,437.50,0.00,30.00,4.26
64.271,4281.25,9.07,-62.50,0.22,31.25,5.21
64.308,3945.00,9.75,397.50,0.00,31.25,5.21
64.346,4292.50,9.06,27.50,0.63,30.00,5.21
64.383,4296.25,9.98,422.50,0.00,32.50,5.21
64.421,4305.00,9.05,-93.75,0.91,31.25,5.21
64.459,4300.00,9.15,47.50,0.85,31.25,5.21
64.501,3265.00,9.12,96.25,0.22,1882.50,4.98
64.541,3707.50,9.54,478.75,0.00,1358.75,5.21
64.578,4151.25,9.08,-240.00,0.00,32.50,4.60
64.615,3910.00,9.09,433.75,0.00,31.25,4.75
64.652,4206.25,10.14,6.25,0.00,32.50,5.21
64.689,3421.25,9.28,486.25,0.00,32.50,5.21
64.727,4227.50,9.53,51.25,0.00,31.25,5.21
64.765,3853.75,9.10,383.75,0.00,30.00,5.21
64.803,4217.50,9.08,23.75,1.40,30.00,5.21
64.840,3078.75,9.30,486.25,0.00,32.50,5.21
64.877,4215.00,9.06,155.00,0.00,1568.75,4.75
64.921,3851.25,9.17,346.25,1.35,686.25,5.01
64.958,3972.50,9.94,482.50,0.00,93.75,5.21
64.996,4030.00,9.14,436.25,0.83,31.25,5.10
65.038,4028.75,9.10,337.50,1.21,28.75,5.20
65.075,3160.00,10.18,316.25,0.00,31.25,5.25
65.112,4046.25,9.11,-111.25,0.00,31.25,5.21
65.149,3566.25,9.42,400.00,0.00,32.50,5.21
65.186,4048.75,9.11,-147.50,0.00,31.25,5.21
65.224,3715.00,9.71,438.75,0.00,30.00,5.21
65.261,4057.50,10.36,95.00,0.12,30.00,5.21
65.301,4068.75,9.69,181.25,0.00,882.50,4.97
65.340,4053.75,10.34,451.25,0.00,30.00,5.21
65.379,3796.25,9.10,-222.50,0.15,1118.75,5.22
65.417,3343.75,10.13,400.00,0.00,31.25,4.98
65.453,4052.50,9.11,83.75,0.00,31.25,4.97
65.490,3591.25,9.46,385.00,0.00,31.25,5.21
65.527,4063.75,9.10,17.50,0.00,33.75,5.21
65.565,3775.00,10.02,453.75,0.00,30.00,5.21
65.603,4063.75,9.11,121.25,0.00,31.25,5.21
65.640,4057.50,10.00,321.25,0.00,31.25,5.21
65.678,4067.50,9.09,338.75,0.96,26.25,5.21
65.716,3642.50,10.06,457.50,0.00,31.25,5.21
65.755,3936.25,9.09,462.50,0.00,25.00,5.21
65.795,3757.50,9.78,461.25,0.00,26.25,5.21
65.835,4051.25,10.34,76.25,0.00,31.25,5.21
65.873,3448.75,9.26,461.25,0.00,30.00,5.21
65.911,4058.75,9.09,40.00,0.00,31.25,5.21
65.950,4062.50,9.32,62.50,0.00,31.25,5.21
65.992,4062.50,9.11,73.75,0.81,30.00,5.21
66.033,4056.25,10.39,386.25,0.00,27.50,5.21
66.079,-18.75,10.27,441.25,0.00,886.25,4.98
66.123,0.00,9.47,675.00,0.00,27.50,5.21
66.161,2.50,9.68,441.25,0.00,1426.25,5.22
66.198,7.50,10.04,893.75,0.00,28.75,5.21
66.236,1.25,9.96,43.75,0.00,31.25,4.82
66.273,0.00,9.31,635.00,0.00,32.50,5.21
66.312,0.00,9.54,553.75,0.00,31.25,5.21
66.349,6.25,9.81,776.25,0.00,31.25,5.21
66.386,1.25,9.96,8.75,0.00,32.50,5.21
66.423,0.00,10.60,553.75,0.00,31.25,5.21
66.461,0.00,9.47,788.75,0.00,32.50,5.21
66.498,1.25,9.71,876.25,0.00,27.50,5.21
66.535,1.25,9.97,803.75,0.00,30.00,5.21
66.572,-1.25,10.78,505.00,0.00,32.50,5.21
66.616,1.25,10.05,663.75,0.00,28.75,5.21
66.653,0.00,9.43,416.25,0.00,30.00,5.21
66.690,1.25,9.76,877.50,0.00,31.25,5.21
66.727,-1.25,11.11,785.00,0.00,30.00,5.21
66.764,3.75,10.13,672.50,0.00,30.00,5.21
66.802,1.25,9.34,22.50,0.00,32.50,5.21
66.839,2.50,9.60,877.50,0.00,28.75,5.21
66.876,1.25,9.95,731.25,0.00,31.25,5.21
66.913,1.25,9.98,648.75,0.00,30.00,5.21
66.950,1.25,11.74,42.50,0.00,31.25,5.21
66.987,0.00,9.51,647.50,0.00,30.00,5.21
67.025,1.25,9.76,811.25,0.00,32.50,5.21
67.062,1.25,9.98,502.50,0.00,31.25,5.21
67.099,1.25,10.14,21.25,0.00,31.25,5.21
67.141,2.50,11.42,528.75,0.00,32.50,5.21
67.181,0.00,9.43,25.00,0.00,32.50,5.21
67.222,0.00,9.56,875.00,0.00,32.50,5.21
67.265,1.25,9.71,862.50,0.00,31.25,5.21
67.304,-1.25,9.96,502.50,0.00,31.25,5.21
67.341,11.25,11.25,507.50,0.00,31.25,5.21
67.378,0.00,10.01,7.50,0.00,25.00,5.21
67.415,1.25,9.57,817.50,0.00,32.50,5.21
67.452,1.25,9.80,812.50,0.00,31.25,5.21
67.489,0.00,10.79,887.50,0.00,31.25,5.21
67.528,1.25,10.00,33.75,0.15,31.25,5.21
67.565,1.25,9.38,15.00,0.00,31.25,5.21
67.608,1597.50,0.09,-211.25,0.00,31.25,5.21
67.648,3102.50,9.31,428.75,0.00,558.75,5.21
67.685,3993.75,9.28,51.25,0.60,30.00,5.21
67.723,3482.50,9.27,470.00,0.00,1732.50,5.21
67.761,4051.25,9.15,-197.50,0.00,2292.50,5.21
67.797,3607.50,9.13,428.75,0.00,23.75,5.20
67.837,4038.75,9.23,320.00,1.21,31.25,5.21
67.875,3855.00,9.85,325.00,0.00,31.25,5.21
67.912,4041.25,9.14,-203.75,0.00,31.25,5.21
67.949,4043.75,10.23,382.50,0.00,30.00,5.21
67.986,4052.50,9.29,412.50,0.00,1498.75,5.22
68.027,4048.75,9.12,42.50,0.00,31.25,5.21
68.066,3523.75,9.28,388.75,0.00,32.50,5.21
68.105,3578.75,9.19,418.75,0.00,30.00,5.21
68.143,4052.50,10.40,252.50,0.00,28.75,5.21
68.181,3596.25,9.16,428.75,0.78,31.25,5.21
68.219,4043.75,10.03,97.50,0.00,32.50,5.21
68.256,3188.75,9.30,435.00,0.00,31.25,5.21
68.293,4046.25,9.52,113.75,0.00,30.00,5.21
68.330,4037.50,9.15,448.75,0.75,31.25,5.21
68.368,4057.50,9.13,406.25,0.00,2323.75,4.85
68.406,3988.75,9.35,447.50,0.84,552.50,5.08
68.444,4053.75,9.13,-5.00,0.58,31.25,5.21
68.482,3705.00,9.71,456.25,0.00,1896.25,5.21
68.520,4043.75,9.13,-62.50,0.00,28.75,5.21
68.557,3583.75,9.90,361.25,0.00,30.00,5.21
68.594,4051.25,9.95,48.75,1.03,31.25,5.21
68.631,3495.00,9.16,458.75,0.00,30.00,5.21
68.669,4055.00,9.43,248.75,0.00,31.25,5.21
68.707,3222.50,9.26,468.75,0.00,30.00,5.21
68.744,4051.25,9.13,17.50,0.84,31.25,5.21
68.782,3442.50,9.40,442.50,0.00,32.50,5.21
68.819,4052.50,9.12,91.25,0.13,26.25,5.21
68.856,3666.25,9.20,466.25,0.88,30.00,5.21
68.893,4047.50,10.43,81.25,0.00,31.25,5.21
68.931,3611.25,9.15,428.75,0.00,30.00,5.21
68.968,4040.00,9.72,70.00,0.00,32.50,5.21
69.005,4045.00,9.26,276.25,0.04,31.25,5.21
69.044,4047.50,9.32,8.75,0.00,30.00,5.21
69.081,3402.50,10.28,401.25,0.00,31.25,5.21
69.120,4027.50,9.11,277.50,1.22,30.00,5.21
69.158,4047.50,10.46,336.25,0.00,32.50,5.21
69.198,3518.75,9.13,423.75,0.00,26.25,5.21
69.235,4055.00,10.19,-27.50,0.00,32.50,5.21
69.272,3476.25,9.29,476.25,0.00,30.00,5.21
69.309,4048.75,9.64,243.75,0.00,31.25,5.21
69.346,3456.25,9.14,437.50,0.75,31.25,5.21
69.385,4046.25,9.16,6.25,0.00,32.50,5.21
69.422,4023.75,9.10,423.75,0.00,30.00,5.21
69.459,4046.25,10.25,140.00,0.00,26.25,5.21
69.496,3623.75,9.09,445.00,0.00,31.25,5.21
69.537,2.50,9.97,636.25,0.40,712.50,4.93
69.575,1.25,9.83,850.00,0.00,30.00,5.21
69.612,1.25,9.96,628.75,0.00,31.25,5.21
69.650,0.00,10.70,125.00,0.00,32.50,5.21
69.689,0.00,10.09,593.75,0.00,31.25,5.21
69.729,1.25,9.47,617.50,0.48,32.50,5.21
69.766,3.75,9.81,792.50,0.00,31.25,5.21
69.804,1.25,9.97,526.25,0.00,31.25,5.21
69.841,-50.00,10.79,535.00,0.00,31.25,5.21
69.878,-1.25,9.37,395.00,0.38,27.50,5.21
69.917,1.25,9.49,775.00,0.52,2376.25,4.42
69.960,3562.50,9.33,-161.25,0.45,925.00,4.94
69.998,3397.50,9.10,443.75,0.27,30.00,5.22
70.035,4200.00,9.07,-195.00,0.00,31.25,4.40
70.073,4211.25,9.36,447.50,0.00,32.50,5.15
70.110,4295.00,10.30,15.00,0.00,30.00,5.21
70.147,3982.50,9.07,458.75,0.00,31.25,5.21
70.184,4301.25,10.29,233.75,0.00,31.25,5.21
70.221,3798.75,9.21,442.50,0.00,30.00,5.21
70.261,4285.00,9.06,390.00,0.99,31.25,5.21
70.299,4286.25,9.92,221.25,0.00,31.25,5.21
70.346,1676.25,9.54,448.75,0.28,30.00,5.21
70.384,3292.50,10.36,377.50,0.00,27.50,5.21
70.423,4043.75,9.81,76.25,0.00,31.25,5.21
70.463,4038.75,9.12,260.00,1.06,30.00,5.21
70.501,4038.75,9.52,391.25,0.00,532.50,5.21
70.538,4036.25,9.12,446.25,0.39,30.00,5.21
70.575,4045.00,10.16,-7.50,0.00,32.50,5.21
70.613,3977.50,9.11,353.75,0.00,32.50,5.21
70.650,4043.75,10.16,268.75,0.00,32.50,5.21
70.688,4053.75,9.17,-200.00,0.85,31.25,5.21
70.725,4045.00,9.14,-18.75,1.59,32.50,4.73
70.776,4103.75,9.31,-21.25,0.18,553.75,5.21
70.817,4052.50,10.37,397.50,0.00,22.50,5.21
70.855,4130.00,9.53,437.50,0.00,32.50,5.21
70.893,4471.25,9.78,126.25,0.33,32.50,4.82
70.932,4181.25,11.01,467.50,0.95,30.00,5.21
70.976,4746.25,10.70,502.50,0.55,32.50,5.21
71.017,4775.00,10.31,30.00,1.26,26.25,5.21
71.056,4243.75,10.80,552.50,0.00,26.25,5.21
71.096,4658.75,10.70,536.25,0.00,31.25,5.21
71.136,5075.00,10.95,-90.00,1.32,30.00,5.21
71.173,4407.50,11.64,570.00,0.00,32.50,5.21
71.209,5081.25,11.44,46.25,0.00,31.25,5.21
71.248,4161.25,11.03,437.50,0.00,31.25,5.21
71.287,5087.50,10.93,473.75,1.02,31.25,5.21
71.324,4221.25,11.90,-50.00,0.00,32.50,5.21
71.362,5076.25,10.92,-237.50,0.26,30.00,5.21
71.399,4147.50,11.45,588.75,0.00,26.25,5.21
71.436,5081.25,10.94,-31.25,0.00,31.25,5.21
71.473,3960.00,11.52,473.75,0.00,32.50,5.21
71.511,4632.50,10.99,172.50,0.57,31.25,5.21
71.551,5087.50,11.30,245.00,0.00,31.25,5.21
71.588,4872.50,11.05,513.75,0.51,32.50,5.21
71.625,5085.00,11.92,428.75,0.00,31.25,5.21
71.663,4900.00,10.91,201.25,0.92,32.50,5.21
71.700,4431.25,11.94,171.25,0.00,30.00,5.21
71.737,5082.50,10.93,-23.75,0.72,32.50,5.21
71.774,4126.25,12.06,333.75,0.00,30.00,5.21
71.813,4725.00,10.94,513.75,0.00,31.25,5.21
71.852,5088.75,11.58,48.75,0.17,32.50,5.21
71.889,4550.00,11.08,550.00,0.99,31.25,5.21
71.927,5092.50,11.33,23.75,0.00,32.50,5.21
71.963,4956.25,11.00,535.00,0.61,31.25,5.21
72.000,5086.25,11.80,497.50,0.00,30.00,5.21
72.037,5083.75,11.13,570.00,0.74,28.75,5.21
72.075,5070.00,11.93,293.75,0.00,28.75,5.21
72.112,5071.25,10.95,-31.25,0.33,31.25,5.21
72.152,5086.25,10.92,-321.25,0.72,30.00,5.21
72.192,5093.75,11.59,80.00,0.00,31.25,5.21
72.231,4236.25,11.77,500.00,0.00,31.25,5.21
72.274,5082.50,11.94,280.00,0.98,2400.00,4.42
72.320,3380.00,11.06,500.00,0.86,797.50,5.05
72.359,4843.75,11.89,31.25,0.00,666.25,5.20
72.397,4411.25,11.00,582.50,0.00,31.25,5.24
72.434,4715.00,11.54,133.75,0.00,31.25,5.04
72.472,4791.25,11.10,511.25,0.79,31.25,5.21
72.508,4831.25,11.88,406.25,0.00,31.25,5.21
72.545,4862.50,10.96,-35.00,0.00,32.50,5.21
72.581,3997.50,11.20,518.75,0.00,31.25,5.21
72.619,4868.75,10.99,-2.50,0.00,27.50,5.21
72.656,3785.00,11.36,541.25,0.00,25.00,5.21
72.699,1.25,12.00,123.75,0.30,851.25,4.97
72.742,4582.50,11.29,400.00,0.00,22.50,5.20
72.781,4556.25,11.00,547.50,0.00,1465.00,5.21
72.819,5067.50,10.91,536.25,0.95,1531.25,5.21
72.860,5077.50,10.95,28.75,0.00,27.50,5.21
72.897,4687.50,10.90,526.25,0.00,28.75,5.21
72.934,5070.00,11.90,5.00,0.00,30.00,5.21
72.971,4350.00,11.01,541.25,0.77,32.50,5.21
73.009,5061.25,11.90,90.00,0.00,31.25,5.21
73.047,4428.75,10.99,541.25,0.00,31.25,5.21
73.087,3596.25,13.18,528.75,0.00,28.75,5.21
73.130,3860.00,11.39,557.50,0.00,737.50,5.01
73.169,5156.25,10.92,128.75,0.27,31.25,5.21
73.206,4841.25,11.35,561.25,0.92,1708.75,5.22
73.243,5135.00,11.81,-65.00,0.00,28.75,5.21
73.281,4958.75,10.92,506.25,0.00,946.25,5.21
73.319,5098.75,10.88,-250.00,0.77,2150.00,5.21
73.359,5126.25,11.09,357.50,0.00,27.50,5.21
73.398,4448.75,11.13,503.75,0.00,31.25,5.21
73.435,5146.25,10.93,26.25,0.00,32.50,4.96
73.473,4227.50,11.16,580.00,0.00,30.00,5.21
73.511,5162.50,10.92,182.50,0.00,32.50,5.21
73.548,4692.50,11.62,463.75,0.00,31.25,5.21
73.584,5183.75,11.61,110.00,0.00,32.50,5.21
73.622,3977.50,11.60,582.50,0.00,31.25,5.21
73.659,5048.75,11.58,108.75,0.00,27.50,5.21
