elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
47.440,0.00,10.79,683.75,0.00,28.75,5.21
47.462,1.25,10.13,842.50,0.00,25.00,5.21
47.482,0.00,9.66,883.75,0.00,26.25,5.21
47.502,12.50,11.87,535.00,0.00,30.00,5.21
47.522,1.25,9.82,388.75,0.00,26.25,5.21
47.545,21.25,10.33,-7.50,0.00,32.50,5.21
47.567,1.25,10.03,900.00,0.00,30.00,5.21
47.591,0.00,11.55,680.00,0.00,30.00,5.21
47.613,1.25,9.90,392.50,0.00,31.25,5.21
47.634,8.75,11.83,658.75,1.02,32.50,5.21
47.655,0.00,10.07,781.25,0.00,31.25,5.21
47.676,1.25,10.25,593.75,0.00,31.25,5.21
47.695,8.75,10.21,833.75,0.00,30.00,5.21
47.715,0.00,9.75,886.25,0.00,32.50,5.21
47.734,2.50,11.66,683.75,0.04,31.25,5.21
47.754,1.25,9.91,847.50,0.00,32.50,5.21
47.773,-1.25,10.74,671.25,0.00,32.50,5.21
47.795,0.00,10.05,832.50,0.00,31.25,5.21
47.814,-1.25,9.62,546.25,0.00,31.25,5.21
47.834,2.50,11.58,675.00,0.00,35.00,5.21
47.853,1.25,9.79,783.75,0.00,30.00,5.21
47.873,-1.25,10.69,61.25,0.00,32.50,5.21
47.892,0.00,10.04,885.00,0.00,28.75,5.21
47.912,1.25,10.04,433.75,1.05,32.50,5.21
47.931,0.00,10.28,360.00,0.00,31.25,5.21
47.951,1.25,9.75,887.50,0.00,31.25,5.21
47.971,0.00,10.23,48.75,0.00,33.75,5.21
47.992,0.00,9.90,897.50,0.00,32.50,5.21
48.011,3.75,10.22,595.00,0.00,32.50,5.21
48.032,-1.25,10.05,815.00,0.00,31.25,5.21
48.052,0.00,10.27,516.25,1.39,28.75,5.21
48.073,1.25,10.38,898.75,0.00,31.25,5.21
48.095,1.25,9.62,338.75,0.00,31.25,5.21
48.116,1.25,10.29,663.75,0.00,32.50,5.21
48.136,0.00,9.75,838.75,0.00,31.25,5.21
48.157,0.00,11.96,673.75,0.00,31.25,5.21
48.179,0.00,9.86,723.75,0.00,31.25,5.21
48.201,0.00,10.23,562.50,1.04,26.25,5.21
48.225,0.00,9.88,848.75,0.00,32.50,5.21
48.246,0.00,10.29,48.75,0.00,30.00,5.21
48.267,2.50,10.12,896.25,0.00,31.25,5.21
48.287,1.25,10.46,42.50,0.00,30.00,5.21
48.308,1.25,10.43,895.00,0.00,31.25,5.21
48.328,0.00,9.62,668.75,0.00,30.00,5.21
48.350,0.00,11.84,672.50,0.00,31.25,5.21
48.371,0.00,9.77,422.50,0.00,31.25,5.21
48.392,2.50,10.87,682.50,0.53,30.00,5.21
48.412,-1.25,9.90,762.50,0.00,31.25,5.21
48.433,0.00,11.14,678.75,0.01,31.25,5.21
48.453,1.25,10.02,890.00,0.00,32.50,5.21
48.480,1.25,10.27,-8.75,0.00,31.25,5.21
48.500,1.25,10.10,895.00,0.00,32.50,5.21
48.520,0.00,9.56,48.75,0.00,32.50,5.21
48.540,1.25,10.61,897.50,0.00,31.25,5.21
48.560,0.00,9.70,802.50,0.00,31.25,5.21
48.581,0.00,10.29,376.25,0.00,32.50,5.21
48.601,1.25,9.87,840.00,0.00,32.50,5.21
48.621,1.25,10.25,32.50,0.00,30.00,5.21
48.641,2.50,10.13,897.50,0.00,31.25,5.21
48.661,-1.25,10.36,102.50,0.00,32.50,5.21
48.685,3.75,10.07,850.00,0.00,30.00,5.21
48.707,-1.25,9.64,690.00,0.00,33.75,5.21
48.727,17.50,11.58,478.75,0.00,32.50,5.21
48.746,0.00,9.80,405.00,0.00,28.75,5.21
48.766,1.25,10.79,661.25,0.00,32.50,5.21
48.785,1.25,9.97,777.50,0.00,31.25,5.21
48.808,1.25,11.60,690.00,0.00,32.50,5.21
48.831,0.00,10.03,903.75,0.00,32.50,5.21
48.851,0.00,10.18,58.75,0.37,31.25,5.21
48.871,0.00,10.51,812.50,0.00,31.25,5.21
48.891,2.50,9.74,883.75,0.00,31.25,5.21
48.910,0.00,10.22,532.50,0.00,31.25,5.21
48.930,1.25,9.94,797.50,0.00,31.25,5.21
48.952,-5.00,10.22,592.50,2.18,31.25,5.21
48.972,-2.50,10.07,588.75,0.00,30.00,5.21
48.992,0.00,10.26,536.25,0.49,32.50,5.21
49.013,0.00,10.26,558.75,0.00,32.50,5.21
49.033,0.00,9.75,897.50,0.00,31.25,5.21
49.053,10.00,10.22,340.00,0.65,32.50,5.21
49.073,0.00,9.90,888.75,0.00,32.50,5.21
49.093,7.50,10.22,622.50,0.84,31.25,5.21
49.113,0.00,10.10,713.75,0.00,31.25,5.21
49.132,0.00,9.63,705.00,0.00,32.50,5.21
49.152,1.25,10.22,626.25,0.00,30.00,5.21
49.171,0.00,9.80,740.00,0.00,31.25,5.21
49.191,0.00,11.63,672.50,0.00,31.25,5.21
49.211,2.50,9.97,842.50,0.00,33.75,5.21
49.230,1.25,9.55,166.25,0.00,30.00,5.21
49.250,3.75,11.22,906.25,0.00,30.00,5.21
49.269,0.00,9.71,850.00,0.00,31.25,5.21
49.289,0.00,10.70,35.00,0.00,30.00,5.21
49.308,0.00,9.98,801.25,0.00,31.25,5.21
49.330,0.00,10.28,-5.00,0.00,32.50,5.21
49.349,1.25,10.14,896.25,0.00,31.25,5.21
49.369,0.00,9.60,686.25,1.19,32.50,5.21
49.388,0.00,10.68,25.00,0.00,31.25,5.21
49.408,2.50,9.87,892.50,0.00,32.50,5.21
49.427,-11.25,10.23,481.25,1.09,30.00,5.21
49.447,-1.25,10.04,463.75,0.00,32.50,5.21
49.466,0.00,9.78,663.75,1.03,31.25,5.21
49.487,5.00,10.22,786.25,0.00,32.50,5.21
49.507,0.00,9.72,881.25,0.00,30.00,5.21
49.527,-10.00,10.22,667.50,0.19,32.50,5.21
49.546,0.00,9.91,777.50,0.00,31.25,5.21
49.566,1.25,11.88,658.75,0.03,31.25,5.21
49.587,1.25,10.07,418.75,0.00,31.25,5.21
49.608,-1.25,9.96,648.75,0.00,30.00,5.21
49.628,7.50,10.25,800.00,0.00,32.50,5.21
49.649,0.00,9.72,893.75,0.00,30.00,5.21
49.669,-3.75,10.22,222.50,0.00,31.25,5.21
49.688,1.25,9.90,750.00,0.00,32.50,5.21
49.709,0.00,11.55,540.00,1.55,31.25,5.21
49.729,0.00,10.06,582.50,0.00,28.75,5.21
49.748,0.00,9.60,503.75,0.00,31.25,5.21
49.768,5.00,10.22,577.50,0.00,32.50,5.21
49.787,0.00,9.76,520.00,0.00,32.50,5.21
49.809,-1.25,11.74,668.75,0.00,32.50,5.21
49.828,1.25,9.93,812.50,0.00,31.25,5.21
49.848,0.00,10.88,650.00,0.00,30.00,5.21
49.868,0.00,10.10,812.50,0.00,28.75,5.21
49.887,1.25,9.65,835.00,0.00,32.50,5.21
49.907,2.50,10.66,672.50,0.00,31.25,5.21
49.926,1.25,9.84,810.00,0.00,31.25,5.21
49.946,2.50,10.34,585.00,0.00,32.50,5.21
49.967,0.00,10.16,845.00,0.00,31.25,5.21
49.989,1.25,11.65,682.50,0.59,31.25,5.21
50.013,2.50,10.00,900.00,0.00,30.00,5.21
50.035,0.00,10.27,8.75,0.00,32.50,5.21
50.060,1.25,10.00,795.00,0.00,30.00,5.21
50.083,0.00,11.13,622.50,2.20,31.25,5.21
50.106,0.00,10.09,893.75,0.00,31.25,5.21
50.127,-1.25,9.81,497.50,0.99,31.25,5.21
50.149,-1.25,10.22,771.25,0.00,31.25,5.21
50.173,1.25,10.08,591.25,0.00,32.50,5.21
50.197,0.00,10.19,897.50,0.00,28.75,5.21
50.219,-1.25,9.61,777.50,0.03,32.50,5.21
50.243,5.00,10.20,797.50,0.00,27.50,5.21
50.264,0.00,9.69,477.50,0.00,31.25,5.21
50.284,0.00,10.22,123.75,0.75,31.25,5.21
50.308,1.25,9.96,823.75,0.00,30.00,5.21
50.332,0.00,10.22,791.25,0.00,31.25,5.21
50.355,1.25,9.76,610.00,0.00,27.50,5.21
50.375,1.25,11.50,568.75,1.62,32.50,5.21
50.395,-1.25,9.93,682.50,0.00,31.25,5.21
50.414,1.25,10.27,327.50,0.00,30.00,5.21
50.434,0.00,10.10,848.75,0.00,31.25,5.21
50.454,0.00,9.63,593.75,0.00,30.00,5.21
50.473,1.25,11.33,327.50,0.00,30.00,5.21
50.493,0.00,9.91,866.25,0.00,31.25,5.21
50.512,8.75,10.28,95.00,0.00,31.25,5.21
50.532,1.25,10.07,901.25,0.00,28.75,5.21
50.551,1.25,9.54,637.50,2.11,31.25,5.21
50.571,0.00,10.61,266.25,0.00,28.75,5.21
50.592,1.25,9.80,883.75,0.00,32.50,5.21
50.612,1.25,10.26,598.75,0.00,31.25,5.21
50.631,-1.25,9.93,892.50,0.00,32.50,5.21
50.651,-8.75,10.21,348.75,0.82,32.50,5.21
50.672,1.25,10.09,483.75,0.00,30.00,5.21
50.691,1.25,9.70,677.50,0.00,30.00,5.21
50.711,5.00,10.23,493.75,0.00,31.25,5.21
50.733,0.00,9.70,775.00,1.06,30.00,5.21
50.755,2.50,10.24,-20.00,0.00,33.75,5.21
50.774,1.25,9.95,891.25,0.00,31.25,5.21
50.794,20.00,10.22,438.75,0.00,31.25,5.21
50.814,1.25,10.07,412.50,0.00,32.50,5.21
50.834,1.25,9.58,681.25,0.56,30.00,5.21
50.854,3.75,10.23,41.25,0.00,30.00,5.21
50.873,2.50,9.80,890.00,0.00,31.25,5.21
50.893,12.50,10.21,672.50,0.00,31.25,5.21
50.912,2.50,9.99,783.75,0.00,31.25,5.21
50.932,1.25,10.65,670.00,0.00,30.00,5.21
50.954,0.00,10.12,396.25,0.00,31.25,5.21
50.975,2.50,10.25,563.75,0.00,31.25,5.21
50.998,1.25,10.59,896.25,0.00,31.25,5.21
51.018,0.00,9.65,780.00,0.00,31.25,5.21
51.040,2.50,11.85,685.00,0.00,26.25,5.21
51.061,-1.25,9.76,748.75,0.00,23.75,5.21
51.082,0.00,11.42,681.25,0.00,27.50,5.21
51.103,0.00,9.89,416.25,0.00,26.25,5.21
51.124,0.00,11.81,687.50,0.00,25.00,5.21
51.143,2.50,10.13,813.75,0.00,30.00,5.21
51.163,0.00,9.64,351.25,0.00,30.00,5.21
51.182,1.25,11.44,660.00,0.00,30.00,5.21
51.202,0.00,9.80,776.25,0.00,26.25,5.21
51.222,1.25,10.70,-36.25,0.00,28.75,5.21
51.241,1.25,9.98,891.25,0.00,30.00,5.21
51.261,0.00,9.55,471.25,1.09,32.50,5.21
51.280,0.00,10.29,331.25,0.00,31.25,5.21
51.300,0.00,9.83,898.75,0.00,31.25,5.21
51.320,6.25,10.23,90.00,0.00,31.25,5.21
51.340,1.25,9.85,831.25,0.00,30.00,5.21
51.362,1.25,10.30,25.00,0.00,27.50,5.21
51.382,1.25,10.08,896.25,0.00,27.50,5.21
51.401,1.25,9.60,343.75,1.04,27.50,5.21
51.421,1.25,10.22,231.25,0.00,31.25,5.21
51.440,1.25,9.79,888.75,0.00,31.25,5.21
51.460,-13.75,10.22,490.00,1.28,31.25,5.21
51.479,0.00,9.95,492.50,0.00,31.25,5.21
51.499,1.25,11.72,667.50,0.00,32.50,5.21
51.518,23.75,10.21,808.75,0.00,32.50,5.21
51.538,0.00,9.71,467.50,0.00,31.25,5.21
51.557,0.00,11.28,671.25,0.00,30.00,5.21
51.577,1.25,9.86,796.25,0.00,31.25,5.21
51.597,1.25,10.29,652.50,0.00,32.50,5.21
51.618,0.00,10.04,820.00,0.00,30.00,5.21
51.639,1.25,11.04,437.50,0.00,28.75,5.21
51.659,-5.00,10.21,801.25,0.00,32.50,5.21
51.678,0.00,9.74,605.00,0.00,32.50,5.21
51.698,1.25,10.29,453.75,0.00,30.00,5.21
51.717,1.25,9.91,832.50,0.00,31.25,5.21
51.737,1.25,10.24,8.75,0.00,31.25,5.21
51.757,1.25,10.21,897.50,0.00,31.25,5.21
51.776,-1.25,9.59,593.75,0.00,31.25,5.21
51.797,0.00,10.28,677.50,0.00,35.00,5.21
51.817,1.25,9.79,892.50,0.00,32.50,5.21
51.836,8.75,10.23,56.25,0.00,32.50,5.21
51.858,-1.25,9.90,871.25,0.00,32.50,5.21
51.878,1.25,10.24,145.00,0.22,31.25,5.21
51.897,1.25,10.15,608.75,0.00,33.75,5.21
51.917,1.25,9.66,851.25,1.45,32.50,5.21
51.936,1.25,10.23,17.50,0.23,32.50,5.21
51.957,0.00,9.87,892.50,0.00,30.00,5.21
51.979,1.25,10.33,35.00,0.00,32.50,5.21
52.000,1.25,10.07,893.75,0.00,31.25,5.21
52.020,0.00,10.47,90.00,0.00,31.25,5.21
52.041,-2.50,10.26,896.25,0.00,32.50,5.21
52.061,2.50,9.57,68.75,0.00,31.25,5.21
52.082,-1.25,11.05,902.50,0.00,31.25,5.21
52.103,-1.25,9.71,792.50,0.00,32.50,5.21
52.123,1.25,11.83,668.75,0.00,31.25,5.21
52.145,0.00,9.83,508.75,0.00,32.50,5.21
52.166,0.00,11.46,680.00,0.26,32.50,5.21
52.186,1.25,9.98,825.00,0.00,31.25,5.21
52.207,0.00,11.90,617.50,0.00,31.25,5.21
52.228,17.50,10.14,651.25,0.00,31.25,5.21
52.248,-1.25,9.67,876.25,0.11,31.25,5.21
52.269,2.50,10.63,337.50,0.00,32.50,5.21
52.293,0.00,9.71,828.75,0.00,32.50,5.21
52.313,0.00,10.30,322.50,0.00,31.25,5.21
52.333,-1.25,9.96,900.00,0.00,32.50,5.21
52.352,61.25,10.22,66.25,0.00,30.00,5.21
52.372,0.00,10.08,897.50,0.00,31.25,5.21
52.392,0.00,9.59,502.50,0.99,31.25,5.21
52.411,2.50,10.29,343.75,0.00,32.50,5.21
52.431,0.00,9.79,892.50,0.00,32.50,5.21
52.451,5.00,10.22,496.25,0.87,31.25,5.21
52.470,1.25,9.99,402.50,0.00,31.25,5.21
52.490,0.00,11.03,690.00,0.00,32.50,5.21
52.509,-7.50,10.19,776.25,0.00,31.25,5.21
52.532,0.00,9.65,892.50,0.16,32.50,5.21
52.552,-1.25,10.21,112.50,0.00,31.25,5.21
52.571,0.00,9.80,823.75,0.00,30.00,5.21
52.592,1.25,10.95,542.50,1.35,31.25,5.21
52.611,1.25,9.93,542.50,0.00,30.00,5.21
52.633,0.00,10.21,295.00,0.37,30.00,5.21
52.654,0.00,10.11,835.00,0.00,31.25,5.21
52.673,0.00,9.72,881.25,0.00,32.50,5.21
52.693,2.50,10.21,531.25,0.00,31.25,5.21
52.714,0.00,9.80,650.00,0.00,31.25,5.21
52.733,0.00,10.23,616.25,2.10,33.75,5.21
52.753,1.25,9.97,672.50,0.00,31.25,5.21
52.772,0.00,11.47,378.75,0.00,31.25,5.21
52.792,12.50,11.35,833.75,0.00,32.50,5.21
52.812,0.00,9.65,656.25,0.00,31.25,5.21
52.833,-1.25,10.33,692.50,0.04,30.00,5.21
52.853,0.00,9.84,855.00,0.00,31.25,5.21
52.872,1.25,11.49,680.00,0.00,31.25,5.21
52.892,1.25,10.01,810.00,0.00,30.00,5.21
52.912,0.00,9.58,151.25,0.00,31.25,5.21
52.932,0.00,10.52,882.50,0.00,30.00,5.21
52.953,1.25,9.70,752.50,0.00,31.25,5.21
52.973,1.25,11.71,693.75,0.00,31.25,5.21
52.992,0.00,9.88,895.00,0.00,30.00,5.21
53.012,-1.25,10.29,215.00,0.00,30.00,5.21
53.032,1.25,10.13,901.25,0.00,32.50,5.21
53.051,2.50,9.62,350.00,0.00,31.25,5.21
53.071,0.00,10.45,101.25,0.00,30.00,5.21
53.091,1.25,9.98,888.75,0.00,28.75,5.21
53.111,3.75,10.22,617.50,0.00,31.25,5.21
53.131,2.50,10.00,902.50,0.00,32.50,5.21
53.151,1.25,10.27,440.00,0.98,31.25,5.21
53.170,0.00,10.17,368.75,0.00,31.25,5.21
53.190,0.00,9.82,886.25,0.00,30.00,5.21
53.210,10.00,10.22,508.75,1.17,30.00,5.21
53.231,0.00,9.87,892.50,0.00,30.00,5.21
53.251,1.25,10.23,86.25,0.00,31.25,5.21
53.272,1.25,10.00,880.00,0.00,32.50,5.21
53.291,1.25,10.26,513.75,0.00,30.00,5.21
53.311,28.75,10.22,840.00,0.00,31.25,5.21
53.330,0.00,9.71,876.25,0.00,31.25,5.21
53.350,0.00,10.22,577.50,1.28,31.25,5.21
53.370,0.00,9.91,478.75,0.00,28.75,5.21
53.389,1.25,11.74,565.00,0.00,31.25,5.21
53.409,0.00,10.12,845.00,0.00,28.75,5.21
53.428,0.00,9.63,476.25,0.00,31.25,5.21
53.448,0.00,11.19,587.50,0.00,31.25,5.21
53.467,-1.25,9.79,796.25,0.00,32.50,5.21
53.487,-1.25,10.22,40.00,0.00,32.50,5.21
53.506,0.00,10.07,892.50,0.00,30.00,5.21
53.526,-1.25,9.56,588.75,1.07,32.50,5.21
53.546,1.25,10.30,410.00,0.00,31.25,5.21
53.565,0.00,9.85,895.00,0.00,31.25,5.21
53.586,1.25,10.22,52.50,0.00,30.00,5.21
53.607,1.25,9.91,897.50,0.00,31.25,5.21
53.626,7.50,10.22,572.50,0.00,32.50,5.21
53.646,1.25,10.11,722.50,0.00,30.00,5.21
53.665,0.00,9.76,627.50,2.00,31.25,5.21
53.686,12.50,10.22,165.00,0.00,30.00,5.21
53.705,1.25,9.79,668.75,0.00,31.25,5.21
53.725,-10.00,10.23,565.00,1.62,32.50,5.21
53.745,0.00,9.96,582.50,0.00,32.50,5.21
53.764,2.50,10.21,430.00,0.00,30.00,5.21
53.784,1.25,10.26,851.25,0.00,27.50,5.21
53.803,0.00,9.71,612.50,0.00,25.00,5.21
53.823,-1.25,11.49,676.25,0.00,26.25,5.21
53.842,1.25,9.87,852.50,0.00,30.00,5.21
53.862,1.25,10.29,662.50,0.00,28.75,5.21
53.883,1.25,10.07,902.50,0.00,31.25,5.21
53.904,1.25,9.59,237.50,0.00,31.25,5.21
53.923,0.00,11.56,858.75,0.00,31.25,5.21
53.943,0.00,9.75,811.25,0.00,27.50,5.21
53.963,1.25,10.29,208.75,0.00,27.50,5.21
53.983,1.25,9.93,868.75,0.00,26.25,5.21
54.003,3.75,10.23,80.00,0.00,28.75,5.21
54.022,2.50,10.18,900.00,0.00,31.25,5.21
54.042,-1.25,9.62,870.00,0.98,31.25,5.21
54.061,8.75,10.21,183.75,0.00,28.75,5.21
54.081,1.25,9.87,895.00,0.00,31.25,5.21
54.100,-1.25,10.22,632.50,1.83,32.50,5.21
54.120,1.25,10.03,711.25,0.00,31.25,5.21
54.140,1.25,10.87,660.00,0.00,30.00,5.21
54.159,10.00,10.22,856.25,0.00,31.25,5.21
54.179,0.00,9.74,892.50,0.00,31.25,5.21
54.200,0.00,10.22,433.75,1.12,32.50,5.21
54.221,1.25,9.90,443.75,0.00,30.00,5.21
54.241,1.25,11.89,677.50,0.25,28.75,5.21
54.260,1.25,10.06,782.50,0.00,31.25,5.21
54.280,1.25,9.59,268.75,0.00,32.50,5.21
54.299,3.75,10.23,685.00,0.00,31.25,5.21
54.319,1.25,9.81,770.00,0.00,31.25,5.21
54.338,1.25,10.72,43.75,0.00,31.25,5.21
54.358,1.25,9.98,892.50,0.00,30.00,5.21
54.377,0.00,10.31,302.50,0.00,31.25,5.21
54.397,0.00,10.30,456.25,0.00,30.00,5.21
54.416,1.25,9.83,892.50,0.00,31.25,5.21
54.436,22.50,10.23,27.50,0.00,31.25,5.21
54.456,0.00,9.92,892.50,0.00,31.25,5.21
54.477,1.25,10.30,595.00,0.00,30.00,5.21
54.496,1.25,10.09,896.25,0.00,30.00,5.21
54.516,0.00,9.71,271.25,0.16,30.00,5.21
54.535,1.25,10.71,372.50,0.00,31.25,5.21
54.556,0.00,9.77,882.50,0.00,31.25,5.21
54.576,-3.75,10.21,440.00,1.04,31.25,5.21
54.596,1.25,9.95,447.50,0.00,32.50,5.21
54.615,0.00,11.86,666.25,0.58,32.50,5.21
54.635,-3.75,10.12,811.25,0.00,32.50,5.21
54.655,0.00,9.64,835.00,0.00,31.25,5.21
54.675,-6.25,10.21,687.50,0.00,32.50,5.21
54.694,0.00,9.80,785.00,0.00,31.25,5.21
54.716,1.25,11.80,573.75,1.69,31.25,5.21
54.735,1.25,9.97,825.00,0.00,31.25,5.21
54.755,1.25,11.09,488.75,0.00,32.50,5.21
54.774,-2.50,10.16,812.50,0.00,31.25,5.21
54.794,1.25,9.71,825.00,0.00,31.25,5.21
54.813,-1.25,10.28,467.50,0.00,31.25,5.21
54.833,2.50,9.90,822.50,0.00,32.50,5.21
54.852,1.25,10.23,3.75,0.00,30.00,5.21
54.873,1.25,10.17,890.00,0.00,32.50,5.21
54.893,0.00,9.59,585.00,0.00,31.25,5.21
54.914,0.00,11.80,903.75,0.00,31.25,5.21
54.934,1.25,9.76,793.75,0.00,31.25,5.21
54.954,0.00,10.23,307.50,0.00,30.00,5.21
54.973,0.00,9.99,892.50,0.00,30.00,5.21
54.993,1.25,10.23,573.75,0.00,33.75,5.21
55.012,1.25,10.13,652.50,0.00,32.50,5.21
55.032,0.00,9.65,848.75,0.00,32.50,5.21
55.051,8.75,10.22,256.25,0.08,31.25,5.21
55.071,0.00,9.87,602.50,0.00,30.00,5.21
55.090,1.25,11.83,578.75,1.34,32.50,5.21
55.110,0.00,10.04,823.75,0.00,31.25,5.21
55.129,1.25,9.57,351.25,0.00,30.00,5.21
55.150,1.25,10.22,802.50,0.00,27.50,5.21
55.169,2.50,9.73,672.50,0.00,31.25,5.21
55.190,1.25,11.84,673.75,0.00,30.00,5.21
55.210,1.25,9.88,842.50,0.00,31.25,5.21
55.231,2.50,10.44,667.50,0.00,32.50,5.21
55.250,0.00,10.06,793.75,0.00,32.50,5.21
55.270,1.25,9.60,235.00,0.00,32.50,5.21
55.289,0.00,11.78,675.00,0.00,32.50,5.21
55.309,2.50,9.80,803.75,0.00,31.25,5.21
55.328,0.00,10.31,81.25,0.00,32.50,5.21
55.348,2.50,10.04,896.25,0.00,31.25,5.21
55.367,1.25,10.27,170.00,0.93,33.75,5.21
55.387,1.25,10.25,468.75,0.00,30.00,5.21
55.406,0.00,9.74,885.00,0.00,32.50,5.21
55.426,1.25,10.22,502.50,0.86,30.00,5.21
55.445,1.25,9.90,502.50,0.00,30.00,5.21
55.465,2.50,11.81,671.25,1.28,31.25,5.21
55.485,0.00,10.06,796.25,0.00,31.25,5.21
55.506,1.25,9.60,601.25,0.00,32.50,5.21
55.525,-13.75,10.22,856.25,0.00,31.25,5.21
55.545,0.00,9.76,761.25,0.00,32.50,5.21
55.564,1.25,11.79,665.00,0.07,31.25,5.21
55.584,-1.25,9.93,848.75,0.00,31.25,5.21
55.604,0.00,10.46,667.50,0.00,26.25,5.21
55.624,0.00,10.40,903.75,0.00,30.00,5.21
55.643,1.25,9.65,833.75,0.00,30.00,5.21
55.663,0.00,10.28,672.50,0.00,31.25,5.21
55.683,0.00,9.84,778.75,0.00,28.75,5.21
55.702,1.25,10.25,65.00,0.00,27.50,5.21
55.722,1.25,9.96,892.50,0.00,31.25,5.21
55.744,0.00,10.34,328.75,0.00,31.25,5.21
55.764,1.25,10.30,895.00,0.00,25.00,5.21
55.783,0.00,9.69,820.00,0.00,27.50,5.21
55.803,0.00,10.24,102.50,0.00,26.25,5.21
55.824,-1.25,9.96,837.50,0.00,31.25,5.21
55.843,7.50,10.22,615.00,0.00,31.25,5.21
55.863,0.00,10.07,868.75,0.00,26.25,5.21
55.882,0.00,9.57,440.00,1.16,27.50,5.21
55.902,-1.25,10.23,72.50,0.00,25.00,5.21
55.921,1.25,9.81,865.00,0.00,25.00,5.21
55.941,8.75,10.21,558.75,1.51,27.50,5.21
55.962,0.00,9.94,512.50,0.00,25.00,5.21
55.982,2.50,10.52,655.00,0.26,30.00,5.21
56.002,3.75,10.12,821.25,0.00,32.50,5.21
56.021,0.00,9.67,883.75,0.00,30.00,5.21
56.041,1.25,11.76,693.75,0.00,28.75,5.21
56.061,0.00,9.86,792.50,0.00,32.50,5.21
56.080,0.00,10.72,691.25,0.00,31.25,5.21
56.100,1.25,10.04,821.25,0.00,30.00,5.21
56.120,1.25,9.56,438.75,0.00,32.50,5.21
56.140,0.00,11.77,813.75,0.00,31.25,5.21
56.160,0.00,9.72,815.00,0.00,31.25,5.21
56.181,0.00,11.09,676.25,0.05,31.25,5.21
56.201,0.00,9.91,846.25,0.00,30.00,5.21
56.220,1.25,10.62,48.75,0.00,31.25,5.21
56.240,1.25,10.28,900.00,0.00,31.25,5.21
56.260,0.00,9.60,573.75,0.00,32.50,5.21
56.280,1.25,10.28,663.75,0.00,31.25,5.21
56.299,0.00,9.78,787.50,0.00,32.50,5.21
56.319,-1.25,10.36,130.00,0.00,32.50,5.21
56.338,1.25,10.03,891.25,0.00,32.50,5.21
56.358,1.25,9.71,553.75,0.00,32.50,5.21
56.377,1.25,10.30,841.25,0.00,31.25,5.21
56.397,1.25,9.77,886.25,0.00,32.50,5.21
56.416,0.00,10.22,303.75,0.40,30.00,5.21
56.436,0.00,9.96,853.75,0.00,31.25,5.21
56.455,-1.25,10.51,642.50,0.00,32.50,5.21
56.476,7.50,10.14,820.00,0.00,30.00,5.21
56.496,1.25,9.65,532.50,0.00,30.00,5.21
56.515,0.00,11.67,638.75,0.00,32.50,5.21
56.535,-1.25,9.83,735.00,0.00,32.50,5.21
56.555,0.00,11.41,672.50,0.00,31.25,5.21
56.574,1.25,10.02,878.75,0.00,31.25,5.21
56.594,0.00,9.81,107.50,0.00,28.75,5.21
56.614,1.25,11.78,900.00,0.00,31.25,5.21
56.633,0.00,9.76,846.25,0.00,31.25,5.21
56.653,0.00,10.25,125.00,0.00,31.25,5.21
56.673,0.00,10.06,893.75,0.00,30.00,5.21
56.693,3.75,10.23,576.25,0.00,32.50,5.21
56.712,1.25,10.13,902.50,0.00,31.25,5.21
56.732,1.25,9.63,737.50,1.08,31.25,5.21
56.753,1.25,10.24,140.00,0.00,31.25,5.21
56.773,1.25,9.77,890.00,0.00,33.75,5.21
56.794,0.00,10.32,312.50,0.00,31.25,5.21
56.813,2.50,10.01,895.00,0.00,31.25,5.21
56.833,-1.25,10.23,47.50,1.01,30.00,5.21
56.853,0.00,10.23,783.75,0.00,31.25,5.21
56.872,1.25,9.76,888.75,0.00,31.25,5.21
56.892,12.50,10.22,577.50,0.00,32.50,5.21
56.911,1.25,9.88,778.75,0.00,31.25,5.21
56.931,1.25,10.93,668.75,0.06,32.50,5.21
56.950,13.75,10.11,832.50,0.00,32.50,5.21
56.970,1.25,9.62,637.50,0.00,31.25,5.21
56.993,0.00,10.33,797.50,0.00,32.50,5.21
57.013,0.00,9.76,886.25,0.00,30.00,5.21
57.033,0.00,10.70,128.75,0.51,31.25,5.21
57.052,0.00,9.94,807.50,0.00,32.50,5.21
57.072,1.25,11.50,668.75,0.00,30.00,5.21
57.091,16.25,10.11,837.50,0.00,31.25,5.21
57.112,1.25,9.63,765.00,0.00,31.25,5.21
57.131,2.50,10.96,606.25,0.00,30.00,5.21
57.151,-1.25,9.81,823.75,0.00,31.25,5.21
57.170,0.00,10.43,426.25,0.00,32.50,5.21
57.190,0.00,10.24,847.50,0.00,31.25,5.21
57.210,1.25,9.55,-12.50,0.00,30.00,5.21
57.231,0.00,11.21,898.75,0.00,30.00,5.21
57.251,-1.25,9.70,836.25,0.00,31.25,5.21
57.270,0.00,10.39,-46.25,0.00,32.50,5.21
57.290,0.00,10.10,896.25,0.00,31.25,5.21
57.309,65.00,10.22,606.25,0.00,31.25,5.21
57.329,0.00,10.14,541.25,0.00,32.50,5.21
57.348,1.25,9.75,891.25,0.10,31.25,5.21
57.368,16.25,10.22,95.00,0.00,31.25,5.21
57.387,1.25,9.86,886.25,0.00,32.50,5.21
