elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
54.787,0.00,9.87,702.50,0.00,-1.25,0.69
54.825,58.75,10.18,842.50,0.00,0.00,0.69
54.865,1.25,10.05,140.00,0.00,0.00,0.69
54.902,1.25,11.56,257.50,0.00,-1.25,0.69
54.940,1.25,9.47,663.75,1.65,1.25,0.69
54.981,1.25,9.60,860.00,1.30,-1.25,0.69
55.020,0.00,9.93,698.75,0.00,0.00,0.69
55.057,0.00,10.02,850.00,0.00,-1.25,0.69
55.095,-1.25,10.05,890.00,0.00,1.25,0.69
55.138,1.25,10.05,670.00,0.00,0.00,0.69
55.175,-1.25,9.42,646.25,0.00,0.00,0.69
55.214,0.00,9.54,620.00,0.00,0.00,0.69
55.256,1.25,9.71,878.75,0.00,0.00,0.69
55.292,8.75,10.02,852.50,0.00,0.00,0.69
55.329,0.00,10.69,65.00,0.00,0.00,0.69
55.366,1.25,10.06,265.00,0.00,2.50,0.69
55.409,0.00,9.85,136.25,0.00,1.25,0.69
55.452,1.25,9.69,325.00,0.67,0.00,0.69
55.499,1.25,10.19,692.50,0.00,1.25,0.69
55.554,0.00,10.16,335.00,0.00,0.00,0.69
55.606,2.50,10.06,852.50,0.00,-2.50,0.69
55.654,1.25,10.10,732.50,0.00,1.25,0.69
55.707,0.00,9.98,558.75,0.00,1.25,0.69
55.761,0.00,9.74,787.50,0.00,-1.25,0.69
55.833,0.00,10.06,848.75,0.00,1.25,0.69
55.912,0.00,10.07,886.25,0.00,1.25,0.68
55.998,2.50,10.37,695.00,0.00,0.00,0.68
56.089,1.25,9.69,572.50,0.00,0.00,0.68
56.150,1.25,10.06,690.00,0.00,0.00,0.68
56.213,0.00,9.87,518.75,0.00,0.00,0.68
56.320,-1.25,11.11,192.50,0.00,0.00,0.68
56.410,0.00,9.49,670.00,0.00,1.25,0.68
56.502,1.25,9.55,736.25,0.00,0.00,0.68
56.564,1.25,11.21,688.75,0.00,0.00,0.68
56.651,1.25,10.06,692.50,0.00,-2.50,0.68
56.733,7.50,9.66,802.50,0.00,0.00,0.68
56.805,1.25,11.06,527.50,0.00,-1.25,0.68
56.871,0.00,9.89,882.50,0.00,0.00,0.68
56.934,1.25,9.41,31.25,0.00,-1.25,0.68
56.995,-1.25,10.13,691.25,0.00,0.00,0.68
57.061,0.00,9.70,655.00,0.00,0.00,0.68
57.141,-7.50,11.54,881.25,0.00,0.00,0.68
57.204,2.50,9.63,127.50,0.17,-1.25,0.68
57.263,-1.25,10.24,251.25,0.00,-1.25,0.68
57.326,21.25,9.77,392.50,0.00,0.00,0.68
57.394,0.00,9.46,608.75,0.00,0.00,0.68
57.464,0.00,9.89,733.75,0.00,-1.25,0.68
57.542,0.00,11.57,445.00,0.00,-1.25,0.67
57.604,1.25,9.69,720.00,0.00,0.00,0.67
57.706,1.25,9.45,41.25,0.00,0.00,0.67
57.792,2.50,9.72,321.25,0.80,0.00,0.67
57.879,17.50,9.89,355.00,0.00,0.00,0.67
57.941,1.25,9.84,866.25,2.43,1.25,0.67
58.015,0.00,10.05,742.50,0.00,-1.25,0.67
58.089,0.00,9.41,501.25,0.00,-1.25,0.67
58.153,2.50,10.18,437.50,0.00,0.00,0.67
58.219,0.00,9.70,526.25,0.00,0.00,0.67
58.280,1.25,11.25,343.75,0.74,0.00,0.67
58.334,1.25,10.15,557.50,0.00,-1.25,0.67
58.394,0.00,9.93,675.00,0.00,1.25,0.67
58.458,0.00,9.47,498.75,0.00,0.00,0.67
58.528,0.00,9.90,685.00,1.14,1.25,0.67
58.610,2.50,10.06,896.25,0.00,0.00,0.67
58.688,-1.25,9.63,148.75,0.00,-1.25,0.67
58.768,1.25,9.65,691.25,0.00,-1.25,0.67
58.858,13.75,9.91,873.75,0.00,-1.25,0.67
58.928,1.25,9.91,117.50,0.00,0.00,0.67
59.010,1.25,9.59,298.75,0.00,0.00,0.67
59.077,1.25,10.06,393.75,0.31,0.00,0.66
59.164,0.00,10.07,883.75,0.00,0.00,0.66
59.238,1.25,9.60,325.00,0.00,0.00,0.66
59.331,0.00,9.58,671.25,0.00,0.00,0.66
59.394,0.00,11.05,132.50,0.00,1.25,0.66
59.448,5.00,10.05,506.25,0.00,-1.25,0.66
59.512,0.00,9.70,571.25,1.01,1.25,0.66
59.586,0.00,10.07,5.00,0.00,1.25,0.66
59.637,16.25,10.02,732.50,0.00,0.00,0.66
59.720,5.00,10.06,727.50,0.00,-1.25,0.66
59.790,1.25,9.87,755.00,0.53,0.00,0.66
59.868,0.00,9.99,708.75,0.00,1.25,0.66
59.945,0.00,9.50,483.75,0.00,-1.25,0.66
59.999,1.25,9.41,477.50,0.00,-1.25,0.66
60.036,1.25,10.03,876.25,2.05,0.00,0.66
60.155,1.25,9.46,400.00,0.00,0.00,0.66
60.269,-1.25,10.33,886.25,0.00,0.00,0.66
60.381,-3.75,10.06,732.50,0.00,0.00,0.66
60.469,3.75,10.06,836.25,0.00,1.25,0.66
60.563,1.25,10.08,867.50,0.00,0.00,0.66
60.658,0.00,11.28,758.75,0.00,-1.25,0.65
60.716,0.00,9.99,582.50,0.00,0.00,0.65
60.774,0.00,10.08,51.25,0.00,0.00,0.65
60.858,1.25,9.79,530.00,0.00,-1.25,0.65
60.905,0.00,10.13,770.00,0.00,0.00,0.65
60.946,0.00,10.28,577.50,0.00,0.00,0.65
60.994,-323.75,9.94,683.75,0.00,0.00,0.65
61.040,0.00,10.06,335.00,0.00,-1.25,0.65
61.090,1.25,9.93,737.50,0.00,1.25,0.65
61.151,1.25,9.43,62.50,1.52,-1.25,0.65
61.205,0.00,10.24,701.25,0.00,0.00,0.65
61.253,-1.25,9.45,683.75,0.00,1.25,0.65
61.294,1.25,10.11,655.00,0.00,1.25,0.65
61.358,76.25,10.05,747.50,0.00,0.00,0.65
61.413,3.75,9.92,708.75,0.00,-1.25,0.65
61.464,-1.25,9.87,871.25,0.00,1.25,0.65
61.535,2.50,10.63,110.00,0.00,0.00,0.65
61.585,1.25,10.07,505.00,0.00,1.25,0.65
61.644,1.25,10.15,726.25,0.00,0.00,0.65
61.681,-11.25,10.08,740.00,0.00,0.00,0.65
61.731,0.00,9.97,723.75,0.00,1.25,0.65
61.774,1.25,10.04,877.50,0.00,-1.25,0.65
61.835,8.75,9.73,655.00,0.00,0.00,0.65
61.900,1.25,10.72,577.50,0.00,-1.25,0.65
61.953,-1.25,10.83,690.00,0.00,0.00,0.65
61.999,2.50,11.87,493.75,0.00,0.00,0.65
62.058,1.25,10.05,892.50,0.00,-1.25,0.65
62.105,0.00,10.06,896.25,0.00,0.00,0.65
62.176,0.00,10.60,671.25,0.00,1.25,0.64
62.237,0.00,11.72,491.25,0.00,-1.25,0.65
62.281,1.25,11.60,692.50,0.00,-1.25,0.65
62.336,3.75,11.49,750.00,0.00,0.00,0.65
62.400,0.00,10.11,792.50,0.00,0.00,0.64
62.513,-2.50,9.80,323.75,0.00,0.00,0.64
62.622,0.00,9.69,311.25,0.00,0.00,0.64
62.716,1.25,9.43,786.25,0.00,1.25,0.64
62.817,1.25,10.07,876.25,0.00,-1.25,0.64
62.912,1.25,9.51,548.75,0.00,0.00,0.64
62.962,1.25,9.60,400.00,0.00,1.25,0.64
62.998,1.25,9.75,868.75,0.00,0.00,0.64
63.035,-272.50,10.27,862.50,0.00,-1.25,0.64
63.072,0.00,10.06,-472.50,0.00,0.00,0.64
63.109,0.00,10.17,685.00,0.23,1.25,0.64
63.147,-1.25,9.49,-156.25,0.00,0.00,0.64
63.199,0.00,11.48,141.25,1.60,0.00,0.64
63.247,0.00,10.09,255.00,1.85,1.25,0.64
63.286,1.25,9.59,560.00,0.00,0.00,0.64
63.321,0.00,10.00,663.75,0.00,0.00,0.64
63.359,2.50,10.03,817.50,0.00,0.00,0.64
63.400,-301.25,10.25,705.00,0.00,0.00,0.64
63.444,13.75,11.61,102.50,0.00,0.00,0.64
63.489,1.25,10.35,747.50,0.00,-1.25,0.64
63.531,0.00,10.06,682.50,1.52,0.00,0.64
63.569,0.00,9.51,492.50,0.00,0.00,0.64
63.608,1.25,9.59,873.75,0.00,0.00,0.64
63.647,1.25,9.76,436.25,0.00,0.00,0.64
63.684,0.00,10.02,802.50,0.00,-2.50,0.64
63.722,1.25,10.06,891.25,0.00,-1.25,0.64
63.760,1.25,10.16,692.50,0.00,-1.25,0.64
63.797,1.25,9.48,148.75,2.31,-1.25,0.64
63.836,0.00,9.78,750.00,0.00,-1.25,0.64
63.874,0.00,9.92,880.00,0.00,0.00,0.64
63.917,-155.00,9.98,700.00,0.00,-1.25,0.64
63.966,-6.25,9.90,740.00,0.00,0.00,0.64
64.013,0.00,9.80,698.75,0.00,0.00,0.63
64.060,7.50,10.06,746.25,0.00,-1.25,0.64
64.098,8.75,10.08,870.00,0.00,1.25,0.64
64.137,-1.25,11.01,36.25,0.00,-1.25,0.63
64.173,1.25,9.42,-150.00,1.92,-1.25,0.63
64.211,1.25,9.65,715.00,0.00,-1.25,0.63
64.247,1.25,9.81,697.50,0.00,0.00,0.63
64.287,1.25,9.97,572.50,0.00,0.00,0.63
64.326,5.00,10.16,766.25,0.00,0.00,0.63
64.365,0.00,10.08,426.25,0.00,0.00,0.63
64.403,0.00,9.63,533.75,0.00,-1.25,0.63
64.441,-1.25,9.63,882.50,1.81,0.00,0.63
64.480,0.00,9.77,870.00,0.00,-1.25,0.63
64.526,1.25,9.83,782.50,0.00,0.00,0.63
64.564,1.25,10.00,486.25,0.00,-1.25,0.63
64.600,3.75,10.49,690.00,0.00,0.00,0.63
64.639,0.00,10.10,676.25,0.00,-1.25,0.63
64.680,1.25,9.43,310.00,0.00,0.00,0.63
64.718,0.00,9.70,688.75,0.00,0.00,0.63
64.757,0.00,9.86,880.00,0.00,0.00,0.63
64.795,0.00,10.04,723.75,0.00,0.00,0.63
64.832,2.50,10.35,556.25,0.00,0.00,0.63
64.869,1.25,10.88,518.75,0.00,0.00,0.63
64.907,0.00,9.62,471.25,0.14,0.00,0.63
64.943,-7.50,9.85,878.75,0.00,-1.25,0.63
64.979,1.25,10.01,871.25,0.00,-1.25,0.63
65.028,0.00,10.49,817.50,0.00,0.00,0.63
65.066,1.25,10.05,695.00,0.00,0.00,0.63
65.104,1.25,11.15,503.75,0.00,0.00,0.63
65.141,0.00,9.55,761.25,2.50,0.00,0.63
65.178,1.25,9.83,757.50,0.00,0.00,0.63
65.214,0.00,10.05,840.00,0.00,0.00,0.63
65.252,3.75,10.45,682.50,0.00,-1.25,0.63
65.290,1.25,10.13,681.25,2.30,-1.25,0.63
65.329,1.25,9.64,31.25,0.00,-1.25,0.63
65.367,0.00,9.71,863.75,0.00,-1.25,0.62
65.404,0.00,9.92,372.50,0.00,0.00,0.63
65.443,52.50,10.19,896.25,0.00,-2.50,0.62
65.480,0.00,10.06,670.00,0.00,0.00,0.62
65.526,-2.50,10.15,563.75,0.00,0.00,0.62
65.565,2.50,9.40,520.00,0.00,0.00,0.62
65.603,0.00,9.67,723.75,0.00,0.00,0.62
65.641,0.00,9.80,887.50,0.00,0.00,0.62
65.678,-1.25,10.78,640.00,0.00,-1.25,0.62
65.717,5.00,10.29,683.75,0.00,-1.25,0.62
65.756,0.00,10.06,681.25,2.27,-1.25,0.62
65.795,-1.25,9.50,352.50,0.00,-1.25,0.62
65.832,2.50,9.64,867.50,0.00,0.00,0.62
65.870,2.50,10.06,751.25,0.00,0.00,0.62
65.907,1.25,10.16,888.75,0.00,0.00,0.62
65.945,-1.25,10.65,31.25,0.00,0.00,0.62
65.985,1.25,11.79,541.25,0.00,0.00,0.62
66.029,1.25,10.06,691.25,0.00,0.00,0.62
66.074,-1.25,9.44,691.25,1.83,-1.25,0.62
66.111,0.00,9.70,766.25,0.00,-1.25,0.62
66.150,0.00,9.84,867.50,0.00,0.00,0.62
66.187,1.25,10.33,730.00,0.00,1.25,0.62
66.225,0.00,10.18,698.75,0.00,1.25,0.62
66.264,0.00,10.08,35.00,0.00,-1.25,0.62
66.301,0.00,9.55,868.75,0.00,0.00,0.62
66.337,1.25,9.97,742.50,0.00,-1.25,0.62
66.375,-1.25,10.03,886.25,0.00,1.25,0.62
66.413,0.00,10.06,882.50,0.00,0.00,0.62
66.452,1.25,11.29,537.50,0.00,-1.25,0.62
66.490,0.00,9.45,-106.25,2.19,-1.25,0.62
66.533,1.25,9.57,515.00,0.00,0.00,0.62
66.576,-1.25,9.61,773.75,0.00,0.00,0.62
66.615,1.25,9.77,705.00,0.00,-1.25,0.62
66.652,1.25,10.96,878.75,0.00,0.00,0.62
66.688,0.00,11.34,-98.75,0.00,0.00,0.62
66.724,0.00,9.43,135.00,0.00,0.00,0.62
66.759,1.25,9.67,720.00,0.00,0.00,0.62
66.805,0.00,9.62,880.00,0.00,1.25,0.62
66.851,0.00,9.69,692.50,0.00,-1.25,0.62
66.889,0.00,9.84,886.25,0.00,0.00,0.62
66.927,0.00,11.02,712.50,0.00,-1.25,0.62
66.970,2.50,10.26,676.25,0.00,0.00,0.62
67.018,-6.25,11.57,675.00,0.00,0.00,0.62
67.066,1.25,11.68,878.75,0.00,0.00,0.61
67.111,-1.25,11.05,573.75,0.00,0.00,0.62
67.152,15.00,11.50,157.50,0.00,0.00,0.62
67.197,1.25,10.06,467.50,0.00,1.25,0.61
67.236,1.25,10.54,510.00,0.00,0.00,0.61
67.272,2.50,9.56,487.50,2.60,1.25,0.61
67.310,-1.25,9.81,755.00,0.00,1.25,0.61
67.347,0.00,10.18,612.50,0.00,-2.50,0.61
67.384,5.00,10.26,682.50,0.00,0.00,0.61
67.424,1.25,10.16,580.00,0.00,-1.25,0.61
67.462,2.50,9.42,38.75,0.00,0.00,0.61
67.500,1.25,9.65,871.25,0.00,-1.25,0.61
67.539,1.25,9.80,885.00,0.00,0.00,0.61
67.581,-1.25,9.92,872.50,0.00,-1.25,0.61
67.620,1.25,10.06,448.75,0.00,0.00,0.61
67.657,0.00,10.16,695.00,0.00,0.00,0.61
67.695,1.25,9.41,18.75,0.00,-1.25,0.61
67.732,1.25,9.65,867.50,0.00,-1.25,0.61
67.770,0.00,10.12,750.00,0.00,-1.25,0.61
67.807,1.25,10.17,731.25,0.00,-1.25,0.61
67.849,13.75,10.09,771.25,0.00,0.00,0.61
67.888,0.00,10.06,21.25,0.00,-1.25,0.61
67.925,1.25,9.49,538.75,0.00,0.00,0.61
67.965,2.50,9.59,868.75,0.00,0.00,0.61
68.002,0.00,9.99,747.50,0.00,-1.25,0.61
68.040,-152.50,10.00,593.75,0.00,0.00,0.61
68.086,0.00,10.87,740.00,0.00,0.00,0.61
68.124,115.00,10.20,691.25,0.00,1.25,0.61
68.164,0.00,10.06,682.50,0.00,0.00,0.61
68.204,1.25,10.08,522.50,0.00,-1.25,0.61
68.272,-3.75,9.99,698.75,1.03,-1.25,0.61
68.338,0.00,9.58,737.50,0.00,0.00,0.84
68.389,1.25,10.71,468.75,0.00,0.00,1.13
68.442,1.25,9.41,528.75,0.00,0.00,1.28
68.465,1.25,10.08,885.00,0.00,0.00,1.33
68.492,0.00,10.06,643.75,0.83,0.00,1.33
68.536,17.50,10.06,877.50,0.00,0.00,1.31
68.600,0.00,9.84,880.00,1.35,0.00,1.39
68.666,1.25,10.09,628.75,0.00,1.25,1.40
68.724,0.00,10.05,866.25,0.00,-1.25,1.33
68.782,40.00,10.20,880.00,0.00,-1.25,1.32
68.839,0.00,9.76,455.00,0.00,0.00,1.34
68.893,0.00,9.50,517.50,1.88,1.25,1.35
68.951,1.25,10.06,261.25,0.00,1.25,1.39
69.006,0.00,10.05,875.00,0.00,1.25,1.34
69.073,1.25,9.63,782.50,0.00,0.00,1.38
69.127,1.25,10.08,-182.50,1.88,0.00,1.39
69.185,0.00,10.17,291.25,0.00,1.25,1.32
69.241,0.00,10.75,871.25,0.00,0.00,1.33
69.296,0.00,10.06,870.00,0.00,-2.50,1.32
69.359,3665.00,10.45,40.00,0.70,0.00,1.33
69.419,4046.25,10.15,38.75,0.00,0.00,1.33
69.478,4055.00,10.29,27.50,0.61,1.25,1.33
69.536,3721.25,9.21,250.00,0.72,0.00,1.40
69.605,3856.25,10.09,528.75,0.00,0.00,1.37
69.670,-1.25,11.59,147.50,0.00,-2.50,1.36
69.730,0.00,11.70,647.50,0.00,-1.25,1.39
69.787,8.75,9.76,626.25,0.00,0.00,1.32
69.843,-1.25,9.60,468.75,0.00,0.00,1.39
69.906,1.25,10.06,703.75,0.00,-1.25,1.36
69.972,-7.50,9.79,872.50,0.00,0.00,1.37
70.030,1.25,9.47,252.50,0.00,1.25,1.32
70.099,1.25,10.16,7.50,0.70,-1.25,1.31
70.163,3430.00,10.54,115.00,0.00,1.25,1.33
70.222,4051.25,9.21,468.75,0.00,-1.25,1.32
70.279,3758.75,10.31,-247.50,0.00,0.00,1.32
70.339,3562.50,9.22,471.25,0.00,0.00,1.34
70.395,4070.00,10.25,33.75,0.00,-1.25,1.35
70.452,4095.00,10.15,462.50,0.00,-1.25,1.33
70.515,4095.00,10.18,481.25,0.00,-1.25,1.33
70.583,0.00,9.96,518.75,0.00,0.00,1.39
70.645,1.25,10.01,678.75,0.00,-1.25,1.31
70.703,0.00,9.88,433.75,0.51,-1.25,1.32
70.759,1.25,10.06,773.75,0.00,-1.25,1.33
70.838,3816.25,9.41,292.50,0.00,-1.25,1.31
70.900,4202.50,9.19,98.75,0.00,-1.25,1.31
70.963,3878.75,10.18,22.50,0.00,-1.25,1.32
71.017,4203.75,9.18,481.25,1.01,-1.25,1.33
71.075,4196.25,9.23,305.00,0.94,-1.25,1.34
71.133,4203.75,9.18,476.25,0.00,0.00,1.35
71.192,4190.00,9.17,308.75,0.00,0.00,1.37
71.248,4207.50,9.18,502.50,0.00,0.00,1.38
71.307,3923.75,9.17,466.25,0.00,1.25,1.38
71.365,3791.25,9.18,-5.00,0.00,-1.25,1.31
71.422,3770.00,9.16,316.25,1.05,0.00,1.33
71.482,4116.25,9.18,497.50,0.00,-1.25,1.32
71.540,3785.00,9.17,461.25,0.00,-1.25,1.32
71.599,4202.50,9.17,470.00,1.11,-1.25,1.33
71.657,4197.50,9.16,23.75,0.00,0.00,1.32
71.719,4203.75,10.00,11.25,0.00,0.00,1.31
71.782,3945.00,9.20,417.50,0.00,0.00,1.34
71.854,11.25,10.30,30.00,0.00,0.00,1.39
71.924,4047.50,9.20,107.50,0.00,0.00,1.33
71.996,3568.75,9.60,468.75,0.25,-1.25,1.31
72.062,4052.50,9.66,477.50,0.00,-1.25,1.32
72.141,4077.50,9.20,267.50,0.00,0.00,1.36
72.230,4095.00,9.25,123.75,0.00,0.00,1.33
72.296,3638.75,9.99,80.00,0.00,0.00,1.33
72.357,4100.00,9.22,42.50,0.00,0.00,1.31
72.420,3852.50,9.51,22.50,0.00,0.00,1.33
72.478,4043.75,9.23,66.25,0.00,0.00,1.32
72.538,3748.75,9.62,357.50,0.00,0.00,1.33
72.600,4090.00,9.19,478.75,0.00,-1.25,1.34
72.656,3603.75,10.08,361.25,0.00,-2.50,1.35
72.713,4085.00,10.25,25.00,0.00,0.00,1.36
72.770,4081.25,10.04,345.00,0.00,0.00,1.36
72.830,3768.75,9.18,485.00,0.00,-1.25,1.34
72.894,4095.00,9.18,375.00,0.67,-1.25,1.35
72.952,4096.25,9.23,466.25,0.70,0.00,1.37
73.009,4097.50,9.24,356.25,0.77,0.00,1.35
73.071,3567.50,10.22,460.00,0.00,-1.25,1.36
73.130,4121.25,10.23,475.00,0.00,0.00,1.37
73.188,4096.25,10.21,15.00,0.00,0.00,1.38
73.248,4097.50,9.23,-3.75,0.00,-1.25,1.33
73.317,4095.00,10.13,473.75,0.93,0.00,1.36
73.391,4090.00,10.23,465.00,0.00,1.25,1.34
73.455,3796.25,10.19,36.25,0.00,1.25,1.35
73.513,3660.00,10.30,-11.25,0.00,-1.25,1.36
73.570,4075.00,9.18,456.25,0.00,1.25,1.36
73.630,3775.00,9.51,121.25,0.47,-1.25,1.35
73.693,4083.75,9.17,458.75,0.00,1.25,1.36
73.752,3810.00,10.06,22.50,0.00,0.00,1.35
73.812,4008.75,10.17,473.75,0.00,-1.25,1.34
73.875,4090.00,9.17,7.50,0.00,1.25,1.31
73.943,-1.25,10.22,687.50,0.00,0.00,1.34
74.002,0.00,9.72,553.75,0.00,-1.25,1.31
74.061,-1.25,9.44,8.75,0.00,0.00,1.32
74.121,3.75,11.56,697.50,0.00,-1.25,1.32
74.181,1.25,9.87,763.75,0.00,0.00,1.39
74.247,2.50,9.45,33.75,0.00,-1.25,1.37
74.308,0.00,10.03,595.00,0.00,-1.25,1.35
74.371,3.75,10.04,515.00,0.00,-1.25,1.34
74.435,3905.00,9.30,452.50,1.12,2.50,1.34
74.494,3917.50,9.43,92.50,0.00,0.00,1.35
74.552,4078.75,9.23,456.25,1.20,0.00,1.37
74.611,4058.75,10.13,60.00,0.00,-1.25,1.37
74.669,4078.75,9.81,128.75,1.18,0.00,1.39
74.725,4085.00,9.18,310.00,0.00,-1.25,1.31
74.782,4046.25,9.25,-22.50,0.00,-1.25,1.36
74.852,2.50,9.78,716.25,1.96,0.00,1.32
74.919,2.50,9.39,647.50,0.00,-2.50,1.35
74.974,0.00,10.03,682.50,0.00,1.25,1.37
75.029,1.25,11.81,552.50,0.00,-1.25,1.37
75.090,0.00,0.00,1.25,0.65,0.00,1.35
75.153,3741.25,10.37,27.50,0.00,0.00,1.34
75.213,3950.00,9.50,-10.00,0.58,0.00,1.38
75.269,4196.25,9.17,180.00,0.48,-1.25,1.39
75.325,4177.50,9.16,172.50,0.00,-1.25,1.38
75.387,3875.00,10.06,471.25,0.00,0.00,1.38
75.447,4202.50,10.20,486.25,0.00,0.00,1.39
75.504,4187.50,10.01,-138.75,0.00,0.00,1.31
75.561,4116.25,9.98,195.00,0.50,0.00,1.32
75.618,4052.50,9.68,192.50,0.56,0.00,1.33
75.676,4200.00,9.14,256.25,0.00,1.25,1.35
75.733,4200.00,9.16,227.50,0.00,-1.25,1.35
75.791,3808.75,9.15,488.75,0.00,0.00,1.36
75.850,4203.75,10.06,470.00,0.00,0.00,1.36
75.912,4175.00,10.12,-206.25,0.00,-1.25,1.35
75.971,4198.75,9.99,-300.00,0.00,0.00,1.38
76.028,4178.75,9.52,110.00,0.64,0.00,1.40
76.084,4187.50,9.16,41.25,0.56,-2.50,1.35
76.153,3887.50,10.15,112.50,0.00,1.25,1.35
76.212,3997.50,10.22,227.50,0.00,-1.25,1.36
76.273,3813.75,9.18,465.00,0.00,0.00,1.37
76.330,3912.50,10.18,481.25,0.00,1.25,1.36
76.391,4078.75,9.18,330.00,1.03,-1.25,1.37
76.450,4058.75,9.18,451.25,0.90,0.00,1.38
76.507,3711.25,9.18,470.00,0.00,-1.25,1.37
76.564,3805.00,10.22,227.50,0.00,-1.25,1.32
76.621,4066.25,9.17,472.50,0.00,1.25,1.32
76.681,3847.50,10.18,485.00,0.00,-1.25,1.32
76.739,3527.50,10.16,216.25,0.00,-1.25,1.33
76.799,4073.75,10.12,446.25,0.00,0.00,1.40
76.864,4080.00,9.27,15.00,0.00,-1.25,1.35
76.933,4081.25,9.19,463.75,0.54,1.25,1.34
76.996,3393.75,9.18,446.25,0.00,-1.25,1.40
77.065,4073.75,10.17,446.25,0.00,0.00,1.33
77.136,4082.50,9.17,206.25,0.00,0.00,1.40
77.205,3410.00,9.29,466.25,0.00,0.00,1.34
77.274,4085.00,9.17,473.75,0.00,-1.25,1.35
77.332,4072.50,9.18,482.50,0.00,-1.25,1.37
77.391,4083.75,10.00,466.25,0.02,0.00,1.32
77.459,4076.25,9.22,163.75,0.00,0.00,1.33
77.516,4086.25,9.18,460.00,0.00,-1.25,1.34
77.574,4072.50,9.17,455.00,0.00,0.00,1.36
77.630,3975.00,10.22,478.75,0.00,-1.25,1.39
77.686,3995.00,10.12,52.50,0.00,0.00,1.40
77.745,4036.25,10.22,98.75,0.00,0.00,1.36
77.803,4076.25,9.19,415.00,0.57,-1.25,1.32
77.860,4077.50,9.18,478.75,0.00,0.00,1.32
77.923,4081.25,10.22,27.50,1.07,-1.25,1.35
77.992,4076.25,9.16,365.00,0.91,-1.25,1.36
78.050,4080.00,9.23,265.00,0.00,-1.25,1.35
78.113,4062.50,9.24,450.00,0.86,0.00,1.34
78.175,4082.50,9.23,40.00,0.00,-1.25,1.32
78.240,0.00,11.26,886.25,0.00,-1.25,1.35
78.313,0.00,9.43,67.50,0.00,0.00,1.31
78.382,5.00,10.02,890.00,0.00,0.00,1.40
78.445,2.50,9.68,830.00,0.00,0.00,1.35
78.513,0.00,10.11,30.00,0.00,-1.25,1.32
78.580,1.25,9.86,728.75,0.00,0.00,1.32
78.642,1.25,9.61,692.50,1.25,-1.25,1.32
78.698,0.00,11.15,677.50,0.00,-1.25,1.40
78.765,3163.75,9.22,475.00,0.00,0.00,1.32
78.823,3862.50,9.27,226.25,0.00,1.25,1.36
78.883,4068.75,9.19,336.25,0.00,0.00,1.32
78.941,4066.25,9.27,476.25,0.00,-1.25,1.36
79.010,4067.50,10.26,373.75,0.00,0.00,1.35
79.093,4053.75,9.18,327.50,0.00,1.25,1.40
79.185,3.75,10.02,876.25,0.00,-1.25,1.39
79.313,0.00,10.18,686.25,0.00,-1.25,1.34
79.481,2947.50,9.17,91.25,0.00,0.00,1.38
79.627,4008.75,9.17,481.25,0.00,0.00,1.33
79.716,3736.25,9.15,491.25,0.36,-2.50,1.34
79.814,4201.25,9.31,128.75,0.00,0.00,1.33
79.895,3755.00,9.59,231.25,0.00,-1.25,1.37
80.013,4193.75,9.22,451.25,0.50,-1.25,1.35
80.124,3757.50,9.15,8.75,0.00,1.25,1.32
80.244,4166.25,9.54,457.50,0.00,0.00,1.40
80.433,3990.00,9.34,487.50,0.00,0.00,1.32
80.582,3852.50,10.49,343.75,1.03,0.00,1.32
80.661,4057.50,10.26,45.00,0.00,1.25,1.37
80.749,3796.25,9.18,10.00,0.75,-1.25,1.36
80.853,3518.75,9.19,6.25,0.00,1.25,1.35
80.933,4068.75,9.18,137.50,0.00,-1.25,1.38
81.009,3916.25,9.18,463.75,0.35,0.00,1.37
81.114,4067.50,9.18,51.25,0.65,-1.25,1.35
81.234,4058.75,9.18,463.75,0.65,0.00,1.32
81.339,4070.00,9.18,476.25,0.00,1.25,1.34
81.459,3570.00,10.17,467.50,0.00,0.00,1.40
81.545,4070.00,9.43,417.50,0.00,0.00,1.34
81.658,4073.75,10.20,65.00,0.00,-1.25,1.34
81.820,4065.00,9.20,207.50,0.00,0.00,1.31
81.984,4030.00,9.47,451.25,0.00,1.25,1.38
82.151,4070.00,9.26,20.00,0.00,-1.25,1.31
82.303,4061.25,9.98,-66.25,0.00,-1.25,1.40
82.465,3908.75,9.18,226.25,0.00,0.00,1.33
82.598,4053.75,9.71,473.75,0.00,-1.25,1.33
82.741,1.25,10.19,576.25,0.00,-1.25,1.40
82.829,1.25,10.02,752.50,0.00,0.00,1.32
82.943,2.50,9.88,280.00,0.00,0.00,1.36
83.050,0.00,9.82,490.00,0.00,-1.25,1.34
83.153,0.00,9.65,786.25,0.00,0.00,1.38
83.228,-1.25,11.72,897.50,0.00,1.25,1.32
83.301,3437.50,9.38,338.75,1.10,1.25,1.34
83.375,3788.75,9.49,316.25,0.00,0.00,1.35
83.432,4050.00,9.38,458.75,0.00,-1.25,1.35
83.491,4043.75,9.19,465.00,0.00,0.00,1.35
83.596,4021.25,9.19,192.50,0.00,0.00,1.40
83.727,-1.25,10.15,818.75,0.00,0.00,1.37
83.835,0.00,9.60,588.75,0.00,-1.25,1.35
83.934,2.50,9.48,700.00,0.00,0.00,1.37
84.033,4046.25,9.38,490.00,0.00,0.00,1.37
84.128,3668.75,9.21,480.00,0.54,0.00,1.38
