elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.155,-2.50,10.26,693.75,2.67,-2.50,1.36
38.194,0.00,10.22,62.50,0.00,0.00,1.36
38.232,1.25,9.73,872.50,0.00,0.00,1.39
38.269,0.00,10.12,425.00,0.00,-1.25,1.34
38.307,7.50,11.02,766.25,0.00,0.00,1.31
38.346,0.00,10.19,666.25,0.00,0.00,1.31
38.384,1.25,9.65,558.75,0.00,-1.25,1.32
38.422,0.00,9.83,886.25,0.00,-1.25,1.33
38.461,1.25,10.02,726.25,0.00,0.00,1.33
38.498,6.25,10.78,687.50,0.00,-2.50,1.33
38.538,-1.25,10.33,692.50,0.00,0.00,1.33
38.578,0.00,9.66,675.00,0.00,-1.25,1.34
38.617,1.25,9.82,783.75,0.00,1.25,1.35
38.656,0.00,10.03,890.00,0.00,1.25,1.36
38.693,-1.25,10.18,722.50,0.00,0.00,1.37
38.732,-1.25,10.75,625.00,0.00,1.25,1.38
38.770,1.25,9.73,246.25,1.47,-1.25,1.39
38.810,0.00,9.84,697.50,0.00,1.25,1.34
38.848,56.25,10.00,861.25,0.00,-1.25,1.38
38.887,1.25,10.23,563.75,0.00,1.25,1.31
38.924,-12.50,11.63,313.75,0.00,-2.50,1.31
38.965,1.25,10.28,623.75,0.00,0.00,1.32
39.002,1.25,9.99,767.50,0.19,-1.25,1.33
39.040,10.00,10.08,895.00,0.00,0.00,1.34
39.077,1.25,10.19,-52.50,0.00,0.00,1.35
39.116,1.25,11.26,565.00,0.00,-1.25,1.36
39.153,0.00,9.59,456.25,0.09,-1.25,1.37
39.191,1.25,9.91,796.25,0.00,-1.25,1.39
39.230,1.25,10.10,880.00,0.00,1.25,1.39
39.268,0.00,11.65,488.75,0.00,0.00,1.31
39.305,1.25,10.25,600.00,0.00,0.00,1.32
39.342,1.25,9.86,818.75,0.00,-1.25,1.33
39.380,0.00,9.96,876.25,0.00,0.00,1.33
39.419,1.25,10.19,891.25,0.00,0.00,1.34
39.458,1.25,10.90,76.25,0.00,0.00,1.33
39.499,0.00,10.84,515.00,0.00,-1.25,1.34
39.537,0.00,9.63,647.50,0.54,1.25,1.36
39.575,1.25,10.05,823.75,0.00,0.00,1.37
39.612,0.00,10.20,877.50,0.00,0.00,1.38
39.651,0.00,11.44,503.75,0.00,0.00,1.39
39.688,0.00,10.19,663.75,1.00,-1.25,1.33
39.726,0.00,9.79,488.75,0.00,0.00,1.31
39.765,18.75,10.02,881.25,0.00,0.00,1.32
39.801,1.25,10.19,633.75,0.00,0.00,1.33
39.840,-1.25,10.28,622.50,0.00,1.25,1.33
39.879,1.25,9.54,246.25,0.75,0.00,1.35
39.916,0.00,9.97,755.00,0.00,1.25,1.36
39.954,6.25,10.07,892.50,0.00,0.00,1.35
39.994,-1.25,10.19,626.25,0.00,0.00,1.36
40.033,0.00,10.44,72.50,0.00,0.00,1.38
40.074,1.25,9.57,626.25,0.00,0.00,1.39
40.109,1.25,9.80,605.00,0.00,0.00,1.39
40.150,-1.25,10.19,643.75,0.00,0.00,1.38
40.191,2.50,11.49,821.25,0.00,-1.25,1.36
40.233,0.00,10.72,436.25,0.00,-1.25,1.36
40.274,2.50,11.18,61.25,0.00,-1.25,1.35
40.315,0.00,11.08,352.50,0.00,-2.50,1.34
40.356,0.00,9.69,518.75,0.00,0.00,1.34
40.397,-1.25,9.86,785.00,0.00,0.00,1.33
40.440,1.25,9.87,643.75,0.00,-2.50,1.32
40.483,0.00,10.08,816.25,0.00,0.00,1.31
40.524,2.50,11.80,695.00,0.00,0.00,1.31
40.564,6.25,10.90,648.75,0.00,0.00,1.32
40.603,0.00,9.57,157.50,1.64,-1.25,1.32
40.642,0.00,9.80,691.25,0.00,-1.25,1.32
40.681,-146.25,10.07,861.25,0.00,0.00,1.34
40.718,1.25,10.18,542.50,0.00,2.50,1.34
40.757,58.75,11.73,258.75,0.00,-2.50,1.35
40.796,2.50,9.59,621.25,1.04,0.00,1.36
40.833,1.25,9.99,797.50,0.00,1.25,1.39
40.871,7.50,10.12,895.00,0.00,-1.25,1.38
40.910,1.25,11.00,80.00,0.00,0.00,1.39
40.948,0.00,11.58,577.50,0.00,-1.25,1.39
40.990,2.50,9.59,227.50,0.00,0.00,1.36
41.028,1.25,9.84,630.00,1.21,0.00,1.31
41.066,-156.25,10.22,823.75,0.00,0.00,1.31
41.104,0.00,10.26,377.50,0.00,1.25,1.33
41.140,2.50,11.34,106.25,0.00,0.00,1.34
41.179,1.25,9.67,748.75,2.76,0.00,1.34
41.216,1.25,9.91,773.75,0.00,-1.25,1.34
41.256,62.50,10.26,790.00,0.00,0.00,1.35
41.296,1.25,10.18,671.25,0.00,0.00,1.35
41.335,2.50,10.20,488.75,0.17,-1.25,1.36
41.374,0.00,9.64,695.00,0.00,-1.25,1.39
41.409,0.00,10.11,826.25,0.00,0.00,1.30
41.447,12.50,10.22,882.50,0.00,-1.25,1.32
41.482,2.50,11.10,491.25,0.00,-1.25,1.33
41.519,1.25,9.59,662.50,0.94,0.00,1.34
41.558,0.00,9.87,837.50,0.00,0.00,1.34
41.596,1.25,10.07,882.50,0.00,0.00,1.35
41.635,1.25,10.20,6.25,0.00,-1.25,1.36
41.672,1.25,10.28,631.25,0.00,0.00,1.37
41.710,1.25,9.63,222.50,0.00,0.00,1.39
41.749,1.25,9.90,762.50,0.00,-2.50,1.39
41.787,1.25,10.19,898.75,0.00,-1.25,1.31
41.824,1.25,10.49,597.50,0.00,-1.25,1.32
41.862,0.00,10.12,556.25,0.00,-1.25,1.33
41.900,1.25,9.68,763.75,0.00,0.00,1.32
41.940,0.00,9.96,792.50,0.00,1.25,1.34
41.977,0.00,10.19,775.00,0.00,0.00,1.35
42.016,-157.50,11.74,528.75,0.00,0.00,1.36
42.054,0.00,10.15,686.25,0.00,1.25,1.36
42.093,1.25,9.87,772.50,0.00,-2.50,1.38
42.131,2.50,10.02,873.75,0.00,-2.50,1.39
42.169,0.00,10.19,388.75,0.00,0.00,1.31
42.207,3.75,11.36,430.00,0.00,-1.25,1.31
42.245,-1.25,9.55,685.00,0.00,0.00,1.32
42.283,1.25,9.74,778.75,0.24,-1.25,1.32
42.322,-2.50,10.07,892.50,0.00,0.00,1.33
42.359,0.00,10.19,458.75,0.00,-1.25,1.34
42.398,2.50,11.20,663.75,0.00,0.00,1.35
42.436,1.25,9.60,-30.00,0.15,0.00,1.36
42.473,0.00,9.88,762.50,0.00,-1.25,1.37
42.513,-1.25,10.07,872.50,0.00,-1.25,1.36
42.554,-2.50,10.21,900.00,0.00,0.00,1.37
42.591,1.25,11.80,20.00,0.00,-1.25,1.39
42.629,2.50,9.60,622.50,0.00,0.00,1.38
42.668,1.25,9.97,818.75,0.00,-1.25,1.31
42.705,2.50,10.08,760.00,0.00,0.00,1.31
42.744,0.00,10.19,108.75,0.00,0.00,1.33
42.780,0.00,11.87,561.25,0.00,-1.25,1.32
42.823,3.75,9.68,62.50,0.00,0.00,1.31
42.866,1.25,9.84,793.75,0.00,0.00,1.31
42.904,1.25,9.95,893.75,0.00,-1.25,1.32
42.943,0.00,10.18,681.25,0.00,-1.25,1.33
42.981,-170.00,10.44,683.75,1.13,-1.25,1.34
43.016,1.25,9.54,576.25,0.07,0.00,1.34
43.058,0.00,9.83,768.75,0.00,0.00,1.34
43.096,1.25,9.94,860.00,0.00,0.00,1.35
43.136,0.00,10.18,892.50,0.00,0.00,1.36
43.174,0.00,11.23,283.75,0.00,-1.25,1.37
43.214,0.00,10.55,605.00,0.00,0.00,1.38
43.251,1.25,9.76,790.00,0.12,1.25,1.39
43.288,0.00,10.00,772.50,0.00,1.25,1.33
43.327,2.50,10.18,883.75,0.00,0.00,1.31
43.365,-1.25,11.65,571.25,0.00,0.00,1.31
43.403,-1.25,9.54,521.25,0.18,-2.50,1.33
43.440,0.00,9.85,802.50,0.00,0.00,1.34
43.477,1.25,10.06,882.50,0.00,-1.25,1.35
43.516,2.50,10.99,702.50,0.00,-1.25,1.33
43.558,1.25,10.27,158.75,0.00,0.00,1.34
43.596,2.50,9.70,552.50,0.00,-1.25,1.35
43.635,0.00,9.78,777.50,0.26,0.00,1.36
43.672,21.25,10.04,897.50,0.00,0.00,1.37
43.711,0.00,10.19,91.25,0.00,-2.50,1.38
43.747,1.25,10.79,481.25,0.00,2.50,1.30
43.786,1.25,9.59,700.00,0.00,0.00,1.31
43.826,0.00,9.86,468.75,0.00,-1.25,1.31
43.864,-155.00,10.09,785.00,0.00,0.00,1.32
43.902,0.00,10.19,743.75,0.00,-1.25,1.32
43.940,1.25,11.75,55.00,0.00,0.00,1.33
43.979,0.00,9.62,611.25,1.35,-1.25,1.35
44.016,0.00,10.02,752.50,0.00,0.00,1.35
44.056,1.25,10.09,898.75,0.00,0.00,1.37
44.092,0.00,11.06,62.50,0.00,0.00,1.38
44.130,1.25,11.68,261.25,0.00,-1.25,1.38
44.171,0.00,9.62,631.25,0.00,-1.25,1.39
44.208,0.00,9.97,827.50,0.00,-1.25,1.31
44.245,0.00,10.19,883.75,0.00,-2.50,1.32
44.283,-1.25,11.73,538.75,0.00,0.00,1.32
44.320,1.25,9.79,675.00,0.00,0.00,1.33
44.359,1.25,9.70,641.25,0.00,0.00,1.34
44.398,2.50,9.98,750.00,0.00,-1.25,1.35
44.436,0.00,10.19,901.25,0.00,0.00,1.37
44.473,1.25,11.14,561.25,0.00,-1.25,1.38
44.511,1.25,9.54,548.75,0.00,-1.25,1.39
44.549,1.25,9.75,507.50,2.81,0.00,1.39
44.590,-158.75,10.14,785.00,0.00,0.00,1.37
44.628,1.25,10.21,881.25,0.00,0.00,1.31
44.666,1.25,11.12,556.25,0.00,0.00,1.31
44.704,0.00,9.56,698.75,0.00,-1.25,1.32
44.742,2.50,9.82,757.50,0.00,-1.25,1.32
44.779,-1.25,10.09,876.25,0.00,0.00,1.34
44.817,1.25,10.19,-106.25,0.00,0.00,1.34
44.857,0.00,11.81,56.25,0.00,-1.25,1.35
44.895,0.00,9.61,648.75,0.00,0.00,1.37
44.932,-1.25,10.01,800.00,0.00,0.00,1.39
44.969,11.25,10.14,897.50,0.00,-1.25,1.38
45.009,0.00,10.92,73.75,0.00,0.00,1.40
45.048,0.00,11.60,555.00,0.00,0.00,1.39
45.089,0.00,9.65,265.00,0.00,0.00,1.39
45.128,-1.25,9.80,880.00,0.00,0.00,1.31
45.166,0.00,10.25,802.50,0.00,0.00,1.31
45.204,5.00,10.27,687.50,0.00,0.00,1.32
45.243,0.00,10.20,-42.50,0.24,0.00,1.33
45.280,1.25,9.63,587.50,0.00,0.00,1.33
45.319,1.25,9.80,896.25,0.00,-1.25,1.33
45.359,1.25,10.04,692.50,0.00,0.00,1.34
45.397,1.25,10.73,718.75,0.00,0.00,1.35
45.434,0.00,10.20,158.75,0.13,-1.25,1.36
45.473,1.25,9.65,883.75,0.00,1.25,1.39
45.508,1.25,10.11,601.25,0.00,1.25,1.31
45.546,2.50,10.22,885.00,0.00,0.00,1.31
45.583,0.00,10.20,496.25,0.00,1.25,1.31
45.625,1.25,10.29,-13.75,0.00,0.00,1.31
45.664,0.00,9.72,796.25,0.00,-1.25,1.32
45.702,0.00,9.90,746.25,0.00,-1.25,1.32
45.741,1.25,11.81,807.50,0.00,-1.25,1.34
45.776,0.00,10.20,-143.75,0.00,0.00,1.36
45.814,0.00,9.55,513.75,0.00,0.00,1.37
45.852,0.00,9.76,890.00,0.00,0.00,1.37
45.891,0.00,10.04,822.50,0.00,-1.25,1.38
45.929,6.25,10.52,765.00,0.00,-1.25,1.38
45.971,10.00,10.19,892.50,0.00,-1.25,1.33
46.021,1.25,10.19,880.00,0.00,0.00,1.34
46.076,1.25,10.14,890.00,0.00,-1.25,1.38
46.134,1.25,9.89,745.00,0.00,0.00,1.31
46.185,1.25,9.93,765.00,0.00,0.00,1.32
46.241,1.25,9.60,26.25,0.47,-1.25,1.35
46.298,1.25,10.31,57.50,0.00,0.00,1.38
46.355,-161.25,10.30,175.00,0.00,0.00,1.32
46.409,2.50,11.68,223.75,0.00,0.00,1.32
46.464,1.25,10.05,855.00,0.00,-1.25,1.35
46.516,-1.25,9.82,540.00,0.00,0.00,1.37
46.576,0.00,9.72,875.00,0.00,0.00,1.31
46.625,0.00,9.69,610.00,0.00,1.25,1.34
46.676,1.25,9.63,557.50,0.06,-1.25,1.32
46.723,-1.25,9.59,711.25,0.00,0.00,1.35
46.777,2.50,11.14,671.25,1.08,0.00,1.39
46.828,2.50,10.20,675.00,0.00,0.00,1.32
46.883,0.00,10.29,62.50,0.00,0.00,1.36
46.935,1.25,10.32,678.75,0.00,-1.25,1.36
46.974,1.25,10.19,355.00,1.32,-1.25,1.35
47.015,0.00,9.74,747.50,0.00,1.25,1.38
47.051,1.25,9.94,621.25,0.00,0.00,1.39
47.088,7.50,11.77,828.75,0.00,0.00,1.36
47.127,1.25,10.20,372.50,0.00,-1.25,1.31
47.165,1.25,9.70,88.75,0.00,0.00,1.31
47.203,0.00,9.79,888.75,2.24,-1.25,1.32
47.244,1.25,9.96,708.75,0.00,0.00,1.33
47.281,1.25,10.37,567.50,0.00,-1.25,1.32
47.320,10.00,10.30,613.75,0.00,0.00,1.33
47.358,0.00,9.54,402.50,0.00,-1.25,1.35
47.396,0.00,9.79,875.00,0.00,0.00,1.35
47.434,1.25,10.04,892.50,0.00,0.00,1.36
47.473,1.25,11.45,747.50,0.00,-1.25,1.36
47.514,1.25,10.75,530.00,0.00,-2.50,1.37
47.553,-1.25,10.29,677.50,2.64,0.00,1.38
47.590,-1.25,9.75,781.25,0.00,-1.25,1.39
47.628,1.25,10.01,878.75,0.00,-1.25,1.36
47.667,1.25,10.19,412.50,0.00,-1.25,1.31
47.704,1.25,10.28,480.00,0.00,-1.25,1.31
47.746,1.25,10.44,686.25,0.00,0.00,1.31
47.783,1.25,9.74,893.75,2.49,0.00,1.32
47.822,0.00,10.04,756.25,0.00,0.00,1.32
47.861,1.25,10.19,885.00,0.00,0.00,1.33
47.898,-1.25,10.20,542.50,0.03,0.00,1.34
47.937,1.25,9.56,428.75,0.00,-1.25,1.35
47.975,1.25,9.79,881.25,0.00,0.00,1.35
48.016,0.00,10.18,433.75,0.00,0.00,1.37
48.053,3.75,10.31,905.00,0.00,-1.25,1.37
48.092,1.25,10.19,32.50,0.00,0.00,1.39
48.129,1.25,9.58,683.75,0.00,-1.25,1.33
48.167,0.00,9.84,503.75,0.00,-1.25,1.31
48.204,-10.00,10.12,778.75,0.00,1.25,1.31
48.243,0.00,10.19,672.50,0.00,-1.25,1.32
48.282,0.00,11.85,550.00,0.00,1.25,1.33
48.319,1.25,9.66,786.25,0.19,0.00,1.34
48.358,1.25,9.84,650.00,0.00,-1.25,1.35
48.396,65.00,10.33,847.50,0.00,0.00,1.35
48.434,0.00,10.19,436.25,0.00,-1.25,1.38
48.471,1.25,11.43,235.00,0.00,-1.25,1.36
48.514,-1.25,9.76,531.25,0.14,-1.25,1.36
48.553,1.25,9.87,888.75,0.00,0.00,1.39
48.591,0.00,10.05,640.00,0.00,0.00,1.38
48.630,0.00,11.28,586.25,0.00,-1.25,1.39
48.667,1.25,10.19,561.25,0.15,0.00,1.31
48.705,1.25,9.69,402.50,0.00,0.00,1.32
48.743,1.25,9.91,878.75,0.00,0.00,1.31
48.782,0.00,10.14,773.75,0.00,-1.25,1.33
48.820,-5.00,10.28,692.50,0.00,0.00,1.33
48.859,1.25,10.23,-207.50,2.61,1.25,1.35
48.896,1.25,9.73,771.25,0.00,0.00,1.36
48.934,1.25,9.98,885.00,0.00,0.00,1.37
48.973,0.00,10.52,497.50,0.00,-1.25,1.38
49.012,61.25,11.89,508.75,0.00,-1.25,1.36
49.054,0.00,10.27,82.50,0.00,0.00,1.37
49.092,0.00,9.65,615.00,2.43,1.25,1.39
49.131,2.50,10.02,768.75,0.00,0.00,1.39
49.168,1.25,10.20,892.50,0.00,0.00,1.31
49.206,1.25,10.84,57.50,0.00,0.00,1.31
49.244,2.50,9.52,102.50,0.00,0.00,1.32
49.280,2.50,9.83,746.25,0.00,0.00,1.33
49.319,1.25,10.04,692.50,0.00,0.00,1.35
49.354,55.00,11.70,645.00,0.00,-1.25,1.36
49.392,1.25,10.21,370.00,0.88,0.00,1.37
49.430,1.25,9.80,560.00,0.00,-1.25,1.36
49.468,1.25,9.90,893.75,0.00,-2.50,1.31
49.506,1.25,11.29,797.50,0.00,0.00,1.31
49.545,5.00,11.67,510.00,0.00,0.00,1.32
49.586,5.00,10.31,633.75,0.00,0.00,1.31
49.625,1.25,9.64,261.25,0.00,-1.25,1.31
49.662,1.25,9.90,883.75,0.00,0.00,1.33
49.698,0.00,11.72,517.50,0.00,0.00,1.35
49.736,1.25,10.24,676.25,2.58,0.00,1.36
49.773,0.00,9.73,61.25,0.00,0.00,1.37
49.812,1.25,9.76,873.75,0.00,0.00,1.39
49.851,1.25,10.02,898.75,0.00,-1.25,1.39
49.888,0.00,10.94,748.75,0.00,-1.25,1.31
49.926,0.00,10.65,691.25,0.00,-1.25,1.31
49.965,1.25,9.55,-335.00,0.08,0.00,1.32
50.002,0.00,9.83,891.25,0.00,-1.25,1.32
50.040,1.25,10.06,890.00,0.00,0.00,1.32
50.082,-1.25,10.19,413.75,0.00,0.00,1.33
50.120,0.00,10.33,682.50,0.00,1.25,1.33
50.157,0.00,9.65,27.50,0.00,0.00,1.36
50.195,0.00,9.88,787.50,0.00,-1.25,1.35
50.234,0.00,10.08,901.25,0.00,-1.25,1.35
50.274,0.00,10.19,895.00,0.00,0.00,1.36
50.314,1.25,10.76,638.75,0.00,-1.25,1.39
50.350,0.00,9.62,236.25,1.53,0.00,1.38
50.388,1.25,9.91,763.75,0.00,-1.25,1.30
50.426,1.25,10.11,885.00,0.00,-1.25,1.31
50.464,0.00,10.31,571.25,0.00,0.00,1.32
50.502,0.00,10.23,701.25,0.00,0.00,1.33
50.539,0.00,9.79,572.50,0.00,0.00,1.33
50.580,1.25,10.04,771.25,0.00,-1.25,1.33
50.620,-3.75,10.12,892.50,0.00,0.00,1.34
50.658,1.25,10.19,-136.25,0.00,-1.25,1.35
50.695,0.00,10.45,556.25,0.00,0.00,1.37
50.732,0.00,9.69,743.75,0.11,0.00,1.38
50.770,2.50,9.98,801.25,0.00,0.00,1.40
50.808,0.00,10.19,883.75,0.00,-1.25,1.39
50.848,0.00,11.72,511.25,0.00,-1.25,1.32
50.884,1.25,9.56,613.75,0.53,0.00,1.32
50.920,-1.25,9.87,881.25,0.00,0.00,1.33
50.958,0.00,10.14,498.75,0.00,-1.25,1.35
50.995,3.75,10.90,496.25,0.00,-1.25,1.36
51.034,2.50,10.21,660.00,1.02,1.25,1.37
51.071,2.50,9.66,791.25,0.00,-1.25,1.37
51.112,2.50,9.91,883.75,0.00,-1.25,1.39
51.148,-1.25,10.19,651.25,0.00,0.00,1.31
51.186,-1.25,10.28,635.00,0.00,0.00,1.32
51.223,0.00,9.89,62.50,0.00,-2.50,1.32
51.261,1.25,9.76,755.00,0.00,-1.25,1.32
51.300,0.00,10.02,897.50,0.00,-1.25,1.33
51.338,1.25,10.83,826.25,0.00,0.00,1.34
51.377,23.75,10.48,687.50,0.00,0.00,1.35
51.416,0.00,9.56,-217.50,0.00,1.25,1.36
51.454,1.25,9.87,780.00,0.00,-1.25,1.38
51.490,1.25,10.07,831.25,0.00,0.00,1.38
51.530,-321.25,11.77,716.25,0.00,-1.25,1.32
51.567,2.50,10.28,685.00,2.64,1.25,1.35
51.607,1.25,9.57,521.25,0.00,-2.50,1.38
51.647,0.00,9.86,768.75,0.00,1.25,1.31
51.685,60.00,10.05,896.25,0.00,0.00,1.31
51.724,1.25,10.19,856.25,0.00,0.00,1.31
51.763,2.50,11.71,537.50,0.00,0.00,1.32
51.801,0.00,9.58,708.75,2.62,-1.25,1.33
51.839,0.00,9.98,862.50,0.00,0.00,1.33
51.879,0.00,10.05,885.00,0.00,-1.25,1.35
51.914,0.00,10.86,547.50,0.00,-1.25,1.37
51.952,0.00,10.31,690.00,0.00,0.00,1.39
51.990,1.25,9.67,703.75,0.10,0.00,1.39
52.028,1.25,9.97,848.75,0.00,-1.25,1.40
52.068,-2.50,10.15,898.75,0.00,-2.50,1.32
52.106,0.00,10.19,675.00,0.00,-1.25,1.35
52.147,1.25,11.17,562.50,0.00,0.00,1.31
52.184,1.25,9.68,576.25,1.11,0.00,1.32
52.222,0.00,9.95,765.00,0.00,-1.25,1.33
52.259,0.00,10.18,886.25,0.00,0.00,1.34
52.297,0.00,10.20,567.50,0.00,0.00,1.34
52.335,2.50,10.30,705.00,0.00,0.00,1.35
52.374,-1.25,9.72,592.50,2.33,-2.50,1.36
52.412,0.00,9.98,812.50,0.00,0.00,1.38
52.450,1.25,10.30,765.00,0.00,0.00,1.39
52.488,2.50,10.95,87.50,0.00,0.00,1.37
52.526,0.00,9.62,692.50,0.00,-1.25,1.31
52.564,1.25,9.77,780.00,0.00,0.00,1.32
52.602,10.00,10.06,898.75,0.00,-2.50,1.32
52.642,0.00,10.19,883.75,0.00,-1.25,1.33
52.680,1.25,11.76,423.75,0.00,0.00,1.33
52.719,0.00,9.54,713.75,0.00,1.25,1.34
52.757,1.25,9.76,445.00,0.00,-2.50,1.35
52.795,12.50,10.06,878.75,0.00,-1.25,1.38
52.830,0.00,10.59,511.25,0.00,0.00,1.31
52.866,0.00,10.23,-77.50,1.43,0.00,1.31
52.904,-1.25,9.76,815.00,0.00,0.00,1.31
52.943,0.00,9.91,880.00,0.00,1.25,1.32
52.981,1.25,10.19,628.75,0.00,-1.25,1.34
53.019,0.00,10.28,627.50,0.00,-1.25,1.35
53.056,1.25,9.90,52.50,0.00,0.00,1.36
53.095,1.25,9.77,871.25,0.00,0.00,1.37
53.133,0.00,10.02,895.00,0.00,0.00,1.36
53.172,1.25,10.29,818.75,0.00,-2.50,1.39
53.210,-147.50,10.65,683.75,0.00,-2.50,1.39
53.249,1.25,9.55,43.75,2.69,-1.25,1.39
53.287,2.50,9.89,790.00,0.00,-1.25,1.31
53.326,1.25,10.01,881.25,0.00,-1.25,1.31
53.364,2.50,11.35,475.00,0.00,0.00,1.32
53.403,1.25,10.57,527.50,0.00,-1.25,1.32
53.441,1.25,9.54,546.25,0.00,-1.25,1.33
53.479,0.00,9.85,867.50,0.00,0.00,1.35
53.515,1.25,10.10,406.25,0.00,-1.25,1.37
53.552,60.00,10.29,407.50,0.00,-1.25,1.37
53.591,1.25,10.20,668.75,0.12,-1.25,1.38
53.630,0.00,9.79,633.75,0.04,0.00,1.38
53.669,-1.25,9.85,751.25,0.00,-1.25,1.39
53.707,2.50,10.09,883.75,0.00,-1.25,1.34
53.746,1.25,10.35,550.00,0.00,0.00,1.31
53.785,171.25,10.30,690.00,0.00,0.00,1.31
53.823,1.25,9.62,282.50,0.00,0.00,1.32
53.861,-1.25,9.88,851.25,0.00,0.00,1.35
53.896,0.00,10.14,601.25,0.00,-1.25,1.34
53.937,-157.50,11.45,202.50,0.00,1.25,1.34
53.976,0.00,10.29,615.00,0.00,1.25,1.35
54.015,0.00,9.71,206.25,0.14,1.25,1.36
54.052,1.25,9.94,893.75,0.00,-1.25,1.38
54.090,2.50,10.12,528.75,0.00,-1.25,1.35
54.128,61.25,10.70,556.25,0.00,0.00,1.38
54.167,0.00,10.27,698.75,0.00,1.25,1.30
54.207,1.25,9.61,621.25,1.80,0.00,1.31
54.247,1.25,9.97,792.50,0.00,-1.25,1.31
54.284,1.25,10.13,897.50,0.00,-1.25,1.32
54.321,2.50,10.43,83.75,0.00,0.00,1.33
54.359,1.25,10.86,680.00,0.00,-1.25,1.34
54.397,0.00,9.69,771.25,0.39,0.00,1.34
54.437,1.25,10.05,816.25,0.00,-1.25,1.36
54.474,2.50,10.20,882.50,0.00,0.00,1.37
54.512,5.00,11.58,398.75,0.00,-1.25,1.38
54.551,0.00,10.31,687.50,0.00,-1.25,1.40
54.588,1.25,9.81,450.00,0.00,-2.50,1.32
54.627,2.50,9.98,766.25,0.00,-1.25,1.31
54.666,0.00,10.18,900.00,0.00,0.00,1.31
54.706,-1.25,10.20,287.50,0.00,-2.50,1.31
54.745,0.00,10.51,467.50,0.00,1.25,1.32
54.782,1.25,9.73,887.50,0.97,-1.25,1.33
54.820,-1.25,10.03,836.25,0.00,0.00,1.33
54.859,86.25,10.33,887.50,0.00,-1.25,1.34
54.898,0.00,10.49,182.50,0.00,-1.25,1.35
54.935,0.00,11.34,53.75,0.00,-1.25,1.35
54.974,0.00,9.71,871.25,1.23,0.00,1.36
55.013,1.25,10.12,737.50,0.00,-1.25,1.37
55.051,-3.75,10.26,866.25,0.00,0.00,1.39
55.089,-1.25,10.19,395.00,0.00,-1.25,1.40
55.128,1.25,10.45,508.75,0.00,0.00,1.31
55.165,1.25,9.75,880.00,0.00,0.00,1.31
55.206,1.25,9.89,561.25,0.00,-1.25,1.31
55.245,0.00,11.75,762.50,0.00,0.00,1.31
55.284,-2.50,10.22,653.75,0.00,-1.25,1.32
55.322,0.00,10.19,75.00,0.00,0.00,1.33
55.359,1.25,9.76,868.75,0.00,0.00,1.34
55.396,1.25,10.13,595.00,0.00,0.00,1.36
55.434,1.25,10.70,830.00,0.00,-1.25,1.37
55.473,1.25,10.19,391.25,0.00,0.00,1.38
55.511,0.00,9.88,527.50,0.00,0.00,1.39
55.550,2.50,9.77,881.25,2.39,0.00,1.37
55.588,0.00,10.18,770.00,0.00,-1.25,1.31
55.625,-1.25,10.21,613.75,0.00,1.25,1.32
55.662,2.50,11.72,57.50,0.00,0.00,1.32
55.702,1.25,9.61,313.75,0.00,-1.25,1.33
55.740,1.25,9.81,870.00,0.00,-1.25,1.33
55.779,0.00,10.12,793.75,0.00,0.00,1.34
55.817,-43.75,10.29,773.75,0.00,0.00,1.35
55.856,1.25,10.19,641.25,0.00,0.00,1.36
55.894,-1.25,9.62,656.25,0.00,0.00,1.37
55.932,1.25,9.82,886.25,0.00,0.00,1.39
55.971,-1.25,10.19,718.75,0.00,0.00,1.40
56.009,-1.25,10.31,667.50,0.00,0.00,1.32
56.046,0.00,11.18,578.75,0.00,0.00,1.32
56.083,1.25,9.67,741.25,0.83,0.00,1.32
56.120,1.25,10.01,658.75,0.00,1.25,1.33
56.158,1.25,10.19,881.25,0.00,-1.25,1.35
56.196,-1.25,10.19,42.50,0.00,0.00,1.34
56.237,1.25,11.79,-30.00,0.00,-1.25,1.35
56.275,0.00,9.70,651.25,0.00,-1.25,1.35
56.315,1.25,9.88,626.25,0.00,-1.25,1.37
56.352,2.50,10.27,787.50,0.00,0.00,1.38
56.391,1.25,10.64,686.25,0.00,0.00,1.39
56.429,0.00,10.92,532.50,0.11,1.25,1.39
56.469,-1.25,9.78,511.25,0.00,-1.25,1.39
56.507,0.00,9.88,876.25,0.00,-1.25,1.31
56.544,1.25,10.78,801.25,0.00,1.25,1.32
56.582,0.00,10.20,493.75,0.00,-1.25,1.33
56.619,1.25,9.56,52.50,0.00,-1.25,1.33
56.658,0.00,9.75,873.75,2.19,1.25,1.35
56.695,1.25,10.00,780.00,0.00,0.00,1.34
56.736,-1.25,11.71,798.75,0.00,0.00,1.36
56.774,1.25,10.21,681.25,0.93,-1.25,1.37
56.811,0.00,9.68,296.25,0.00,-1.25,1.39
56.850,1.25,9.78,887.50,0.00,0.00,1.39
56.889,2.50,9.98,463.75,0.00,0.00,1.31
56.925,2.50,10.39,785.00,0.00,1.25,1.31
56.964,1.25,10.20,662.50,0.95,0.00,1.32
57.003,-1.25,9.65,63.75,0.00,1.25,1.32
57.042,1.25,9.82,872.50,1.20,-1.25,1.33
57.080,1.25,10.02,725.00,0.00,0.00,1.34
57.118,-153.75,10.25,692.50,0.00,0.00,1.35
