elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.709,0.00,9.79,737.50,0.00,31.25,5.21
38.746,2.50,9.97,885.00,0.00,30.00,5.21
38.784,-1.25,10.22,530.00,0.00,31.25,5.21
38.822,32.50,11.29,347.50,0.00,32.50,5.21
38.859,0.00,10.28,28.75,0.00,31.25,5.21
38.896,-1.25,9.84,527.50,0.00,30.00,5.21
38.936,1.25,9.89,893.75,0.00,31.25,5.21
38.975,1.25,10.22,668.75,0.00,30.00,5.21
39.013,18.75,11.45,825.00,0.00,32.50,5.21
39.051,1.25,10.25,341.25,0.07,31.25,5.21
39.089,0.00,9.61,210.00,0.00,31.25,5.21
39.130,0.00,9.76,848.75,0.00,32.50,5.21
39.167,1.25,9.99,650.00,0.00,31.25,5.21
39.205,7.50,10.31,821.25,0.00,31.25,5.21
39.243,0.00,10.25,668.75,0.00,30.00,5.21
39.281,0.00,11.20,516.25,0.00,30.00,5.21
39.320,0.00,9.70,593.75,0.00,32.50,5.21
39.358,0.00,9.92,532.50,0.00,31.25,5.21
39.397,-8.75,10.15,838.75,0.00,32.50,5.21
39.435,1.25,10.24,850.00,0.00,30.00,5.21
39.472,0.00,10.32,76.25,0.00,30.00,5.21
39.510,0.00,9.62,678.75,1.55,32.50,5.21
39.550,0.00,9.78,843.75,0.34,30.00,5.21
39.589,2.50,10.03,830.00,0.00,31.25,5.21
39.627,1.25,10.25,901.25,0.00,31.25,5.21
39.667,0.00,10.25,540.00,0.00,32.50,5.21
39.705,1.25,10.32,658.75,0.00,30.00,5.21
39.743,0.00,9.70,20.00,0.00,30.00,5.21
39.781,0.00,9.93,808.75,0.00,32.50,5.21
39.819,-1.25,10.11,901.25,0.00,31.25,5.21
39.857,1.25,11.72,337.50,0.00,31.25,5.21
39.896,62.50,11.58,485.00,0.00,32.50,5.21
39.935,1.25,9.58,648.75,0.80,31.25,5.21
39.973,1.25,9.83,850.00,0.00,32.50,5.21
40.011,0.00,10.01,890.00,0.00,32.50,5.21
40.050,0.00,10.23,755.00,0.00,32.50,5.21
40.087,-8.75,10.28,637.50,0.00,30.00,5.21
40.125,0.00,10.29,661.25,1.04,31.25,5.21
40.165,0.00,9.78,165.00,0.00,31.25,5.21
40.206,2.50,9.87,856.25,0.00,32.50,5.21
40.244,0.00,10.08,897.50,0.00,33.75,5.21
40.283,1.25,10.24,745.00,0.00,31.25,5.21
40.321,8.75,10.32,641.25,0.00,31.25,5.21
40.360,0.00,10.14,245.00,1.13,32.50,5.21
40.398,0.00,9.87,793.75,0.00,31.25,5.21
40.436,1.25,9.93,875.00,0.00,31.25,5.21
40.477,0.00,10.13,526.25,0.00,30.00,5.21
40.515,0.00,11.83,590.00,0.00,32.50,5.21
40.553,0.00,10.25,660.00,1.27,30.00,5.21
40.591,0.00,9.60,56.25,0.00,31.25,5.21
40.630,-1.25,9.83,800.00,0.00,31.25,5.21
40.670,0.00,9.99,881.25,0.00,30.00,5.21
40.708,0.00,11.55,833.75,0.00,28.75,5.21
40.745,10.00,10.31,656.25,0.00,31.25,5.21
40.784,0.00,10.25,656.25,1.38,31.25,5.21
40.824,1.25,9.74,171.25,0.00,31.25,5.21
40.862,1.25,9.91,896.25,0.00,31.25,5.21
40.899,2.50,10.10,676.25,0.00,31.25,5.21
40.938,12.50,10.30,803.75,0.00,32.50,5.21
40.976,1.25,10.26,353.75,0.00,31.25,5.21
41.014,-1.25,9.64,572.50,0.00,30.00,5.21
41.052,0.00,9.84,893.75,1.75,30.00,5.21
41.090,1.25,10.12,828.75,0.00,31.25,5.21
41.128,1.25,10.65,900.00,0.00,31.25,5.21
41.166,1.25,10.25,563.75,0.00,30.00,5.21
41.202,1.25,9.59,650.00,0.00,32.50,5.21
41.242,0.00,9.78,866.25,0.00,31.25,5.21
41.280,0.00,10.02,897.50,0.00,31.25,5.21
41.318,1.25,10.24,375.00,0.00,32.50,5.21
41.356,0.00,10.58,448.75,0.00,31.25,5.21
41.395,0.00,10.73,657.50,0.00,32.50,5.21
41.434,0.00,9.68,7.50,0.04,31.25,5.21
41.473,0.00,9.97,781.25,0.00,28.75,5.21
41.511,1.25,10.09,902.50,0.00,31.25,5.21
41.547,0.00,10.74,626.25,0.00,31.25,5.21
41.585,1.25,10.26,135.00,0.07,32.50,5.21
41.622,1.25,9.66,91.25,0.00,31.25,5.21
41.661,0.00,9.85,875.00,0.00,31.25,5.21
41.702,0.00,10.01,558.75,0.00,31.25,5.21
41.740,2.50,11.26,790.00,0.00,32.50,5.21
41.778,2.50,10.26,678.75,0.00,31.25,5.21
41.813,0.00,9.58,553.75,0.00,33.75,5.21
41.852,2.50,9.76,688.75,0.57,32.50,5.21
41.890,1.25,10.12,821.25,0.00,30.00,5.21
41.928,3.75,10.26,900.00,0.00,31.25,5.21
41.967,2.50,11.24,532.50,0.00,30.00,5.21
42.004,1.25,10.35,656.25,0.00,31.25,5.21
42.043,1.25,9.67,590.00,1.70,31.25,5.21
42.080,0.00,9.96,828.75,0.00,31.25,5.21
42.117,0.00,10.19,793.75,0.00,30.00,5.21
42.155,5.00,11.73,285.00,0.00,31.25,5.21
42.194,0.00,10.27,678.75,1.46,32.50,5.21
42.232,1.25,9.58,298.75,0.55,31.25,5.21
42.272,1.25,9.84,838.75,0.00,32.50,5.21
42.309,0.00,10.03,435.00,0.00,30.00,5.21
42.347,12.50,11.84,767.50,0.00,31.25,5.21
42.385,-1.25,10.25,652.50,0.41,31.25,5.21
42.423,1.25,10.24,638.75,0.00,32.50,5.21
42.460,1.25,9.80,545.00,1.20,31.25,5.21
42.499,0.00,10.21,727.50,0.00,30.00,5.21
42.537,12.50,10.34,875.00,0.00,31.25,5.21
42.575,1.25,11.53,75.00,0.00,30.00,5.21
42.611,1.25,10.00,662.50,0.00,32.50,5.21
42.650,0.00,9.72,612.50,1.84,28.75,5.21
42.688,1.25,9.99,836.25,0.00,31.25,5.21
42.728,-1.25,10.14,895.00,0.00,30.00,5.21
42.767,0.00,10.24,-40.00,0.00,32.50,5.21
42.806,0.00,11.74,72.50,0.00,31.25,5.21
42.842,1.25,9.65,406.25,0.00,31.25,5.21
42.880,1.25,9.89,811.25,0.00,30.00,5.21
42.918,1.25,10.11,901.25,0.00,32.50,5.21
42.956,25.00,11.05,612.50,0.00,31.25,5.21
42.993,0.00,10.26,597.50,0.00,31.25,5.21
43.032,1.25,9.71,593.75,0.00,31.25,5.21
43.070,0.00,9.80,783.75,0.00,31.25,5.21
43.109,0.00,10.04,895.00,0.00,31.25,5.21
43.147,-1.25,10.87,843.75,0.00,28.75,5.21
43.184,1.25,10.25,6.25,0.07,31.25,5.21
43.222,1.25,10.79,-13.75,0.00,32.50,5.21
43.264,1.25,9.73,508.75,0.00,31.25,5.21
43.303,1.25,9.86,896.25,0.00,32.50,5.21
43.342,1.25,10.08,778.75,0.00,30.00,5.21
43.380,0.00,10.74,903.75,0.00,30.00,5.21
43.418,1.25,10.25,12.50,0.92,31.25,5.21
43.456,0.00,9.71,275.00,0.00,30.00,5.21
43.494,1.25,9.80,883.75,0.00,31.25,5.21
43.533,1.25,10.00,445.00,0.00,31.25,5.21
43.571,2.50,10.33,793.75,0.00,32.50,5.21
43.609,2.50,10.25,665.00,0.00,31.25,5.21
43.647,0.00,10.43,600.00,0.00,30.00,5.21
43.685,2.50,9.76,566.25,0.09,31.25,5.21
43.722,0.00,10.00,797.50,0.00,31.25,5.21
43.760,1.25,10.24,898.75,0.00,31.25,5.21
43.799,1.25,10.91,592.50,0.00,32.50,5.21
43.837,0.00,10.33,266.25,0.00,31.25,5.21
43.876,1.25,9.68,145.00,1.16,31.25,5.21
43.914,0.00,9.95,810.00,0.00,32.50,5.21
43.952,-7.50,10.09,786.25,0.00,30.00,5.21
43.989,10.00,11.94,736.25,0.00,30.00,5.21
44.029,15.00,10.99,530.00,0.00,32.50,5.21
44.067,0.00,9.82,440.00,0.27,32.50,5.21
44.105,1.25,9.80,811.25,0.00,31.25,5.21
44.144,1.25,10.01,888.75,0.00,31.25,5.21
44.182,0.00,10.22,805.00,0.00,31.25,5.21
44.219,1.25,10.25,638.75,0.00,32.50,5.21
44.257,1.25,10.25,-12.50,0.00,30.00,5.21
44.296,-1.25,9.72,576.25,0.00,31.25,5.21
44.334,1.25,9.94,892.50,0.00,31.25,5.21
44.371,0.00,10.19,837.50,0.00,31.25,5.21
44.411,11.25,10.43,686.25,0.00,31.25,5.21
44.449,0.00,10.26,301.25,0.70,30.00,5.21
44.488,1.25,9.66,591.25,0.00,32.50,5.21
44.527,1.25,9.81,467.50,1.31,31.25,5.21
44.564,0.00,10.22,811.25,0.00,32.50,5.21
44.601,2.50,10.24,908.75,0.00,32.50,5.21
44.639,0.00,11.72,96.25,0.00,31.25,5.21
44.678,1.25,9.59,656.25,0.90,30.00,5.21
44.716,0.00,9.83,675.00,0.00,31.25,5.21
44.753,0.00,10.03,850.00,0.00,30.00,5.21
44.791,1.25,10.25,628.75,0.00,30.00,5.21
44.831,0.00,10.25,100.00,0.00,31.25,5.21
44.870,0.00,10.30,600.00,0.00,32.50,5.21
44.909,2.50,9.67,386.25,0.00,31.25,5.21
44.946,0.00,9.91,803.75,0.00,31.25,5.21
44.984,1.25,10.14,903.75,0.00,31.25,5.21
45.022,1.25,10.96,566.25,0.00,31.25,5.21
45.059,0.00,10.26,498.75,0.00,31.25,5.21
45.098,1.25,9.70,543.75,0.00,31.25,5.21
45.138,0.00,9.91,803.75,0.00,31.25,5.21
45.178,2.50,9.95,888.75,0.00,31.25,5.21
45.215,0.00,11.72,835.00,0.00,31.25,5.21
45.253,13.75,10.36,672.50,0.00,31.25,5.21
45.290,1.25,11.06,56.25,0.00,32.50,5.21
45.327,1.25,9.78,881.25,0.00,31.25,5.21
45.365,0.00,9.99,836.25,0.00,31.25,5.21
45.403,7.50,10.32,788.75,0.00,30.00,5.21
45.443,2.50,10.26,670.00,0.00,31.25,5.21
45.481,1.25,11.88,576.25,0.00,32.50,5.21
45.517,0.00,9.75,496.25,0.09,30.00,5.21
45.555,1.25,10.02,786.25,0.00,31.25,5.21
45.594,13.75,10.16,900.00,0.00,31.25,5.21
45.632,1.25,10.55,577.50,0.00,32.50,5.21
45.670,1.25,10.33,683.75,0.00,32.50,5.21
45.710,1.25,9.62,682.50,0.88,32.50,5.21
45.750,0.00,9.74,533.75,0.12,31.25,5.21
45.786,-6.25,10.02,900.00,0.00,32.50,5.21
45.825,0.00,10.25,906.25,0.00,31.25,5.21
45.865,1.25,11.10,586.25,0.00,32.50,5.21
45.903,2.50,10.38,676.25,0.00,32.50,5.21
45.940,1.25,9.71,523.75,0.00,31.25,5.21
45.978,0.00,9.97,846.25,0.00,30.00,5.21
46.016,1.25,10.23,731.25,0.00,31.25,5.21
46.054,-5.00,10.32,678.75,0.00,31.25,5.21
46.090,1.25,10.26,47.50,0.00,31.25,5.21
46.128,2.50,9.72,878.75,0.00,33.75,5.21
46.167,1.25,9.95,891.25,0.00,31.25,5.21
46.205,-1.25,10.20,855.00,0.00,30.00,5.21
46.243,0.00,10.25,670.00,0.00,32.50,5.21
46.281,1.25,10.26,285.00,0.00,32.50,5.21
46.319,1.25,9.66,603.75,0.00,31.25,5.21
46.361,0.00,9.78,882.50,0.00,32.50,5.21
46.399,1.25,10.00,771.25,0.00,31.25,5.21
46.437,13.75,10.31,908.75,0.00,31.25,5.21
46.474,-1.25,11.42,18.75,0.00,28.75,5.21
46.511,1.25,9.59,676.25,0.00,31.25,5.21
46.549,1.25,9.80,720.00,0.00,32.50,5.21
46.586,0.00,10.03,891.25,0.00,31.25,5.21
46.622,1.25,11.16,850.00,0.00,31.25,5.21
46.659,2.50,10.25,430.00,0.22,31.25,5.21
46.696,1.25,9.77,582.50,0.00,30.00,5.21
46.734,1.25,9.84,892.50,1.04,30.00,5.21
46.772,7.50,10.20,782.50,0.00,31.25,5.21
46.809,0.00,10.28,903.75,0.00,30.00,5.21
46.847,0.00,11.05,-25.00,0.00,31.25,5.21
46.887,-1.25,10.80,505.00,0.00,30.00,5.21
46.925,0.00,9.75,888.75,0.00,32.50,5.21
46.966,0.00,9.86,427.50,0.00,31.25,5.21
47.002,-5.00,10.26,902.50,0.00,31.25,5.21
47.040,1.25,11.77,60.00,0.00,32.50,5.21
47.076,2.50,10.35,665.00,0.38,31.25,5.21
47.115,1.25,9.89,832.50,0.09,32.50,5.21
47.153,1.25,9.99,897.50,0.00,32.50,5.21
47.190,1.25,10.73,676.25,0.00,31.25,5.21
47.227,-1.25,10.48,593.75,0.00,31.25,5.21
47.265,-1.25,10.30,567.50,0.09,28.75,5.21
47.304,1.25,9.78,290.00,0.00,30.00,5.21
47.342,1.25,9.90,892.50,0.00,30.00,5.21
47.382,0.00,10.08,628.75,0.00,32.50,5.21
47.421,0.00,10.33,796.25,0.00,32.50,5.21
47.459,-2.50,10.25,663.75,1.44,30.00,5.21
47.497,1.25,9.62,552.50,0.00,31.25,5.21
47.535,1.25,9.80,891.25,0.00,31.25,5.21
47.571,1.25,10.12,830.00,0.00,33.75,5.21
47.608,2.50,10.25,323.75,0.00,30.00,5.21
47.646,0.00,11.44,502.50,0.00,31.25,5.21
47.683,2.50,9.63,670.00,0.72,31.25,5.21
47.721,0.00,9.88,857.50,0.00,31.25,5.21
47.759,0.00,10.09,892.50,0.00,31.25,5.21
47.797,1.25,10.93,797.50,0.00,30.00,5.21
47.835,0.00,10.35,642.50,0.00,32.50,5.21
47.874,-1.25,10.29,137.50,0.00,31.25,5.21
47.913,1.25,9.83,805.00,0.00,32.50,5.21
47.951,0.00,9.97,901.25,0.00,31.25,5.21
47.989,1.25,11.31,857.50,0.00,31.25,5.21
48.026,0.00,10.26,396.25,0.00,31.25,5.21
48.064,1.25,11.61,545.00,0.00,31.25,5.21
48.101,1.25,9.73,895.00,2.16,32.50,5.21
48.140,1.25,9.95,822.50,0.00,31.25,5.21
48.177,16.25,10.19,898.75,0.00,31.25,5.21
48.216,0.00,10.25,75.00,0.00,31.25,5.21
48.254,2.50,10.31,577.50,0.00,32.50,5.21
48.294,0.00,9.65,701.25,0.00,32.50,5.21
48.333,1.25,9.81,528.75,2.23,28.75,5.21
48.371,0.00,10.03,796.25,0.00,31.25,5.21
48.412,20.00,10.20,818.75,0.00,32.50,5.21
48.450,0.00,10.25,672.50,0.00,31.25,5.21
48.489,1.25,10.26,67.50,0.00,31.25,5.21
48.527,0.00,9.63,647.50,0.00,30.00,5.21
48.562,1.25,9.95,826.25,0.00,31.25,5.21
48.600,0.00,10.21,387.50,0.00,31.25,5.21
48.638,2.50,11.73,302.50,0.00,31.25,5.21
48.677,16.25,10.34,671.25,0.00,31.25,5.21
48.715,0.00,9.68,-48.75,0.04,31.25,5.21
48.750,0.00,9.92,586.25,0.00,31.25,5.21
48.788,0.00,10.23,806.25,0.00,31.25,5.21
48.827,2.50,10.72,851.25,0.00,31.25,5.21
48.863,1.25,11.40,581.25,0.00,31.25,5.21
48.900,1.25,9.68,575.00,0.30,30.00,5.21
48.939,1.25,10.05,602.50,0.00,31.25,5.21
48.977,-2.50,10.16,848.75,0.00,32.50,5.21
49.018,2.50,10.35,750.00,0.00,31.25,5.21
49.055,1.25,10.35,171.25,0.00,31.25,5.21
49.093,0.00,10.29,655.00,1.56,30.00,5.21
49.130,0.00,9.87,795.00,0.00,31.25,5.21
49.168,0.00,10.05,905.00,0.00,28.75,5.21
49.203,15.00,10.31,795.00,0.00,31.25,5.21
49.241,2.50,10.26,657.50,1.14,32.50,5.21
49.281,2.50,9.75,290.00,0.00,31.25,5.21
49.319,2.50,9.76,885.00,0.00,30.00,5.21
49.356,0.00,10.08,472.50,0.00,30.00,5.21
49.394,1.25,11.88,808.75,0.00,32.50,5.21
49.435,1.25,10.32,646.25,0.00,30.00,5.21
49.473,2.50,10.26,656.25,1.07,30.00,5.21
49.514,0.00,9.80,260.00,0.00,31.25,5.21
49.550,0.00,9.85,892.50,0.00,28.75,5.21
49.588,0.00,10.17,860.00,0.00,31.25,5.21
49.627,-10.00,10.34,902.50,0.00,32.50,5.21
49.665,0.00,10.52,113.75,0.00,31.25,5.21
49.703,2.50,9.61,625.00,0.00,31.25,5.21
49.741,1.25,9.82,611.25,0.00,33.75,5.21
49.779,15.00,10.13,820.00,0.00,31.25,5.21
49.817,1.25,10.31,903.75,0.00,31.25,5.21
49.855,0.00,11.83,57.50,0.00,32.50,5.21
49.892,-1.25,10.42,535.00,0.00,31.25,5.21
49.931,1.25,9.84,547.50,0.05,32.50,5.21
49.968,-1.25,9.99,905.00,0.00,32.50,5.21
50.006,2.50,10.16,845.00,0.00,32.50,5.21
50.047,1.25,10.24,365.00,0.00,32.50,5.21
50.086,-1.25,10.32,553.75,0.00,30.00,5.21
50.124,1.25,9.63,548.75,0.00,28.75,5.21
50.161,0.00,9.86,891.25,0.00,31.25,5.21
50.199,2.50,10.09,413.75,0.00,30.00,5.21
50.237,0.00,10.74,791.25,0.00,31.25,5.21
50.276,1.25,10.54,653.75,0.00,31.25,5.21
50.314,0.00,9.77,-6.25,0.00,31.25,5.21
50.353,1.25,9.79,768.75,0.00,32.50,5.21
50.392,0.00,9.96,895.00,0.00,32.50,5.21
50.430,1.25,10.95,422.50,0.00,32.50,5.21
50.469,13.75,10.35,687.50,0.00,30.00,5.21
50.507,1.25,10.25,672.50,0.00,31.25,5.21
50.547,1.25,9.59,-6.25,0.02,31.25,5.21
50.586,0.00,9.83,778.75,0.00,31.25,5.21
50.624,0.00,9.99,897.50,0.00,32.50,5.21
50.662,0.00,11.65,843.75,0.00,31.25,5.21
50.701,8.75,10.33,678.75,0.00,32.50,5.21
50.738,2.50,11.71,47.50,0.00,31.25,5.21
50.776,1.25,9.76,730.00,0.00,31.25,5.21
50.815,0.00,9.91,571.25,0.00,30.00,5.21
50.853,26.25,10.20,805.00,0.00,32.50,5.21
50.890,1.25,10.25,5.00,0.00,31.25,5.21
50.927,0.00,11.48,536.25,0.00,30.00,5.21
50.967,1.25,9.67,486.25,0.08,31.25,5.21
51.003,1.25,9.96,825.00,0.00,31.25,5.21
51.041,0.00,10.13,900.00,0.00,31.25,5.21
51.081,0.00,11.24,725.00,0.00,32.50,5.21
51.119,105.00,10.36,651.25,0.00,31.25,5.21
51.157,0.00,9.65,6.25,0.00,32.50,5.21
51.194,0.00,9.88,822.50,0.00,31.25,5.21
51.232,1.25,10.03,901.25,0.00,31.25,5.21
51.270,0.00,11.70,837.50,0.00,31.25,5.21
51.308,0.00,10.27,681.25,1.16,31.25,5.21
51.347,0.00,9.72,275.00,0.00,31.25,5.21
51.385,1.25,9.76,887.50,0.00,32.50,5.21
51.424,2.50,9.95,476.25,0.00,31.25,5.21
51.463,0.00,10.15,781.25,0.00,32.50,5.21
51.501,0.00,10.31,655.00,0.00,30.00,5.21
51.537,1.25,11.49,81.25,0.00,30.00,5.21
51.576,-1.25,9.67,635.00,1.03,30.00,5.21
51.614,0.00,9.88,701.25,0.00,32.50,5.21
51.652,3.75,10.14,862.50,0.00,32.50,5.21
51.688,1.25,11.53,63.75,0.00,32.50,5.21
51.726,1.25,10.57,658.75,0.01,30.00,5.21
51.764,0.00,9.70,3.75,0.00,32.50,5.21
51.803,0.00,9.93,811.25,0.00,30.00,5.21
51.841,1.25,10.11,817.50,0.00,31.25,5.21
51.880,1.25,11.48,507.50,0.00,32.50,5.21
51.919,8.75,10.30,553.75,0.00,31.25,5.21
51.957,-1.25,9.57,541.25,0.00,30.00,5.21
51.995,1.25,9.83,818.75,0.00,32.50,5.21
52.032,1.25,10.04,401.25,0.00,31.25,5.21
52.071,1.25,10.25,770.00,0.00,28.75,5.21
52.111,2.50,10.64,573.75,0.00,32.50,5.21
52.149,0.00,10.27,672.50,1.65,31.25,5.21
52.187,0.00,9.84,695.00,0.00,31.25,5.21
52.225,0.00,9.91,891.25,0.00,32.50,5.21
52.263,0.00,10.29,846.25,0.00,32.50,5.21
52.301,-3.75,10.37,687.50,0.00,31.25,5.21
52.340,1.25,10.26,666.25,0.00,31.25,5.21
52.378,0.00,9.66,608.75,0.00,31.25,5.21
52.416,0.00,9.83,892.50,1.39,31.25,5.21
52.456,1.25,10.00,895.00,0.00,31.25,5.21
52.496,1.25,11.17,842.50,0.00,31.25,5.21
52.534,12.50,10.36,668.75,0.00,32.50,5.21
52.571,0.00,11.20,56.25,0.00,30.00,5.21
52.611,1.25,9.68,635.00,0.00,31.25,5.21
52.649,1.25,9.87,898.75,1.16,30.00,5.21
52.688,1.25,10.22,728.75,0.00,30.00,5.21
52.726,-1.25,10.76,861.25,0.00,31.25,5.21
52.764,2.50,10.25,173.75,0.08,30.00,5.21
52.803,1.25,9.59,313.75,0.00,31.25,5.21
52.843,1.25,9.79,868.75,0.00,31.25,5.21
52.881,0.00,9.94,546.25,0.00,30.00,5.21
52.919,1.25,10.22,801.25,0.00,31.25,5.21
52.957,0.00,10.25,657.50,0.00,31.25,5.21
52.997,1.25,10.25,208.75,0.10,31.25,5.21
53.035,1.25,9.66,83.75,0.00,31.25,5.21
53.073,1.25,9.87,607.50,1.23,31.25,5.21
53.112,1.25,10.14,827.50,0.00,31.25,5.21
53.151,27.50,10.35,902.50,0.00,31.25,5.21
53.189,0.00,10.31,-7.50,0.00,31.25,5.21
53.227,1.25,9.59,542.50,0.00,30.00,5.21
53.266,1.25,9.74,746.25,0.23,30.00,5.21
53.304,1.25,10.11,823.75,0.00,30.00,5.21
53.342,-11.25,10.25,896.25,0.00,30.00,5.21
53.380,0.00,11.66,480.00,0.00,31.25,5.21
53.418,1.25,10.39,677.50,0.00,31.25,5.21
53.456,0.00,9.66,-107.50,1.50,31.25,5.21
53.496,1.25,9.84,790.00,0.20,31.25,5.21
53.535,17.50,10.09,902.50,0.00,30.00,5.21
53.570,1.25,11.39,151.25,0.00,31.25,5.21
53.608,2.50,10.27,670.00,1.04,31.25,5.21
53.645,1.25,9.80,541.25,0.00,32.50,5.21
53.683,1.25,9.89,902.50,0.00,30.00,5.21
53.721,0.00,10.21,861.25,0.00,32.50,5.21
53.760,-2.50,11.73,796.25,0.00,32.50,5.21
53.798,1.25,10.25,655.00,1.15,32.50,5.21
53.836,0.00,9.64,80.00,0.00,31.25,5.21
53.874,0.00,9.81,891.25,1.08,31.25,5.21
53.912,0.00,10.20,818.75,0.00,31.25,5.21
53.950,-16.25,10.31,905.00,0.00,28.75,5.21
53.987,1.25,11.73,51.25,0.00,30.00,5.21
54.027,2.50,11.35,546.25,0.00,30.00,5.21
54.064,2.50,9.74,818.75,2.27,32.50,5.21
54.103,0.00,10.00,832.50,0.00,31.25,5.21
54.141,1.25,10.23,901.25,0.00,31.25,5.21
54.179,0.00,11.35,566.25,0.00,31.25,5.21
54.217,1.25,10.31,658.75,0.00,28.75,5.21
54.255,-1.25,9.67,510.00,0.00,31.25,5.21
54.294,0.00,9.90,827.50,0.00,30.00,5.21
54.333,0.00,10.04,811.25,0.00,30.00,5.21
54.373,1.25,10.25,888.75,0.00,31.25,5.21
54.411,0.00,11.70,560.00,0.00,31.25,5.21
54.449,1.25,10.01,661.25,1.36,32.50,5.21
54.487,0.00,9.71,745.00,0.00,30.00,5.21
54.527,0.00,10.08,468.75,0.00,31.25,5.21
54.568,13.75,10.11,798.75,0.00,31.25,5.21
54.606,2.50,10.25,897.50,0.00,31.25,5.21
54.644,0.00,11.83,552.50,0.00,30.00,5.21
54.682,1.25,9.60,661.25,1.26,33.75,5.21
54.720,1.25,9.93,776.25,0.00,31.25,5.21
54.757,3.75,10.07,900.00,0.00,31.25,5.21
54.796,0.00,11.76,848.75,0.00,28.75,5.21
54.834,3.75,10.32,662.50,0.00,31.25,5.21
54.871,3.75,9.71,21.25,0.00,30.00,5.21
54.908,1.25,9.85,890.00,0.00,30.00,5.21
54.946,2.50,10.06,591.25,0.00,31.25,5.21
54.985,2.50,11.22,905.00,0.00,31.25,5.21
55.021,1.25,10.26,16.25,0.00,32.50,5.21
55.060,-1.25,9.60,537.50,0.00,31.25,5.21
55.098,0.00,9.76,783.75,0.16,30.00,5.21
55.136,0.00,10.12,577.50,0.00,31.25,5.21
55.175,17.50,10.26,900.00,0.00,32.50,5.21
55.212,1.25,11.13,451.25,0.00,31.25,5.21
55.250,1.25,10.40,661.25,0.00,30.00,5.21
55.288,0.00,9.81,847.50,0.00,31.25,5.21
55.324,2.50,9.96,893.75,0.00,31.25,5.21
55.362,1.25,11.52,802.50,0.00,31.25,5.21
55.399,-1.25,10.26,57.50,0.00,30.00,5.21
55.434,1.25,9.62,642.50,0.00,31.25,5.21
55.472,0.00,9.83,621.25,0.00,31.25,5.21
55.508,10.00,10.13,896.25,0.00,32.50,5.21
55.547,0.00,10.25,911.25,0.00,30.00,5.21
55.588,1.25,10.25,367.50,0.00,33.75,5.21
55.627,0.00,11.64,563.75,0.00,31.25,5.21
55.667,1.25,9.66,557.50,0.00,32.50,5.21
55.706,2.50,9.89,653.75,0.00,31.25,5.21
55.744,5.00,10.13,825.00,0.00,31.25,5.21
55.781,1.25,10.25,908.75,0.00,32.50,5.21
55.819,0.00,11.26,55.00,0.00,30.00,5.21
55.858,1.25,9.62,670.00,0.00,31.25,5.21
55.896,0.00,9.84,496.25,2.17,30.00,5.21
55.935,0.00,10.09,803.75,0.00,31.25,5.21
55.972,0.00,10.25,903.75,0.00,32.50,5.21
56.012,-1.25,11.66,597.50,0.00,30.00,5.21
56.050,-1.25,10.32,547.50,0.00,31.25,5.21
56.089,1.25,9.71,600.00,0.00,31.25,5.21
56.127,0.00,9.95,823.75,0.00,28.75,5.21
56.166,43.75,10.11,802.50,0.00,31.25,5.21
56.207,0.00,10.25,898.75,0.00,32.50,5.21
56.246,-1.25,10.25,45.00,0.00,30.00,5.21
56.284,0.00,10.36,647.50,1.11,32.50,5.21
56.320,0.00,9.74,747.50,0.00,31.25,5.21
56.359,1.25,9.98,895.00,0.00,30.00,5.21
56.397,2.50,10.24,395.00,0.00,32.50,5.21
56.435,1.25,11.05,388.75,0.00,32.50,5.21
56.474,1.25,10.79,656.25,0.00,31.25,5.21
56.513,1.25,9.66,27.50,0.07,32.50,5.21
56.551,1.25,9.90,780.00,0.00,32.50,5.21
56.589,0.00,10.09,902.50,0.00,31.25,5.21
56.629,0.00,11.62,470.00,0.00,31.25,5.21
56.667,-2.50,10.77,407.50,0.00,31.25,5.21
56.707,0.00,10.79,668.75,0.48,31.25,5.21
56.744,1.25,9.81,832.50,0.00,31.25,5.21
56.782,0.00,10.01,903.75,0.00,31.25,5.21
56.820,1.25,10.19,690.00,0.00,31.25,5.21
56.859,13.75,10.69,555.00,0.00,31.25,5.21
56.897,1.25,10.25,330.00,0.04,30.00,5.21
56.935,0.00,9.73,353.75,0.00,32.50,5.21
56.973,-1.25,9.93,893.75,0.00,30.00,5.21
57.011,1.25,10.10,808.75,0.00,31.25,5.21
57.049,0.00,10.32,740.00,0.00,32.50,5.21
57.089,1.25,10.26,685.00,1.66,31.25,5.21
57.128,1.25,9.76,500.00,0.00,32.50,5.21
57.165,0.00,9.80,893.75,0.00,31.25,5.21
57.203,1.25,10.13,848.75,0.00,31.25,5.21
57.241,-16.25,10.32,901.25,0.00,31.25,5.21
57.279,1.25,10.63,302.50,0.00,30.00,5.21
57.317,1.25,11.24,93.75,0.00,32.50,5.21
57.356,2.50,9.71,626.25,1.10,30.00,5.21
57.393,1.25,10.07,797.50,0.00,31.25,5.21
57.431,-12.50,10.22,908.75,0.00,28.75,5.21
57.470,1.25,10.25,51.25,0.00,31.25,5.21
57.509,1.25,11.27,475.00,0.00,31.25,5.21
57.547,1.25,9.61,673.75,0.00,31.25,5.21
57.586,0.00,9.81,447.50,0.00,31.25,5.21
57.625,-1.25,10.06,902.50,0.00,30.00,5.21
