elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
41.785,1.25,9.73,672.50,0.00,0.00,0.72
41.823,1.25,9.72,722.50,0.00,-1.25,0.72
41.865,2.50,9.86,760.00,0.00,0.00,0.72
41.908,-1.25,9.98,893.75,0.00,0.00,0.72
41.944,1.25,10.05,252.50,0.00,0.00,0.72
41.981,2.50,11.59,682.50,0.00,1.25,0.72
42.020,1.25,9.46,-152.50,0.01,0.00,0.72
42.056,1.25,9.72,883.75,0.00,0.00,0.72
42.094,1.25,9.87,523.75,0.00,0.00,0.72
42.136,1.25,9.96,887.50,0.00,-1.25,0.72
42.177,2.50,10.05,505.00,0.00,0.00,0.72
42.215,5.00,11.59,88.75,0.00,0.00,0.72
42.259,0.00,10.06,567.50,0.00,-1.25,0.72
42.302,0.00,10.45,537.50,0.00,-1.25,0.72
42.340,1.25,9.61,878.75,2.64,0.00,0.72
42.378,0.00,9.74,855.00,0.00,0.00,0.72
42.415,3.75,10.04,871.25,0.00,0.00,0.72
42.453,1.25,10.05,-328.75,0.00,0.00,0.72
42.490,0.00,10.15,691.25,0.00,-1.25,0.72
42.527,1.25,9.51,116.25,0.00,1.25,0.72
42.565,0.00,9.78,868.75,0.00,-1.25,0.72
42.600,3.75,10.24,843.75,0.00,0.00,0.72
42.636,0.00,10.06,268.75,0.00,0.00,0.72
42.674,1.25,10.27,293.75,0.00,-1.25,0.72
42.712,1.25,9.55,695.00,2.28,0.00,0.72
42.752,1.25,9.65,638.75,0.01,0.00,0.72
42.792,2.50,9.94,742.50,0.00,0.00,0.72
42.829,3.75,10.37,877.50,0.00,1.25,0.72
42.869,1.25,10.12,91.25,0.00,0.00,0.72
42.907,0.00,10.19,688.75,0.00,0.00,0.72
42.945,0.00,9.52,637.50,2.03,0.00,0.72
42.984,1.25,9.72,707.50,0.26,1.25,0.72
43.025,1.25,9.88,741.25,0.00,1.25,0.72
43.064,1.25,10.05,872.50,0.00,0.00,0.72
43.101,2.50,10.06,493.75,0.00,0.00,0.72
43.138,1.25,10.09,565.00,0.80,0.00,0.71
43.174,1.25,9.75,877.50,0.00,0.00,0.71
43.212,2.50,9.78,367.50,0.00,0.00,0.71
43.250,1.25,9.92,691.25,0.00,0.00,0.71
43.293,1.25,10.21,757.50,0.00,1.25,0.71
43.329,2.50,10.27,682.50,0.00,-1.25,0.71
43.368,1.25,10.06,286.25,0.00,0.00,0.71
43.406,1.25,9.60,877.50,0.00,0.00,0.71
43.446,2.50,9.74,867.50,0.00,-1.25,0.71
43.484,1.25,10.19,696.25,0.00,-1.25,0.71
43.525,2.50,10.67,766.25,0.00,0.00,0.71
43.563,1.25,10.15,148.75,0.00,0.00,0.71
43.600,-1.25,10.10,503.75,0.00,0.00,0.71
43.639,2.50,9.57,872.50,0.00,0.00,0.71
43.678,1.25,9.70,385.00,0.00,0.00,0.71
43.716,-3.75,9.98,740.00,0.00,1.25,0.71
43.753,2.50,10.12,890.00,0.00,-1.25,0.71
43.797,70.00,10.10,690.00,0.00,-1.25,0.71
43.834,1.25,10.42,491.25,0.00,1.25,0.71
43.870,1.25,9.66,695.00,0.00,0.00,0.71
43.906,0.00,9.83,785.00,0.00,1.25,0.71
43.946,1.25,9.97,876.25,0.00,0.00,0.71
43.985,2.50,10.06,257.50,0.00,0.00,0.71
44.022,1.25,10.16,652.50,0.00,1.25,0.71
44.061,-1.25,10.93,345.00,0.76,-1.25,0.71
44.115,2.50,10.59,538.75,0.00,1.25,0.71
44.157,0.00,10.05,678.75,0.00,0.00,0.71
44.204,0.00,10.21,572.50,0.00,0.00,0.71
44.244,2.50,9.47,537.50,0.00,1.25,0.71
44.284,1.25,9.64,432.50,2.36,-1.25,0.71
44.326,1.25,9.73,870.00,0.96,0.00,0.71
44.369,1.25,9.84,623.75,0.00,-1.25,0.71
44.410,0.00,9.93,468.75,0.00,-1.25,0.71
44.450,1.25,11.82,662.50,0.00,1.25,0.71
44.488,-1.25,10.06,673.75,1.83,0.00,0.70
44.526,1.25,9.56,51.25,0.00,-1.25,0.70
44.565,0.00,9.80,452.50,0.00,-2.50,0.70
44.606,2.50,9.73,837.50,0.00,-1.25,0.70
44.648,2.50,9.87,731.25,0.00,0.00,0.70
44.687,0.00,10.06,878.75,0.00,0.00,0.70
44.724,0.00,11.27,646.25,0.00,0.00,0.70
44.762,0.00,10.06,350.00,0.00,0.00,0.70
44.798,0.00,9.58,535.00,0.00,0.00,0.70
44.840,0.00,9.83,778.75,0.00,-1.25,0.70
44.881,0.00,9.83,688.75,0.00,0.00,0.70
44.922,1.25,9.98,883.75,0.00,-1.25,0.70
44.958,56.25,10.20,647.50,0.00,0.00,0.70
44.993,1.25,10.13,38.75,0.00,0.00,0.70
45.032,1.25,9.57,671.25,0.00,0.00,0.70
45.071,1.25,9.70,776.25,0.00,0.00,0.70
45.115,0.00,9.82,865.00,0.00,-1.25,0.70
45.150,1.25,11.21,705.00,0.00,-1.25,0.70
45.186,1.25,11.29,508.75,0.00,0.00,0.70
45.221,0.00,9.44,617.50,0.00,0.00,0.70
45.263,0.00,9.57,686.25,0.00,0.00,0.70
45.300,1.25,9.85,868.75,0.00,0.00,0.70
45.338,16.25,9.97,793.75,0.00,1.25,0.70
45.377,0.00,10.05,31.25,0.00,0.00,0.70
45.415,6.25,10.63,515.00,0.00,0.00,0.70
45.452,1.25,9.44,681.25,2.34,-1.25,0.70
45.492,1.25,9.69,691.25,0.00,-1.25,0.70
45.529,0.00,9.87,850.00,0.00,-2.50,0.70
45.567,0.00,11.75,743.75,0.00,0.00,0.70
45.608,0.00,10.06,655.00,0.00,-1.25,0.70
45.647,1.25,10.47,687.50,0.00,-1.25,0.70
45.684,1.25,9.67,471.25,0.00,1.25,0.70
45.722,-1.25,9.69,876.25,0.00,-1.25,0.70
45.762,1.25,9.80,862.50,0.00,0.00,0.70
45.802,0.00,10.12,487.50,0.00,0.00,0.70
45.841,5.00,10.20,692.50,0.00,-1.25,0.70
45.882,2.50,10.34,700.00,0.00,1.25,0.70
45.920,0.00,10.09,258.75,2.36,0.00,0.70
45.957,0.00,9.62,742.50,0.00,0.00,0.70
45.993,1.25,10.06,733.75,0.00,-1.25,0.70
46.030,-1.25,10.05,371.25,0.00,-1.25,0.70
46.065,0.00,11.06,690.00,0.00,0.00,0.70
46.103,1.25,9.69,681.25,1.66,0.00,0.70
46.143,0.00,9.64,566.25,0.00,0.00,0.70
46.181,2.50,9.81,870.00,0.00,0.00,0.70
46.218,1.25,10.04,478.75,0.00,0.00,0.69
46.256,5.00,10.06,883.75,0.00,1.25,0.69
46.302,1.25,11.68,553.75,0.00,0.00,0.69
46.338,2.50,9.40,692.50,0.00,0.00,0.69
46.379,1.25,9.51,667.50,0.00,0.00,0.69
46.418,0.00,9.67,752.50,0.00,-1.25,0.70
46.455,103.75,9.90,887.50,0.00,0.00,0.69
46.493,0.00,10.05,746.25,0.00,0.00,0.69
46.535,-1.25,10.06,547.50,0.00,0.00,0.69
46.573,1.25,10.16,697.50,0.00,0.00,0.69
46.610,1.25,9.46,681.25,0.00,0.00,0.69
46.652,0.00,9.73,748.75,0.00,0.00,0.69
46.689,1.25,9.87,885.00,0.00,0.00,0.69
46.726,1.25,10.04,871.25,0.00,1.25,0.69
46.767,1.25,10.05,536.25,0.00,0.00,0.69
46.804,0.00,10.16,543.75,0.00,0.00,0.69
46.846,1.25,10.79,703.75,0.00,0.00,0.69
46.887,1.25,9.51,727.50,0.00,-1.25,0.69
46.927,0.00,9.67,616.25,0.00,-2.50,0.69
46.963,0.00,10.00,875.00,0.00,0.00,0.69
47.004,3.75,10.05,305.00,0.00,1.25,0.69
47.040,10.00,11.65,536.25,0.00,-1.25,0.69
47.079,-1.25,10.56,685.00,0.00,-1.25,0.69
47.120,0.00,9.55,576.25,0.00,-1.25,0.69
47.162,0.00,9.64,820.00,0.00,0.00,0.69
47.203,0.00,9.74,877.50,0.00,1.25,0.69
47.244,1.25,10.03,681.25,0.52,0.00,0.69
47.298,1.25,9.63,763.75,0.00,0.00,0.69
47.351,1.25,9.44,567.50,0.53,1.25,0.69
47.408,-1.25,10.27,548.75,0.00,0.00,0.69
47.464,-1.25,10.01,656.25,0.00,0.00,0.69
47.525,0.00,9.71,703.75,0.29,-1.25,0.69
47.602,0.00,9.96,400.00,0.00,-1.25,0.69
47.675,0.00,10.06,433.75,0.00,-1.25,0.69
47.754,-1.25,9.68,523.75,0.00,-1.25,0.68
47.847,1.25,9.71,878.75,0.00,-1.25,0.68
47.911,1.25,11.50,512.50,0.00,0.00,0.68
47.972,0.00,9.92,511.25,0.00,0.00,0.68
48.077,0.00,9.52,667.50,0.00,0.00,0.68
48.172,0.00,9.52,-238.75,0.00,0.00,0.68
48.263,2.50,9.83,512.50,0.56,0.00,0.68
48.325,1.25,9.42,-75.00,0.00,-1.25,0.68
48.410,0.00,9.46,736.25,0.00,0.00,0.68
48.498,1.25,9.50,613.75,0.00,0.00,0.68
48.582,1.25,9.89,526.25,0.00,1.25,0.68
48.636,2.50,9.94,388.75,0.00,-1.25,0.68
48.708,0.00,11.26,896.25,0.00,0.00,0.68
48.771,58.75,9.83,355.00,0.00,-1.25,0.68
48.839,0.00,11.60,710.00,0.00,0.00,0.68
48.920,1.25,9.76,535.00,0.00,0.00,0.68
48.984,5.00,10.09,703.75,0.00,-1.25,0.68
49.047,-2.50,9.84,871.25,0.00,-2.50,0.68
49.119,0.00,10.52,642.50,0.00,-1.25,0.68
49.182,1.25,9.78,683.75,0.00,-2.50,0.68
49.259,1.25,10.20,830.00,0.00,-2.50,0.67
49.331,0.00,9.75,782.50,0.00,0.00,0.67
49.400,56.25,10.06,688.75,0.00,0.00,0.67
49.500,0.00,9.84,881.25,0.00,0.00,0.67
49.585,8.75,10.07,742.50,0.00,0.00,0.67
49.658,1.25,9.55,641.25,0.00,0.00,0.67
49.715,0.00,11.35,476.25,0.00,0.00,0.67
49.787,-197.50,9.86,742.50,0.00,0.00,0.67
49.859,0.00,11.06,720.00,0.00,0.00,0.67
49.937,1.25,9.77,871.25,0.00,1.25,0.67
49.995,0.00,10.08,683.75,0.00,0.00,0.67
50.052,1.25,10.20,473.75,0.00,0.00,0.67
50.101,-11.25,10.05,865.00,0.00,-2.50,0.67
50.159,2.50,10.01,888.75,0.00,1.25,0.67
50.226,1.25,9.45,690.00,0.00,-1.25,0.67
50.295,1.25,10.01,685.00,0.00,-1.25,0.67
50.374,5.00,10.16,806.25,0.00,0.00,0.67
50.459,0.00,10.06,-108.75,0.00,-1.25,0.67
50.542,1.25,10.06,831.25,0.00,-1.25,0.67
50.632,1.25,9.70,661.25,0.00,0.00,0.67
50.704,1.25,10.06,565.00,0.00,-1.25,0.67
50.784,2.50,10.09,522.50,0.00,-2.50,0.67
50.863,1.25,10.15,880.00,0.00,-1.25,0.66
50.954,1.25,9.67,660.00,2.02,1.25,0.66
51.042,2.50,9.66,543.75,0.00,0.00,0.66
51.129,0.00,9.93,746.25,0.00,-1.25,0.66
51.191,0.00,9.65,725.00,0.00,1.25,0.66
51.251,1.25,10.08,638.75,0.00,-1.25,0.66
51.329,0.00,9.58,308.75,0.00,0.00,0.66
51.385,0.00,9.48,568.75,0.00,1.25,0.66
51.450,-1.25,9.92,657.50,0.00,-1.25,0.66
51.528,1.25,10.17,685.00,0.00,1.25,0.66
51.604,1.25,9.47,8.75,0.00,0.00,0.66
51.679,-1.25,9.96,875.00,0.00,0.00,0.66
51.741,13.75,9.84,702.50,0.00,-1.25,0.66
51.801,8.75,9.89,541.25,0.00,1.25,0.66
51.922,1.25,11.25,-130.00,0.00,-1.25,0.66
52.047,2.50,9.78,865.00,0.00,-1.25,0.66
52.151,7.50,9.84,880.00,0.00,-1.25,0.66
52.242,-320.00,9.91,772.50,0.00,-1.25,0.66
52.336,1.25,10.01,872.50,0.00,0.00,0.65
52.481,0.00,9.96,728.75,0.00,0.00,0.66
52.732,1.25,9.51,660.00,1.77,-1.25,0.65
53.053,1.25,10.05,870.00,1.96,-1.25,0.65
53.284,3.75,9.62,508.75,0.80,1.25,0.65
53.570,1.25,10.06,866.25,0.00,0.00,0.65
53.834,1.25,9.43,695.00,0.00,0.00,0.64
54.086,0.00,10.06,348.75,0.00,-1.25,0.65
54.225,1.25,9.89,542.50,0.00,-1.25,0.64
54.336,0.00,10.12,702.50,1.37,0.00,0.64
54.462,0.00,10.02,447.50,1.74,0.00,0.64
54.566,8.75,9.72,746.25,0.00,0.00,0.64
54.657,1.25,9.88,746.25,0.00,0.00,0.64
54.718,-2.50,9.71,723.75,0.00,1.25,0.64
54.755,15.00,9.97,892.50,0.00,-1.25,0.64
54.792,0.00,10.06,468.75,0.00,0.00,0.64
54.831,1.25,10.44,600.00,0.00,0.00,0.64
54.868,1.25,9.42,477.50,0.00,0.00,0.64
54.905,1.25,9.69,881.25,0.59,0.00,0.64
54.955,0.00,9.60,583.75,0.00,-1.25,0.64
55.000,0.00,9.56,506.25,0.00,-1.25,0.64
55.039,1.25,9.82,876.25,0.00,-1.25,0.64
55.075,0.00,9.99,635.00,0.00,0.00,0.64
55.115,12.50,10.08,675.00,0.00,-1.25,0.64
55.150,1.25,11.22,557.50,0.00,-1.25,0.64
55.190,1.25,9.46,32.50,0.00,0.00,0.64
55.233,-1.25,9.54,620.00,0.00,1.25,0.64
55.280,2.50,9.56,867.50,0.64,-1.25,0.64
55.319,-1.25,9.74,676.25,0.00,0.00,0.64
55.357,1.25,9.98,763.75,0.00,0.00,0.64
55.396,1.25,10.06,881.25,0.00,-1.25,0.64
55.433,-1.25,11.85,497.50,0.00,0.00,0.64
55.471,1.25,9.45,698.75,2.16,-1.25,0.64
55.512,0.00,9.55,545.00,0.70,0.00,0.64
55.550,0.00,10.00,708.75,0.00,-1.25,0.64
55.588,6.25,9.98,885.00,0.00,-2.50,0.64
55.626,0.00,11.30,45.00,0.00,-1.25,0.64
55.666,0.00,10.68,123.75,0.00,0.00,0.64
55.710,1.25,10.05,682.50,0.00,0.00,0.64
55.755,0.00,10.06,-18.75,0.00,1.25,0.64
55.804,0.00,10.09,40.00,0.00,1.25,0.63
55.849,0.00,11.70,540.00,0.00,0.00,0.63
55.887,2.50,9.45,-51.25,2.33,-2.50,0.64
55.924,1.25,9.85,567.50,0.00,-2.50,0.63
55.963,0.00,9.89,873.75,0.00,1.25,0.63
56.004,16.25,10.06,371.25,0.00,1.25,0.63
56.042,0.00,10.41,503.75,0.00,0.00,0.63
56.078,2.50,10.07,668.75,0.19,0.00,0.63
56.117,2.50,9.60,861.25,0.00,0.00,0.63
56.152,1.25,9.78,540.00,0.00,1.25,0.63
56.191,0.00,10.03,748.75,0.00,-1.25,0.63
56.229,1.25,10.06,875.00,0.00,0.00,0.63
56.276,1.25,10.05,598.75,0.00,0.00,0.63
56.315,0.00,11.76,543.75,0.00,1.25,0.63
56.355,1.25,9.40,688.75,2.09,0.00,0.63
56.391,0.00,9.65,731.25,0.00,0.00,0.63
56.428,0.00,9.80,872.50,0.00,0.00,0.63
56.468,-1.25,9.97,760.00,0.00,-1.25,0.63
56.506,3.75,11.52,628.75,0.00,0.00,0.63
56.544,2.50,10.06,46.25,0.00,-1.25,0.63
56.579,1.25,9.54,803.75,1.19,-1.25,0.63
56.634,0.00,10.05,8.75,0.00,-1.25,0.63
56.672,0.00,9.53,687.50,0.00,0.00,0.63
56.709,0.00,9.72,647.50,0.00,0.00,0.63
56.747,3.75,10.07,883.75,0.00,0.00,0.63
56.794,1.25,9.93,462.50,0.00,-1.25,0.63
56.833,-1.25,10.06,703.75,0.00,0.00,0.63
56.870,0.00,10.06,681.25,1.76,1.25,0.63
56.907,0.00,9.57,45.00,0.00,0.00,0.63
56.946,0.00,9.61,867.50,0.00,-1.25,0.63
56.984,2.50,9.81,647.50,0.00,0.00,0.63
57.021,15.00,10.16,811.25,0.00,-1.25,0.63
57.059,1.25,11.02,28.75,0.00,-1.25,0.63
57.096,0.00,9.94,680.00,0.00,1.25,0.63
57.134,0.00,9.58,485.00,0.00,0.00,0.63
57.173,1.25,9.81,760.00,0.00,0.00,0.63
57.209,0.00,10.03,620.00,0.00,0.00,0.63
57.250,0.00,10.06,885.00,0.00,0.00,0.63
57.299,0.00,10.69,703.75,0.00,1.25,0.62
57.340,-21.25,10.20,655.00,0.00,1.25,0.62
57.378,2.50,10.06,141.25,0.00,-1.25,0.62
57.416,1.25,9.58,531.25,0.00,1.25,0.62
57.453,0.00,9.75,878.75,0.00,0.00,0.62
57.489,1.25,9.98,807.50,0.00,-1.25,0.62
57.528,0.00,10.08,76.25,0.00,-2.50,0.62
57.566,1.25,11.10,131.25,0.00,1.25,0.62
57.608,1.25,10.16,623.75,0.00,-1.25,0.62
57.645,1.25,9.56,562.50,0.00,-1.25,0.62
57.682,1.25,9.85,866.25,0.00,0.00,0.62
57.718,0.00,10.05,512.50,0.00,0.00,0.62
57.756,20.00,11.54,40.00,0.00,0.00,0.62
57.805,-1.25,10.16,306.25,0.00,0.00,0.62
57.847,11.25,10.12,686.25,0.00,-1.25,0.62
57.885,0.00,10.10,637.50,1.00,0.00,0.62
57.924,0.00,9.60,607.50,0.00,0.00,0.62
57.962,1.25,9.75,401.25,0.00,0.00,0.62
57.999,-11.25,10.21,725.00,0.00,-2.50,0.62
58.037,7.50,10.10,693.75,0.00,-1.25,0.62
58.076,1.25,11.43,-91.25,0.00,-1.25,0.62
58.115,-1.25,9.48,631.25,0.00,-1.25,0.62
58.153,0.00,9.62,697.50,1.17,0.00,0.62
58.192,2.50,9.88,771.25,0.00,0.00,0.62
58.230,1.25,10.02,880.00,0.00,0.00,0.62
58.269,2.50,10.05,768.75,0.00,-1.25,0.62
58.318,0.00,11.02,698.75,0.00,1.25,0.62
58.357,1.25,10.70,335.00,0.00,0.00,0.62
58.396,1.25,10.64,593.75,0.00,-1.25,0.62
58.435,1.25,9.55,711.25,0.00,0.00,0.62
58.472,0.00,9.77,883.75,0.00,0.00,0.62
58.511,1.25,9.95,877.50,0.00,-1.25,0.62
58.553,1.25,10.06,695.00,0.00,1.25,0.62
58.600,1.25,9.95,888.75,0.00,0.00,0.62
58.643,2.50,10.06,575.00,0.00,0.00,0.62
58.681,0.00,10.43,680.00,0.00,0.00,0.62
58.720,1.25,10.15,-208.75,2.54,-1.25,0.62
58.759,1.25,9.64,55.00,1.75,0.00,0.62
58.811,0.00,10.60,492.50,0.00,0.00,0.62
58.856,-1.25,10.31,136.25,1.89,1.25,0.62
58.900,-1.25,9.42,703.75,0.00,0.00,0.61
58.948,0.00,9.59,552.50,0.00,0.00,0.61
58.990,-1.25,9.71,713.75,0.00,-2.50,0.61
59.030,0.00,9.74,867.50,0.00,-1.25,0.61
59.066,0.00,10.08,771.25,0.00,0.00,0.61
59.103,1.25,10.06,-247.50,0.00,0.00,0.61
59.140,0.00,10.20,348.75,0.16,0.00,0.61
59.174,0.00,9.55,726.25,0.00,1.25,0.61
59.213,1.25,9.77,872.50,0.00,0.00,0.61
59.251,0.00,9.95,725.00,0.00,-1.25,0.61
59.288,2.50,10.05,707.50,0.00,0.00,0.61
59.331,8.75,11.50,272.50,0.00,1.25,0.61
59.375,1.25,10.35,437.50,0.00,0.00,0.61
59.412,1.25,9.46,708.75,0.55,-1.25,0.61
59.449,1.25,9.74,843.75,0.00,-2.50,0.61
59.487,1.25,9.83,886.25,0.00,-1.25,0.61
59.527,0.00,10.05,538.75,0.00,-1.25,0.61
59.565,15.00,11.61,418.75,0.00,0.00,0.61
59.610,0.00,11.29,21.25,0.00,2.50,0.61
59.648,1.25,11.49,692.50,0.00,0.00,0.61
59.686,0.00,9.63,733.75,0.10,0.00,0.61
59.723,1.25,9.81,883.75,0.00,0.00,0.61
59.759,0.00,10.01,742.50,0.00,1.25,0.61
59.796,1.25,10.06,697.50,0.00,0.00,0.61
59.838,1.25,10.06,211.25,0.84,-1.25,0.61
59.874,0.00,9.51,787.50,0.00,0.00,0.61
59.909,0.00,9.70,467.50,0.00,0.00,0.61
59.947,2.50,9.96,702.50,0.00,-1.25,0.61
60.002,2.50,9.49,316.25,1.00,0.00,0.61
60.071,-1.25,10.08,747.50,0.00,-1.25,0.71
60.133,1.25,9.84,741.25,0.00,0.00,1.25
60.226,2.50,9.64,258.75,0.00,0.00,1.37
60.292,1.25,10.17,540.00,0.00,-1.25,1.34
60.356,0.00,10.03,667.50,0.00,-1.25,1.31
60.424,0.00,9.54,523.75,1.88,0.00,1.32
60.483,0.00,10.10,258.75,0.00,0.00,1.34
60.538,1.25,10.06,881.25,0.00,0.00,1.36
60.594,1.25,9.81,876.25,0.00,0.00,1.37
60.652,0.00,9.81,708.75,0.00,-1.25,1.40
60.708,0.00,10.22,275.00,0.00,-1.25,1.31
60.765,1.25,10.06,623.75,0.00,-1.25,1.31
60.826,5.00,9.77,876.25,0.00,0.00,1.32
60.886,1.25,9.69,600.00,0.00,-1.25,1.32
60.942,0.00,11.76,258.75,0.00,0.00,1.34
60.999,0.00,10.21,576.25,0.00,0.00,1.34
61.058,1.25,9.86,676.25,0.00,0.00,1.33
61.119,3425.00,9.47,358.75,0.70,-1.25,1.33
61.181,4073.75,9.30,38.75,0.59,-2.50,1.34
61.238,4092.50,9.27,358.75,0.61,-1.25,1.34
61.299,4093.75,10.02,478.75,0.00,-1.25,1.32
61.363,4093.75,9.22,-7.50,2.45,0.00,1.32
61.426,0.00,9.42,690.00,0.00,1.25,1.36
61.486,1.25,10.10,-55.00,0.00,-1.25,1.32
61.542,0.00,10.07,765.00,0.00,0.00,1.32
61.605,0.00,9.64,620.00,0.00,-1.25,1.31
61.665,0.00,10.15,458.75,0.00,0.00,1.39
61.730,0.00,9.96,743.75,0.00,1.25,1.40
61.788,1.25,9.68,295.00,1.04,0.00,1.36
61.853,0.00,10.12,35.00,0.00,0.00,1.33
61.919,3610.00,9.92,525.00,0.00,-1.25,1.34
61.977,4051.25,9.55,-67.50,0.00,0.00,1.36
62.033,4011.25,9.25,366.25,0.59,-1.25,1.38
62.090,3712.50,10.32,5.00,0.00,0.00,1.39
62.149,4088.75,9.21,360.00,0.59,-1.25,1.36
62.206,4087.50,9.20,316.25,0.65,0.00,1.32
62.264,4090.00,10.20,610.00,0.00,0.00,1.38
62.331,2.50,9.96,762.50,0.21,0.00,1.35
62.396,2.50,10.08,740.00,0.00,0.00,1.36
62.454,3.75,9.73,565.00,0.00,-1.25,1.38
62.511,2.50,9.37,690.00,0.00,-1.25,1.39
62.589,4052.50,10.17,510.00,0.00,-1.25,1.38
62.650,3791.25,10.15,466.25,0.44,0.00,1.37
62.714,4081.25,10.13,186.25,0.00,0.00,1.35
62.775,4167.50,9.23,-5.00,0.53,1.25,1.38
62.830,4210.00,9.18,488.75,0.00,-1.25,1.33
62.886,3522.50,10.12,462.50,0.00,0.00,1.32
62.944,3970.00,9.54,491.25,0.00,-1.25,1.33
63.002,4120.00,9.98,143.75,0.00,-1.25,1.33
63.058,4075.00,10.16,76.25,0.00,-2.50,1.35
63.116,4207.50,9.23,241.25,0.45,-1.25,1.36
63.175,3555.00,9.18,476.25,0.47,0.00,1.34
63.238,4205.00,9.22,-30.00,0.34,-1.25,1.35
63.296,4210.00,9.17,472.50,0.39,0.00,1.36
63.354,4203.75,9.49,467.50,0.00,0.00,1.38
63.411,4012.50,10.12,490.00,0.00,-1.25,1.39
63.469,3765.00,10.10,67.50,0.58,-1.25,1.32
63.524,4195.00,9.20,16.25,0.45,1.25,1.36
63.594,2.50,10.04,457.50,0.77,-1.25,1.38
63.668,3971.25,9.21,62.50,0.97,-1.25,1.32
63.742,3878.75,10.27,477.50,0.00,0.00,1.35
63.806,4087.50,10.34,477.50,0.00,0.00,1.34
63.879,3483.75,9.19,392.50,0.59,1.25,1.34
63.968,4097.50,9.19,473.75,0.00,1.25,1.32
64.043,4022.50,10.25,481.25,0.00,-1.25,1.33
64.101,4085.00,9.18,267.50,0.00,0.00,1.31
64.165,4097.50,9.23,333.75,0.56,0.00,1.32
64.224,4075.00,9.81,78.75,0.00,1.25,1.32
64.285,3908.75,10.21,455.00,0.00,0.00,1.31
64.344,3797.50,9.19,458.75,0.16,-1.25,1.32
64.404,3503.75,9.88,462.50,0.00,-1.25,1.33
64.460,4066.25,10.29,471.25,0.00,0.00,1.34
64.517,4042.50,10.24,58.75,0.00,0.00,1.34
64.579,4100.00,9.22,157.50,0.53,0.00,1.32
64.642,3646.25,9.67,478.75,0.00,-2.50,1.31
64.704,3880.00,9.19,466.25,0.00,0.00,1.33
64.761,3630.00,9.19,477.50,0.00,0.00,1.33
64.819,3408.75,9.17,343.75,1.07,0.00,1.32
64.881,4097.50,9.23,451.25,0.00,-1.25,1.34
64.938,3841.25,9.18,462.50,0.00,0.00,1.34
64.998,4092.50,9.18,323.75,0.62,0.00,1.35
65.066,3725.00,9.18,221.25,0.00,-1.25,1.34
65.139,3840.00,9.69,13.75,0.00,0.00,1.32
65.203,4013.75,10.14,206.25,0.00,-1.25,1.33
65.260,3712.50,10.17,206.25,0.00,0.00,1.33
65.318,3757.50,10.07,192.50,0.00,0.00,1.34
65.378,3965.00,10.20,205.00,0.00,0.00,1.33
65.441,4086.25,9.17,317.50,0.00,0.00,1.35
65.496,4091.25,9.18,460.00,1.07,-1.25,1.36
65.554,3878.75,9.18,313.75,0.00,-1.25,1.36
65.615,4088.75,9.78,-32.50,0.00,0.00,1.34
65.678,-1.25,11.65,687.50,0.00,0.00,1.33
65.745,-5.00,10.02,691.25,0.00,-2.50,1.32
65.802,3.75,9.99,875.00,0.00,-1.25,1.33
65.860,0.00,9.62,821.25,0.00,1.25,1.33
65.920,0.00,9.38,516.25,0.00,0.00,1.31
65.984,-3.75,10.03,766.25,0.00,0.00,1.39
66.051,1.25,9.73,718.75,0.00,0.00,1.40
66.109,0.00,10.04,441.25,0.00,-1.25,1.36
66.173,-1.25,9.63,462.50,0.00,-1.25,1.36
66.235,3535.00,9.99,478.75,0.00,0.00,1.35
66.295,3905.00,10.18,473.75,0.00,-1.25,1.39
66.350,4010.00,10.25,476.25,0.00,0.00,1.39
66.410,3691.25,10.13,468.75,0.00,0.00,1.33
66.467,3712.50,10.17,451.25,0.00,0.00,1.31
66.525,3972.50,9.24,-36.25,0.00,0.00,1.40
66.587,1.25,11.66,681.25,0.00,0.00,1.33
66.660,23.75,9.85,886.25,0.00,-1.25,1.35
66.717,0.00,9.72,732.50,1.13,1.25,1.37
66.773,0.00,9.45,610.00,0.07,1.25,1.39
66.830,2.50,10.14,-117.50,0.96,0.00,1.36
66.894,3498.75,9.26,501.25,0.00,-1.25,1.36
66.954,4172.50,9.16,475.00,0.00,1.25,1.38
67.010,4122.50,10.17,128.75,0.00,-1.25,1.39
67.069,4096.25,10.04,141.25,0.36,-1.25,1.31
67.127,4203.75,9.21,456.25,1.21,0.00,1.40
67.189,3990.00,9.23,333.75,0.00,0.00,1.31
67.246,3857.50,9.17,497.50,0.00,-1.25,1.32
67.303,3426.25,9.21,102.50,0.00,-1.25,1.33
67.359,4188.75,9.97,266.25,0.00,0.00,1.34
67.419,3918.75,10.06,16.25,0.43,-1.25,1.36
67.474,4193.75,9.21,67.50,0.57,-2.50,1.37
67.533,4201.25,9.20,111.25,0.60,0.00,1.39
67.589,4188.75,9.20,432.50,0.05,-2.50,1.37
67.651,3898.75,9.15,86.25,0.00,-1.25,1.40
67.709,4153.75,10.10,83.75,0.52,0.00,1.36
67.766,4196.25,10.07,96.25,0.49,0.00,1.32
67.824,4033.75,9.51,101.25,0.71,1.25,1.40
67.889,-1.25,11.53,483.75,0.00,-1.25,1.36
67.953,3527.50,9.19,481.25,0.00,-1.25,1.36
68.014,4067.50,9.18,480.00,0.00,0.00,1.40
