Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.551,0.0,10.1075,-2.5,8.5475,-1.25,0.0
4.561,-1.25,10.10875,0.0,9.07875,-1.25,0.0
4.571,0.0,10.1075,0.0,9.07875,-1.25,0.0
4.582,1.25,10.11625,-1.25,8.91,-2.5,0.0
4.592,1.25,10.11125,-1.25,8.55125,-2.5,0.0
4.602,0.0,10.105,0.0,9.071250000000001,-2.5,0.0
4.613,1.25,10.102500000000001,-3.75,9.0275,-2.5,0.0
4.623,-1.25,10.1075,-3.75,9.0275,0.0,0.0
4.633,1.25,10.11125,0.0,8.59375,0.0,0.0
4.644,0.0,10.10875,-5.0,9.0775,0.0,0.0
4.654,0.0,10.1125,1.25,9.02375,0.0,0.0
4.664,2.5,10.120000000000001,2.5,8.7475,0.0,0.0
4.675,1.25,10.11,2.5,8.7475,-1.25,0.0
4.685,-1.25,10.1125,0.0,9.075000000000001,-1.25,0.0
4.695,0.0,10.1075,-1.25,9.012500000000001,-1.25,0.0
4.706,0.0,10.11125,-1.25,8.7875,-1.25,0.0
4.716,0.0,10.11,0.0,8.53,-1.25,0.0
4.726,0.0,10.11,0.0,8.53,-1.25,0.0
4.736,0.0,10.1125,0.0,8.9625,-1.25,0.0
4.747,1.25,10.10875,1.25,8.74125,-1.25,0.0
4.757,1.25,10.11,-2.5,8.4825,-1.25,0.0
4.767,1.25,10.10875,-1.25,9.07375,-1.25,0.0
4.778,-1.25,10.105,-1.25,9.07375,-1.25,0.0
4.788,1.25,10.10375,0.0,8.69,-1.25,0.0
4.798,0.0,10.11,-1.25,8.477500000000001,-1.25,0.0
4.808,0.0,10.102500000000001,1.25,9.11125,-1.25,0.0
4.819,0.0,10.11125,-1.25,9.01,-1.25,0.0
4.829,0.0,10.11,-7.5,8.63125,0.0,0.0
4.839,0.0,10.10875,-1.25,8.4725,0.0,0.0
4.849,0.0,10.1125,0.0,9.071250000000001,0.0,0.0
4.860,1.25,10.11125,-1.25,9.015,0.0,0.0
4.870,1.25,10.11125,-1.25,8.73875,0.0,0.0
4.880,0.0,10.1075,-1.25,8.4725,1.25,0.0
4.891,1.25,10.11,-1.25,9.08,1.25,0.0
4.901,0.0,10.11125,-2.5,9.008750000000001,1.25,0.0
4.911,1.25,10.1125,0.0,8.78625,1.25,0.0
4.921,1.25,10.1125,1.25,8.47375,1.25,0.0
4.932,0.0,10.11,0.0,9.07625,0.0,0.0
4.942,1.25,10.115,-2.5,8.946250000000001,0.0,0.0
4.952,1.25,10.11,-1.25,8.7325,0.0,0.0
4.962,1.25,10.1125,-1.25,8.47125,0.0,0.0
4.973,1.25,10.1125,0.0,9.08625,0.0,0.0
4.983,0.0,10.1075,-2.5,8.83625,1.25,0.0
4.993,0.0,10.10875,-1.25,8.668750000000001,1.25,0.0
5.003,0.0,10.11,0.0,8.51875,1.25,0.0
5.014,1.25,10.1075,-1.25,9.04125,1.25,0.0
5.024,1.25,10.1075,0.0,8.932500000000001,1.25,0.0
5.034,2.5,10.1075,-1.25,8.615,0.0,0.0025
5.045,0.0,10.11125,-3.75,8.59125,0.0,0.0025
5.055,0.0,10.10875,-1.25,9.0775,0.0,0.0025
5.065,0.0,10.11,-1.25,8.92875,0.0,0.0025
5.076,0.0,10.11,1.25,8.668750000000001,0.0,0.0
5.086,0.0,10.1075,0.0,9.06875,0.0,0.0
5.096,1.25,10.1075,-1.25,9.08375,0.0,0.0
5.107,0.0,10.10875,0.0,8.93875,0.0,0.0
5.117,0.0,10.106250000000001,-1.25,8.6625,0.0,0.0
5.127,1.25,10.11125,-1.25,9.085,0.0,0.0
5.138,1.25,10.102500000000001,1.25,8.92625,0.0,0.0
5.148,0.0,10.1125,1.25,8.92625,0.0,0.0
5.158,0.0,10.11,-1.25,8.66125,0.0,0.0
5.168,-1.25,10.1125,0.0,8.78125,0.0,0.0
5.179,-1.25,10.1125,0.0,9.11625,1.25,0.0
5.189,0.0,10.1125,0.0,8.8675,1.25,0.0
5.199,1.25,10.11125,0.0,8.651250000000001,1.25,0.0
5.209,0.0,10.1075,-1.25,8.975,1.25,0.0
5.220,-1.25,10.10375,-160.0,9.07,1.25,0.0
5.230,0.0,10.11,-1.25,8.875,0.0,0.0
5.240,0.0,10.11125,0.0,8.60375,0.0,0.0
5.250,0.0,10.10875,0.0,9.071250000000001,0.0,0.0
5.261,-1.25,10.115,-1.25,8.92375,0.0,0.0
5.271,1.25,10.1075,-1.25,8.92375,0.0,0.0
5.282,0.0,10.10875,0.0,8.5975,0.0,0.0025
5.292,0.0,10.106250000000001,-1.25,9.07,0.0,0.0025
5.302,1.25,10.105,0.0,8.9175,0.0,0.0025
5.312,0.0,10.11125,-1.25,8.6425,0.0,0.0025
5.323,0.0,10.1125,-1.25,8.6425,0.0,0.0025
5.333,0.0,10.105,1.25,9.07,-1.25,0.0025
5.343,1.25,10.11125,-1.25,8.86125,-1.25,0.0025
5.353,3.75,10.11,1.25,8.633750000000001,-1.25,0.0025
5.364,0.0,10.11125,1.25,9.1225,-1.25,0.0025
5.374,0.0,10.106250000000001,1.25,9.1225,-1.25,0.0025
5.384,0.0,10.115,0.0,8.8375,0.0,0.0
5.394,1.25,10.11125,-1.25,8.620000000000001,0.0,0.0
5.405,0.0,10.1125,-5.0,9.07875,0.0,0.0
5.415,0.0,10.1175,1.25,9.0725,0.0,0.0
5.425,1.25,10.11375,-1.25,8.84375,-1.25,0.0
5.436,1.25,10.11125,0.0,8.6775,-1.25,0.0
5.446,1.25,10.1125,0.0,9.08375,-1.25,0.0
5.456,0.0,10.105,-2.5,9.071250000000001,-1.25,0.0
5.467,1.25,10.11375,-2.5,8.895,-1.25,0.0
5.477,0.0,10.106250000000001,0.0,8.625,0.0,0.0
5.487,2.5,10.11,0.0,9.0925,0.0,0.0
5.498,1.25,10.11125,-5.0,9.0825,0.0,0.0
5.508,1.25,10.10375,0.0,8.8275,0.0,0.0
5.518,1.25,10.106250000000001,-1.25,8.61125,0.0,0.0
5.529,0.0,10.105,-1.25,8.61125,0.0,0.0025
5.539,1.25,10.106250000000001,-1.25,8.98875,0.0,0.0025
5.549,1.25,10.11,-2.5,8.8275,0.0,0.0025
5.560,0.0,10.11,0.0,8.61875,0.0,0.0025
5.570,1.25,10.10875,-1.25,9.08,0.0,0.0025
5.580,1.25,10.105,-2.5,8.981250000000001,1.25,0.0025
5.590,2.5,10.11,-3.75,8.76625,1.25,0.0025
5.601,1.25,10.106250000000001,-2.5,8.56,1.25,0.0025
5.611,2.5,10.1075,-1.25,9.06125,1.25,0.0025
5.621,2.5,10.1075,0.0,9.035,1.25,0.0025
5.631,1.25,10.11,-1.25,8.762500000000001,1.25,0.0025
5.642,1.25,10.12125,-2.5,8.60375,1.25,0.0025
5.652,1.25,10.11125,1.25,9.0775,1.25,0.0025
5.662,1.25,10.11,-1.25,9.06875,1.25,0.0025
5.672,1.25,10.11,-2.5,8.81125,1.25,0.0025
5.683,0.0,10.11375,0.0,9.05375,0.0,0.00125
5.693,1.25,10.11375,0.0,9.043750000000001,0.0,0.00125
5.703,1.25,10.11625,-1.25,9.03625,0.0,0.00125
5.713,0.0,10.1125,0.0,8.79875,0.0,0.00125
5.724,0.0,10.1125,0.0,8.54125,0.0,0.00125
5.734,0.0,10.11375,-1.25,9.07875,0.0,0.0025
5.744,1.25,10.11125,3.75,9.03,0.0,0.0025
5.754,0.0,10.11375,2.5,8.8,0.0,0.0025
5.765,1.25,10.1075,-1.25,8.543750000000001,0.0,0.0025
5.775,1.25,10.1075,-1.25,9.075000000000001,0.0,0.0025
5.785,0.0,10.1075,0.0,8.9125,0.0,0.005
5.796,2.5,10.1125,0.0,8.758750000000001,0.0,0.005
5.806,0.0,10.11375,0.0,8.5475,0.0,0.005
5.816,0.0,10.1075,0.0,9.0725,0.0,0.005
5.827,0.0,10.1075,0.0,8.99875,0.0,0.0025
5.837,1.25,10.11125,0.0,8.6725,0.0,0.0025
5.847,1.25,10.10875,-2.5,8.52125,0.0,0.0025
5.857,2.5,10.10875,0.0,9.07375,0.0,0.0025
5.868,1.25,10.11375,0.0,8.97875,0.0,0.0025
5.878,1.25,10.11375,-6.25,8.715,-1.25,0.00125
5.888,1.25,10.1125,-1.25,9.12625,-1.25,0.00125
5.899,-1.25,10.11125,1.25,9.00625,-1.25,0.00125
5.909,0.0,10.1075,1.25,9.00625,-1.25,0.00125
5.919,-1.25,10.10875,-1.25,8.68125,-1.25,0.00125
5.929,-1.25,10.10875,0.0,9.1225,0.0,0.00125
5.940,1.25,10.11125,-1.25,9.06375,0.0,0.00125
5.950,1.25,10.10875,-1.25,8.67625,0.0,0.00125
5.960,0.0,10.11125,-1.25,8.85375,0.0,0.00125
5.971,1.25,10.11,-1.25,8.85375,0.0,0.00125
5.981,1.25,10.11125,2.5,9.1075,-1.25,0.00375
5.991,1.25,10.11125,0.0,8.63625,-1.25,0.00375
6.001,0.0,10.1125,0.0,9.1075,-1.25,0.00375
6.012,1.25,10.105,-5.0,9.06875,-1.25,0.00375
6.022,1.25,10.11125,-5.0,9.06875,-1.25,0.00375
6.032,0.0,10.10875,-2.5,8.835,1.25,0.00125
6.042,1.25,10.11125,-1.25,9.06875,1.25,0.00125
6.053,0.0,10.105,0.0,9.0725,1.25,0.00125
6.063,1.25,10.12125,0.0,8.870000000000001,1.25,0.00125
6.073,1.25,10.1125,0.0,8.61375,1.25,0.00125
6.083,1.25,10.11125,0.0,8.61375,-1.25,0.00375
6.094,1.25,10.105,51.25,9.0725,-1.25,0.00375
6.104,1.25,10.1125,-2.5,8.85375,-1.25,0.00375
6.114,0.0,10.11125,3.75,8.59,-1.25,0.00375
6.124,0.0,10.10875,0.0,9.09625,-1.25,0.00375
6.135,1.25,10.11,-2.5,9.04125,-2.5,0.0
6.145,-1.25,10.11125,-2.5,8.87375,-2.5,0.0
6.155,1.25,10.11375,-1.25,8.56375,-2.5,0.0
6.166,0.0,10.10875,-1.25,9.08375,-2.5,0.0
6.176,-1.25,10.11125,-2.5,8.965,-2.5,0.0
6.186,0.0,10.10125,-1.25,8.700000000000001,0.0,0.0025
6.196,0.0,10.1125,-6.25,8.545,0.0,0.0025
6.207,1.25,10.11125,0.0,9.0775,0.0,0.0025
6.217,0.0,10.11,0.0,9.0,0.0,0.0025
6.228,1.25,10.1125,-5.0,8.68375,0.0,0.0025
6.238,1.25,10.1125,0.0,9.135,-1.25,0.0025
6.248,0.0,10.11,-1.25,9.07375,-1.25,0.0025
6.258,0.0,10.1075,0.0,8.99,-1.25,0.0025
6.269,1.25,10.10375,0.0,8.71625,-1.25,0.0025
6.279,0.0,10.1075,0.0,8.71625,0.0,0.00375
6.289,2.5,10.1125,0.0,9.10375,0.0,0.00375
6.299,0.0,10.11375,-1.25,8.95875,0.0,0.00375
6.310,1.25,10.1125,-1.25,8.6875,0.0,0.00375
6.320,1.25,10.10375,0.0,9.10875,0.0,0.00375
6.331,1.25,10.11,-2.5,9.05125,0.0,0.0025
6.341,1.25,10.1125,-1.25,8.838750000000001,0.0,0.0025
6.351,0.0,10.10875,1.25,8.682500000000001,0.0,0.0025
6.361,0.0,10.105,-1.25,9.09875,0.0,0.0025
6.372,0.0,10.105,1.25,9.07,0.0,0.0025
6.382,0.0,10.11125,-2.5,8.81375,0.0,0.00125
6.392,0.0,10.11125,0.0,8.65875,0.0,0.00125
6.403,2.5,10.10875,1.25,9.06375,0.0,0.00125
6.413,0.0,10.11,-161.25,9.057500000000001,0.0,0.00125
6.423,0.0,10.1075,-2.5,8.8475,0.0,0.00125
6.434,0.0,10.1075,2.5,8.5425,-1.25,0.0025
6.444,1.25,10.11125,0.0,9.0925,-1.25,0.0025
6.454,1.25,10.11,-1.25,9.07625,-1.25,0.0025
6.464,1.25,10.1125,1.25,8.82875,-1.25,0.0025
6.475,0.0,10.1075,0.0,8.61625,-1.25,0.0025
6.485,0.0,10.1075,0.0,9.0875,-1.25,0.005
6.495,1.25,10.106250000000001,0.0,9.035,-1.25,0.005
6.505,1.25,10.11125,-1.25,8.81375,-1.25,0.005
6.516,1.25,10.1075,-1.25,8.60125,-1.25,0.005
6.526,0.0,10.11,0.0,9.06875,-1.25,0.005
6.536,0.0,10.11125,1.25,8.95125,-1.25,0.00375
6.547,0.0,10.1175,-3.75,8.74375,-1.25,0.00375
6.557,2.5,10.1075,-1.25,8.59,-1.25,0.00375
6.567,1.25,10.11375,-1.25,9.07625,-1.25,0.00375
6.577,0.0,10.10875,-7.5,9.040000000000001,-1.25,0.00375
6.587,1.25,10.106250000000001,1.25,8.665000000000001,0.0,0.00375
6.598,0.0,10.11,0.0,8.51625,0.0,0.00375
6.608,1.25,10.10375,-1.25,9.065,0.0,0.00375
6.618,0.0,10.106250000000001,0.0,8.95625,0.0,0.00375
6.629,0.0,10.11375,-1.25,8.74625,-1.25,0.00375
6.639,-1.25,10.11125,-2.5,8.485,-1.25,0.00375
6.649,-1.25,10.11,-1.25,8.99625,-1.25,0.00375
6.660,0.0,10.1125,-2.5,8.7175,-1.25,0.00375
6.670,1.25,10.1125,0.0,8.505,-1.25,0.00375
6.680,0.0,10.10875,0.0,8.505,-1.25,0.0025
6.690,0.0,10.11,-1.25,9.06625,-1.25,0.0025
6.701,0.0,10.115,-1.25,8.7175,-1.25,0.0025
6.711,1.25,10.11,-1.25,8.5125,-1.25,0.0025
6.721,1.25,10.102500000000001,-1.25,8.5125,-1.25,0.0025
6.732,3.75,10.1075,3.75,9.0725,-1.25,0.0025
6.742,0.0,10.11,0.0,8.713750000000001,-1.25,0.0025
6.752,0.0,10.11125,-1.25,8.51,-1.25,0.0025
6.762,2.5,10.11125,-1.25,9.0725,-1.25,0.0025
6.773,0.0,10.106250000000001,-1.25,8.93,-1.25,0.0025
6.783,2.5,10.11125,-1.25,8.93,0.0,0.00375
6.793,1.25,10.1125,1.25,8.84,0.0,0.00375
6.804,-1.25,10.106250000000001,1.25,9.07625,0.0,0.00375
6.814,1.25,10.115,3.75,8.97875,0.0,0.00375
6.824,0.0,10.1125,0.0,8.70375,0.0,0.00375
6.834,1.25,10.11125,0.0,8.70375,-1.25,0.0025
6.845,0.0,10.1125,-2.5,9.07875,-1.25,0.0025
6.855,1.25,10.11125,0.0,8.977500000000001,-1.25,0.0025
6.865,1.25,10.11125,-1.25,8.7075,-1.25,0.0025
6.875,0.0,10.11125,-2.5,9.07,-1.25,0.0025
6.886,1.25,10.10875,-2.5,9.07,0.0,0.005
6.896,1.25,10.11,-1.25,8.91625,0.0,0.005
6.906,0.0,10.1125,-1.25,8.700000000000001,0.0,0.005
6.917,0.0,10.1075,0.0,9.1325,0.0,0.005
6.927,0.0,10.10875,0.0,9.071250000000001,0.0,0.005
6.937,0.0,10.11125,-2.5,8.856250000000001,0.0,0.005
6.947,2.5,10.11625,-1.25,8.64125,0.0,0.005
6.958,2.5,10.115,1.25,9.12875,0.0,0.005
6.968,0.0,10.1125,0.0,9.08125,0.0,0.005
6.978,0.0,10.1125,-1.25,8.852500000000001,0.0,0.005
6.989,1.25,10.10875,-1.25,8.5975,0.0,0.00375
6.999,2.5,10.1075,0.0,9.137500000000001,0.0,0.00375
7.009,0.0,10.10875,-1.25,9.07375,0.0,0.00375
7.019,0.0,10.11,0.0,8.9,0.0,0.00375
7.029,0.0,10.11,0.0,8.575000000000001,-1.25,0.00375
7.040,0.0,10.11,-150.0,9.06125,-1.25,0.00375
7.050,-1.25,10.10875,0.0,9.07375,-1.25,0.00375
7.060,0.0,10.10875,-1.25,8.9025,-1.25,0.00375
7.071,1.25,10.11125,0.0,8.68875,-1.25,0.00375
7.081,1.25,10.11125,0.0,9.07625,-1.25,0.00375
7.091,0.0,10.1075,0.0,9.04625,-1.25,0.00375
7.101,1.25,10.11375,0.0,8.838750000000001,-1.25,0.00375
7.112,0.0,10.1075,-1.25,8.68625,-1.25,0.00375
7.122,1.25,10.105,-1.25,9.1075,-1.25,0.00375
7.132,1.25,10.105,3.75,9.06,0.0,0.00375
7.143,0.0,10.11125,-1.25,8.835,0.0,0.00375
7.153,0.0,10.11125,0.0,8.67625,0.0,0.00375
7.163,1.25,10.10375,1.25,9.09625,0.0,0.00375
7.173,0.0,10.11,-1.25,9.07625,0.0,0.00375
7.184,1.25,10.11125,-3.75,8.7825,0.0,0.00375
7.194,1.25,10.115,-2.5,8.675,0.0,0.00375
7.204,0.0,10.11125,0.0,9.1075,0.0,0.00375
7.214,0.0,10.11,-2.5,9.0825,0.0,0.00375
7.225,0.0,10.106250000000001,-2.5,8.8825,0.0,0.00375
7.235,2.5,10.11375,-1.25,8.57,0.0,0.005
7.245,2.5,10.11125,-1.25,9.0975,0.0,0.005
7.255,-1.25,10.11375,0.0,9.08,0.0,0.005
7.266,1.25,10.11,-1.25,8.875,0.0,0.005
7.276,1.25,10.1125,0.0,8.65625,0.0,0.005
7.286,1.25,10.10875,1.25,9.07375,-1.25,0.0025
7.297,-1.25,10.11125,-2.5,9.035,-1.25,0.0025
7.307,0.0,10.11125,0.0,8.815,-1.25,0.0025
7.317,1.25,10.11375,-1.25,9.088750000000001,-1.25,0.0025
7.327,0.0,10.11,-1.25,9.088750000000001,-1.25,0.0025
7.338,1.25,10.1175,1.25,9.03625,-1.25,0.0025
7.348,1.25,10.11,0.0,8.65375,-1.25,0.0025
7.358,-1.25,10.11,-2.5,9.0825,-1.25,0.0025
7.368,1.25,10.115,-3.75,9.08,-1.25,0.0025
7.379,0.0,10.115,-3.75,9.08,0.0,0.005
7.389,-1.25,10.11,1.25,8.75,0.0,0.005
7.399,-1.25,10.11125,0.0,8.59875,0.0,0.005
7.410,0.0,10.1075,-3.75,9.071250000000001,0.0,0.005
7.420,1.25,10.106250000000001,-1.25,8.8625,0.0,0.005
7.430,0.0,10.11375,-1.25,8.8625,0.0,0.005
7.441,1.25,10.11375,0.0,9.07375,0.0,0.005
7.451,0.0,10.11,-2.5,9.07,0.0,0.005
7.461,1.25,10.11,-1.25,8.852500000000001,0.0,0.005
7.471,0.0,10.106250000000001,0.0,8.59125,0.0,0.005
7.482,0.0,10.10875,0.0,8.59125,0.0,0.005
7.492,1.25,10.106250000000001,-1.25,9.0725,0.0,0.005
7.502,1.25,10.11125,0.0,8.7925,0.0,0.005
7.513,0.0,10.1125,-2.5,8.57875,0.0,0.005
7.523,0.0,10.106250000000001,0.0,9.07875,0.0,0.005
7.533,0.0,10.105,0.0,9.07875,-2.5,0.005
7.544,0.0,10.1125,-1.25,8.84625,-2.5,0.005
7.554,1.25,10.10875,-1.25,8.57875,-2.5,0.005
7.564,0.0,10.11375,3.75,9.08125,-2.5,0.005
7.574,0.0,10.106250000000001,3.75,9.0625,-2.5,0.005
7.585,0.0,10.11375,3.75,9.0625,0.0,0.005
7.595,0.0,10.11125,0.0,8.5225,0.0,0.005
7.605,1.25,10.105,0.0,9.075000000000001,0.0,0.005
7.615,2.5,10.1075,-3.75,9.06375,0.0,0.005
7.626,2.5,10.1075,0.0,8.7825,0.0,0.005
7.636,0.0,10.11125,1.25,8.47125,-1.25,0.0025
7.647,1.25,10.10125,-1.25,9.07375,-1.25,0.0025
7.657,1.25,10.1075,0.0,9.07375,-1.25,0.0025
7.668,2.5,10.11,-2.5,8.785,-1.25,0.0025
7.678,2.5,10.11,1.25,8.588750000000001,-1.25,0.0025
7.689,0.0,10.1125,-1.25,9.06125,-1.25,0.0025
7.699,0.0,10.11125,-3.75,8.99625,-1.25,0.0025
7.709,2.5,10.11125,-5.0,8.776250000000001,-1.25,0.0025
7.719,0.0,10.10875,2.5,8.56,-1.25,0.0025
7.730,1.25,10.1125,-1.25,9.043750000000001,-1.25,0.0025
7.740,1.25,10.10875,0.0,8.93625,-1.25,0.0025
7.750,1.25,10.11125,0.0,8.725,-1.25,0.0025
7.760,1.25,10.1075,-1.25,8.555,-1.25,0.0025
7.771,1.25,10.1175,-1.25,9.0725,-1.25,0.0025
7.781,2.5,10.10875,-2.5,9.043750000000001,-1.25,0.0025
7.791,1.25,10.1125,1.25,8.66375,-1.25,0.0
7.802,2.5,10.1075,-2.5,8.49875,-1.25,0.0
7.812,0.0,10.106250000000001,0.0,9.07375,-1.25,0.0
7.822,0.0,10.115,-1.25,8.975,-1.25,0.0
7.833,0.0,10.115,-2.5,8.7525,-1.25,0.005
7.843,1.25,10.11125,-1.25,8.9925,-1.25,0.005
7.854,1.25,10.1075,-2.5,9.0775,-1.25,0.005
7.864,-1.25,10.11,1.25,9.035,-1.25,0.005
7.874,0.0,10.1075,-2.5,8.76,-1.25,0.005
7.884,-1.25,10.1125,0.0,8.49875,-1.25,0.005
7.895,-1.25,10.115,1.25,9.07625,-1.25,0.005
7.905,2.5,10.10875,0.0,8.75375,-1.25,0.005
7.915,0.0,10.11375,0.0,8.495000000000001,-1.25,0.005
7.926,2.5,10.11125,0.0,8.495000000000001,-1.25,0.005
7.936,-1.25,10.1125,-1.25,9.075000000000001,-1.25,0.0025
7.946,0.0,10.11375,0.0,8.7475,-1.25,0.0025
7.957,1.25,10.11,0.0,8.48375,-1.25,0.0025
7.967,-1.25,10.105,-1.25,9.07375,-1.25,0.0025
7.977,1.25,10.12125,-1.25,9.07375,-1.25,0.0025
7.987,2.5,10.11,1.25,8.90875,0.0,0.0025
7.998,-1.25,10.10875,0.0,8.4825,0.0,0.0025
8.008,0.0,10.11,-1.25,9.07875,0.0,0.0025
8.018,0.0,10.1075,-1.25,8.955,0.0,0.0025
8.028,0.0,10.115,-1.25,8.955,0.0,0.0025
8.039,1.25,10.11,5.0,8.633750000000001,0.0,0.005
8.049,1.25,10.11125,-2.5,9.08375,0.0,0.005
8.059,0.0,10.11125,-2.5,8.95625,0.0,0.005
8.069,1.25,10.10875,-1.25,8.68,0.0,0.005
8.080,-1.25,10.11125,-1.25,8.68,0.0,0.005
8.090,0.0,10.11625,0.0,9.09625,-1.25,0.005
8.100,0.0,10.11125,-2.5,8.9625,-1.25,0.005
8.110,0.0,10.11125,-2.5,8.7325,-1.25,0.005
8.121,2.5,10.11375,0.0,8.477500000000001,-1.25,0.005
8.131,1.25,10.1075,0.0,8.477500000000001,-1.25,0.005
8.142,0.0,10.1125,0.0,8.8975,-1.25,0.00125
8.152,1.25,10.10875,-2.5,8.73375,-1.25,0.00125
8.162,1.25,10.10875,-2.5,8.475,-1.25,0.00125
8.172,0.0,10.1075,-5.0,9.08125,-1.25,0.00125
8.183,1.25,10.1075,-5.0,9.08125,0.0,0.00125
8.193,0.0,10.11375,0.0,8.61125,0.0,0.00125
8.203,0.0,10.1075,0.0,8.7025,0.0,0.00125
8.213,-1.25,10.106250000000001,-2.5,9.071250000000001,0.0,0.00125
8.224,0.0,10.11375,-2.5,8.93875,0.0,0.00125
8.234,0.0,10.11375,0.0,8.56,0.0,0.0
8.244,1.25,10.11,0.0,9.0775,0.0,0.0
8.255,1.25,10.1075,-10.0,9.06875,0.0,0.0
8.265,0.0,10.115,5.0,8.92875,0.0,0.0
8.275,1.25,10.1075,0.0,8.7125,0.0,0.0
8.286,1.25,10.1075,-1.25,9.0825,0.0,0.0025
8.296,0.0,10.11375,-1.25,9.075000000000001,0.0,0.0025
8.307,-1.25,10.11125,-1.25,8.91625,0.0,0.0025
8.317,0.0,10.11375,-2.5,8.7175,0.0,0.0025
8.327,1.25,10.11,1.25,8.92875,0.0,0.0025
8.338,1.25,10.11,0.0,9.0425,1.25,0.00125
8.348,1.25,10.10875,-1.25,8.8675,1.25,0.00125
8.358,1.25,10.11125,0.0,8.65875,1.25,0.00125
8.368,0.0,10.11,0.0,8.95625,1.25,0.00125
8.379,2.5,10.115,-1.25,9.0675,1.25,0.00125
8.389,2.5,10.115,-2.5,8.7975,1.25,0.0025
8.400,1.25,10.1125,-2.5,8.585,1.25,0.0025
8.410,0.0,10.10875,-6.25,9.08125,1.25,0.0025
8.420,0.0,10.11,2.5,9.0725,1.25,0.0025
8.430,2.5,10.10875,-1.25,8.90625,1.25,0.0025
8.441,2.5,10.10875,-1.25,8.53625,0.0,0.00125
8.451,0.0,10.11125,-2.5,9.08375,0.0,0.00125
8.461,0.0,10.1125,1.25,9.075000000000001,0.0,0.00125
8.471,1.25,10.10875,-1.25,8.9075,0.0,0.00125
8.482,2.5,10.10875,1.25,8.64125,0.0,0.00125
8.492,0.0,10.11125,-3.75,9.06375,-1.25,0.0
8.503,1.25,10.10875,0.0,9.0075,-1.25,0.0
8.513,1.25,10.106250000000001,0.0,8.838750000000001,-1.25,0.0
8.523,1.25,10.11375,-157.5,9.0675,-1.25,0.0
8.534,0.0,10.10875,-157.5,9.0675,0.0,0.0
8.544,1.25,10.1125,0.0,9.01,0.0,0.0
8.554,0.0,10.11125,-1.25,8.63625,0.0,0.0
8.564,1.25,10.1075,-1.25,8.63625,0.0,0.0
8.575,0.0,10.11375,-5.0,9.07,0.0,0.0
8.585,-1.25,10.1075,-5.0,9.07,0.0,0.0
8.595,1.25,10.1075,-2.5,8.73875,0.0,0.0
8.606,0.0,10.11125,-2.5,9.09,0.0,0.0
8.616,0.0,10.1075,0.0,9.08125,0.0,0.0
8.626,1.25,10.11125,0.0,8.845,0.0,0.0
8.636,2.5,10.1125,0.0,8.845,-1.25,0.00125
8.647,1.25,10.1075,1.25,8.47625,-1.25,0.00125
8.657,-1.25,10.11375,0.0,9.057500000000001,-1.25,0.00125
8.667,1.25,10.106250000000001,0.0,8.89,-1.25,0.00125
8.678,1.25,10.11,1.25,8.5725,-1.25,0.00125
8.688,0.0,10.10875,1.25,8.5725,0.0,0.0
8.698,0.0,10.1125,0.0,9.0675,0.0,0.0
8.708,-1.25,10.11125,0.0,8.835,0.0,0.0
8.719,-2.5,10.10875,-1.25,8.575000000000001,0.0,0.0
8.729,1.25,10.10875,0.0,9.0775,0.0,0.0
8.739,1.25,10.115,0.0,9.0775,-1.25,0.0
8.749,1.25,10.11,0.0,8.78375,-1.25,0.0
8.760,1.25,10.11125,-5.0,8.5725,-1.25,0.0
8.770,0.0,10.1075,-2.5,9.075000000000001,-1.25,0.0
8.780,0.0,10.120000000000001,-3.75,9.06875,-1.25,0.0
8.790,0.0,10.11,-1.25,8.785,-1.25,0.00125
8.801,2.5,10.11,0.0,8.57625,-1.25,0.00125
8.811,-1.25,10.11375,2.5,9.07875,-1.25,0.00125
8.821,0.0,10.105,-1.25,9.07375,-1.25,0.00125
8.831,0.0,10.106250000000001,-1.25,8.795,-1.25,0.00125
8.842,1.25,10.11125,-1.25,8.795,0.0,0.0
8.852,1.25,10.10875,-2.5,9.06375,0.0,0.0
8.862,0.0,10.11125,-7.5,9.0625,0.0,0.0
8.873,0.0,10.11625,1.25,8.835,0.0,0.0
8.883,0.0,10.120000000000001,2.5,8.515,0.0,0.0
8.893,0.0,10.11625,6.25,9.07625,-1.25,0.0
8.903,1.25,10.105,1.25,8.99375,-1.25,0.0
8.914,2.5,10.10875,-1.25,8.7775,-1.25,0.0
8.924,3.75,10.1125,-2.5,8.565,-1.25,0.0
8.934,1.25,10.11375,-1.25,9.075000000000001,-2.5,0.0
8.945,0.0,10.1125,-2.5,8.93875,-2.5,0.0
8.955,0.0,10.11125,0.0,8.78375,-2.5,0.0
8.965,0.0,10.11125,-1.25,8.5675,-2.5,0.0
8.975,1.25,10.106250000000001,0.0,9.05375,-2.5,0.0
8.986,1.25,10.106250000000001,-2.5,8.98375,0.0,0.0
8.996,0.0,10.1075,-2.5,8.71625,0.0,0.0
9.006,0.0,10.11375,1.25,8.5025,0.0,0.0
9.016,0.0,10.106250000000001,0.0,9.0825,0.0,0.0
9.027,0.0,10.106250000000001,-1.25,9.0525,0.0,0.0
9.037,0.0,10.11125,0.0,8.6625,0.0,0.0
9.047,0.0,10.11125,1.25,8.6625,0.0,0.0
