elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.666,1.25,9.57,628.75,0.00,31.25,5.21
38.704,-1.25,9.78,812.50,0.00,31.25,5.21
38.743,-5.00,10.13,832.50,0.00,30.00,5.21
38.781,1.25,10.17,897.50,0.00,31.25,5.21
38.819,1.25,11.65,45.00,0.00,32.50,5.21
38.857,1.25,9.49,620.00,0.00,31.25,5.21
38.894,1.25,9.73,466.25,0.26,31.25,5.21
38.933,1.25,9.85,790.00,0.00,31.25,5.21
38.973,1.25,10.00,891.25,0.00,28.75,5.21
39.011,1.25,11.38,576.25,0.00,30.00,5.21
39.049,1.25,10.16,643.75,0.00,31.25,5.21
39.088,0.00,9.50,557.50,0.00,28.75,5.21
39.126,1.25,9.72,828.75,0.00,30.00,5.21
39.163,2.50,9.93,898.75,0.00,31.25,5.21
39.202,0.00,10.88,797.50,0.00,30.00,5.21
39.241,-1.25,10.29,652.50,0.00,30.00,5.21
39.278,0.00,9.93,587.50,0.03,32.50,5.21
39.316,2.50,9.62,885.00,0.00,32.50,5.21
39.355,0.00,9.82,753.75,0.00,31.25,5.21
39.392,5.00,10.59,885.00,0.00,31.25,5.21
39.429,1.25,10.11,31.25,0.00,31.25,5.21
39.467,0.00,10.20,408.75,0.00,31.25,5.21
39.509,1.25,9.48,673.75,0.00,31.25,5.21
39.548,1.25,9.62,886.25,1.09,32.50,5.21
39.586,1.25,9.84,756.25,0.00,30.00,5.21
39.625,3.75,10.54,888.75,0.00,32.50,5.21
39.662,1.25,10.11,572.50,0.00,30.00,5.21
39.699,1.25,9.46,131.25,0.13,31.25,5.21
39.735,0.00,9.75,776.25,0.00,30.00,5.21
39.774,0.00,9.86,887.50,0.00,32.50,5.21
39.813,1.25,11.62,832.50,0.00,31.25,5.21
39.849,18.75,10.21,667.50,0.00,31.25,5.21
39.887,0.00,11.16,48.75,0.00,30.00,5.21
39.925,1.25,9.60,628.75,0.00,31.25,5.21
39.964,1.25,9.80,802.50,0.00,31.25,5.21
40.000,16.25,10.04,897.50,0.00,32.50,5.21
40.037,0.00,10.10,11.25,0.00,31.25,5.21
40.075,0.00,10.15,141.25,1.48,30.00,5.21
40.110,2.50,9.72,807.50,0.00,32.50,5.21
40.149,1.25,9.76,811.25,0.00,31.25,5.21
40.190,2.50,9.93,888.75,0.00,31.25,5.21
40.230,0.00,10.10,782.50,0.00,32.50,5.21
40.267,0.00,10.21,655.00,0.00,31.25,5.21
40.305,0.00,9.43,20.00,0.00,31.25,5.21
40.343,2.50,9.65,821.25,0.00,32.50,5.21
40.381,1.25,9.80,893.75,0.00,31.25,5.21
40.419,-1.25,9.96,493.75,0.00,30.00,5.21
40.459,1.25,10.89,765.00,0.00,31.25,5.21
40.500,-7.50,10.45,665.00,0.00,31.25,5.21
40.539,1.25,10.13,671.25,1.61,31.25,5.21
40.578,0.00,9.54,511.25,0.00,31.25,5.21
40.616,0.00,9.80,855.00,0.00,30.00,5.21
40.653,1.25,10.49,818.75,0.00,30.00,5.21
40.691,2.50,10.11,667.50,0.00,28.75,5.21
40.729,0.00,10.11,496.25,0.32,31.25,5.21
40.768,0.00,9.50,48.75,0.00,31.25,5.21
40.807,0.00,9.66,882.50,1.88,32.50,5.21
40.845,1.25,9.93,793.75,0.00,31.25,5.21
40.883,16.25,10.19,893.75,0.00,30.00,5.21
40.921,2.50,10.11,46.25,0.00,31.25,5.21
40.957,0.00,9.44,658.75,1.22,31.25,5.21
40.995,0.00,9.60,751.25,0.86,30.00,5.21
41.035,0.00,9.91,885.00,0.00,32.50,5.21
41.072,0.00,10.09,435.00,0.00,30.00,5.21
41.112,0.00,10.10,896.25,0.00,31.25,5.21
41.154,1.25,10.10,60.00,0.00,31.25,5.21
41.192,1.25,9.75,540.00,0.00,31.25,5.21
41.231,0.00,9.57,742.50,0.00,30.00,5.21
41.275,0.00,9.63,841.25,0.00,31.25,5.21
41.317,0.00,9.74,763.75,0.00,32.50,5.21
41.359,1.25,9.87,832.50,0.00,32.50,5.21
41.402,0.00,10.03,761.25,0.00,31.25,5.21
41.443,-6.25,11.42,835.00,0.00,30.00,5.21
41.484,-8.75,10.16,546.25,0.00,31.25,5.21
41.523,0.00,10.11,498.75,0.00,30.00,5.21
41.563,0.00,9.45,60.00,0.00,31.25,5.21
41.601,1.25,9.69,805.00,0.00,30.00,5.21
41.640,1.25,9.85,788.75,0.00,30.00,5.21
41.678,2.50,10.01,563.75,0.00,31.25,5.21
41.717,0.00,10.17,580.00,0.00,30.00,5.21
41.755,1.25,10.10,423.75,0.00,31.25,5.21
41.796,1.25,9.63,527.50,0.00,31.25,5.21
41.833,0.00,9.69,890.00,0.50,28.75,5.21
41.869,1.25,9.98,791.25,0.00,30.00,5.21
41.907,2.50,10.33,808.75,0.00,31.25,5.21
41.945,2.50,10.11,577.50,0.00,31.25,5.21
41.983,1.25,9.44,-15.00,1.12,32.50,5.21
42.019,1.25,9.76,746.25,0.00,32.50,5.21
42.061,1.25,9.96,887.50,0.00,30.00,5.21
42.098,1.25,10.09,395.00,0.00,31.25,5.21
42.136,2.50,10.16,435.00,0.00,28.75,5.21
42.174,1.25,10.32,662.50,0.00,31.25,5.21
42.212,2.50,9.58,662.50,0.00,31.25,5.21
42.252,1.25,9.70,772.50,0.00,31.25,5.21
42.293,0.00,9.86,883.75,0.00,32.50,5.21
42.329,0.00,10.10,838.75,0.00,31.25,5.21
42.368,-1.25,10.17,505.00,0.00,31.25,5.21
42.406,0.00,10.15,640.00,0.00,32.50,5.21
42.444,0.00,9.58,642.50,0.00,31.25,5.21
42.483,1.25,9.76,768.75,0.00,32.50,5.21
42.525,-1.25,9.87,813.75,0.00,31.25,5.21
42.570,1.25,9.85,545.00,0.00,31.25,5.21
42.613,0.00,9.98,895.00,0.00,32.50,5.21
42.655,1.25,10.09,413.75,0.00,30.00,5.21
42.695,2.50,11.51,325.00,0.00,32.50,5.21
42.733,0.00,10.17,641.25,0.00,31.25,5.21
42.771,0.00,9.63,681.25,0.00,31.25,5.21
42.808,1.25,9.76,883.75,0.00,28.75,5.21
42.846,0.00,9.98,752.50,0.00,31.25,5.21
42.884,2.50,10.16,688.75,0.00,31.25,5.21
42.922,1.25,10.11,151.25,1.16,31.25,5.21
42.962,1.25,9.53,200.00,0.00,32.50,5.21
43.000,0.00,9.67,863.75,0.00,31.25,5.21
43.038,1.25,9.83,458.75,0.00,32.50,5.21
43.080,2.50,9.98,766.25,0.00,32.50,5.21
43.118,-2.50,10.17,646.25,0.00,28.75,5.21
43.156,1.25,10.10,101.25,0.00,32.50,5.21
43.193,1.25,9.52,501.25,0.00,30.00,5.21
43.231,1.25,9.72,715.00,0.00,32.50,5.21
43.269,0.00,9.96,851.25,0.00,30.00,5.21
43.307,16.25,11.59,817.50,0.00,30.00,5.21
43.348,1.25,10.10,646.25,0.00,30.00,5.21
43.386,0.00,11.38,70.00,0.00,32.50,5.21
43.425,0.00,9.52,747.50,1.08,32.50,5.21
43.463,0.00,9.71,742.50,0.00,31.25,5.21
43.502,2.50,9.96,862.50,0.00,30.00,5.21
43.539,1.25,10.10,887.50,0.00,31.25,5.21
43.581,1.25,10.81,190.00,0.00,32.50,5.21
43.619,0.00,10.99,630.00,0.00,32.50,5.21
43.656,0.00,9.62,542.50,0.00,28.75,5.21
43.693,1.25,9.86,891.25,0.00,31.25,5.21
43.730,-1.25,10.10,630.00,0.00,32.50,5.21
43.769,7.50,10.17,607.50,0.00,32.50,5.21
43.807,1.25,10.12,660.00,0.88,31.25,5.21
43.846,1.25,9.67,36.25,0.00,31.25,5.21
43.884,0.00,9.76,837.50,0.00,31.25,5.21
43.922,1.25,9.92,641.25,0.00,32.50,5.21
43.961,0.00,11.69,820.00,0.00,32.50,5.21
43.999,0.00,10.10,640.00,1.33,31.25,5.21
44.036,1.25,9.50,46.25,0.00,28.75,5.21
44.074,0.00,9.66,878.75,0.00,31.25,5.21
44.115,2.50,9.76,883.75,0.00,32.50,5.21
44.153,0.00,10.08,830.00,0.00,31.25,5.21
44.192,11.25,10.17,760.00,0.00,31.25,5.21
44.230,-1.25,10.65,27.50,0.00,31.25,5.21
44.269,0.00,9.51,603.75,0.00,31.25,5.21
44.307,1.25,9.65,732.50,0.50,32.50,5.21
44.345,1.25,9.81,615.00,0.00,31.25,5.21
44.384,-7.50,10.10,827.50,0.00,31.25,5.21
44.423,0.00,10.11,391.25,0.00,31.25,5.21
44.460,0.00,10.82,670.00,0.00,31.25,5.21
44.498,0.00,9.54,395.00,2.06,31.25,5.21
44.536,1.25,9.78,833.75,0.00,28.75,5.21
44.575,8.75,9.96,888.75,0.00,32.50,5.21
44.616,1.25,10.09,888.75,0.00,31.25,5.21
44.652,-1.25,11.32,543.75,0.00,31.25,5.21
44.691,1.25,10.15,525.00,0.00,31.25,5.21
44.728,0.00,9.66,882.50,0.00,30.00,5.21
44.765,0.00,9.89,421.25,0.00,31.25,5.21
44.804,8.75,11.28,797.50,0.00,30.00,5.21
44.842,7.50,10.17,667.50,0.00,32.50,5.21
44.881,1.25,10.10,5.00,0.01,30.00,5.21
44.919,1.25,9.56,567.50,0.00,30.00,5.21
44.957,0.00,9.74,882.50,0.00,31.25,5.21
44.995,6.25,10.08,833.75,0.00,31.25,5.21
45.034,-10.00,10.10,11.25,0.00,32.50,5.21
45.069,0.00,11.76,46.25,0.00,30.00,5.21
45.110,0.00,9.50,571.25,0.00,31.25,5.21
45.146,1.25,9.83,830.00,0.04,31.25,5.21
45.185,16.25,9.89,776.25,0.00,32.50,5.21
45.223,2.50,10.10,887.50,0.00,32.50,5.21
45.261,7.50,11.72,632.50,0.00,30.00,5.21
45.299,1.25,10.14,151.25,1.05,28.75,5.21
45.336,0.00,9.55,768.75,0.00,31.25,5.21
45.375,1.25,9.83,891.25,0.00,31.25,5.21
45.412,10.00,11.86,832.50,0.00,30.00,5.21
45.450,16.25,10.20,671.25,0.00,31.25,5.21
45.489,-1.25,11.41,30.00,0.00,31.25,5.21
45.525,0.00,9.57,883.75,1.64,30.00,5.21
45.564,0.00,9.79,807.50,0.00,31.25,5.21
45.603,1.25,10.01,791.25,0.00,31.25,5.21
45.643,1.25,10.62,816.25,0.00,30.00,5.21
45.678,0.00,11.27,501.25,0.00,31.25,5.21
45.716,1.25,9.46,481.25,0.35,30.00,5.21
45.754,0.00,9.84,817.50,0.00,31.25,5.21
45.792,-2.50,9.93,891.25,0.00,31.25,5.21
45.830,0.00,11.39,800.00,0.00,30.00,5.21
45.869,20.00,10.70,642.50,0.00,31.25,5.21
45.905,0.00,9.44,46.25,0.00,31.25,5.21
45.943,1.25,9.66,886.25,1.72,30.00,5.21
45.980,0.00,9.86,772.50,0.00,30.00,5.21
46.018,6.25,10.18,892.50,0.00,32.50,5.21
46.057,0.00,10.11,42.50,0.00,28.75,5.21
46.096,-1.25,11.66,411.25,0.00,32.50,5.21
46.136,2.50,9.53,43.75,0.00,32.50,5.21
46.175,0.00,9.68,882.50,0.81,30.00,5.21
46.214,1.25,9.85,885.00,0.00,31.25,5.21
46.253,0.00,11.16,800.00,0.00,32.50,5.21
46.291,0.00,10.11,-8.75,0.00,30.00,5.21
46.329,1.25,11.56,481.25,0.00,30.00,5.21
46.366,2.50,9.58,890.00,0.00,32.50,5.21
46.406,-1.25,9.74,403.75,0.00,31.25,5.21
46.445,1.25,9.99,813.75,0.00,32.50,5.21
46.483,1.25,10.10,896.25,0.00,31.25,5.21
46.522,0.00,10.15,51.25,0.00,28.75,5.21
46.560,0.00,9.61,658.75,1.16,31.25,5.21
46.597,1.25,9.64,761.25,0.92,31.25,5.21
46.637,0.00,9.94,837.50,0.00,32.50,5.21
46.677,3.75,9.98,816.25,0.00,32.50,5.21
46.715,1.25,10.10,898.75,0.00,31.25,5.21
46.753,1.25,10.45,657.50,0.00,31.25,5.21
46.792,2.50,9.46,685.00,0.00,32.50,5.21
46.831,2.50,9.65,768.75,0.00,32.50,5.21
46.867,2.50,9.88,882.50,0.00,31.25,5.21
46.907,1.25,10.10,443.75,0.00,31.25,5.21
46.944,1.25,10.64,486.25,0.00,32.50,5.21
46.981,2.50,9.82,197.50,0.00,32.50,5.21
47.018,1.25,9.62,846.25,0.00,31.25,5.21
47.058,1.25,9.83,568.75,0.00,31.25,5.21
47.096,1.25,11.26,813.75,0.00,31.25,5.21
47.135,8.75,10.88,677.50,0.00,32.50,5.21
47.175,2.50,10.10,660.00,1.08,31.25,5.21
47.213,1.25,9.94,162.50,0.00,31.25,5.21
47.252,0.00,9.61,855.00,0.00,31.25,5.21
47.290,-1.25,9.79,525.00,0.00,30.00,5.21
47.329,2.50,10.75,820.00,0.00,31.25,5.21
47.367,1.25,10.21,652.50,0.00,32.50,5.21
47.405,1.25,10.82,53.75,0.00,30.00,5.21
47.443,0.00,9.55,735.00,0.67,32.50,5.21
47.480,1.25,9.75,651.25,0.00,31.25,5.21
47.520,23.75,9.98,838.75,0.00,30.00,5.21
47.556,1.25,10.10,627.50,0.00,31.25,5.21
47.595,1.25,10.67,556.25,0.00,32.50,5.21
47.634,1.25,10.18,583.75,0.00,31.25,5.21
47.675,1.25,9.56,727.50,1.08,32.50,5.21
47.713,0.00,9.78,807.50,0.00,32.50,5.21
47.750,1.25,10.05,893.75,0.00,31.25,5.21
47.788,0.00,10.98,75.00,0.00,30.00,5.21
47.826,1.25,10.59,653.75,0.12,31.25,5.21
47.864,1.25,9.50,-17.50,0.00,31.25,5.21
47.903,1.25,9.79,822.50,0.00,31.25,5.21
47.942,0.00,9.93,743.75,0.00,28.75,5.21
47.977,5.00,10.86,833.75,0.00,31.25,5.21
48.015,1.25,11.62,-2.50,0.00,32.50,5.21
48.052,0.00,9.51,501.25,0.00,31.25,5.21
48.090,1.25,9.74,775.00,0.00,32.50,5.21
48.128,-10.00,9.96,823.75,0.00,30.00,5.21
48.167,1.25,10.10,900.00,0.00,31.25,5.21
48.206,0.00,10.11,18.75,0.00,32.50,5.21
48.244,0.00,10.70,570.00,0.00,30.00,5.21
48.283,0.00,9.56,582.50,1.38,32.50,5.21
48.321,0.00,9.82,765.00,0.00,31.25,5.21
48.359,2.50,9.97,886.25,0.00,32.50,5.21
48.397,2.50,10.46,340.00,0.00,30.00,5.21
48.435,5.00,10.19,483.75,0.00,31.25,5.21
48.474,2.50,9.67,667.50,0.00,30.00,5.21
48.515,-1.25,9.58,447.50,0.20,31.25,5.21
48.553,0.00,9.80,758.75,0.00,31.25,5.21
48.591,0.00,9.97,887.50,0.00,30.00,5.21
48.629,1.25,11.20,766.25,0.00,31.25,5.21
48.668,8.75,10.77,512.50,0.00,31.25,5.21
48.708,0.00,10.74,658.75,0.00,32.50,5.21
48.747,0.00,9.58,308.75,0.00,32.50,5.21
48.785,1.25,9.80,891.25,0.00,31.25,5.21
48.823,1.25,11.32,776.25,0.00,31.25,5.21
48.859,-2.50,10.11,650.00,0.00,30.00,5.21
48.898,1.25,10.77,-42.50,0.12,31.25,5.21
48.935,0.00,9.60,877.50,0.00,32.50,5.21
48.973,0.00,9.75,725.00,0.00,31.25,5.21
49.011,-2.50,10.00,873.75,0.00,31.25,5.21
49.049,1.25,10.09,213.75,0.00,31.25,5.21
49.087,0.00,11.23,283.75,0.00,30.00,5.21
49.127,0.00,9.44,651.25,0.00,31.25,5.21
49.164,1.25,9.64,813.75,0.19,31.25,5.21
49.202,2.50,9.88,771.25,0.00,32.50,5.21
49.243,-3.75,10.08,883.75,0.00,32.50,5.21
49.282,0.00,10.94,142.50,0.00,30.00,5.21
49.320,0.00,10.18,647.50,0.00,31.25,5.21
49.357,0.00,9.48,406.25,0.71,30.00,5.21
49.395,2.50,9.77,850.00,0.00,27.50,5.21
49.433,0.00,9.93,671.25,0.00,32.50,5.21
49.471,1.25,11.64,661.25,0.00,31.25,5.21
49.511,2.50,10.80,567.50,0.00,28.75,5.21
49.550,0.00,10.20,646.25,0.90,31.25,5.21
49.589,-1.25,9.60,252.50,0.00,31.25,5.21
49.626,1.25,9.79,885.00,0.00,31.25,5.21
49.663,-1.25,10.72,812.50,0.00,31.25,5.21
49.702,5.00,10.18,791.25,0.00,31.25,5.21
49.743,2.50,10.12,575.00,0.00,32.50,5.21
49.782,-1.25,9.88,601.25,0.14,31.25,5.21
49.819,2.50,9.67,885.00,0.00,32.50,5.21
49.857,0.00,9.83,617.50,0.00,32.50,5.21
49.895,1.25,11.43,856.25,0.00,32.50,5.21
49.932,0.00,10.10,401.25,0.00,31.25,5.21
49.974,1.25,10.10,43.75,1.03,31.25,5.21
50.012,-1.25,9.57,511.25,0.00,32.50,5.21
50.050,1.25,9.68,740.00,0.00,30.00,5.21
50.087,115.00,10.06,816.25,0.00,31.25,5.21
50.127,0.00,10.12,891.25,0.00,31.25,5.21
50.164,1.25,11.51,520.00,0.00,28.75,5.21
50.203,1.25,10.68,201.25,0.00,32.50,5.21
50.244,-1.25,9.54,535.00,0.00,32.50,5.21
50.282,-1.25,9.74,702.50,0.00,31.25,5.21
50.320,-6.25,9.97,895.00,0.00,31.25,5.21
50.357,2.50,10.10,890.00,0.00,30.00,5.21
50.396,8.75,11.82,498.75,0.00,31.25,5.21
50.433,1.25,9.49,517.50,0.42,30.00,5.21
50.472,1.25,9.76,526.25,0.00,31.25,5.21
50.511,1.25,9.84,835.00,0.00,31.25,5.21
50.550,1.25,10.07,835.00,0.00,31.25,5.21
50.587,10.00,11.08,198.75,0.00,30.00,5.21
50.626,1.25,10.14,668.75,1.65,31.25,5.21
50.663,2.50,9.69,806.25,0.00,32.50,5.21
50.701,1.25,9.78,890.00,0.00,31.25,5.21
50.738,2.50,9.95,406.25,0.00,31.25,5.21
50.781,0.00,11.08,795.00,0.00,31.25,5.21
50.818,2.50,10.22,646.25,0.68,31.25,5.21
50.855,1.25,9.50,50.00,0.00,31.25,5.21
50.892,1.25,9.67,880.00,1.09,28.75,5.21
50.931,1.25,9.96,778.75,0.00,32.50,5.21
50.968,-3.75,10.16,895.00,0.00,31.25,5.21
51.007,0.00,10.12,1.25,0.00,32.50,5.21
51.046,2.50,10.66,476.25,0.00,32.50,5.21
51.084,-1.25,9.55,820.00,1.15,32.50,5.21
51.122,1.25,9.84,847.50,0.00,32.50,5.21
51.159,0.00,10.06,553.75,0.00,31.25,5.21
51.197,0.00,10.18,296.25,0.00,31.25,5.21
51.236,12.50,10.18,615.00,0.00,31.25,5.21
51.273,1.25,9.51,121.25,0.00,31.25,5.21
51.314,0.00,9.83,752.50,0.00,31.25,5.21
51.353,0.00,9.84,856.25,0.00,28.75,5.21
51.391,1.25,10.10,508.75,0.00,31.25,5.21
51.430,1.25,11.25,527.50,0.00,31.25,5.21
51.467,-1.25,10.14,653.75,1.39,31.25,5.21
51.506,1.25,9.52,510.00,0.00,31.25,5.21
51.544,1.25,9.74,883.75,0.00,32.50,5.21
51.582,0.00,9.95,672.50,0.00,31.25,5.21
51.621,7.50,10.16,840.00,0.00,32.50,5.21
51.658,0.00,10.11,363.75,0.00,30.00,5.21
51.696,0.00,9.83,555.00,0.00,31.25,5.21
51.735,0.00,9.63,888.75,1.89,31.25,5.21
51.772,0.00,9.90,565.00,0.00,31.25,5.21
51.813,-1.25,10.05,820.00,0.00,32.50,5.21
51.851,2.50,10.09,637.50,0.00,31.25,5.21
51.890,1.25,10.10,67.50,0.00,32.50,5.21
51.927,1.25,9.54,600.00,0.14,31.25,5.21
51.964,1.25,9.91,581.25,0.00,32.50,5.21
52.003,3.75,9.93,817.50,0.00,30.00,5.21
52.042,1.25,10.16,746.25,0.00,32.50,5.21
52.080,1.25,10.56,547.50,0.00,31.25,5.21
52.118,0.00,9.44,647.50,1.86,32.50,5.21
52.155,0.00,9.59,801.25,0.00,32.50,5.21
52.192,1.25,9.85,887.50,0.00,30.00,5.21
52.232,0.00,10.02,471.25,0.00,31.25,5.21
52.276,2.50,10.12,887.50,0.00,2425.00,4.56
52.316,1.25,10.20,871.25,0.00,965.00,5.21
52.358,1.25,10.10,210.00,0.00,31.25,5.21
52.397,2.50,9.48,205.00,0.00,31.25,5.21
52.435,1.25,9.64,885.00,0.00,28.75,5.20
52.473,1.25,9.81,837.50,0.00,27.50,5.21
52.512,3.75,10.18,821.25,0.00,1542.50,5.20
52.551,1.25,10.10,650.00,0.00,113.75,5.21
52.590,0.00,11.13,97.50,0.00,1010.00,5.19
52.628,1.25,9.50,530.00,0.00,28.75,5.21
52.666,2.50,9.66,625.00,1.33,31.25,5.09
52.702,-1.25,9.94,891.25,0.00,31.25,5.21
52.738,0.00,11.19,813.75,0.00,31.25,5.21
52.777,0.00,10.66,653.75,0.00,32.50,5.21
52.816,0.00,9.46,643.75,0.00,30.00,5.21
52.857,1.25,9.56,360.00,0.00,28.75,5.21
52.895,0.00,9.78,881.25,0.00,30.00,5.21
52.933,0.00,9.99,536.25,0.00,-1.25,5.21
52.971,-1.25,10.91,586.25,0.00,772.50,5.21
53.009,0.00,10.10,463.75,0.00,32.50,5.21
53.046,-1.25,9.58,478.75,0.00,32.50,5.00
53.084,-1.25,9.71,881.25,0.06,30.00,5.21
53.122,1.25,10.11,797.50,0.00,31.25,5.21
53.160,-5.00,10.12,893.75,0.00,32.50,5.21
53.199,1.25,10.10,7.50,0.00,31.25,5.21
53.237,1.25,9.85,511.25,0.00,31.25,5.21
53.275,1.25,9.62,873.75,0.00,30.00,5.21
53.314,0.00,9.74,886.25,0.00,1292.50,5.00
53.362,2.50,9.95,651.25,0.76,435.00,5.08
53.404,0.00,9.92,822.50,0.00,32.50,4.79
53.444,22.50,10.15,875.00,0.00,31.25,4.75
53.484,0.00,10.10,660.00,0.00,32.50,4.90
53.524,-1.25,10.11,652.50,0.00,32.50,5.21
53.566,0.00,10.17,583.75,0.00,31.25,5.21
53.607,0.00,9.46,658.75,1.81,26.25,5.21
53.649,1.25,9.56,610.00,0.50,30.00,5.21
53.690,-1.25,9.73,650.00,0.00,31.25,5.21
53.728,-12.50,9.97,855.00,0.00,27.50,5.21
53.767,1.25,10.12,690.00,0.00,32.50,5.21
53.805,-2.50,10.17,183.75,0.00,32.50,5.21
53.844,0.00,9.67,548.75,0.00,31.25,5.21
53.883,1.25,9.59,655.00,0.13,32.50,5.21
53.920,1.25,9.82,888.75,0.00,31.25,5.21
53.958,1.25,10.01,892.50,0.00,31.25,5.21
53.997,1.25,11.71,518.75,0.00,30.00,5.21
54.034,0.00,10.10,485.00,0.28,31.25,5.21
54.071,1.25,9.63,526.25,0.00,33.75,5.21
54.111,1.25,9.71,831.25,0.00,32.50,5.21
54.150,0.00,9.86,798.75,0.00,23.75,5.21
54.189,1.25,11.38,800.00,0.00,31.25,5.21
54.227,5.00,10.19,663.75,0.00,33.75,5.21
54.265,1.25,10.15,458.75,0.00,31.25,5.21
54.302,0.00,9.64,883.75,0.00,32.50,5.21
54.339,1.25,9.80,320.00,0.00,727.50,5.21
54.380,0.00,10.16,792.50,0.00,453.75,5.21
54.418,-22.50,10.14,616.25,0.00,31.25,5.21
54.456,0.00,11.72,60.00,0.00,1688.75,5.21
54.494,1.25,9.50,530.00,0.00,31.25,5.21
54.533,1.25,9.82,797.50,0.00,27.50,5.21
54.568,3.75,9.94,895.00,0.00,28.75,5.21
54.607,1.25,10.37,390.00,0.00,33.75,5.12
54.644,5.00,10.40,681.25,1.20,30.00,5.21
54.682,0.00,9.43,665.00,0.00,30.00,5.21
54.724,1.25,9.53,121.25,1.24,30.00,5.21
54.766,0.00,9.65,875.00,0.00,28.75,5.21
54.807,1.25,9.76,881.25,0.00,25.00,5.21
54.850,-1.25,9.82,777.50,0.00,31.25,5.21
54.893,1.25,9.97,893.75,0.00,31.25,5.21
54.930,1.25,11.57,797.50,0.00,30.00,5.21
54.968,5.00,10.18,650.00,0.60,26.25,5.21
55.007,-1.25,9.62,52.50,0.00,30.00,5.21
55.045,0.00,9.72,887.50,0.00,32.50,5.21
55.080,0.00,10.00,842.50,0.00,30.00,5.21
55.117,1.25,10.10,538.75,0.00,32.50,5.21
55.155,0.00,11.04,82.50,0.00,32.50,5.21
55.192,0.00,9.50,133.75,0.00,25.00,5.21
55.228,1.25,9.78,813.75,0.00,31.25,5.21
55.266,2.50,9.99,898.75,0.00,30.00,5.21
55.305,1.25,11.58,831.25,0.00,28.75,5.21
55.347,1.25,10.23,778.75,0.00,32.50,5.21
55.396,0.00,10.10,420.00,0.00,32.50,5.21
55.441,2.50,10.12,643.75,0.00,32.50,5.21
55.481,1.25,11.68,21.25,0.00,28.75,5.21
55.521,1.25,9.48,576.25,0.80,32.50,5.21
55.556,1.25,9.77,756.25,0.00,31.25,5.21
55.594,18.75,9.95,886.25,0.00,31.25,5.21
55.633,1.25,10.13,446.25,0.00,28.75,5.21
55.671,15.00,10.18,415.00,0.00,32.50,5.21
55.708,1.25,9.43,-58.75,0.00,31.25,5.21
55.745,-1.25,9.65,857.50,0.00,31.25,5.21
55.782,0.00,9.86,561.25,0.00,31.25,5.21
55.822,-1.25,10.15,727.50,0.00,31.25,5.21
55.861,-3.75,11.36,737.50,0.00,32.50,5.21
55.902,1.25,10.21,656.25,0.08,31.25,5.21
55.940,1.25,9.88,85.00,0.00,31.25,5.21
55.979,1.25,9.63,872.50,0.86,30.00,5.21
56.014,0.00,9.84,548.75,0.00,31.25,5.21
56.054,-3.75,10.16,783.75,0.00,32.50,5.21
56.092,-1.25,10.10,656.25,0.00,31.25,5.21
56.130,1.25,11.59,576.25,0.00,31.25,5.21
56.168,1.25,9.53,517.50,0.52,31.25,5.21
56.206,1.25,9.76,792.50,0.00,32.50,5.21
56.244,28.75,9.97,890.00,0.00,32.50,5.21
56.280,0.00,10.10,837.50,0.00,31.25,5.21
56.319,1.25,10.18,650.00,0.00,32.50,5.21
56.357,1.25,9.47,20.00,0.00,31.25,5.21
56.396,0.00,9.79,781.25,0.00,30.00,5.21
56.435,1.25,9.85,841.25,0.00,31.25,5.21
56.472,5.00,11.38,901.25,0.00,31.25,5.21
56.509,2.50,10.11,1.25,0.00,30.00,5.21
56.547,-1.25,9.61,475.00,0.00,30.00,5.21
56.585,1.25,9.64,877.50,0.00,31.25,5.21
56.623,1.25,9.80,400.00,0.00,31.25,5.21
56.663,6.25,10.10,822.50,0.00,31.25,5.21
56.700,0.00,10.11,751.25,0.00,31.25,5.21
56.738,1.25,10.16,51.25,0.00,31.25,5.21
56.775,1.25,9.53,680.00,1.21,30.00,5.21
56.815,1.25,9.82,752.50,0.00,31.25,5.21
56.853,6.25,9.88,880.00,0.00,32.50,5.21
56.893,1.25,10.09,893.75,0.00,31.25,5.21
56.934,1.25,10.10,737.50,0.00,31.25,5.21
56.972,1.25,11.55,62.50,0.00,30.00,5.21
57.009,1.25,9.48,71.25,1.27,30.00,5.21
57.047,0.00,9.83,763.75,0.00,31.25,5.21
57.085,0.00,9.92,893.75,0.00,28.75,5.21
57.123,0.00,11.18,842.50,0.00,31.25,5.21
57.160,1.25,10.24,657.50,1.15,28.75,5.21
57.199,0.00,9.43,177.50,0.94,31.25,5.21
57.238,0.00,9.63,570.00,0.00,32.50,5.21
57.275,0.00,9.86,545.00,0.00,31.25,5.21
57.313,17.50,10.21,823.75,0.00,31.25,5.21
57.352,0.00,10.16,652.50,0.00,31.25,5.21
57.389,1.25,11.74,51.25,0.00,31.25,5.21
57.429,1.25,9.50,562.50,0.00,31.25,5.21
57.468,1.25,9.70,885.00,0.35,31.25,5.21
57.507,0.00,9.86,537.50,0.00,30.00,5.21
57.545,1.25,10.53,895.00,0.00,32.50,5.21
57.583,1.25,10.12,642.50,0.00,31.25,5.21
57.621,-1.25,10.18,570.00,0.00,31.25,5.21
57.659,0.00,9.60,678.75,0.00,30.00,5.21
57.697,1.25,9.90,885.00,0.00,28.75,5.21
