Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
8.956,1.25,10.137500000000001,-2.5,9.040000000000001,0.0,0.0
8.967,0.0,10.13625,1.25,9.026250000000001,0.0,0.0
8.977,0.0,10.135,-1.25,8.82875,0.0,0.0
8.987,1.25,10.13625,0.0,8.575000000000001,0.0,0.00375
8.998,2.5,10.133750000000001,-1.25,9.02375,0.0,0.00375
9.008,0.0,10.14,-1.25,9.025,0.0,0.00375
9.018,1.25,10.133750000000001,-1.25,8.81875,0.0,0.00375
9.028,0.0,10.14125,-1.25,8.55625,0.0,0.00375
9.039,0.0,10.1425,-1.25,9.025,0.0,0.00125
9.049,0.0,10.137500000000001,-1.25,8.9625,0.0,0.00125
9.059,-1.25,10.14375,-2.5,8.81,0.0,0.00125
9.069,0.0,10.13875,0.0,8.55,0.0,0.00125
9.080,0.0,10.137500000000001,-1.25,9.03375,0.0,0.00125
9.090,0.0,10.135,-5.0,8.96,1.25,0.00375
9.100,-1.25,10.133750000000001,-1.25,8.74375,1.25,0.00375
9.111,0.0,10.145,0.0,8.535,1.25,0.00375
9.121,0.0,10.14125,-1.25,9.04625,1.25,0.00375
9.131,0.0,10.14125,-1.25,8.9925,1.25,0.00375
9.141,1.25,10.14,0.0,8.72125,0.0,0.0025
9.152,-1.25,10.13,-1.25,8.4675,0.0,0.0025
9.162,-1.25,10.14,0.0,9.0275,0.0,0.0025
9.172,0.0,10.14125,0.0,8.977500000000001,0.0,0.0025
9.182,1.25,10.1425,0.0,8.76875,0.0,0.0025
9.193,1.25,10.1425,-2.5,8.45375,0.0,0.00375
9.203,1.25,10.13625,-2.5,9.0425,0.0,0.00375
9.218,1.25,10.135,-1.25,8.96125,0.0,0.00375
9.228,1.25,10.133750000000001,-2.5,9.0775,0.0,0.00375
9.239,1.25,10.13625,1.25,9.035,0.0,0.0075
9.251,1.25,10.133750000000001,-1.25,8.93375,0.0,0.0075
9.262,0.0,10.13625,-1.25,8.5325,0.0,0.0075
9.273,0.0,10.13625,-2.5,9.02125,0.0,0.0075
9.285,1.25,10.13875,0.0,9.03375,0.0,0.0075
9.295,0.0,10.13625,0.0,8.76625,0.0,0.0025
9.306,1.25,10.13625,-1.25,8.56,0.0,0.0025
9.316,-1.25,10.14125,1.25,9.040000000000001,0.0,0.0025
9.326,1.25,10.13625,-1.25,8.97875,0.0,0.0025
9.336,1.25,10.13625,0.0,8.66125,0.0,0.0025
9.347,1.25,10.13625,-1.25,9.06625,1.25,0.0025
9.357,1.25,10.137500000000001,1.25,9.03,1.25,0.0025
9.368,1.25,10.137500000000001,-1.25,8.96625,1.25,0.0025
9.378,1.25,10.13625,-1.25,8.696250000000001,1.25,0.0025
9.390,1.25,10.1275,3.75,8.49625,0.0,0.0
9.402,-2.5,10.14125,0.0,9.0025,0.0,0.0
9.414,0.0,10.135,0.0,8.731250000000001,0.0,0.0
9.424,0.0,10.1325,0.0,8.731250000000001,0.0,0.0
9.435,0.0,10.137500000000001,0.0,8.5,0.0,0.0
9.449,1.25,10.12875,-2.5,8.9375,-1.25,0.00375
9.460,0.0,10.13875,-2.5,8.9375,-1.25,0.00375
9.470,1.25,10.14,-2.5,8.51625,-1.25,0.00375
9.480,1.25,10.14,2.5,9.0375,-1.25,0.00375
9.491,1.25,10.14,2.5,9.0375,-1.25,0.00375
9.503,0.0,10.135,-1.25,8.59875,0.0,0.0
9.517,-1.25,10.137500000000001,0.0,9.025,0.0,0.0
9.528,0.0,10.135,-3.75,8.8475,0.0,0.0
9.540,3.75,10.13625,-3.75,8.8475,0.0,0.0
9.551,1.25,10.13875,0.0,9.0175,0.0,0.0
9.561,1.25,10.1325,-2.5,9.03125,0.0,0.0
9.572,1.25,10.135,-1.25,8.83625,0.0,0.0
9.583,1.25,10.13625,-1.25,8.5725,0.0,0.0
9.593,1.25,10.14,-1.25,8.5725,0.0,0.0
9.603,0.0,10.133750000000001,0.0,9.03125,-1.25,0.0
9.613,0.0,10.137500000000001,0.0,8.7175,-1.25,0.0
9.624,1.25,10.14125,0.0,8.51125,-1.25,0.0
9.634,0.0,10.135,-5.0,9.03375,-1.25,0.0
9.645,0.0,10.135,-5.0,9.03375,1.25,0.0
9.655,0.0,10.13625,-3.75,8.80375,1.25,0.0
9.665,0.0,10.137500000000001,2.5,8.4525,1.25,0.0
9.676,0.0,10.13125,-1.25,9.03,1.25,0.0
9.686,1.25,10.12625,0.0,8.94375,-1.25,0.005
9.696,1.25,10.135,-2.5,8.69375,-1.25,0.005
9.707,-1.25,10.137500000000001,1.25,8.485,-1.25,0.005
9.717,-1.25,10.14,0.0,9.0325,-1.25,0.005
9.727,1.25,10.14375,-2.5,8.94875,-1.25,0.005
9.737,0.0,10.13625,5.0,8.682500000000001,0.0,0.005
9.747,1.25,10.14125,1.25,8.47375,0.0,0.005
9.758,1.25,10.13,-2.5,9.02375,0.0,0.005
9.768,1.25,10.13875,-1.25,8.86625,0.0,0.005
9.778,0.0,10.13625,-1.25,8.65875,0.0,0.005
9.788,1.25,10.13625,-2.5,9.03,0.0,0.005
9.799,0.0,10.14,-2.5,9.03,0.0,0.005
9.809,0.0,10.137500000000001,-1.25,8.795,0.0,0.005
9.819,0.0,10.14,-2.5,8.59,0.0,0.005
9.830,0.0,10.137500000000001,-2.5,9.03625,0.0,0.005
9.840,0.0,10.137500000000001,0.0,8.985,0.0,0.005
9.850,1.25,10.137500000000001,-1.25,8.72625,-1.25,0.0
9.860,1.25,10.133750000000001,0.0,8.565,-1.25,0.0
9.871,-1.25,10.14,-2.5,9.0375,-1.25,0.0
9.881,1.25,10.133750000000001,1.25,9.03125,-1.25,0.0
9.891,0.0,10.13875,-1.25,8.765,-1.25,0.0
9.901,0.0,10.13625,-2.5,8.51,-1.25,0.0
9.912,-1.25,10.135,-1.25,9.025,-1.25,0.0
9.922,0.0,10.137500000000001,2.5,9.00125,-1.25,0.0
9.932,0.0,10.137500000000001,-1.25,8.785,-1.25,0.0
9.943,0.0,10.13875,0.0,8.526250000000001,-1.25,0.0
9.953,2.5,10.13625,-162.5,9.035,-1.25,0.0
9.963,0.0,10.135,0.0,8.99125,-1.25,0.0
9.973,0.0,10.1325,1.25,8.77,-1.25,0.0
9.984,2.5,10.13875,0.0,8.52,-1.25,0.0
9.994,2.5,10.13875,-1.25,9.03,0.0,0.0
10.004,1.25,10.135,-2.5,8.901250000000001,0.0,0.0
10.015,0.0,10.133750000000001,0.0,8.695,0.0,0.0
10.025,2.5,10.13125,-3.75,8.48875,0.0,0.0
10.035,1.25,10.14125,-1.25,8.9875,0.0,0.0
10.045,1.25,10.14125,0.0,8.8325,-1.25,0.0
10.056,0.0,10.133750000000001,-1.25,8.625,-1.25,0.0
10.066,1.25,10.1325,0.0,8.47375,-1.25,0.0
10.076,2.5,10.13875,-1.25,9.02875,-1.25,0.0
10.087,1.25,10.13625,-1.25,8.925,-1.25,0.0
10.097,1.25,10.13625,-2.5,8.55625,0.0,0.0
10.107,-1.25,10.14,-1.25,9.01375,0.0,0.0
10.117,1.25,10.137500000000001,0.0,9.03375,0.0,0.0
10.133,1.25,10.14125,0.0,8.8975,0.0,0.0
10.143,1.25,10.13625,0.0,8.48125,0.0,0.0
10.157,1.25,10.13125,0.0,8.99125,0.0,0.00375
10.167,0.0,10.14,-1.25,8.825000000000001,0.0,0.00375
10.179,0.0,10.14,-1.25,8.571250000000001,0.0,0.00375
10.190,0.0,10.1325,0.0,9.0275,0.0,0.00375
10.200,0.0,10.1325,-1.25,8.92875,0.0,0.0
10.210,0.0,10.133750000000001,1.25,8.76375,0.0,0.0
10.221,0.0,10.1425,-2.5,8.56,0.0,0.0
10.232,-1.25,10.14375,1.25,9.03125,0.0,0.0
10.242,1.25,10.13625,-1.25,9.0,0.0,0.0
10.252,1.25,10.1425,0.0,8.74,1.25,0.0
10.263,-1.25,10.13625,1.25,8.56875,1.25,0.0
10.274,1.25,10.1425,1.25,9.025,1.25,0.0
10.284,0.0,10.137500000000001,-1.25,8.9275,1.25,0.0
10.295,0.0,10.137500000000001,-1.25,8.71625,1.25,0.0
10.305,1.25,10.13875,-1.25,9.03375,0.0,0.0
10.316,0.0,10.14125,-3.75,9.03125,0.0,0.0
10.326,1.25,10.13875,-1.25,8.905,0.0,0.0
10.337,0.0,10.135,0.0,8.54125,0.0,0.0
10.348,0.0,10.135,-1.25,8.41875,0.0,0.00125
10.360,0.0,10.135,3077.5,8.31625,0.0,0.00125
10.371,1.25,10.14,3173.75,8.33125,0.0,0.00125
10.381,1.25,10.1325,3111.25,8.29125,0.0,0.00125
10.392,-1.25,10.1275,3111.25,8.29125,0.0,0.00125
10.402,1.25,10.137500000000001,2898.75,9.02125,0.0,0.0
10.412,1.25,10.14,0.0,9.0175,0.0,0.0
10.423,2.5,10.14,1.25,9.03,0.0,0.0
10.433,1.25,10.13625,-2.5,8.8775,0.0,0.0
10.443,1.25,10.13875,-2.5,8.8775,0.0,0.0
10.453,1.25,10.137500000000001,0.0,8.56,-1.25,0.0025
10.464,1.25,10.137500000000001,-1.25,9.03625,-1.25,0.0025
10.474,3.75,10.135,1.25,8.82625,-1.25,0.0025
10.484,1.25,10.13,-5.0,8.575000000000001,-1.25,0.0025
10.495,0.0,10.13875,-5.0,8.575000000000001,-1.25,0.0025
10.505,2.5,10.1325,-1.25,8.9625,0.0,0.00125
10.515,0.0,10.135,0.0,8.8,0.0,0.00125
10.526,0.0,10.137500000000001,1.25,8.545,0.0,0.00125
10.536,0.0,10.14,-3.75,9.026250000000001,0.0,0.00125
10.546,1.25,10.133750000000001,-1.25,9.00375,-1.25,0.0
10.557,3.75,10.14,-1.25,8.79125,-1.25,0.0
10.567,1.25,10.137500000000001,1.25,8.58,-1.25,0.0
10.577,1.25,10.135,0.0,9.01875,-1.25,0.0
10.587,1.25,10.137500000000001,-1.25,8.97,-1.25,0.0
10.598,1.25,10.137500000000001,-1.25,8.97,-1.25,0.0
10.608,0.0,10.137500000000001,-2.5,8.44875,-1.25,0.0
10.618,2.5,10.135,0.0,9.0175,-1.25,0.0
10.628,0.0,10.135,-5.0,8.901250000000001,-1.25,0.0
10.639,0.0,10.137500000000001,-1.25,8.64375,-1.25,0.0
10.649,2.5,10.13625,-1.25,8.64375,-1.25,0.0
10.659,0.0,10.135,-1.25,9.012500000000001,-1.25,0.0
10.670,0.0,10.133750000000001,-3.75,8.865,-1.25,0.0
10.680,1.25,10.13875,-1.25,8.66375,-1.25,0.0
10.690,0.0,10.137500000000001,-1.25,9.09,-1.25,0.0
10.700,0.0,10.13,-1.25,9.012500000000001,0.0,0.0
10.711,2.5,10.137500000000001,-1.25,8.9025,0.0,0.0
10.721,2.5,10.137500000000001,-2.5,8.6475,0.0,0.0
10.731,0.0,10.13625,1.25,9.057500000000001,0.0,0.0
10.741,1.25,10.13625,0.0,9.025,0.0,0.0
10.752,0.0,10.137500000000001,0.0,8.715,-1.25,0.0
10.762,0.0,10.14,-2.5,8.56375,-1.25,0.0
10.772,1.25,10.14125,1.25,9.0275,-1.25,0.0
10.782,0.0,10.133750000000001,0.0,9.0275,-1.25,0.0
10.793,0.0,10.133750000000001,-1.25,8.7975,-1.25,0.0
10.803,1.25,10.137500000000001,-2.5,8.495000000000001,1.25,0.0
10.813,0.0,10.13,2.5,9.040000000000001,1.25,0.0
10.823,-2.5,10.14125,0.0,8.98875,1.25,0.0
10.834,1.25,10.133750000000001,-1.25,8.77,1.25,0.0
10.844,1.25,10.133750000000001,-1.25,8.52375,1.25,0.0
10.854,0.0,10.137500000000001,0.0,9.03125,-1.25,0.0
10.866,1.25,10.135,-7.5,8.97,-1.25,0.0
10.876,1.25,10.137500000000001,-1.25,8.76,-1.25,0.0
10.886,0.0,10.13875,0.0,8.56,-1.25,0.0
10.896,0.0,10.13875,0.0,9.026250000000001,-1.25,0.0
10.907,0.0,10.133750000000001,-1.25,8.87625,0.0,0.0
10.917,1.25,10.135,-1.25,8.72625,0.0,0.0
10.927,2.5,10.14125,0.0,8.47125,0.0,0.0
10.937,0.0,10.13625,-2.5,8.99125,0.0,0.0
10.948,0.0,10.13625,0.0,8.97625,-1.25,0.0
10.958,1.25,10.137500000000001,-3.75,8.6,-1.25,0.0
10.968,-1.25,10.137500000000001,0.0,9.026250000000001,-1.25,0.0
10.979,1.25,10.133750000000001,0.0,9.026250000000001,-1.25,0.0
10.989,0.0,10.1325,-1.25,8.9,-1.25,0.0
10.999,0.0,10.1325,-1.25,8.63625,0.0,0.0
11.009,1.25,10.13625,0.0,9.0175,0.0,0.0
11.020,1.25,10.137500000000001,-2.5,9.035,0.0,0.0
11.030,-1.25,10.13625,0.0,8.86625,0.0,0.0
11.040,1.25,10.133750000000001,-3.75,8.60375,0.0,0.0
11.050,1.25,10.133750000000001,0.0,9.08,-1.25,0.0
11.061,-1.25,10.13625,-2.5,9.00375,-1.25,0.0
11.071,1.25,10.13875,1.25,8.85125,-1.25,0.0
11.081,0.0,10.137500000000001,0.0,8.637500000000001,-1.25,0.0
11.092,0.0,10.13875,-11.25,9.02,-1.25,0.0
11.102,2.5,10.137500000000001,-11.25,9.02,0.0,0.0
11.112,-1.25,10.137500000000001,-1.25,8.615,0.0,0.0
11.122,0.0,10.1425,-1.25,9.0175,0.0,0.0
11.133,-1.25,10.13125,1.25,9.01375,0.0,0.0
11.143,0.0,10.133750000000001,1.25,9.01375,0.0,0.0
11.153,-1.25,10.13875,-1.25,8.54125,-1.25,0.0
11.164,1.25,10.14125,-1.25,9.05375,-1.25,0.0
11.174,0.0,10.13625,0.0,9.03,-1.25,0.0
11.184,0.0,10.13625,-1.25,8.76125,-1.25,0.0
11.194,0.0,10.137500000000001,-1.25,8.5175,-1.25,0.0
11.205,0.0,10.135,1.25,9.0375,-1.25,0.0025
11.215,0.0,10.14125,-1.25,9.0275,-1.25,0.0025
11.225,1.25,10.13625,-1.25,8.74625,-1.25,0.0025
11.236,0.0,10.13625,0.0,8.4975,-1.25,0.0025
11.246,1.25,10.1325,-2.5,9.040000000000001,-1.25,0.0025
11.256,1.25,10.13625,-2.5,9.040000000000001,0.0,0.0025
11.266,-1.25,10.13875,-1.25,8.72625,0.0,0.0025
11.276,1.25,10.13625,1.25,8.465,0.0,0.0025
11.287,1.25,10.133750000000001,0.0,9.02875,0.0,0.0025
11.297,-1.25,10.133750000000001,0.0,9.02875,0.0,0.0025
11.309,1.25,10.13875,1302.5,0.0,0.0,0.0025
11.319,0.0,10.13625,-8.75,0.0,0.0,0.0025
11.329,1.25,10.13875,2178.75,8.4075,0.0,0.0025
11.340,0.0,10.14125,3176.25,8.31875,0.0,0.0025
11.350,0.0,10.137500000000001,3176.25,8.31875,0.0,0.0025
11.360,0.0,10.137500000000001,3127.5,8.321250000000001,-1.25,0.005
11.370,0.0,10.13625,3143.75,8.370000000000001,-1.25,0.005
11.381,1.25,10.12375,3126.25,8.30875,-1.25,0.005
11.391,0.0,10.137500000000001,2568.75,8.30875,-1.25,0.005
11.401,0.0,10.137500000000001,1871.25,9.055,-1.25,0.0025
11.412,0.0,10.13625,-1.25,9.03375,-1.25,0.0025
11.422,2.5,10.137500000000001,-1.25,8.96875,-1.25,0.0025
11.433,1.25,10.133750000000001,-1.25,8.96875,-1.25,0.0025
11.443,0.0,10.1425,-2.5,8.9525,-1.25,0.0025
11.453,0.0,10.135,-2.5,8.9525,1.25,0.00125
11.463,0.0,10.1325,0.0,8.88625,1.25,0.00125
11.474,0.0,10.14,-1.25,8.70375,1.25,0.00125
11.484,0.0,10.1325,-1.25,8.70375,1.25,0.00125
11.494,0.0,10.137500000000001,0.0,9.03625,1.25,0.00125
11.505,1.25,10.135,-1.25,8.835,-1.25,0.00125
11.515,1.25,10.14,0.0,9.03875,-1.25,0.00125
11.525,1.25,10.14125,-2.5,8.92375,-1.25,0.00125
11.537,2.5,10.14125,-2.5,8.92375,-1.25,0.00125
11.547,1.25,10.14,-1.25,8.71,-1.25,0.00125
11.557,1.25,10.14,50.0,8.9725,-1.25,0.005
11.567,-1.25,10.14,-1.25,8.81125,-1.25,0.005
11.578,-1.25,10.137500000000001,-1.25,8.700000000000001,-1.25,0.005
11.588,0.0,10.133750000000001,50.0,9.025,-1.25,0.005
11.598,0.0,10.133750000000001,-1.25,8.895,-1.25,0.005
11.608,-2.5,10.13625,0.0,8.715,0.0,0.0
11.619,1.25,10.13625,-1.25,9.0625,0.0,0.0
11.629,1.25,10.14,-1.25,8.9525,0.0,0.0
11.639,-1.25,10.135,-3.75,8.8275,0.0,0.0
11.649,-1.25,10.135,1.25,9.08125,-1.25,0.0025
11.660,1.25,10.137500000000001,-1.25,8.91375,-1.25,0.0025
11.670,-1.25,10.137500000000001,0.0,8.8275,-1.25,0.0025
11.680,2.5,10.137500000000001,-1.25,8.705,-1.25,0.0025
11.691,2.5,10.133750000000001,-3.75,9.03375,-1.25,0.0025
11.701,2.5,10.133750000000001,-2.5,8.88,-1.25,0.0025
11.711,1.25,10.137500000000001,1.25,9.05625,-1.25,0.0025
11.722,1.25,10.137500000000001,0.0,8.94125,-1.25,0.0025
11.732,1.25,10.133750000000001,0.0,8.94125,-1.25,0.0025
11.742,-1.25,10.14,1.25,8.785,-1.25,0.0025
11.753,0.0,10.13625,5.0,9.06625,0.0,0.00125
11.764,0.0,10.1325,-2.5,8.81375,0.0,0.00125
11.774,1.25,10.137500000000001,-2.5,8.88625,0.0,0.00125
11.784,-1.25,10.12875,-2.5,9.026250000000001,0.0,0.00125
11.795,2.5,10.137500000000001,-1.25,8.8675,0.0,0.00125
11.805,1.25,10.13625,-1.25,8.8675,-1.25,0.0
11.815,0.0,10.133750000000001,-1.25,9.0425,-1.25,0.0
11.825,-1.25,10.1325,-1.25,8.895,-1.25,0.0
11.836,0.0,10.13875,1.25,6.93125,-1.25,0.0
11.846,0.0,10.13625,1152.5,8.543750000000001,0.0,0.0
11.856,-1.25,10.1325,3070.0,8.32,0.0,0.0
11.866,3.75,10.145,3070.0,8.32,0.0,0.0
11.877,2.5,10.133750000000001,3100.0,8.305,0.0,0.0
11.887,1.25,10.13875,3078.75,8.30875,0.0,0.0
11.897,1.25,10.13875,3116.25,8.53375,0.0,0.0
11.908,2796.25,9.2375,3112.5,8.32375,1.25,0.005
11.918,3891.25,9.21625,2796.25,8.2925,1.25,0.005
11.928,3708.75,9.27125,3201.25,8.295,1.25,0.005
11.938,2800.0,9.450000000000001,3190.0,8.535,1.25,0.005
11.949,3902.5,9.18625,3190.0,8.535,1.25,0.005
11.959,4067.5,9.1625,-2.5,9.0175,0.0,0.0025
11.970,4123.75,9.14625,-21.25,9.0225,0.0,0.0025
11.980,4126.25,9.1425,1.25,8.838750000000001,0.0,0.0025
11.990,4131.25,9.14875,-6.25,8.60125,0.0,0.0025
12.000,4143.75,9.1575,-6.25,8.60125,0.0,0.0
12.011,4156.25,9.1425,3.75,8.985,0.0,0.0
12.021,4142.5,9.14625,1.25,8.77,0.0,0.0
12.031,4148.75,9.14875,1.25,8.6775,0.0,0.0
12.042,4065.0,9.13875,1.25,9.057500000000001,0.0,0.0
12.052,4160.0,9.14875,-5.0,8.977500000000001,-1.25,0.00125
12.062,4150.0,9.137500000000001,0.0,8.77125,-1.25,0.00125
12.072,4155.0,9.1525,1.25,8.5125,-1.25,0.00125
12.083,4116.25,9.14,1.25,8.5125,-1.25,0.00125
12.093,4157.5,9.1425,15.0,9.02125,-1.25,0.00125
12.103,4157.5,9.1425,5.0,8.96,-1.25,0.00125
12.114,4041.25,10.1425,0.0,8.5375,1.25,0.00125
12.124,0.0,10.13875,1.25,9.07875,1.25,0.00125
12.134,1.25,10.137500000000001,1.25,9.0275,1.25,0.00125
12.144,1.25,10.137500000000001,0.0,8.91,1.25,0.00125
12.155,0.0,10.137500000000001,0.0,8.58375,1.25,0.0025
12.165,0.0,10.13625,-1.25,9.0625,1.25,0.0025
12.175,1.25,10.13625,1.25,8.8975,1.25,0.0025
12.186,2.5,10.13875,0.0,8.63625,1.25,0.0025
12.196,0.0,10.13625,0.0,8.63625,1.25,0.0025
12.207,2.5,10.13875,-1.25,9.0275,-1.25,0.0025
12.218,1.25,10.137500000000001,0.0,8.8475,-1.25,0.0025
12.228,2.5,10.135,-5.0,8.69,-1.25,0.0025
12.238,1.25,10.14375,1.25,9.0525,-1.25,0.0025
12.248,1.25,10.135,-2.5,9.015,-1.25,0.0025
12.259,1.25,10.13625,-2.5,9.015,0.0,0.005
12.269,1.25,10.137500000000001,-2.5,8.62875,0.0,0.005
12.279,0.0,10.135,1.25,8.415000000000001,0.0,0.005
12.290,0.0,10.14,-1.25,9.0275,0.0,0.005
12.300,0.0,10.133750000000001,0.0,8.78375,0.0,0.005
12.310,2.5,10.13625,-1.25,8.5725,0.0,0.00375
12.320,1.25,10.13875,0.0,9.05375,0.0,0.00375
12.331,-1.25,10.14,1.25,9.02375,0.0,0.00375
12.341,1.25,10.13625,0.0,8.8825,0.0,0.00375
12.351,0.0,10.13875,0.0,8.56,0.0,0.00375
12.361,1.25,10.137500000000001,0.0,9.0425,0.0,0.00375
12.372,0.0,10.14,0.0,9.03,0.0,0.00375
12.382,-1.25,10.137500000000001,0.0,8.88625,0.0,0.00375
12.392,-1.25,10.14,-1.25,8.6125,0.0,0.00375
12.402,1.25,10.135,-2.5,9.02125,0.0,0.00125
12.413,0.0,10.1325,3.75,9.04125,0.0,0.00125
12.423,1.25,10.14,0.0,8.825000000000001,0.0,0.00125
12.434,1.25,10.14,-1.25,8.60875,0.0,0.00125
12.444,-1.25,10.14125,0.0,9.03375,0.0,0.00125
12.454,0.0,10.14125,0.0,8.995000000000001,0.0,0.00375
12.465,0.0,10.137500000000001,-1.25,8.775,0.0,0.00375
12.475,1.25,10.13875,0.0,8.6075,0.0,0.00375
12.485,1.25,10.13875,-1.25,9.040000000000001,0.0,0.00375
12.496,0.0,10.13625,-1.25,8.93125,0.0,0.00375
12.506,1.25,10.13875,-1.25,8.93125,0.0,0.00375
12.516,1.25,10.13875,-2.5,8.55375,-1.25,0.0
12.527,2.5,10.135,0.0,9.03125,-1.25,0.0
12.537,0.0,10.13625,1.25,8.97625,-1.25,0.0
12.547,2.5,10.13625,-1.25,7.62875,-1.25,0.0
12.558,-1.25,10.13875,828.75,0.0,-1.25,0.0025
12.568,1.25,10.1325,47.5,8.6875,-1.25,0.0025
12.578,1.25,10.12875,2813.75,8.34125,-1.25,0.0025
12.588,0.0,10.13125,3131.25,8.315,-1.25,0.0025
12.599,0.0,10.13125,3130.0,8.32375,-1.25,0.0025
12.609,1.25,10.14125,3130.0,8.32375,1.25,0.0
12.619,-1.25,10.1475,3117.5,8.32,1.25,0.0
12.630,0.0,10.13,3091.25,8.2875,1.25,0.0
12.640,0.0,10.137500000000001,1.25,9.0425,1.25,0.0
12.650,1.25,10.133750000000001,-1.25,9.0425,1.25,0.0
12.661,0.0,10.137500000000001,-6.25,8.98875,0.0,0.00375
12.671,0.0,10.133750000000001,1.25,8.8625,0.0,0.00375
12.681,1.25,10.14125,-1.25,8.7425,0.0,0.00375
12.691,0.0,10.13875,0.0,9.04125,0.0,0.00375
12.702,0.0,10.13875,-2.5,8.835,0.0,0.00375
12.712,2.5,10.13625,0.0,8.72625,0.0,0.005
12.722,1.25,10.13625,1.25,9.0425,0.0,0.005
12.733,-1.25,10.1425,0.0,8.945,0.0,0.005
12.743,0.0,10.13625,0.0,8.795,0.0,0.005
12.753,0.0,10.13625,0.0,8.795,1.25,0.005
12.764,0.0,10.137500000000001,-1.25,9.0375,1.25,0.005
12.774,-1.25,10.12875,0.0,8.87125,1.25,0.005
12.785,0.0,10.135,-1.25,8.725,1.25,0.005
12.795,1.25,10.137500000000001,3.75,8.98,1.25,0.005
12.805,1.25,10.137500000000001,-2.5,8.80375,1.25,0.005
12.815,0.0,10.137500000000001,0.0,8.97875,0.0,0.0
12.826,0.0,10.13875,-2.5,9.015,0.0,0.0
12.836,2.5,10.13875,0.0,8.8725,0.0,0.0
12.846,1.25,10.13625,-1.25,8.79125,0.0,0.0
12.857,1.25,10.13625,-2.5,9.0325,1.25,0.00375
12.867,1.25,10.13625,-2.5,8.90625,1.25,0.00375
12.877,1.25,10.13875,0.0,8.84,1.25,0.00375
12.888,0.0,10.13875,0.0,8.84,1.25,0.00375
12.899,-1.25,10.137500000000001,0.0,8.9875,1.25,0.00375
12.909,0.0,10.137500000000001,-2.5,8.80375,-1.25,0.00375
12.920,1.25,10.14125,-1.25,9.01,-1.25,0.00375
12.930,0.0,10.13625,-2.5,8.8825,-1.25,0.00375
12.940,1.25,10.135,-2.5,8.73875,-1.25,0.00375
12.950,0.0,10.137500000000001,-2.5,8.73875,-1.25,0.00375
12.961,0.0,10.14,-1.25,8.97,0.0,0.0025
12.971,1.25,10.1325,0.0,8.7525,0.0,0.0025
12.981,2.5,10.13625,-1.25,9.07,0.0,0.0025
12.991,0.0,10.137500000000001,0.0,8.96,0.0,0.0025
13.002,0.0,10.14,0.0,8.96,0.0,0.0025
13.012,1.25,10.13625,-1.25,8.74,0.0,0.005
13.022,0.0,10.1425,-1.25,8.975,0.0,0.005
13.032,0.0,10.13125,-1.25,8.856250000000001,0.0,0.005
13.043,1.25,10.13625,2.5,8.69875,0.0,0.005
13.053,0.0,10.1425,2.5,8.69875,0.0,0.005
13.063,1.25,10.13625,0.0,8.93625,0.0,0.0025
13.073,1.25,10.13875,-2.5,8.72,0.0,0.0025
13.084,1.25,10.133750000000001,-3.75,9.040000000000001,0.0,0.0025
13.094,1.25,10.137500000000001,-1.25,8.92375,0.0,0.0025
13.105,0.0,10.135,-1.25,8.77,1.25,0.00375
13.115,1.25,10.133750000000001,1.25,9.0225,1.25,0.00375
13.125,1.25,10.14,-1.25,8.945,1.25,0.00375
13.135,0.0,10.137500000000001,1.25,8.67625,1.25,0.00375
13.146,1.25,10.14125,0.0,8.46875,1.25,0.00375
13.156,1.25,10.13625,0.0,9.01625,1.25,0.0
13.166,1.25,10.1425,-3.75,8.895,1.25,0.0
13.177,1.25,10.13625,-1.25,8.6725,1.25,0.0
13.187,-1.25,10.1325,0.0,8.47125,1.25,0.0
13.197,-1.25,10.1325,-1.25,9.0225,1.25,0.0
13.208,1.25,10.13625,1.25,8.8375,0.0,0.00375
13.218,1.25,10.13625,-1.25,8.6675,0.0,0.00375
13.228,0.0,10.133750000000001,-1.25,8.465,0.0,0.00375
13.239,1.25,10.13125,-160.0,9.01375,0.0,0.00375
13.249,1.25,10.13125,-5.0,8.93625,0.0,0.00375
13.259,2.5,10.135,0.0,8.50375,1.25,0.00375
13.270,1.25,10.13625,0.0,8.65375,1.25,0.00375
13.280,0.0,10.13625,-1.25,9.01875,1.25,0.00375
13.290,0.0,10.1325,0.0,8.875,1.25,0.00375
13.301,0.0,10.1325,0.0,8.6625,1.25,0.00375
13.311,0.0,10.14,-1.25,9.03875,1.25,0.0025
13.321,0.0,10.133750000000001,-160.0,9.02,1.25,0.0025
13.331,-1.25,10.133750000000001,-1.25,8.875,1.25,0.0025
13.342,1.25,10.13625,1.25,8.6625,1.25,0.0025
13.352,1.25,10.13625,-1.25,8.815,1.25,0.0025
13.362,0.0,10.13125,-5.0,9.01875,1.25,0.0
13.373,-1.25,10.137500000000001,-2.5,8.82,1.25,0.0
13.383,0.0,10.13625,0.0,8.66125,1.25,0.0
13.393,-1.25,10.13125,0.0,8.89875,1.25,0.0
13.403,-1.25,10.13125,0.0,9.012500000000001,1.25,0.0
13.414,0.0,10.13875,1.25,8.76,-2.5,0.0025
13.424,1.25,10.14,-1.25,8.5475,-2.5,0.0025
13.434,-1.25,10.13625,0.0,9.03625,-2.5,0.0025
13.445,1.25,10.13625,0.0,9.03125,-2.5,0.0025
