elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
37.863,-3.75,10.73,525.00,0.00,0.00,1.35
37.902,1.25,10.21,666.25,2.54,0.00,1.30
37.941,1.25,9.83,775.00,0.00,-1.25,1.32
37.976,2.50,9.98,788.75,0.00,-1.25,1.33
38.014,0.00,11.09,795.00,0.00,0.00,1.34
38.052,-1.25,10.14,677.50,2.64,1.25,1.34
38.092,1.25,9.52,53.75,0.00,0.00,1.35
38.129,1.25,9.77,871.25,0.00,-1.25,1.35
38.172,1.25,9.97,795.00,0.00,1.25,1.33
38.213,8.75,10.13,882.50,0.00,-1.25,1.33
38.253,11.25,10.27,733.75,0.00,-1.25,1.34
38.292,0.00,10.81,57.50,0.00,-1.25,1.35
38.332,0.00,9.58,262.50,0.00,-1.25,1.35
38.371,1.25,9.71,832.50,0.00,0.00,1.36
38.409,1.25,9.96,575.00,0.00,-2.50,1.35
38.449,1.25,11.69,772.50,0.00,0.00,1.38
38.486,2.50,10.23,671.25,0.00,0.00,1.38
38.525,1.25,9.61,262.50,0.00,0.00,1.39
38.563,0.00,9.71,735.00,0.00,-1.25,1.33
38.602,0.00,9.93,885.00,0.00,-1.25,1.30
38.640,0.00,11.19,838.75,0.00,0.00,1.31
38.678,1.25,10.71,697.50,0.00,1.25,1.32
38.717,0.00,9.89,683.75,1.61,0.00,1.32
38.756,2.50,9.80,828.75,0.00,0.00,1.33
38.795,1.25,9.91,871.25,0.00,-1.25,1.33
38.834,0.00,10.13,893.75,0.00,1.25,1.32
38.877,1.25,10.15,-16.25,0.00,-1.25,1.32
38.916,-1.25,11.73,243.75,0.00,-1.25,1.33
38.953,1.25,9.55,656.25,0.00,1.25,1.34
38.992,0.00,9.77,522.50,0.00,2.50,1.35
39.030,5.00,10.04,750.00,0.00,0.00,1.36
39.069,1.25,10.14,747.50,0.00,1.25,1.36
39.108,1.25,10.98,48.75,0.00,0.00,1.37
39.146,1.25,9.58,613.75,0.00,1.25,1.38
39.186,1.25,9.71,855.00,0.00,-1.25,1.36
39.227,1.25,9.89,873.75,0.00,0.00,1.36
39.267,0.00,10.09,895.00,0.00,-1.25,1.37
39.307,2.50,11.39,66.25,0.00,0.00,1.37
39.347,1.25,11.51,413.75,0.00,-1.25,1.34
39.392,1.25,10.55,586.25,0.00,-1.25,1.32
39.437,2.50,10.26,387.50,0.00,-1.25,1.31
39.479,1.25,9.63,761.25,0.00,1.25,1.30
39.520,0.00,9.77,753.75,0.00,0.00,1.30
39.560,0.00,9.95,880.00,0.00,0.00,1.31
39.598,-156.25,11.68,787.50,0.00,0.00,1.32
39.636,3.75,10.14,672.50,2.26,-1.25,1.33
39.674,1.25,9.70,302.50,0.00,-1.25,1.34
39.711,1.25,9.79,880.00,0.00,-1.25,1.36
39.749,12.50,10.21,802.50,0.00,0.00,1.36
39.787,13.75,10.26,673.75,0.00,-1.25,1.39
39.824,1.25,10.88,121.25,0.00,1.25,1.34
39.862,1.25,9.64,671.25,0.00,0.00,1.37
39.903,0.00,9.81,888.75,0.00,-1.25,1.39
39.942,2.50,10.01,698.75,0.00,1.25,1.31
39.980,-157.50,10.72,641.25,0.00,0.00,1.31
40.019,1.25,10.23,680.00,1.64,0.00,1.31
40.057,0.00,9.68,36.25,0.00,-1.25,1.32
40.096,1.25,9.82,861.25,0.00,0.00,1.33
40.134,0.00,9.99,526.25,0.00,0.00,1.33
40.173,1.25,11.12,266.25,0.00,0.00,1.34
40.211,0.00,10.15,655.00,0.99,0.00,1.35
40.249,0.00,9.69,655.00,0.00,-1.25,1.36
40.287,0.00,9.85,885.00,0.00,0.00,1.39
40.324,0.00,11.72,663.75,0.00,0.00,1.31
40.362,0.00,10.17,597.50,0.00,0.00,1.34
40.402,-1.25,10.14,257.50,0.18,0.00,1.30
40.440,-1.25,9.67,690.00,0.00,0.00,1.31
40.478,0.00,9.88,872.50,0.00,1.25,1.32
40.516,0.00,11.85,788.75,0.00,1.25,1.32
40.554,-12.50,10.23,226.25,0.00,-1.25,1.31
40.597,-1.25,10.75,552.50,0.00,-1.25,1.30
40.640,0.00,11.11,96.25,0.00,-1.25,1.39
40.683,1.25,9.53,252.50,0.03,0.00,1.31
40.722,0.00,9.80,755.00,0.00,0.00,1.31
40.760,0.00,9.96,887.50,0.00,0.00,1.31
40.799,3.75,11.63,801.25,0.00,-1.25,1.32
40.836,-1.25,10.22,688.75,2.14,-1.25,1.33
40.874,0.00,9.73,37.50,0.00,0.00,1.32
40.915,1.25,9.76,782.50,0.00,0.00,1.33
40.954,5.00,9.97,895.00,0.00,-1.25,1.34
40.992,0.00,10.18,760.00,0.00,0.00,1.35
41.029,5.00,10.58,665.00,0.00,-1.25,1.36
41.068,0.00,9.54,2.50,0.15,0.00,1.39
41.104,0.00,9.83,887.50,0.00,-1.25,1.36
41.143,0.00,10.03,681.25,0.00,0.00,1.30
41.180,15.00,10.84,618.75,0.00,-1.25,1.32
41.217,2.50,11.51,-22.50,0.16,-2.50,1.33
41.255,1.25,9.64,502.50,0.00,1.25,1.32
41.295,1.25,9.85,872.50,0.00,0.00,1.33
41.333,1.25,10.05,810.00,0.00,0.00,1.35
41.370,1.25,10.15,687.50,0.00,1.25,1.36
41.408,1.25,10.15,-67.50,0.91,0.00,1.36
41.449,0.00,9.76,521.25,0.17,1.25,1.35
41.488,-1.25,9.79,883.75,0.00,1.25,1.38
41.526,0.00,10.20,653.75,0.00,-1.25,1.39
41.564,13.75,11.32,587.50,0.00,0.00,1.31
41.602,0.00,10.15,342.50,0.19,-1.25,1.31
41.640,1.25,9.64,522.50,0.00,0.00,1.31
41.678,0.00,9.86,870.00,0.00,-1.25,1.32
41.717,0.00,10.04,781.25,0.00,1.25,1.33
41.754,5.00,10.18,445.00,0.00,-1.25,1.35
41.791,1.25,10.91,63.75,0.00,0.00,1.35
41.829,0.00,9.70,870.00,0.00,0.00,1.37
41.867,-1.25,9.89,763.75,0.00,0.00,1.38
41.906,63.75,10.65,892.50,0.00,-1.25,1.39
41.944,-1.25,10.14,666.25,0.00,-2.50,1.39
41.983,1.25,10.19,457.50,0.32,-1.25,1.34
42.023,-1.25,9.69,886.25,0.00,-1.25,1.31
42.059,0.00,9.92,461.25,0.00,0.00,1.32
42.098,2.50,10.75,756.25,0.00,-1.25,1.32
42.136,2.50,10.26,582.50,0.55,-1.25,1.33
42.174,1.25,10.48,45.00,0.00,0.00,1.34
42.211,1.25,9.73,875.00,0.79,0.00,1.35
42.249,0.00,9.96,768.75,0.00,0.00,1.36
42.288,0.00,10.26,893.75,0.00,0.00,1.37
42.326,0.00,10.15,-217.50,0.00,-1.25,1.39
42.364,1.25,9.55,487.50,0.00,0.00,1.36
42.402,0.00,9.78,725.00,0.46,0.00,1.31
42.439,1.25,10.05,850.00,0.00,-1.25,1.32
42.477,1.25,10.14,883.75,0.00,-1.25,1.32
42.518,0.00,10.14,201.25,1.07,0.00,1.32
42.556,0.00,9.55,570.00,0.00,0.00,1.33
42.594,0.00,9.81,566.25,0.00,-1.25,1.34
42.632,0.00,10.12,763.75,0.00,-1.25,1.35
42.670,1.25,10.14,663.75,0.00,0.00,1.36
42.708,0.00,11.75,55.00,0.00,0.00,1.39
42.744,1.25,9.62,786.25,0.00,-1.25,1.37
42.783,0.00,10.00,645.00,0.00,0.00,1.30
42.821,13.75,10.27,896.25,0.00,0.00,1.31
42.859,1.25,10.94,438.75,0.00,1.25,1.31
42.897,1.25,10.37,682.50,0.00,1.25,1.33
42.935,0.00,9.69,551.25,2.87,0.00,1.34
42.973,1.25,9.96,781.25,0.00,1.25,1.35
43.010,1.25,10.15,802.50,0.00,-1.25,1.35
43.054,-2.50,10.23,768.75,0.00,0.00,1.33
43.094,2.50,10.15,243.75,0.45,-1.25,1.33
43.135,1.25,10.01,680.00,1.36,-1.25,1.34
43.171,3.75,9.78,828.75,0.00,0.00,1.35
43.210,0.00,10.00,630.00,0.00,0.00,1.37
43.247,-16.25,10.72,692.50,0.00,0.00,1.38
43.285,1.25,10.15,107.50,2.30,0.00,1.37
43.323,1.25,9.60,455.00,0.00,-1.25,1.30
43.361,1.25,9.84,776.25,0.00,0.00,1.32
43.398,-1.25,10.10,785.00,0.00,0.00,1.32
43.436,1.25,10.29,695.00,0.00,0.00,1.32
43.475,0.00,10.63,83.75,0.00,1.25,1.34
43.514,0.00,9.62,483.75,0.00,0.00,1.33
43.554,0.00,9.77,882.50,0.00,0.00,1.33
43.592,1.25,9.99,788.75,0.00,0.00,1.34
43.631,5.00,10.71,783.75,0.00,-1.25,1.35
43.669,0.00,10.16,690.00,2.48,0.00,1.36
43.708,1.25,9.63,38.75,0.00,1.25,1.36
43.747,1.25,9.79,868.75,0.00,-1.25,1.39
43.785,1.25,9.97,498.75,0.00,-1.25,1.39
43.824,0.00,11.36,782.50,0.00,0.00,1.37
43.863,-157.50,10.77,673.75,0.00,-1.25,1.30
43.902,2.50,9.51,218.75,0.00,-1.25,1.31
43.939,0.00,9.75,757.50,0.00,0.00,1.31
43.978,-1.25,10.00,861.25,0.00,-1.25,1.32
44.015,0.00,10.95,793.75,0.00,0.00,1.32
44.056,60.00,10.27,547.50,0.00,-1.25,1.33
44.094,0.00,9.54,528.75,0.00,-1.25,1.35
44.132,0.00,9.80,870.00,0.00,-1.25,1.35
44.169,1.25,9.98,885.00,0.00,0.00,1.34
44.211,1.25,10.16,882.50,0.00,1.25,1.34
44.253,0.00,10.15,681.25,0.00,0.00,1.34
44.293,-1.25,10.74,323.75,0.00,0.00,1.34
44.331,1.25,9.62,482.50,0.00,1.25,1.34
44.371,0.00,9.80,265.00,0.00,0.00,1.32
44.416,0.00,10.02,733.75,0.22,0.00,1.30
44.461,1.25,9.91,877.50,0.00,0.00,1.31
44.500,1.25,10.29,812.50,0.00,-1.25,1.34
44.543,1.25,10.15,885.00,0.00,0.00,1.38
44.583,0.00,11.74,540.00,0.00,1.25,1.30
44.620,0.00,9.54,707.50,0.00,0.00,1.31
44.659,2.50,9.74,583.75,0.00,0.00,1.31
44.697,1.25,10.01,815.00,0.00,-1.25,1.32
44.735,0.00,10.15,623.75,0.00,1.25,1.33
44.773,1.25,11.10,56.25,0.00,-1.25,1.34
44.812,1.25,9.57,646.25,2.79,0.00,1.35
44.850,0.00,9.90,766.25,0.00,0.00,1.37
44.888,1.25,10.08,898.75,0.00,-1.25,1.37
44.927,-1.25,10.15,-52.50,0.00,-1.25,1.38
44.966,1.25,10.69,487.50,0.00,-1.25,1.39
45.003,1.25,9.56,635.00,0.59,0.00,1.32
45.042,1.25,9.84,462.50,2.41,-1.25,1.35
45.083,0.00,9.95,778.75,0.00,0.00,1.38
45.124,-141.25,11.60,786.25,0.00,1.25,1.30
45.162,0.00,10.16,680.00,1.23,0.00,1.31
45.200,1.25,9.80,428.75,0.00,-1.25,1.31
45.238,1.25,9.73,772.50,0.00,0.00,1.30
45.280,1.25,9.89,880.00,0.00,0.00,1.31
45.318,0.00,10.07,722.50,0.00,0.00,1.32
45.357,-40.00,11.34,85.00,0.00,1.25,1.33
45.394,0.00,10.19,681.25,2.59,0.00,1.33
45.433,0.00,9.78,711.25,0.00,0.00,1.35
45.469,1.25,9.91,870.00,0.00,0.00,1.36
45.508,-153.75,11.67,810.00,0.00,0.00,1.36
45.548,1.25,11.36,508.75,0.00,0.00,1.33
45.593,0.00,10.15,668.75,0.00,0.00,1.32
45.635,1.25,10.18,685.00,0.00,0.00,1.32
45.677,0.00,9.54,697.50,0.00,0.00,1.31
45.718,0.00,9.68,452.50,0.26,1.25,1.32
45.756,0.00,9.96,756.25,0.00,0.00,1.32
45.796,1.25,10.14,882.50,0.00,0.00,1.33
45.834,0.00,10.15,-18.75,0.00,-2.50,1.34
45.873,1.25,11.64,410.00,0.00,0.00,1.35
45.910,1.25,9.73,736.25,0.00,1.25,1.37
45.945,0.00,10.03,883.75,0.00,0.00,1.38
45.984,1.25,11.77,572.50,0.00,1.25,1.30
46.022,0.00,10.23,672.50,0.36,1.25,1.31
46.059,1.25,9.55,691.25,0.62,-1.25,1.31
46.100,1.25,9.77,810.00,0.00,-1.25,1.31
46.138,0.00,10.01,896.25,0.00,0.00,1.32
46.177,-1.25,10.14,240.00,0.00,-1.25,1.33
46.214,2.50,10.77,581.25,0.00,-1.25,1.34
46.252,0.00,9.57,260.00,0.16,-1.25,1.35
46.291,0.00,9.92,778.75,0.00,-1.25,1.36
46.330,7.50,9.98,856.25,0.00,0.00,1.35
46.369,1.25,10.15,608.75,0.00,0.00,1.38
46.406,1.25,10.86,178.75,0.00,-1.25,1.39
46.444,0.00,9.55,648.75,1.74,0.00,1.32
46.483,1.25,9.86,786.25,0.00,0.00,1.30
46.521,-1.25,10.07,897.50,0.00,0.00,1.31
46.559,1.25,10.15,-197.50,0.00,0.00,1.31
46.599,0.00,11.51,548.75,0.00,0.00,1.32
46.638,0.00,9.55,711.25,0.00,-1.25,1.32
46.675,1.25,9.85,791.25,0.00,1.25,1.33
46.713,0.00,10.05,886.25,0.00,-1.25,1.35
46.750,1.25,10.23,471.25,0.00,-1.25,1.35
46.790,1.25,11.62,81.25,0.00,1.25,1.36
46.828,0.00,9.55,647.50,2.43,1.25,1.37
46.867,2.50,9.97,763.75,0.00,0.00,1.38
46.906,-6.25,10.02,900.00,0.00,-2.50,1.39
46.944,1.25,10.15,-182.50,0.00,0.00,1.30
46.981,0.00,11.35,516.25,0.00,-1.25,1.31
47.020,2.50,9.59,716.25,0.50,-1.25,1.31
47.058,1.25,9.89,807.50,0.00,0.00,1.32
47.096,3.75,10.06,795.00,0.00,0.00,1.32
47.136,0.00,10.15,500.00,0.00,-1.25,1.35
47.171,0.00,10.20,695.00,0.00,0.00,1.36
47.210,1.25,9.62,403.75,0.00,-1.25,1.37
47.247,1.25,9.93,872.50,0.00,1.25,1.38
47.285,0.00,11.36,723.75,0.00,-2.50,1.39
47.323,75.00,10.64,660.00,0.00,0.00,1.31
47.362,0.00,10.11,688.75,1.51,0.00,1.30
47.400,0.00,9.65,733.75,0.00,-1.25,1.31
47.438,1.25,9.91,860.00,0.00,-1.25,1.32
47.477,1.25,10.15,505.00,0.00,1.25,1.33
47.515,3.75,10.75,501.25,0.00,-1.25,1.33
47.553,0.00,9.49,686.25,1.24,0.00,1.34
47.592,0.00,9.79,816.25,0.00,0.00,1.33
47.633,0.00,9.83,760.00,0.00,-1.25,1.34
47.671,1.25,10.10,876.25,0.00,0.00,1.36
47.709,1.25,10.15,-147.50,0.00,0.00,1.36
47.748,1.25,10.82,680.00,0.00,0.00,1.38
47.785,0.00,9.66,692.50,1.24,-1.25,1.38
47.823,0.00,9.92,835.00,0.00,0.00,1.30
47.861,2.50,10.14,610.00,0.00,0.00,1.31
47.900,0.00,10.98,520.00,0.00,0.00,1.31
47.938,-1.25,10.23,673.75,0.00,0.00,1.32
47.976,0.00,9.69,825.00,0.00,0.00,1.34
48.013,0.00,9.96,881.25,0.00,-1.25,1.34
48.052,1.25,10.14,893.75,0.00,-1.25,1.35
48.090,2.50,10.23,571.25,0.00,0.00,1.36
48.128,-1.25,9.53,668.75,0.00,1.25,1.37
48.168,0.00,9.87,581.25,0.17,0.00,1.38
48.206,3.75,9.94,811.25,0.00,-1.25,1.38
48.245,0.00,10.15,723.75,0.00,0.00,1.32
48.283,0.00,11.45,532.50,0.00,0.00,1.31
48.318,0.00,9.50,-458.75,2.70,-1.25,1.32
48.358,1.25,9.85,770.00,0.00,0.00,1.32
48.396,1.25,10.00,873.75,0.00,-1.25,1.34
48.433,0.00,11.70,541.25,0.00,-2.50,1.34
48.472,1.25,10.22,530.00,0.00,0.00,1.35
48.510,0.00,9.53,6.25,0.00,0.00,1.36
48.548,0.00,9.81,777.50,0.00,-1.25,1.38
48.586,0.00,10.04,425.00,0.00,0.00,1.39
48.623,0.00,11.03,366.25,0.00,0.00,1.39
48.665,3.75,11.69,543.75,0.00,-2.50,1.37
48.703,1.25,9.52,685.00,2.78,-1.25,1.30
48.741,0.00,9.93,725.00,0.00,0.00,1.31
48.779,1.25,10.05,885.00,0.00,0.00,1.31
48.817,0.00,11.24,350.00,0.00,-1.25,1.32
48.856,0.00,10.67,407.50,0.00,0.00,1.33
48.896,0.00,9.53,693.75,0.00,0.00,1.33
48.934,1.25,9.75,426.25,0.00,0.00,1.33
48.973,-481.25,10.07,761.25,0.00,-1.25,1.34
49.012,1.25,10.15,892.50,0.00,-1.25,1.35
49.050,1.25,10.15,95.00,0.08,-1.25,1.35
49.089,2.50,9.58,397.50,0.00,0.00,1.36
49.128,0.00,9.69,27.50,0.00,1.25,1.31
49.179,0.00,9.71,230.00,0.89,0.00,1.38
49.225,0.00,9.83,435.00,0.00,0.00,1.36
49.267,1.25,9.87,760.00,0.00,0.00,1.34
49.312,1.25,9.92,872.50,0.00,0.00,1.35
49.350,0.00,11.61,787.50,0.00,0.00,1.37
49.387,0.00,10.21,697.50,0.00,1.25,1.37
49.429,1.25,10.40,593.75,0.00,0.00,1.36
49.469,1.25,9.60,391.25,0.18,-1.25,1.36
49.508,0.00,9.89,667.50,0.00,0.00,1.37
49.547,0.00,10.07,848.75,0.00,1.25,1.38
49.584,0.00,10.15,555.00,0.00,0.00,1.38
49.624,1.25,10.24,237.50,0.00,0.00,1.39
49.663,1.25,9.54,608.75,0.00,-1.25,1.39
49.704,1.25,9.77,878.75,2.01,0.00,1.34
49.742,0.00,10.03,770.00,0.00,0.00,1.31
49.779,2.50,10.47,706.25,0.00,0.00,1.31
49.818,0.00,10.17,573.75,0.18,-1.25,1.33
49.855,1.25,9.58,687.50,0.00,0.00,1.33
49.893,0.00,9.80,608.75,0.00,0.00,1.34
49.932,-322.50,10.21,792.50,0.00,-1.25,1.34
49.971,7.50,10.22,837.50,0.00,-1.25,1.36
50.009,1.25,11.36,83.75,0.00,0.00,1.37
50.045,1.25,9.61,682.50,0.00,0.00,1.36
50.091,1.25,9.61,486.25,0.17,0.00,1.33
50.134,1.25,9.96,740.00,0.00,0.00,1.30
50.181,1.25,9.85,756.25,0.00,-1.25,1.30
50.221,46.25,10.02,826.25,0.00,0.00,1.31
50.261,1.25,10.15,708.75,0.00,-1.25,1.31
50.298,1.25,11.72,528.75,0.00,-1.25,1.32
50.336,1.25,9.53,692.50,2.57,0.00,1.33
50.374,0.00,9.93,791.25,0.00,-2.50,1.33
50.413,2.50,10.05,855.00,0.00,-1.25,1.34
50.451,0.00,10.14,108.75,0.00,0.00,1.34
50.491,0.00,10.62,521.25,0.00,1.25,1.36
50.528,0.00,9.55,432.50,0.00,1.25,1.39
50.565,1.25,9.88,870.00,0.00,-1.25,1.31
50.602,-1.25,10.05,423.75,0.00,0.00,1.30
50.641,11.25,11.60,401.25,0.00,-1.25,1.31
50.679,1.25,10.16,671.25,0.00,0.00,1.32
50.717,1.25,9.79,71.25,0.12,0.00,1.33
50.756,0.00,9.84,883.75,0.00,0.00,1.33
50.793,0.00,10.09,705.00,0.00,-1.25,1.34
50.831,11.25,11.49,646.25,0.00,-1.25,1.35
50.870,0.00,10.18,147.50,1.80,-1.25,1.36
50.907,1.25,9.71,748.75,0.00,-1.25,1.39
50.945,1.25,9.91,878.75,0.00,0.00,1.39
50.983,0.00,11.65,813.75,0.00,-1.25,1.36
51.022,5.00,10.22,676.25,0.00,-1.25,1.30
51.060,1.25,10.19,-83.75,0.64,0.00,1.31
51.098,0.00,9.71,836.25,0.00,-1.25,1.32
51.137,0.00,9.95,636.25,0.00,0.00,1.33
51.174,0.00,10.45,578.75,0.00,0.00,1.31
51.218,0.00,10.15,-106.25,0.00,1.25,1.31
51.258,1.25,11.75,31.25,0.00,0.00,1.32
51.298,-1.25,9.54,677.50,0.00,-1.25,1.31
51.337,2.50,9.73,886.25,0.00,-1.25,1.31
51.378,0.00,9.88,866.25,0.00,0.00,1.30
51.420,0.00,10.03,792.50,0.00,0.00,1.30
51.462,1.25,10.15,882.50,0.00,-1.25,1.39
51.505,3.75,10.25,678.75,0.00,0.00,1.34
51.543,0.00,10.16,182.50,0.00,0.00,1.30
51.581,0.00,9.67,612.50,0.00,-2.50,1.31
51.619,1.25,9.88,587.50,0.00,0.00,1.32
51.658,1.25,11.34,822.50,0.00,-1.25,1.32
51.696,1.25,10.73,677.50,0.00,-1.25,1.32
51.736,1.25,10.18,-75.00,2.16,-1.25,1.33
51.773,0.00,9.67,788.75,0.00,-1.25,1.34
51.811,2.50,9.90,747.50,0.00,0.00,1.36
51.849,1.25,11.17,788.75,0.00,0.00,1.37
51.887,0.00,10.15,676.25,0.03,0.00,1.38
51.924,-1.25,9.53,470.00,0.00,0.00,1.38
51.963,0.00,9.71,871.25,0.00,0.00,1.31
52.000,1.25,10.08,782.50,0.00,1.25,1.32
52.037,1.25,10.14,851.25,0.00,1.25,1.32
52.075,0.00,11.72,122.50,0.00,0.00,1.33
52.113,1.25,9.59,668.75,0.00,-1.25,1.34
52.152,1.25,9.78,458.75,0.00,-1.25,1.36
52.189,-1.25,10.10,895.00,0.00,-1.25,1.36
52.228,0.00,10.36,668.75,0.00,-1.25,1.35
52.270,-1.25,10.14,-102.50,2.20,-1.25,1.36
52.308,0.00,9.60,23.75,0.00,-1.25,1.38
52.346,2.50,9.76,876.25,0.00,0.00,1.39
52.384,1.25,9.97,445.00,0.00,-1.25,1.33
52.422,-5.00,10.23,706.25,0.00,0.00,1.31
52.460,0.00,10.15,662.50,0.15,1.25,1.31
52.499,2.50,9.59,571.25,0.00,1.25,1.32
52.537,0.00,9.75,751.25,0.00,1.25,1.31
52.581,0.00,9.90,773.75,0.00,-1.25,1.34
52.623,5.00,10.17,762.50,0.00,0.00,1.38
52.665,-1.25,10.92,595.00,0.00,0.00,1.38
52.706,0.00,10.95,600.00,0.00,0.00,1.37
52.747,3.75,10.81,686.25,0.00,0.00,1.37
52.786,0.00,9.59,168.75,1.55,1.25,1.36
52.823,0.00,9.87,813.75,0.00,0.00,1.30
52.861,0.00,10.14,692.50,0.00,0.00,1.30
52.902,1.25,10.29,856.25,0.00,0.00,1.37
52.946,15.00,10.45,150.00,0.00,1.25,1.35
52.983,1.25,10.36,196.25,0.00,0.00,1.30
53.021,0.00,9.72,881.25,0.00,0.00,1.31
53.059,1.25,10.10,837.50,0.00,0.00,1.32
53.097,1.25,10.16,885.00,0.00,0.00,1.32
53.134,1.25,11.77,-231.25,0.00,1.25,1.33
53.173,1.25,9.53,606.25,0.00,1.25,1.35
53.210,1.25,9.75,690.00,0.00,-1.25,1.35
53.250,1.25,9.97,633.75,0.00,0.00,1.35
53.290,3.75,10.25,831.25,0.00,-1.25,1.36
53.328,1.25,10.15,447.50,0.00,0.00,1.37
53.366,0.00,9.62,538.75,0.00,0.00,1.38
53.406,0.00,9.68,813.75,0.00,0.00,1.39
53.444,1.25,9.93,688.75,0.00,0.00,1.39
53.483,1.25,10.83,610.00,0.00,0.00,1.35
53.522,53.75,11.00,603.75,0.00,0.00,1.30
53.561,0.00,10.17,457.50,0.00,-1.25,1.31
53.599,-1.25,9.73,752.50,0.00,-1.25,1.31
53.639,0.00,9.86,815.00,0.00,0.00,1.31
53.678,-1.25,10.07,697.50,0.00,-1.25,1.32
53.716,5.00,11.23,141.25,0.00,-1.25,1.32
53.757,1.25,10.72,60.00,0.00,-2.50,1.33
53.795,-1.25,9.58,677.50,0.00,0.00,1.33
53.833,0.00,9.88,757.50,0.00,0.00,1.35
53.870,0.00,10.12,893.75,0.00,0.00,1.37
53.907,5.00,11.57,527.50,0.00,0.00,1.38
53.945,0.00,10.21,675.00,0.00,-2.50,1.39
53.984,1.25,9.63,546.25,0.07,0.00,1.39
54.023,1.25,9.88,773.75,0.00,-1.25,1.35
54.061,-1.25,10.14,837.50,0.00,0.00,1.31
54.099,1.25,11.51,545.00,0.00,-1.25,1.32
54.137,1.25,10.28,673.75,0.00,0.00,1.32
54.177,0.00,9.64,767.50,0.00,-1.25,1.32
54.214,1.25,9.90,876.25,0.00,0.00,1.34
54.252,0.00,10.14,381.25,0.00,0.00,1.35
54.291,1.25,10.23,403.75,0.00,1.25,1.35
54.330,0.00,10.44,670.00,0.00,-1.25,1.36
54.369,0.00,9.62,431.25,0.23,0.00,1.39
54.406,1.25,9.91,753.75,0.00,1.25,1.38
54.444,2.50,10.14,886.25,0.00,0.00,1.38
54.485,0.00,10.15,3.75,0.00,0.00,1.39
54.523,1.25,10.30,416.25,0.00,0.00,1.32
54.561,0.00,9.65,847.50,0.13,-1.25,1.31
54.600,1.25,9.98,795.00,0.00,-1.25,1.31
54.639,-1.25,10.09,756.25,0.00,-1.25,1.31
54.678,0.00,10.15,671.25,0.00,1.25,1.32
54.717,1.25,11.62,553.75,0.00,0.00,1.33
54.754,0.00,9.61,192.50,0.00,0.00,1.32
54.797,0.00,9.79,882.50,0.00,0.00,1.33
