Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
8.903,1.25,10.11625,-1.25,10.946250000000001,0.0,0.0
8.914,1.25,10.125,0.0,10.8,0.0,0.0
8.924,1.25,10.125,-2.5,10.66125,0.0,0.0
8.934,1.25,10.125,-5.0,10.981250000000001,0.0,0.0
8.945,0.0,10.1225,-1.25,10.86625,0.0,0.00375
8.955,1.25,10.120000000000001,-1.25,10.745000000000001,0.0,0.00375
8.965,0.0,10.125,0.0,10.60125,0.0,0.00375
8.975,0.0,10.1175,0.0,10.97625,0.0,0.00375
8.986,0.0,10.1175,-6.25,10.79875,0.0,0.00125
8.996,0.0,10.12125,-1.25,10.66375,0.0,0.00125
9.006,1.25,10.12375,0.0,11.00125,0.0,0.00125
9.016,1.25,10.11875,3.75,11.0,0.0,0.00125
9.027,1.25,10.12125,0.0,10.81625,0.0,0.00125
9.037,1.25,10.12125,1.25,10.83125,0.0,0.00375
9.047,1.25,10.12125,0.0,10.97375,0.0,0.00375
9.058,0.0,10.1225,0.0,10.90375,0.0,0.00375
9.068,1.25,10.12375,-2.5,10.7175,0.0,0.00375
9.078,1.25,10.125,0.0,10.59375,0.0,0.00375
9.089,0.0,10.120000000000001,3.75,10.95375,0.0,0.0025
9.099,0.0,10.1225,-1.25,10.81,0.0,0.0025
9.109,2.5,10.120000000000001,-1.25,10.70375,0.0,0.0025
9.120,2.5,10.1175,-1.25,11.0,0.0,0.0025
9.130,1.25,10.11625,-1.25,10.97,0.0,0.0025
9.140,0.0,10.1225,-5.0,10.75375,0.0,0.0025
9.150,0.0,10.120000000000001,-1.25,10.6125,0.0,0.0025
9.161,2.5,10.120000000000001,-1.25,10.9975,0.0,0.0025
9.171,1.25,10.115,-1.25,10.9225,0.0,0.0025
9.181,1.25,10.120000000000001,0.0,10.60125,-1.25,0.0
9.192,1.25,10.1275,1.25,10.977500000000001,-1.25,0.0
9.202,2.5,10.12125,1.25,10.977500000000001,-1.25,0.0
9.212,1.25,10.12625,-1.25,10.67625,-1.25,0.0
9.223,2.5,10.1175,-1.25,10.98,-1.25,0.0
9.233,1.25,10.11875,-1.25,10.98,-1.25,0.0
9.243,0.0,10.11875,-1.25,10.96125,0.0,0.00375
9.253,1.25,10.12625,0.0,10.88125,0.0,0.00375
9.264,0.0,10.12375,-1.25,10.64,0.0,0.00375
9.274,2.5,10.12375,0.0,10.356250000000001,0.0,0.00375
9.284,1.25,10.1225,0.0,10.356250000000001,0.0,0.0025
9.295,-1.25,10.120000000000001,0.0,10.9575,0.0,0.0025
9.305,2.5,10.11625,0.0,10.96875,0.0,0.0025
9.316,0.0,10.1275,-2.5,10.91,0.0,0.0025
9.326,1.25,10.120000000000001,-1.25,10.615,0.0,0.0025
9.336,1.25,10.1175,1.25,10.387500000000001,-1.25,0.00125
9.346,0.0,10.11875,0.0,10.97875,-1.25,0.00125
9.356,0.0,10.120000000000001,-1.25,10.97875,-1.25,0.00125
9.367,1.25,10.1175,-5.0,11.00125,-1.25,0.00125
9.377,1.25,10.1175,-1.25,10.88,-1.25,0.00125
9.387,0.0,10.11875,-1.25,10.637500000000001,0.0,0.0025
9.397,0.0,10.11875,0.0,10.35875,0.0,0.0025
9.408,1.25,10.12125,2972.5,10.22875,0.0,0.0025
9.418,1.25,10.12125,4093.75,10.05875,0.0,0.0025
9.428,0.0,10.12625,3768.75,10.10375,0.0,0.0025
9.438,3003.75,9.335,3856.25,10.0925,-1.25,0.00625
9.449,3003.75,9.335,4076.25,10.03125,-1.25,0.00625
9.459,3786.25,9.225,4121.25,9.69125,-1.25,0.00625
9.469,3181.25,9.225,186.25,10.97625,-1.25,0.00625
9.480,3181.25,9.225,-6.25,10.977500000000001,-1.25,0.00625
9.490,3982.5,9.16125,-3.75,10.97375,1.25,0.00375
9.501,4133.75,9.1475,1.25,10.9875,1.25,0.00375
9.511,4136.25,9.1325,-16.25,10.9025,1.25,0.00375
9.521,4123.75,9.14625,13.75,10.91125,1.25,0.00375
9.532,4123.75,9.14625,-10.0,10.5675,1.25,0.00375
9.542,4120.0,9.1525,-5.0,10.98,0.0,0.0025
9.552,4146.25,9.1575,3.75,10.9575,0.0,0.0025
9.563,4137.5,9.14125,3.75,10.9725,0.0,0.0025
9.573,4141.25,9.14875,-1.25,10.9725,0.0,0.0025
9.583,4141.25,9.14875,-1.25,10.7775,0.0,0.0025
9.594,4142.5,9.14,2.5,10.38625,-1.25,0.0025
9.604,4143.75,9.137500000000001,2.5,10.38625,-1.25,0.0025
9.614,4050.0,9.14375,-1.25,10.9525,-1.25,0.0025
9.624,4155.0,9.14875,5.0,10.97125,-1.25,0.0025
9.635,3687.5,10.11625,-7.5,10.92,-1.25,0.0025
9.645,1.25,10.12375,0.0,10.7175,0.0,0.0
9.655,0.0,10.12625,-2.5,10.48875,0.0,0.0
9.665,-1.25,10.12125,-13.75,10.97375,0.0,0.0
9.676,0.0,10.1225,-13.75,10.97375,0.0,0.0
9.686,1.25,10.12125,-1.25,10.97125,-1.25,0.0025
9.696,1.25,10.12125,1.25,10.8175,-1.25,0.0025
9.707,-1.25,10.12625,0.0,10.52125,-1.25,0.0025
9.717,0.0,10.1175,0.0,10.64,-1.25,0.0025
9.727,1.25,10.11875,0.0,10.9675,-1.25,0.0025
9.737,0.0,10.12375,0.0,10.9675,-1.25,0.00625
9.748,1.25,10.1175,0.0,10.9725,-1.25,0.00625
9.758,1.25,10.1225,2.5,10.97,-1.25,0.00625
9.768,0.0,10.12875,-1.25,10.72375,-1.25,0.00625
9.778,1.25,10.12375,1.25,10.43,-1.25,0.00625
9.789,1.25,10.11375,-5.0,10.9875,-1.25,0.0
9.799,1.25,10.12625,5.0,11.008750000000001,-1.25,0.0
9.809,1.25,10.120000000000001,-2.5,10.96875,-1.25,0.0
9.820,0.0,10.1175,-1.25,10.696250000000001,-1.25,0.0
9.830,1.25,10.11875,-1.25,10.696250000000001,-1.25,0.0
9.840,1.25,10.12125,-1.25,10.4025,0.0,0.00375
9.850,2.5,10.1225,0.0,10.99125,0.0,0.00375
9.861,0.0,10.12625,1.25,10.9575,0.0,0.00375
9.871,1.25,10.12125,3.75,10.90875,0.0,0.00375
9.881,1.25,10.120000000000001,3.75,10.90875,0.0,0.00375
9.891,0.0,10.12375,-2.5,10.6175,1.25,0.0
9.902,1.25,10.12375,0.0,11.03,1.25,0.0
9.912,2.5,10.1225,1.25,10.95625,1.25,0.0
9.922,2.5,10.120000000000001,0.0,10.9725,1.25,0.0
9.933,1.25,10.12625,2.5,10.86625,1.25,0.0
9.943,1.25,10.125,-1.25,10.625,0.0,0.0025
9.953,2.5,10.12125,-1.25,10.34375,0.0,0.0025
9.964,2.5,10.12125,-1.25,10.97125,0.0,0.0025
9.974,1.25,10.11875,-3.75,10.963750000000001,0.0,0.0025
9.984,0.0,10.1225,-1.25,10.96625,0.0,0.0025
9.995,2.5,10.1225,-1.25,10.776250000000001,1.25,0.0025
10.005,2.5,10.12125,-1.25,10.5375,1.25,0.0025
10.015,0.0,10.120000000000001,-2.5,10.375,1.25,0.0025
10.025,0.0,10.1175,-1.25,10.98625,1.25,0.0025
10.036,0.0,10.1175,-3.75,10.98875,1.25,0.0025
10.046,1.25,10.125,-1.25,10.965,-1.25,0.00125
10.056,0.0,10.120000000000001,0.0,10.80125,-1.25,0.00125
10.067,0.0,10.11625,-1.25,10.57,-1.25,0.00125
10.077,0.0,10.12125,-1.25,10.8,-1.25,0.00125
10.087,0.0,10.12125,-1.25,10.965,-1.25,0.0025
10.097,1.25,10.1225,0.0,10.9475,-1.25,0.0025
10.108,1.25,10.11875,-1.25,10.84375,-1.25,0.0025
10.118,2.5,10.120000000000001,0.0,10.62375,-1.25,0.0025
10.129,0.0,10.11875,0.0,10.405,-1.25,0.0025
10.139,0.0,10.11875,0.0,10.97125,-1.25,0.0025
10.149,0.0,10.1275,-7.5,10.93625,-1.25,0.0
10.160,0.0,10.11875,3243.75,10.18625,-1.25,0.0
10.170,0.0,10.125,4011.25,10.0675,-1.25,0.0
10.180,0.0,10.125,3808.75,10.0875,-1.25,0.0
10.191,1.25,10.11,3910.0,10.0775,1.25,0.005
10.201,2087.5,9.4975,4111.25,10.03375,1.25,0.005
10.211,3788.75,9.2075,4173.75,10.03,1.25,0.005
10.222,3665.0,9.30375,4148.75,9.96625,1.25,0.005
10.232,2796.25,9.446250000000001,3978.75,9.68125,1.25,0.005
10.242,3910.0,9.18375,1.25,10.9875,0.0,0.0025
10.252,4047.5,9.16625,-1.25,10.90375,0.0,0.0025
10.263,4112.5,9.1475,0.0,10.92625,0.0,0.0025
10.273,4133.75,9.15,-15.0,10.9375,0.0,0.0025
10.283,4127.5,9.14375,3.75,10.825000000000001,0.0,0.0025
10.294,4118.75,9.14625,0.0,10.45625,-1.25,0.0025
10.304,4047.5,9.1475,-1.25,10.62625,-1.25,0.0025
10.314,4128.75,9.145,-2.5,10.97,-1.25,0.0025
10.325,4133.75,9.14,1.25,10.9125,-1.25,0.0025
10.335,4132.5,9.135,1.25,10.9125,-1.25,0.0025
10.345,4088.75,9.15,-1.25,10.5325,-2.5,0.00375
10.356,4121.25,9.1525,-5.0,10.18875,-2.5,0.00375
10.366,4137.5,9.14875,-7.5,10.963750000000001,-2.5,0.00375
10.376,3996.25,9.14125,-1.25,10.92875,-2.5,0.00375
10.387,3996.25,9.14125,3.75,10.7025,-2.5,0.00375
10.397,4116.25,10.12375,-1.25,10.4375,0.0,0.0
10.407,1.25,10.13,-1.25,10.9725,0.0,0.0
10.418,0.0,10.12375,0.0,10.97875,0.0,0.0
10.428,0.0,10.1225,-1.25,10.97125,0.0,0.0
10.438,0.0,10.1225,-5.0,10.90875,-1.25,0.00375
10.449,1.25,10.125,0.0,10.56875,-1.25,0.00375
10.459,0.0,10.12375,0.0,10.97875,-1.25,0.00375
10.469,2.5,10.1175,0.0,10.97125,-1.25,0.00375
10.479,-1.25,10.12375,1.25,10.9475,-1.25,0.00375
10.489,1.25,10.12375,0.0,10.6975,0.0,0.00125
10.500,1.25,10.12375,3.75,10.47375,0.0,0.00125
10.510,0.0,10.1225,0.0,10.977500000000001,0.0,0.00125
10.520,0.0,10.11875,0.0,10.977500000000001,0.0,0.00125
10.530,1.25,10.12125,0.0,10.977500000000001,0.0,0.00125
10.541,1.25,10.12125,-1.25,10.97375,0.0,0.0025
10.551,1.25,10.12375,0.0,10.69375,0.0,0.0025
10.561,1.25,10.1175,-1.25,10.475,0.0,0.0025
10.572,1.25,10.12125,-1.25,10.99375,0.0,0.0025
10.582,1.25,10.1275,2.5,10.97125,0.0,0.0025
10.592,3.75,10.120000000000001,-3.75,10.975,-1.25,0.00125
10.602,1.25,10.12125,-2.5,10.54625,-1.25,0.00125
10.613,1.25,10.1225,-1.25,10.6325,-1.25,0.00125
10.623,1.25,10.1225,-2.5,10.95875,-1.25,0.00125
10.633,1.25,10.1175,-2.5,10.95875,-1.25,0.00125
10.643,1.25,10.1225,-3.75,10.97125,-1.25,0.0
10.654,0.0,10.11625,0.0,10.58375,-1.25,0.0
10.664,-1.25,10.120000000000001,0.0,10.370000000000001,-1.25,0.0
10.674,-1.25,10.13125,-2.5,10.97875,-1.25,0.0
10.685,2.5,10.11375,-1.25,10.97,0.0,0.005
10.695,1.25,10.12125,0.0,10.945,0.0,0.005
10.705,0.0,10.12125,1.25,10.65875,0.0,0.005
10.715,0.0,10.1225,0.0,10.383750000000001,0.0,0.005
10.726,0.0,10.11875,-3.75,10.9725,0.0,0.005
10.736,1.25,10.11375,-3.75,10.9725,0.0,0.005
10.746,0.0,10.12875,0.0,10.975,0.0,0.00125
10.756,1.25,10.12375,1.25,10.69125,0.0,0.00125
10.766,1.25,10.12125,0.0,10.46625,0.0,0.00125
10.777,1.25,10.11625,-1.25,10.97625,0.0,0.00125
10.787,1.25,10.120000000000001,-1.25,10.97625,0.0,0.00125
10.798,1.25,10.11625,-1.25,10.99125,0.0,0.0025
10.808,0.0,10.11625,0.0,10.700000000000001,0.0,0.0025
10.818,1.25,10.1225,-3.75,10.47625,0.0,0.0025
10.829,2.5,10.12375,1.25,10.98,0.0,0.0025
10.839,1.25,10.120000000000001,1.25,10.98,-1.25,0.00375
10.849,1.25,10.12125,0.0,10.97125,-1.25,0.00375
10.859,-1.25,10.1175,0.0,10.81625,-1.25,0.00375
10.870,1.25,10.120000000000001,0.0,10.5925,-1.25,0.00375
10.880,-1.25,10.1225,0.0,10.935,-1.25,0.00375
10.890,1.25,10.11875,0.0,10.935,0.0,0.0
10.901,0.0,10.12125,0.0,10.9725,0.0,0.0
10.911,0.0,10.120000000000001,743.75,9.165000000000001,0.0,0.0
10.921,0.0,10.1225,1937.5,0.0,0.0,0.0
10.932,0.0,10.12125,120.0,0.55125,0.0,0.0
10.942,-1.25,10.14,3788.75,10.07,1.25,0.00125
10.953,-1.25,10.14125,4033.75,10.085,1.25,0.00125
10.963,3.75,10.1125,4033.75,10.085,1.25,0.00125
10.973,1.25,10.11875,3803.75,10.09625,1.25,0.00125
10.984,2.5,10.120000000000001,4031.25,10.0525,1.25,0.00125
10.994,1361.25,9.295,4192.5,10.045,0.0,0.0
11.004,3800.0,9.21,4286.25,10.6775,0.0,0.0
11.014,3795.0,9.27125,4390.0,9.90625,0.0,0.0
11.025,3162.5,9.47875,262.5,10.98875,0.0,0.0
11.035,3853.75,9.2075,-1.25,10.9825,0.0,0.0
11.046,4042.5,9.17125,-7.5,10.963750000000001,-1.25,0.0025
11.056,4052.5,9.15875,-1.25,10.852500000000001,-1.25,0.0025
11.066,4065.0,9.15375,-6.25,10.67,-1.25,0.0025
11.077,4120.0,9.14125,-6.25,10.97,-1.25,0.0025
11.087,4101.25,9.151250000000001,-1.25,10.885,-1.25,0.0025
11.098,4091.25,9.151250000000001,-1.25,10.4925,-1.25,0.00375
11.108,4003.75,9.1525,5.0,10.565,-1.25,0.00375
11.118,4120.0,9.151250000000001,-5.0,10.901250000000001,-1.25,0.00375
11.129,4118.75,9.151250000000001,-11.25,10.8575,-1.25,0.00375
11.139,4125.0,9.1425,-1.25,10.67625,-1.25,0.00375
11.149,4127.5,9.1675,-1.25,10.67625,0.0,0.00125
11.160,4126.25,9.1475,1.25,10.963750000000001,0.0,0.00125
11.170,4118.75,9.1475,-8.75,10.8775,0.0,0.00125
11.180,4106.25,9.133750000000001,-1.25,10.68,0.0,0.00125
11.191,0.0,10.12625,-6.25,10.99125,0.0,0.00125
11.201,0.0,10.1275,1.25,10.8175,0.0,0.0
11.211,1.25,10.120000000000001,0.0,10.68,0.0,0.0
11.222,0.0,10.11875,0.0,11.005,0.0,0.0
11.232,0.0,10.12125,0.0,10.93875,0.0,0.0
11.242,0.0,10.1275,0.0,10.93875,1.25,0.00125
11.252,1.25,10.120000000000001,-3.75,10.5925,1.25,0.00125
11.263,-1.25,10.120000000000001,-2.5,10.96,1.25,0.00125
11.273,1.25,10.12625,-1.25,10.8825,1.25,0.00125
11.283,1.25,10.1225,-2.5,10.71125,1.25,0.00125
11.294,-1.25,10.1225,-2.5,10.71125,1.25,0.00125
11.304,1.25,10.120000000000001,-1.25,10.977500000000001,1.25,0.00125
11.314,1.25,10.1225,-2.5,10.795,1.25,0.00125
11.324,0.0,10.11625,-1.25,10.65,1.25,0.00125
11.335,0.0,10.11375,1.25,10.99375,1.25,0.00125
11.345,0.0,10.1225,1.25,10.99375,-1.25,0.0
11.355,-1.25,10.1175,1.25,10.745000000000001,-1.25,0.0
11.366,1.25,10.12125,0.0,10.61375,-1.25,0.0
11.376,1.25,10.11875,0.0,10.985,-1.25,0.0
11.386,1.25,10.11875,-2.5,10.9,0.0,0.00375
11.397,1.25,10.12625,-1.25,10.72375,0.0,0.00375
11.407,1.25,10.12625,0.0,10.59,0.0,0.00375
11.417,2.5,10.120000000000001,-6.25,10.97625,0.0,0.00375
11.427,2.5,10.120000000000001,-1.25,10.838750000000001,0.0,0.00375
11.438,0.0,10.12125,0.0,10.69375,-1.25,0.00125
11.448,0.0,10.12125,-1.25,10.9975,-1.25,0.00125
11.458,1.25,10.1225,-1.25,10.89125,-1.25,0.00125
11.468,0.0,10.1175,0.0,10.74875,-1.25,0.00125
11.479,2.5,10.11625,0.0,10.625,-1.25,0.00125
11.489,0.0,10.12125,0.0,10.97125,1.25,0.0025
11.499,0.0,10.1175,-6.25,10.96125,1.25,0.0025
11.510,0.0,10.12125,-3.75,10.92625,1.25,0.0025
11.520,1.25,10.115,-1.25,10.6925,1.25,0.0025
11.530,1.25,10.120000000000001,1.25,10.4575,1.25,0.0025
11.542,1.25,10.120000000000001,0.0,10.97125,1.25,0.0025
11.552,1.25,10.1275,-1.25,10.95875,1.25,0.0025
11.562,0.0,10.12125,-2.5,10.95625,1.25,0.0025
11.572,0.0,10.12375,0.0,10.96125,1.25,0.0025
11.583,0.0,10.120000000000001,0.0,10.685,1.25,0.0025
11.593,0.0,10.120000000000001,-1.25,10.3475,1.25,0.0025
11.603,0.0,10.12375,-5.0,10.977500000000001,-1.25,0.0
11.614,0.0,10.1175,-2.5,10.97875,-1.25,0.0
11.624,2.5,10.1175,-2.5,10.97375,-1.25,0.0
11.634,1.25,10.12125,0.0,10.9025,-1.25,0.0
11.644,0.0,10.1175,0.0,10.5525,-1.25,0.0
11.655,0.0,10.12375,-1.25,11.0175,-1.25,0.0
11.665,0.0,10.12125,-2.5,10.97625,-1.25,0.0
11.675,1.25,10.125,-3.75,10.97125,-1.25,0.0
11.686,1.25,10.11875,1.25,10.95625,-1.25,0.0
11.696,0.0,10.11875,1.25,10.755,0.0,0.0
11.706,1.25,10.1275,-3.75,10.51625,0.0,0.0
11.717,1.25,10.1175,753.75,8.80875,0.0,0.0
11.727,2.5,10.11375,3498.75,10.088750000000001,0.0,0.0
11.737,2.5,10.11375,4061.25,10.057500000000001,0.0,0.0
11.748,-2.5,10.1225,4061.25,10.057500000000001,0.0,0.0
11.758,0.0,10.1225,3718.75,9.98625,0.0,0.0
11.769,1.25,10.1225,4025.0,10.057500000000001,0.0,0.0
11.779,0.0,10.03,4025.0,10.055,0.0,0.0
11.789,3297.5,9.31125,4331.25,9.98625,0.0,0.005
11.800,3807.5,9.245000000000001,4331.25,9.98625,0.0,0.005
11.810,2941.25,9.285,4370.0,10.54875,0.0,0.005
11.820,3952.5,9.19,7.5,10.9725,0.0,0.005
11.831,4050.0,9.1575,3.75,10.99,0.0,0.005
11.841,4050.0,9.1575,-1.25,10.93625,0.0,0.005
11.851,4100.0,9.15375,-21.25,10.965,0.0,0.0
11.862,4115.0,9.14625,-6.25,11.008750000000001,0.0,0.0
11.872,4097.5,9.14875,0.0,10.74,0.0,0.0
11.882,4102.5,9.1425,0.0,10.57,0.0,0.0
11.893,4102.5,9.1425,0.0,10.57,0.0,0.0
11.903,4122.5,9.14,-13.75,10.97875,0.0,0.0
11.913,4111.25,9.1625,-12.5,10.9725,0.0,0.0
11.923,4131.25,9.14875,-1.25,10.95125,0.0,0.0
11.934,4112.5,9.14375,0.0,10.66375,0.0,0.0
11.944,4112.5,9.14375,0.0,10.66375,1.25,0.00125
11.954,4113.75,9.14625,-5.0,10.27375,1.25,0.00125
11.965,4102.5,9.155,0.0,10.96625,1.25,0.00125
11.975,4120.0,9.16375,0.0,10.97875,1.25,0.00125
11.985,4137.5,9.8375,1.25,11.0,1.25,0.00125
11.996,1.25,10.11875,0.0,10.71875,-1.25,0.0
12.006,1.25,10.12375,1.25,10.4825,-1.25,0.0
12.016,-1.25,10.115,-5.0,10.98625,-1.25,0.0
12.026,1.25,10.11875,3.75,10.975,-1.25,0.0
12.037,1.25,10.13125,-2.5,10.985,-1.25,0.0
12.048,1.25,10.125,-2.5,10.985,-1.25,0.0
12.058,-1.25,10.125,0.0,10.52375,-1.25,0.0
12.068,2.5,10.11625,0.0,10.52375,-1.25,0.0
