elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.814,0.00,10.47,313.75,0.00,30.00,5.21
38.855,1.25,11.64,451.25,0.00,31.25,5.21
38.894,0.00,9.79,688.75,0.00,31.25,5.21
38.932,0.00,10.04,417.50,0.00,32.50,5.21
38.970,3.75,10.34,840.00,0.00,31.25,5.21
39.007,1.25,10.47,663.75,0.00,32.50,5.21
39.046,1.25,11.23,83.75,0.00,32.50,5.21
39.084,1.25,9.90,588.75,0.00,30.00,5.21
39.123,1.25,10.12,802.50,0.00,32.50,5.21
39.161,2.50,10.39,912.50,0.00,32.50,5.21
39.201,-6.25,10.48,690.00,0.00,31.25,5.21
39.239,1.25,12.16,303.75,0.00,31.25,5.21
39.276,0.00,9.92,572.50,0.00,31.25,5.21
39.317,1.25,10.08,908.75,0.00,30.00,5.21
39.356,0.00,10.35,796.25,0.00,32.50,5.21
39.396,-5.00,11.66,732.50,0.00,32.50,5.21
39.434,2.50,10.48,682.50,0.00,30.00,5.21
39.473,1.25,10.07,263.75,0.00,32.50,5.21
39.511,1.25,10.10,832.50,0.00,31.25,5.21
39.551,-5.00,10.33,906.25,0.00,32.50,5.21
39.591,1.25,10.46,910.00,0.00,30.00,5.21
39.629,13.75,11.37,668.75,0.00,31.25,5.21
39.666,1.25,9.88,33.75,0.00,32.50,5.21
39.704,-1.25,10.20,823.75,0.00,31.25,5.21
39.742,0.00,10.38,915.00,0.00,31.25,5.21
39.778,5.00,12.05,83.75,0.00,32.50,5.21
39.818,0.00,10.55,661.25,0.00,32.50,5.21
39.856,-1.25,10.09,745.00,0.00,31.25,5.21
39.893,0.00,10.25,907.50,0.00,31.25,5.21
39.931,0.00,10.82,872.50,0.00,32.50,5.21
39.968,0.00,10.69,663.75,0.61,31.25,5.21
40.006,2.50,9.83,20.00,0.00,30.00,5.21
40.044,0.00,10.18,855.00,0.00,31.25,5.21
40.085,0.00,10.32,907.50,0.00,32.50,5.21
40.122,1.25,12.19,558.75,0.00,31.25,5.21
40.159,1.25,10.55,671.25,2.12,30.00,5.21
40.197,-1.25,9.85,360.00,0.00,32.50,5.21
40.237,1.25,10.15,815.00,0.00,32.50,5.21
40.276,20.00,10.35,860.00,0.00,31.25,5.21
40.316,1.25,10.47,337.50,0.00,30.00,5.21
40.354,0.00,11.83,563.75,0.00,30.00,5.21
40.392,0.00,9.88,562.50,2.04,31.25,5.21
40.429,0.00,10.27,847.50,0.00,30.00,5.21
40.468,1.25,10.49,821.25,0.00,32.50,5.21
40.505,0.00,11.33,576.25,0.00,30.00,5.21
40.543,1.25,10.18,665.00,1.50,31.25,5.21
40.581,0.00,10.02,808.75,0.00,31.25,5.21
40.619,2.50,10.31,906.25,0.00,31.25,5.21
40.657,1.25,10.46,328.75,0.00,31.25,5.21
40.695,-172.50,10.54,543.75,0.00,31.25,5.21
40.734,-1.25,9.84,686.25,0.00,28.75,5.21
40.773,1.25,10.04,427.50,0.00,31.25,5.21
40.812,1.25,10.34,793.75,0.00,32.50,5.21
40.849,-1.25,10.47,115.00,0.00,31.25,5.21
40.884,0.00,10.84,662.50,0.00,31.25,5.21
40.924,1.25,9.95,380.00,0.08,32.50,5.21
40.962,1.25,10.22,793.75,0.00,31.25,5.21
41.000,1.25,10.47,910.00,0.00,31.25,5.21
41.039,1.25,11.92,596.25,0.00,31.25,5.21
41.076,1.25,9.88,657.50,1.14,31.25,5.21
41.114,-1.25,10.13,717.50,0.00,32.50,5.21
41.152,3.75,10.32,897.50,0.00,31.25,5.21
41.190,1.25,10.91,670.00,0.00,32.50,5.21
41.225,-10.00,10.57,312.50,0.00,33.75,5.21
41.266,1.25,9.83,701.25,1.14,32.50,5.21
41.306,0.00,10.19,835.00,0.00,31.25,5.21
41.344,6.25,10.31,791.25,0.00,30.00,5.21
41.384,0.00,10.48,912.50,0.00,31.25,5.21
41.421,0.00,11.69,576.25,0.00,31.25,5.21
41.459,0.00,9.84,695.00,0.48,31.25,5.21
41.497,1.25,10.10,815.00,0.00,31.25,5.21
41.538,1.25,10.38,838.75,0.00,32.50,5.21
41.577,2.50,10.53,916.25,0.00,31.25,5.21
41.616,1.25,10.47,50.00,0.97,32.50,5.21
41.654,1.25,9.84,656.25,0.00,33.75,5.21
41.692,1.25,10.08,691.25,0.00,31.25,5.21
41.729,-1.25,10.37,813.75,0.00,31.25,5.21
41.768,1.25,10.61,677.50,0.00,30.00,5.21
41.807,1.25,10.50,357.50,0.04,32.50,5.21
41.846,0.00,9.92,62.50,0.00,31.25,5.21
41.884,0.00,10.12,485.00,0.00,31.25,5.21
41.921,0.00,10.59,813.75,0.00,31.25,5.21
41.960,-1.25,10.53,673.75,0.00,30.00,5.21
41.998,0.00,12.12,30.00,0.00,32.50,5.21
42.035,0.00,10.00,900.00,0.00,30.00,5.21
42.071,1.25,10.33,818.75,0.00,31.25,5.21
42.107,1.25,10.46,668.75,0.00,31.25,5.21
42.145,0.00,11.26,653.75,0.00,31.25,5.21
42.183,-1.25,9.89,421.25,0.00,30.00,5.21
42.218,1.25,10.24,910.00,0.00,30.00,5.21
42.258,1.25,10.46,907.50,0.00,33.75,5.21
42.297,2.50,11.94,108.75,0.00,32.50,5.21
42.336,1.25,11.08,496.25,0.00,31.25,5.21
42.375,1.25,9.96,891.25,1.39,31.25,5.21
42.413,0.00,10.26,866.25,0.00,32.50,5.21
42.451,0.00,10.46,632.50,0.00,33.75,5.21
42.489,1.25,11.95,513.75,0.00,31.25,5.21
42.527,0.00,10.21,625.00,0.00,32.50,5.21
42.565,0.00,10.03,596.25,0.00,31.25,5.21
42.604,0.00,10.42,820.00,0.00,31.25,5.21
42.642,0.00,10.54,918.75,0.00,31.25,5.21
42.680,1.25,11.93,122.50,0.00,30.00,5.21
42.718,0.00,9.84,672.50,0.15,31.25,5.21
42.756,1.25,10.11,905.00,1.46,31.25,5.21
42.797,1.25,10.38,858.75,0.00,31.25,5.21
42.836,-3.75,10.90,825.00,0.00,31.25,5.21
42.875,1.25,10.50,656.25,1.79,31.25,5.21
42.913,0.00,9.95,568.75,0.00,32.50,5.21
42.950,1.25,10.10,762.50,0.00,31.25,5.21
42.988,1.25,10.41,833.75,0.00,31.25,5.21
43.025,0.00,10.47,665.00,0.00,31.25,5.21
43.062,1.25,11.17,38.75,0.00,31.25,5.21
43.099,1.25,10.04,776.25,0.00,31.25,5.21
43.137,8.75,10.29,831.25,0.00,32.50,5.21
43.177,0.00,10.53,912.50,0.00,31.25,5.21
43.213,1.25,11.77,156.25,0.00,33.75,5.21
43.252,0.00,9.83,712.50,0.00,31.25,5.21
43.290,0.00,10.03,387.50,0.00,32.50,5.21
43.328,1.25,10.33,780.00,0.00,31.25,5.21
43.368,1.25,10.62,833.75,0.00,30.00,5.21
43.406,0.00,10.48,598.75,0.01,32.50,5.21
43.443,1.25,9.90,597.50,1.10,31.25,5.21
43.480,2.50,10.23,797.50,0.00,31.25,5.21
43.517,1.25,10.46,908.75,0.00,31.25,5.21
43.555,1.25,11.70,583.75,0.00,33.75,5.21
43.595,1.25,10.54,303.75,0.00,31.25,5.21
43.634,0.00,9.97,901.25,1.28,31.25,5.21
43.671,1.25,10.25,872.50,0.00,32.50,5.21
43.709,1.25,10.46,717.50,0.00,32.50,5.21
43.748,0.00,10.47,65.00,0.00,30.00,5.21
43.786,0.00,11.54,582.50,0.00,30.00,5.21
43.823,0.00,10.02,806.25,0.09,31.25,5.21
43.864,0.00,10.42,632.50,0.00,32.50,5.21
43.900,1.25,10.48,908.75,0.00,31.25,5.21
43.938,0.00,11.01,536.25,0.00,30.00,5.21
43.975,2.50,9.87,518.75,0.00,30.00,5.21
44.013,0.00,10.11,501.25,0.00,32.50,5.21
44.053,0.00,10.35,865.00,0.00,31.25,5.21
44.092,1.25,10.46,550.00,0.00,31.25,5.21
44.129,0.00,11.70,101.25,0.00,31.25,5.21
44.166,0.00,9.94,408.75,0.00,32.50,5.21
44.203,0.00,10.21,815.00,0.00,32.50,5.21
44.239,1.25,10.46,695.00,0.00,31.25,5.21
44.279,1.25,11.84,80.00,0.00,31.25,5.21
44.319,1.25,11.64,482.50,0.00,30.00,5.21
44.360,1.25,9.92,562.50,0.00,32.50,5.21
44.399,1.25,10.18,415.00,0.00,31.25,5.21
44.437,-3.75,10.91,836.25,0.00,32.50,5.21
44.474,1.25,10.47,293.75,0.00,31.25,5.21
44.512,-1.25,9.79,682.50,0.00,32.50,5.21
44.549,1.25,10.04,476.25,0.00,31.25,5.21
44.588,0.00,10.34,806.25,0.00,30.00,5.21
44.626,0.00,10.47,675.00,0.00,31.25,5.21
44.663,0.00,11.26,85.00,0.00,31.25,5.21
44.701,1.25,9.92,606.25,0.99,31.25,5.21
44.738,0.00,10.25,812.50,0.00,31.25,5.21
44.776,0.00,10.45,906.25,0.00,31.25,5.21
44.820,11.25,11.99,743.75,0.00,31.25,5.21
44.861,2.50,11.18,6.25,0.00,32.50,5.21
44.906,1.25,10.47,456.25,0.00,31.25,5.21
44.944,1.25,9.88,562.50,0.00,32.50,5.21
44.983,0.00,10.08,897.50,0.00,30.00,5.21
45.022,0.00,10.60,796.25,0.00,31.25,5.21
45.061,11.25,10.53,671.25,0.00,31.25,5.21
45.099,1.25,10.46,-2.50,0.00,32.50,5.21
45.138,0.00,9.92,472.50,0.00,32.50,5.21
45.175,-1.25,10.12,898.75,0.00,30.00,5.21
45.214,2.50,11.37,846.25,0.00,31.25,5.21
45.251,0.00,10.46,662.50,0.00,31.25,5.21
45.293,6.25,10.50,608.75,0.00,31.25,5.21
45.331,0.00,9.84,0.00,1.51,32.50,5.21
45.374,0.00,9.99,721.25,0.09,28.75,5.21
45.413,1.25,10.30,820.00,0.00,30.00,5.21
45.450,0.00,10.47,37.50,0.00,32.50,5.21
45.487,2.50,11.71,518.75,0.00,31.25,5.21
45.525,-1.25,9.86,502.50,0.23,31.25,5.21
45.562,0.00,10.19,831.25,0.00,31.25,5.21
45.598,1.25,10.46,367.50,0.00,31.25,5.21
45.638,8.75,12.02,447.50,0.00,30.00,5.21
45.677,0.00,10.61,661.25,0.00,31.25,5.21
45.715,0.00,10.05,430.00,0.00,32.50,5.21
45.752,1.25,10.27,907.50,0.00,30.00,5.21
45.789,0.00,10.47,678.75,0.00,31.25,5.21
45.826,0.00,10.46,648.75,1.56,31.25,5.21
45.865,1.25,9.84,186.25,0.00,30.00,5.21
45.904,2.50,10.12,815.00,0.00,31.25,5.21
45.942,0.00,10.35,915.00,0.00,31.25,5.21
45.979,12.50,10.52,136.25,0.00,26.25,5.21
46.017,0.00,10.52,360.00,0.00,32.50,5.21
46.054,1.25,10.01,811.25,0.00,31.25,5.21
46.093,0.00,10.22,853.75,0.00,31.25,5.21
46.132,1.25,10.47,642.50,0.00,30.00,5.21
46.171,-6.25,11.57,565.00,0.00,31.25,5.21
46.209,1.25,10.06,660.00,2.12,33.75,5.21
46.248,0.00,9.96,647.50,0.00,31.25,5.21
46.287,1.25,10.25,823.75,0.00,31.25,5.21
46.325,1.25,10.46,918.75,0.00,33.75,5.21
46.365,1.25,10.46,692.50,0.00,27.50,5.21
46.406,1.25,10.46,93.75,0.00,32.50,5.21
46.444,0.00,9.93,893.75,0.00,32.50,5.21
46.481,1.25,10.38,845.00,0.00,32.50,5.21
46.519,11.25,10.60,832.50,0.00,31.25,5.21
46.557,0.00,10.47,56.25,0.00,31.25,5.21
46.596,0.00,9.88,583.75,0.00,28.75,5.21
46.634,1.25,10.03,810.00,0.00,31.25,5.21
46.671,0.00,10.34,837.50,0.00,32.50,5.21
46.708,1.25,10.46,0.00,0.00,31.25,5.21
46.746,0.00,11.33,530.00,0.00,30.00,5.21
46.784,-1.25,9.89,611.25,0.00,30.00,5.21
46.822,0.00,10.31,837.50,0.00,31.25,5.21
46.861,8.75,10.48,806.25,0.00,31.25,5.21
46.900,0.00,10.47,660.00,0.00,31.25,5.21
46.938,1.25,11.37,600.00,0.00,32.50,5.21
46.975,0.00,9.97,391.25,0.97,32.50,5.21
47.013,1.25,10.27,773.75,0.00,31.25,5.21
47.050,2.50,10.46,911.25,0.00,31.25,5.21
47.087,1.25,11.71,622.50,0.00,31.25,5.21
47.124,1.25,9.84,682.50,1.02,28.75,5.21
47.164,1.25,10.27,791.25,0.00,32.50,5.21
47.202,-13.75,10.40,907.50,0.00,32.50,5.21
47.240,2.50,11.93,587.50,0.00,32.50,5.21
47.278,1.25,10.87,677.50,0.00,31.25,5.21
47.316,0.00,9.93,597.50,1.29,32.50,5.21
47.354,1.25,10.13,840.00,0.00,32.50,5.21
47.394,0.00,10.52,916.25,0.00,31.25,5.21
47.432,1.25,10.47,687.50,0.00,31.25,5.21
47.475,1.25,10.47,652.50,1.02,32.50,5.21
47.514,0.00,9.95,38.75,0.00,32.50,5.21
47.551,0.00,10.14,903.75,0.00,31.25,5.21
47.589,1.25,10.77,862.50,0.00,30.00,5.21
47.627,20.00,10.55,677.50,0.00,31.25,5.21
47.664,0.00,10.54,18.75,0.00,30.00,5.21
47.703,1.25,10.00,866.25,0.00,31.25,5.21
47.741,0.00,10.27,702.50,0.00,30.00,5.21
47.781,1.25,12.14,796.25,0.00,32.50,5.21
47.818,6.25,10.49,675.00,1.67,31.25,5.21
47.855,1.25,10.13,327.50,0.02,30.00,5.21
47.895,1.25,10.06,893.75,0.00,32.50,5.21
47.932,1.25,10.29,902.50,0.00,30.00,5.21
47.973,0.00,10.46,652.50,0.00,31.25,5.21
48.013,-1.25,11.77,252.50,0.00,31.25,5.21
48.050,0.00,9.79,675.00,1.57,31.25,5.21
48.089,1.25,9.99,643.75,0.05,31.25,5.21
48.129,0.00,10.29,796.25,0.00,31.25,5.21
48.166,1.25,10.46,13.75,0.00,30.00,5.21
48.204,1.25,11.66,577.50,0.00,30.00,5.21
48.242,1.25,9.87,796.25,0.04,30.00,5.21
48.278,2.50,10.20,823.75,0.00,31.25,5.21
48.317,1.25,10.45,336.25,0.00,32.50,5.21
48.354,-5.00,10.91,500.00,0.00,31.25,5.21
48.394,1.25,10.52,237.50,0.00,32.50,5.21
48.434,2.50,9.94,573.75,1.39,31.25,5.21
48.471,1.25,10.24,840.00,0.00,31.25,5.21
48.509,0.00,10.45,907.50,0.00,31.25,5.21
48.546,0.00,11.27,83.75,0.00,30.00,5.21
48.584,1.25,9.81,678.75,1.07,31.25,5.21
48.621,1.25,10.16,817.50,0.00,30.00,5.21
48.660,-6.25,10.35,908.75,0.00,31.25,5.21
48.697,0.00,11.98,80.00,0.00,31.25,5.21
48.735,0.00,10.48,688.75,1.13,31.25,5.21
48.773,1.25,10.08,345.00,0.00,32.50,5.21
48.811,0.00,10.22,871.25,0.00,31.25,5.21
48.848,1.25,11.14,562.50,0.00,31.25,5.21
48.886,37.50,11.95,523.75,0.00,31.25,5.21
48.925,1.25,10.37,653.75,1.67,32.50,5.21
48.962,1.25,10.11,828.75,0.00,30.00,5.21
49.002,0.00,10.27,905.00,0.00,30.00,5.21
49.042,-1.25,10.46,918.75,0.00,31.25,5.21
49.079,0.00,11.97,126.25,0.00,32.50,5.21
49.117,-1.25,10.16,663.75,0.51,32.50,5.21
49.156,1.25,10.04,603.75,0.00,30.00,5.21
49.194,-16.25,10.31,843.75,0.00,27.50,5.21
49.236,13.75,10.86,833.75,0.00,31.25,5.21
49.274,2.50,10.46,36.25,0.00,32.50,5.21
49.313,0.00,12.29,97.50,0.00,30.00,5.21
49.352,2.50,10.00,891.25,0.61,31.25,5.21
49.389,0.00,10.15,903.75,0.00,30.00,5.21
49.433,1.25,10.36,496.25,0.00,31.25,5.21
49.472,-1.25,11.76,382.50,0.00,31.25,5.21
49.510,2.50,10.52,642.50,0.00,30.00,5.21
49.548,0.00,9.87,145.00,0.00,31.25,5.21
49.587,1.25,10.16,820.00,0.00,30.00,5.21
49.624,0.00,10.46,912.50,0.00,31.25,5.21
49.666,1.25,10.58,916.25,0.00,31.25,5.21
49.706,1.25,10.47,251.25,0.00,30.00,5.21
49.743,2.50,9.89,570.00,1.59,32.50,5.21
49.780,0.00,10.27,852.50,0.00,31.25,5.21
49.818,2.50,10.47,908.75,0.00,31.25,5.21
49.855,0.00,11.88,160.00,0.00,31.25,5.21
49.894,1.25,10.57,617.50,0.00,32.50,5.21
49.935,0.00,9.95,893.75,0.00,31.25,5.21
49.974,-1.25,10.13,897.50,0.00,30.00,5.21
50.013,0.00,10.55,862.50,0.00,31.25,5.21
50.048,1.25,11.34,583.75,0.00,31.25,5.21
50.084,1.25,9.83,501.25,0.00,31.25,5.21
50.121,1.25,10.22,837.50,0.00,28.75,5.21
50.158,0.00,10.39,906.25,0.00,31.25,5.21
50.198,2.50,12.14,83.75,0.00,31.25,5.21
50.234,1.25,10.55,673.75,0.00,31.25,5.21
50.273,0.00,10.10,435.00,0.05,31.25,5.21
50.312,0.00,10.20,790.00,0.00,31.25,5.21
50.350,0.00,10.46,908.75,0.00,31.25,5.21
50.387,56.25,10.70,680.00,0.00,30.00,5.21
50.423,0.00,9.84,520.00,0.00,31.25,5.21
50.460,1.25,10.11,905.00,0.00,28.75,5.21
50.500,-1.25,10.30,846.25,0.00,32.50,5.21
50.544,1.25,10.59,786.25,0.00,30.00,5.21
50.590,0.00,10.46,867.50,0.00,31.25,5.21
50.634,1.25,10.47,673.75,0.00,31.25,5.21
50.672,0.00,10.70,536.25,0.00,31.25,5.21
50.708,1.25,10.01,606.25,0.00,31.25,5.21
50.745,1.25,10.38,532.50,0.00,31.25,5.21
50.786,-3.75,10.49,906.25,0.00,30.00,5.21
50.823,0.00,11.03,11.25,0.00,31.25,5.21
50.861,1.25,9.84,602.50,0.00,32.50,5.21
50.898,0.00,10.09,818.75,0.00,30.00,5.21
50.936,0.00,10.40,907.50,0.00,30.00,5.21
50.976,-7.50,10.48,666.25,0.00,33.75,5.21
51.013,2.50,12.13,66.25,0.00,31.25,5.21
51.051,2.50,9.96,781.25,0.00,30.00,5.21
51.087,0.00,10.24,903.75,0.00,31.25,5.21
51.124,1.25,10.46,355.00,0.00,32.50,5.21
51.162,0.00,10.98,33.75,0.00,32.50,5.21
51.201,2.50,9.80,678.75,0.00,32.50,5.21
51.241,0.00,10.03,396.25,0.10,28.75,5.21
51.279,3.75,10.33,782.50,0.00,31.25,5.21
51.316,3.75,10.47,917.50,0.00,31.25,5.21
51.355,0.00,12.18,575.00,0.00,31.25,5.21
51.393,2.50,9.86,640.00,1.02,31.25,5.21
51.431,0.00,10.24,683.75,0.00,31.25,5.21
51.471,0.00,10.38,905.00,0.00,31.25,5.21
51.508,0.00,10.46,683.75,0.00,30.00,5.21
51.548,1.25,10.47,107.50,0.00,32.50,5.21
51.586,-1.25,9.91,586.25,0.00,31.25,5.21
51.624,0.00,10.16,473.75,0.00,31.25,5.21
51.662,2.50,10.52,787.50,0.00,31.25,5.21
51.701,1.25,10.49,667.50,0.00,31.25,5.21
51.738,2.50,10.95,611.25,0.00,31.25,5.21
51.775,1.25,10.03,901.25,0.82,31.25,5.21
51.813,1.25,10.32,803.75,0.00,31.25,5.21
51.852,1.25,10.76,836.25,0.00,31.25,5.21
51.889,1.25,10.47,596.25,0.04,31.25,5.21
51.927,0.00,9.83,291.25,0.00,32.50,5.21
51.969,1.25,9.99,885.00,0.00,28.75,5.21
52.007,2.50,10.27,608.75,0.00,33.75,5.21
52.046,-1.25,10.80,786.25,0.00,31.25,5.21
52.083,1.25,10.47,666.25,1.25,32.50,5.21
52.121,0.00,9.90,513.75,0.00,31.25,5.21
52.158,0.00,10.12,781.25,0.00,31.25,5.21
52.196,0.00,10.34,520.00,0.00,32.50,5.21
52.237,3.75,10.91,562.50,0.00,30.00,5.21
52.274,0.00,10.46,441.25,0.00,32.50,5.21
52.311,2.50,9.94,898.75,0.00,31.25,5.21
52.349,0.00,10.21,458.75,0.00,31.25,5.21
52.386,10.00,11.54,810.00,0.00,30.00,5.21
52.425,1.25,10.47,617.50,0.39,33.75,5.21
52.463,0.00,10.43,68.75,0.00,30.00,5.21
52.502,-1.25,10.02,833.75,0.00,30.00,5.21
52.542,1.25,10.28,905.00,0.00,32.50,5.21
52.580,1.25,12.09,811.25,0.00,32.50,5.21
52.617,2.50,10.49,670.00,1.20,30.00,5.21
52.655,2.50,9.96,490.00,0.00,31.25,5.21
52.692,0.00,10.13,900.00,0.00,32.50,5.21
52.729,0.00,10.45,878.75,0.00,31.25,5.21
52.768,0.00,10.46,787.50,0.00,32.50,5.21
52.811,-168.75,10.54,672.50,0.00,32.50,5.21
52.848,0.00,9.83,-33.75,0.00,31.25,5.21
52.885,0.00,10.10,897.50,0.00,31.25,5.21
52.924,1.25,10.36,740.00,0.00,32.50,5.21
52.962,-1.25,10.53,85.00,0.00,31.25,5.21
53.002,5.00,10.58,666.25,0.00,26.25,5.21
53.041,0.00,9.91,126.25,0.65,31.25,5.21
53.079,1.25,10.19,876.25,0.00,31.25,5.21
53.117,1.25,10.42,493.75,0.00,30.00,5.21
53.154,-3.75,11.65,497.50,0.00,32.50,5.21
53.192,1.25,10.55,665.00,1.24,31.25,5.21
53.230,0.00,10.13,823.75,0.00,31.25,5.21
53.269,1.25,10.26,900.00,0.00,31.25,5.21
53.307,-1.25,11.30,586.25,0.00,31.25,5.21
53.344,8.75,10.57,680.00,0.00,32.50,5.21
53.381,0.00,9.85,52.50,0.00,30.00,5.21
53.418,0.00,10.12,897.50,0.00,31.25,5.21
53.456,0.00,10.40,837.50,0.00,31.25,5.21
53.494,3.75,10.53,585.00,0.00,32.50,5.21
53.535,0.00,10.49,677.50,0.00,35.00,5.21
53.573,0.00,10.07,-212.50,0.00,30.00,5.21
53.610,1.25,10.20,907.50,0.00,31.25,5.21
53.650,0.00,10.43,825.00,0.00,32.50,5.21
53.689,0.00,11.95,580.00,0.00,31.25,5.21
53.726,0.00,10.54,653.75,1.78,30.00,5.21
53.764,1.25,9.94,798.75,0.00,32.50,5.21
53.803,1.25,10.22,905.00,0.00,31.25,5.21
53.840,1.25,10.46,328.75,0.00,32.50,5.21
53.878,6.25,10.53,648.75,0.00,31.25,5.21
53.918,0.00,10.43,571.25,1.97,33.75,5.21
53.969,1.25,10.53,461.25,0.00,32.50,5.21
54.033,28.75,10.34,532.50,0.00,32.50,5.21
54.088,0.00,10.42,903.75,0.00,31.25,5.21
54.134,1.25,10.40,863.75,0.00,32.50,5.21
54.174,1.25,10.46,491.25,0.00,31.25,5.21
54.211,0.00,10.55,663.75,0.00,31.25,5.21
54.249,0.00,9.97,446.25,0.00,28.75,5.21
54.286,-1.25,10.30,902.50,0.00,31.25,5.21
54.324,0.00,10.46,908.75,0.00,31.25,5.21
54.362,1.25,10.87,85.00,0.00,30.00,5.21
54.403,1.25,9.79,507.50,0.00,31.25,5.21
54.441,0.00,10.04,802.50,0.37,31.25,5.21
54.478,2.50,10.33,907.50,0.00,32.50,5.21
54.516,1.25,10.47,166.25,0.00,32.50,5.21
54.553,-1.25,10.94,473.75,0.00,30.00,5.21
54.591,0.00,9.89,580.00,0.67,31.25,5.21
54.629,0.00,10.21,861.25,0.00,31.25,5.21
54.667,0.00,10.40,492.50,0.00,32.50,5.21
54.706,2.50,10.77,231.25,0.00,30.00,5.21
54.744,1.25,10.59,631.25,0.00,31.25,5.21
54.782,0.00,9.97,856.25,0.00,30.00,5.21
54.820,1.25,10.26,822.50,0.00,32.50,5.21
54.858,0.00,10.46,913.75,0.00,31.25,5.21
54.895,-160.00,10.52,591.25,0.00,32.50,5.21
54.933,0.00,9.83,367.50,0.00,31.25,5.21
54.972,0.00,10.15,640.00,0.00,32.50,5.21
55.012,-6.25,10.29,856.25,0.00,31.25,5.21
55.049,0.00,10.64,631.25,0.00,31.25,5.21
55.087,-1.25,10.96,673.75,0.00,28.75,5.21
55.124,0.00,9.91,331.25,0.00,31.25,5.21
55.161,0.00,10.21,815.00,0.00,31.25,5.21
55.203,12.50,10.36,823.75,0.00,31.25,5.21
55.242,0.00,10.56,683.75,0.00,31.25,5.21
55.283,1.25,10.47,333.75,0.00,30.00,5.21
55.321,2.50,9.88,568.75,0.00,30.00,5.21
55.358,1.25,10.11,542.50,0.00,33.75,5.21
55.396,18.75,10.51,832.50,0.00,31.25,5.21
55.434,1.25,10.47,682.50,0.00,31.25,5.21
55.473,0.00,12.01,590.00,0.00,31.25,5.21
55.510,1.25,9.98,901.25,1.48,31.25,5.21
55.547,1.25,10.37,812.50,0.00,31.25,5.21
55.586,18.75,11.54,836.25,0.00,32.50,5.21
55.625,0.00,10.46,668.75,0.29,30.00,5.21
55.664,0.00,10.53,72.50,0.00,30.00,5.21
55.701,-1.25,10.04,893.75,0.00,31.25,5.21
55.742,2.50,10.22,422.50,0.00,32.50,5.21
55.779,11.25,10.52,796.25,0.00,32.50,5.21
55.816,0.00,10.47,143.75,0.00,32.50,5.21
55.853,0.00,9.87,578.75,0.00,31.25,5.21
55.890,1.25,10.12,428.75,0.00,32.50,5.21
55.928,11.25,10.56,911.25,0.00,32.50,5.21
55.965,0.00,11.08,73.75,0.00,30.00,5.21
56.004,0.00,11.81,631.25,0.00,32.50,5.21
56.041,1.25,10.03,581.25,0.10,30.00,5.21
56.078,3.75,10.31,801.25,0.00,31.25,5.21
56.116,1.25,10.46,913.75,0.00,32.50,5.21
56.154,7.50,12.02,603.75,0.00,33.75,5.21
56.193,1.25,9.82,657.50,0.00,31.25,5.21
56.233,0.00,10.03,891.25,0.95,30.00,5.21
56.274,0.00,10.25,565.00,0.00,32.50,5.21
56.311,18.75,10.55,797.50,0.00,31.25,5.21
56.349,0.00,10.47,665.00,0.95,31.25,5.21
56.388,0.00,9.92,613.75,0.00,31.25,5.21
56.426,0.00,10.03,693.75,0.67,32.50,5.21
56.464,0.00,10.49,815.00,0.00,31.25,5.21
56.502,-1.25,10.48,846.25,0.00,31.25,5.21
56.542,0.00,10.46,331.25,0.03,30.00,5.21
56.580,0.00,9.89,48.75,0.00,30.00,5.21
56.617,0.00,10.13,513.75,0.00,31.25,5.21
56.654,17.50,11.19,852.50,0.00,30.00,5.21
56.691,-1.25,10.46,551.25,0.00,31.25,5.21
56.730,-1.25,12.17,221.25,0.00,30.00,5.21
56.769,2.50,9.95,843.75,0.00,31.25,5.21
56.808,2.50,10.22,833.75,0.00,31.25,5.21
56.847,-1.25,11.25,812.50,0.00,30.00,5.21
56.885,1.25,10.62,693.75,1.43,32.50,5.21
56.922,0.00,9.84,431.25,0.00,31.25,5.21
56.960,1.25,10.01,897.50,0.19,30.00,5.21
56.997,1.25,10.27,406.25,0.00,32.50,5.21
57.036,10.00,10.92,793.75,0.00,31.25,5.21
57.074,1.25,10.46,276.25,0.50,31.25,5.21
57.111,1.25,9.86,562.50,0.00,31.25,5.21
57.149,0.00,10.12,476.25,0.00,33.75,5.21
57.187,6.25,10.44,815.00,0.00,31.25,5.21
57.225,1.25,10.46,653.75,0.00,32.50,5.21
57.266,1.25,10.46,12.50,0.00,32.50,5.21
57.304,2.50,9.96,478.75,0.00,30.00,5.21
57.342,0.00,10.15,902.50,0.00,31.25,5.21
57.379,1.25,10.52,861.25,0.00,31.25,5.21
57.417,0.00,10.47,252.50,0.00,32.50,5.21
57.456,1.25,12.10,173.75,0.00,30.00,5.21
57.494,2.50,9.96,863.75,0.00,31.25,5.21
57.533,0.00,10.21,585.00,0.00,30.00,5.21
57.570,10.00,11.99,820.00,0.00,31.25,5.21
57.608,0.00,10.47,53.75,1.52,30.00,5.21
57.645,0.00,9.91,587.50,0.00,30.00,5.21
57.683,0.00,10.08,750.00,0.00,32.50,5.21
57.721,10.00,10.59,838.75,0.00,31.25,5.21
57.759,0.00,10.54,606.25,0.00,32.50,5.21
57.801,2.50,10.50,683.75,0.38,32.50,5.21
57.840,1.25,9.83,53.75,0.00,31.25,5.21
