elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.752,-11.25,10.28,650.00,0.00,31.25,5.21
38.789,-1.25,10.23,-25.00,0.00,32.50,5.21
38.827,1.25,9.70,575.00,0.00,32.50,5.21
38.866,1.25,9.91,886.25,0.00,31.25,5.21
38.904,0.00,10.12,853.75,0.00,30.00,5.21
38.942,1.25,10.80,666.25,0.00,31.25,5.21
38.980,0.00,10.22,283.75,0.00,32.50,5.21
39.019,0.00,9.70,870.00,0.00,32.50,5.21
39.057,1.25,9.93,487.50,0.00,31.25,5.21
39.095,-1.25,11.01,817.50,0.00,32.50,5.21
39.132,1.25,10.23,662.50,0.00,31.25,5.21
39.170,0.00,10.47,51.25,0.00,30.00,5.21
39.209,0.00,9.76,883.75,0.95,31.25,5.21
39.246,0.00,9.94,666.25,0.00,32.50,5.21
39.287,0.00,10.29,852.50,0.00,30.00,5.21
39.326,-1.25,10.86,653.75,0.00,30.00,5.21
39.364,1.25,11.81,538.75,0.00,31.25,5.21
39.400,0.00,9.72,601.25,0.00,28.75,5.21
39.439,1.25,10.02,831.25,0.00,31.25,5.21
39.477,-3.75,11.10,885.00,0.00,31.25,5.21
39.514,1.25,10.23,665.00,0.00,31.25,5.21
39.553,0.00,11.32,542.50,0.00,31.25,5.21
39.591,0.00,9.74,847.50,0.00,32.50,5.21
39.629,1.25,10.15,833.75,0.00,30.00,5.21
39.669,0.00,10.28,806.25,0.00,31.25,5.21
39.706,0.00,10.23,505.00,0.00,32.50,5.21
39.744,1.25,10.83,553.75,0.00,30.00,5.21
39.781,0.00,9.75,890.00,1.08,30.00,5.21
39.822,0.00,9.94,787.50,0.00,32.50,5.21
39.859,6.25,10.84,890.00,0.00,31.25,5.21
39.898,0.00,10.23,5.00,0.00,31.25,5.21
39.936,0.00,9.91,386.25,0.00,32.50,5.21
39.974,2.50,9.74,885.00,0.28,31.25,5.21
40.012,1.25,10.09,842.50,0.00,31.25,5.21
40.050,1.25,10.22,901.25,0.00,31.25,5.21
40.087,0.00,10.42,51.25,0.00,32.50,5.21
40.126,0.00,9.59,623.75,0.00,31.25,5.21
40.163,0.00,9.81,830.00,0.00,30.00,5.21
40.201,5.00,10.08,900.00,0.00,31.25,5.21
40.239,-1.25,10.23,-10.00,0.00,30.00,5.21
40.278,0.00,11.87,540.00,0.00,31.25,5.21
40.315,0.00,9.61,661.25,0.41,31.25,5.21
40.354,1.25,9.89,618.75,0.00,31.25,5.21
40.393,11.25,10.09,860.00,0.00,31.25,5.21
40.432,1.25,10.22,752.50,0.00,31.25,5.21
40.470,0.00,11.54,85.00,0.00,31.25,5.21
40.507,1.25,9.62,603.75,1.70,30.00,5.21
40.545,1.25,10.03,787.50,0.00,31.25,5.21
40.583,17.50,10.13,900.00,0.00,32.50,5.21
40.621,1.25,11.65,36.25,0.00,30.00,5.21
40.660,0.00,10.62,647.50,0.00,32.50,5.21
40.697,1.25,9.64,498.75,0.56,32.50,5.21
40.735,0.00,9.99,892.50,0.00,31.25,5.21
40.771,1.25,10.22,845.00,0.00,31.25,5.21
40.808,1.25,10.22,643.75,1.19,30.00,5.21
40.846,1.25,10.09,130.00,1.07,31.25,5.21
40.885,1.25,9.77,846.25,0.00,31.25,5.21
40.925,0.00,9.92,878.75,0.00,31.25,5.21
40.964,-1.25,10.19,665.00,0.00,30.00,5.21
41.002,17.50,11.02,625.00,0.00,31.25,5.21
41.040,1.25,10.26,240.00,0.00,31.25,5.21
41.078,0.00,9.80,801.25,0.00,30.00,5.21
41.115,1.25,10.06,563.75,0.00,31.25,5.21
41.152,27.50,11.81,826.25,0.00,31.25,5.21
41.190,0.00,10.23,433.75,0.00,30.00,5.21
41.227,0.00,9.66,516.25,0.00,31.25,5.21
41.265,0.00,9.88,893.75,0.00,31.25,5.21
41.304,1.25,10.13,793.75,0.00,31.25,5.21
41.344,10.00,11.70,655.00,0.00,30.00,5.21
41.381,2.50,10.22,636.25,1.65,30.00,5.21
41.421,1.25,9.57,452.50,0.00,31.25,5.21
41.460,0.00,9.91,826.25,0.00,31.25,5.21
41.499,2.50,10.01,901.25,0.00,31.25,5.21
41.538,0.00,11.51,800.00,0.00,30.00,5.21
41.575,12.50,10.42,652.50,0.00,32.50,5.21
41.614,1.25,9.59,26.25,0.16,32.50,5.21
41.651,1.25,9.82,770.00,0.00,31.25,5.21
41.690,1.25,10.01,890.00,0.00,31.25,5.21
41.727,3.75,11.53,842.50,0.00,31.25,5.21
41.765,1.25,10.29,43.75,1.10,31.25,5.21
41.802,0.00,9.72,67.50,0.00,30.00,5.21
41.841,-1.25,9.84,885.00,0.00,32.50,5.21
41.878,1.25,10.16,851.25,0.00,31.25,5.21
41.917,-22.50,10.33,651.25,0.00,28.75,5.21
41.957,2.50,10.22,640.00,0.00,31.25,5.21
41.995,0.00,9.70,580.00,0.00,32.50,5.21
42.033,0.00,9.85,888.75,0.18,33.75,5.21
42.071,0.00,10.28,666.25,0.00,32.50,5.21
42.108,3.75,10.23,745.00,0.00,31.25,5.21
42.147,0.00,10.22,320.00,0.21,30.00,5.21
42.188,1.25,9.60,13.75,0.00,30.00,5.21
42.225,0.00,9.83,883.75,0.00,31.25,5.21
42.263,1.25,10.07,667.50,0.00,31.25,5.21
42.301,3.75,10.31,655.00,0.00,31.25,5.21
42.339,0.00,10.23,23.75,1.70,30.00,5.21
42.377,0.00,9.76,505.00,0.00,28.75,5.21
42.416,-1.25,9.84,886.25,0.00,30.00,5.21
42.456,0.00,10.03,887.50,0.00,31.25,5.21
42.495,0.00,11.67,802.50,0.00,31.25,5.21
42.532,0.00,10.22,528.75,0.00,31.25,5.21
42.571,1.25,9.55,125.00,0.00,31.25,5.21
42.609,-1.25,9.79,816.25,0.00,30.00,5.21
42.647,1.25,10.05,888.75,0.00,31.25,5.21
42.686,6.25,10.29,817.50,0.00,32.50,5.21
42.725,5.00,10.35,653.75,0.00,31.25,5.21
42.764,0.00,10.01,536.25,0.46,30.00,5.21
42.802,2.50,9.82,830.00,0.00,31.25,5.21
42.840,2.50,10.02,887.50,0.00,32.50,5.21
42.878,0.00,11.29,788.75,0.00,31.25,5.21
42.915,0.00,10.27,668.75,0.00,31.25,5.21
42.954,0.00,9.55,2.50,0.00,31.25,5.21
42.994,1.25,9.81,797.50,0.00,31.25,5.21
43.031,1.25,10.04,891.25,0.00,32.50,5.21
43.069,1.25,10.35,850.00,0.00,31.25,5.21
43.108,0.00,10.22,660.00,1.30,31.25,5.21
43.145,1.25,9.58,141.25,0.00,32.50,5.21
43.184,1.25,9.84,850.00,0.00,32.50,5.21
43.223,0.00,10.03,886.25,0.00,32.50,5.21
43.262,0.00,11.87,641.25,0.00,31.25,5.21
43.300,62.50,10.35,615.00,0.00,32.50,5.21
43.339,3.75,9.55,325.00,0.00,32.50,5.21
43.378,1.25,9.85,803.75,0.00,31.25,5.21
43.415,-1.25,10.06,891.25,0.00,31.25,5.21
43.452,3.75,11.48,806.25,0.00,30.00,5.21
43.492,6.25,10.84,522.50,0.00,32.50,5.21
43.531,0.00,9.59,661.25,1.89,31.25,5.21
43.568,1.25,9.85,816.25,0.00,30.00,5.21
43.606,1.25,10.09,772.50,0.00,31.25,5.21
43.644,0.00,11.53,695.00,0.00,30.00,5.21
43.684,-42.50,10.32,568.75,0.00,992.50,4.68
43.725,0.00,10.88,670.00,0.00,28.75,4.95
43.764,1.25,9.74,533.75,2.23,30.00,4.68
43.802,0.00,10.06,825.00,0.00,28.75,5.26
43.841,-6.25,10.27,888.75,0.00,31.25,4.95
43.880,0.00,10.21,-30.00,0.00,30.00,5.21
43.918,0.00,11.07,28.75,0.00,32.50,5.21
43.959,2.50,9.66,737.50,0.00,30.00,5.21
43.997,0.00,9.89,546.25,0.00,30.00,5.21
44.034,7.50,10.15,808.75,0.00,30.00,5.21
44.072,2.50,10.22,458.75,0.00,28.75,5.21
44.110,1.25,11.14,558.75,0.00,945.00,5.21
44.148,1.25,9.72,781.25,1.24,1243.75,5.21
44.186,0.00,9.93,777.50,0.00,22.50,5.21
44.224,2.50,10.63,895.00,0.00,31.25,5.11
44.262,1.25,10.22,-50.00,0.00,31.25,4.81
44.300,0.00,10.29,662.50,0.00,31.25,5.19
44.338,1.25,9.75,748.75,0.00,32.50,5.21
44.376,0.00,10.02,886.25,0.00,30.00,5.21
44.414,0.00,10.34,897.50,0.00,31.25,5.21
44.454,1.25,10.22,641.25,0.00,31.25,5.21
44.492,1.25,11.73,572.50,0.00,32.50,5.21
44.533,1.25,9.68,801.25,0.00,31.25,5.21
44.571,0.00,9.92,737.50,0.00,32.50,5.21
44.609,-2.50,10.58,887.50,0.00,1478.75,5.21
44.647,1.25,10.22,136.25,0.00,843.75,5.21
44.685,0.00,10.31,237.50,0.00,31.25,5.22
44.724,0.00,9.70,740.00,0.00,23.75,5.21
44.768,0.00,9.72,746.25,0.00,32.50,5.21
44.809,0.00,10.06,823.75,0.00,1221.25,5.21
44.848,-3.75,10.19,892.50,0.00,1076.25,5.21
44.888,0.00,10.22,532.50,0.00,1373.75,5.21
44.928,0.00,10.23,20.00,2.07,31.25,5.21
44.972,0.00,10.25,663.75,0.49,31.25,5.21
45.017,1.25,9.63,611.25,0.00,32.50,5.21
45.057,2.50,9.76,600.00,0.00,30.00,5.08
45.099,0.00,9.89,888.75,0.00,30.00,5.21
45.137,0.00,10.14,428.75,0.00,31.25,5.21
45.174,1.25,10.74,682.50,0.00,32.50,5.21
45.212,1.25,10.22,133.75,0.00,28.75,5.21
45.250,2.50,9.71,851.25,0.00,31.25,5.21
45.289,0.00,9.94,562.50,0.00,1533.75,5.21
45.327,7.50,10.33,818.75,0.00,365.00,5.21
45.365,27.50,10.35,652.50,0.00,32.50,5.22
45.402,0.00,11.03,62.50,0.00,30.00,5.14
45.440,1.25,9.78,738.75,0.42,32.50,5.21
45.478,1.25,9.97,555.00,0.00,31.25,5.21
45.521,1.25,10.12,565.00,0.00,31.25,5.21
45.558,1.25,10.86,677.50,0.00,32.50,5.21
45.596,1.25,10.22,32.50,0.00,30.00,5.21
45.635,1.25,9.70,733.75,0.00,32.50,5.21
45.673,2.50,9.93,888.75,0.00,32.50,5.21
45.711,0.00,10.14,828.75,0.00,1211.25,5.21
45.749,28.75,10.30,558.75,0.00,535.00,5.21
45.788,0.00,10.23,435.00,0.00,1390.00,5.21
45.828,1.25,9.79,42.50,0.00,1530.00,5.21
45.867,0.00,9.84,803.75,0.00,381.25,5.21
45.906,-1.25,10.08,790.00,0.00,30.00,5.21
45.944,1.25,11.05,822.50,0.00,31.25,5.08
45.982,56.25,10.33,652.50,0.00,31.25,5.17
46.022,0.00,9.56,457.50,0.08,31.25,4.88
46.061,0.00,9.88,517.50,0.28,31.25,5.21
46.100,0.00,10.00,808.75,0.00,31.25,5.21
46.143,-1.25,10.20,812.50,0.00,32.50,5.20
46.184,1.25,10.96,840.00,0.00,31.25,5.21
46.225,-23.75,11.48,248.75,0.00,32.50,5.21
46.268,0.00,11.85,35.00,0.00,850.00,5.21
46.306,0.00,9.64,178.75,1.29,23.75,5.20
46.344,0.00,10.02,802.50,0.00,32.50,5.00
46.379,1.25,10.21,627.50,0.00,32.50,5.21
46.418,0.00,10.57,53.75,0.00,33.75,5.21
46.456,0.00,10.26,315.00,0.69,31.25,5.21
46.494,0.00,9.71,668.75,0.00,32.50,5.21
46.536,1.25,9.84,468.75,1.08,30.00,5.21
46.576,2.50,10.25,811.25,0.00,31.25,5.21
46.615,16.25,10.32,882.50,0.00,31.25,5.21
46.652,0.00,11.57,48.75,0.00,31.25,5.21
46.691,0.00,9.63,632.50,0.96,30.00,5.21
46.729,0.00,9.86,662.50,0.00,26.25,5.21
46.766,-6.25,10.12,842.50,0.00,31.25,5.21
46.804,2.50,10.22,20.00,0.00,31.25,5.21
46.841,0.00,10.93,660.00,0.00,31.25,5.21
46.879,-2.50,9.69,373.75,2.24,30.00,5.21
46.918,1.25,10.01,821.25,0.00,31.25,5.21
46.957,8.75,10.15,888.75,0.00,32.50,5.21
46.995,0.00,11.22,7.50,0.00,31.25,5.21
47.033,1.25,11.08,541.25,0.00,30.00,5.21
47.073,0.00,9.61,658.75,0.00,31.25,5.21
47.111,1.25,9.83,522.50,0.00,31.25,5.21
47.148,-3.75,10.16,890.00,0.00,30.00,5.21
47.186,0.00,11.81,56.25,0.00,26.25,5.21
47.224,1.25,10.34,663.75,0.00,33.75,5.21
47.261,1.25,9.86,827.50,0.27,32.50,5.21
47.299,1.25,9.97,777.50,0.00,32.50,5.21
47.337,-1.25,10.20,735.00,0.00,31.25,5.21
47.374,-20.00,10.64,612.50,0.00,31.25,5.21
47.412,0.00,9.64,138.75,0.27,31.25,5.21
47.451,2.50,9.83,783.75,0.00,28.75,5.21
47.488,-1.25,9.98,885.00,0.00,31.25,5.21
47.528,0.00,11.92,840.00,0.00,871.25,5.21
47.567,0.00,11.42,46.25,0.00,1172.50,5.21
47.608,0.00,10.72,618.75,0.00,26.25,5.21
47.645,-1.25,9.70,313.75,0.31,30.00,5.21
47.684,1.25,9.97,795.00,0.00,28.75,5.21
47.722,1.25,10.18,888.75,0.00,28.75,5.21
47.759,6.25,10.88,536.25,0.00,31.25,5.21
47.796,0.00,9.56,371.25,0.27,31.25,5.21
47.835,1.25,9.87,615.00,0.00,31.25,5.21
47.874,1.25,10.01,855.00,0.00,32.50,5.21
47.912,-1.25,10.21,810.00,0.00,31.25,5.21
47.949,-2.50,10.33,652.50,0.00,31.25,5.21
47.987,0.00,9.97,-33.75,1.82,26.25,5.21
48.027,1.25,9.71,518.75,0.23,31.25,5.21
48.066,0.00,9.97,815.00,0.00,30.00,5.21
48.107,2.50,10.12,855.00,0.00,32.50,5.21
48.145,0.00,11.64,466.25,0.00,32.50,5.21
48.182,0.00,10.98,53.75,0.00,31.25,5.21
48.222,2.50,9.68,753.75,1.53,32.50,5.21
48.260,1.25,9.97,823.75,0.00,31.25,5.21
48.296,1.25,10.22,896.25,0.00,31.25,5.21
48.335,0.00,11.67,32.50,0.00,30.00,5.21
48.373,1.25,10.17,650.00,0.00,28.75,5.21
48.412,1.25,9.70,778.75,0.55,31.25,5.21
48.450,0.00,9.97,896.25,0.00,31.25,5.21
48.488,0.00,10.22,410.00,0.00,30.00,5.21
48.527,1.25,10.26,583.75,0.00,32.50,5.21
48.566,-1.25,10.36,663.75,0.00,30.00,5.21
48.604,0.00,9.71,421.25,0.00,31.25,5.21
48.642,1.25,9.97,807.50,0.00,33.75,5.21
48.681,0.00,10.11,901.25,0.00,31.25,5.21
48.721,-1.25,10.22,20.00,0.00,32.50,5.21
48.760,1.25,10.78,487.50,0.00,32.50,5.21
48.796,1.25,9.68,707.50,0.00,31.25,5.21
48.832,0.00,10.00,852.50,0.00,31.25,5.21
48.870,0.00,10.21,846.25,0.00,735.00,5.21
48.908,20.00,10.87,665.00,0.00,250.00,5.21
48.945,0.00,9.59,-13.75,0.00,30.00,5.21
48.983,0.00,9.83,806.25,0.00,30.00,5.17
49.020,-1.25,10.08,767.50,0.00,32.50,5.21
49.058,0.00,11.18,846.25,0.00,32.50,5.21
49.098,62.50,10.34,581.25,0.00,31.25,5.21
49.136,0.00,9.61,70.00,0.00,33.75,5.21
49.173,0.00,9.86,881.25,0.00,32.50,5.21
49.211,1.25,10.10,833.75,0.00,32.50,5.21
49.248,0.00,10.29,662.50,0.00,28.75,5.21
49.286,0.00,10.22,28.75,0.00,31.25,5.21
49.324,1.25,9.69,885.00,0.00,26.25,5.21
49.363,1.25,9.92,893.75,0.00,30.00,5.21
49.401,0.00,10.44,786.25,0.00,31.25,5.21
49.439,25.00,10.55,656.25,0.00,31.25,5.21
49.478,0.00,10.27,20.00,0.25,30.00,5.21
49.516,0.00,9.72,423.75,0.00,30.00,5.21
49.554,0.00,9.95,720.00,0.00,32.50,5.21
49.591,0.00,10.87,870.00,0.00,32.50,5.21
49.630,2.50,10.31,661.25,0.00,30.00,5.21
49.669,1.25,11.73,62.50,0.48,31.25,5.21
49.709,0.00,9.64,522.50,0.00,30.00,5.21
49.747,2.50,9.86,895.00,0.00,25.00,5.21
49.785,1.25,10.11,712.50,0.00,31.25,5.21
49.823,0.00,10.22,676.25,0.00,30.00,5.21
49.860,0.00,10.22,561.25,0.25,30.00,5.21
49.899,0.00,9.69,387.50,0.00,31.25,5.21
49.938,0.00,9.92,888.75,0.00,28.75,5.21
49.977,1.25,10.25,822.50,0.00,32.50,5.21
50.014,1.25,10.34,648.75,0.00,31.25,5.21
50.053,1.25,10.46,21.25,0.00,30.00,5.21
50.091,1.25,9.72,601.25,0.00,31.25,5.21
50.128,1.25,9.90,798.75,0.00,31.25,5.21
50.169,0.00,10.10,572.50,0.00,28.75,5.21
50.208,3.75,10.87,517.50,0.00,32.50,5.21
50.246,0.00,10.22,437.50,0.28,27.50,5.21
50.284,0.00,9.70,435.00,0.00,30.00,5.21
50.321,2.50,9.94,891.25,0.00,33.75,5.21
50.360,1.25,11.69,825.00,0.00,32.50,5.21
50.396,2.50,10.22,641.25,0.00,32.50,5.21
50.434,0.00,10.94,33.75,0.00,30.00,5.21
50.472,1.25,9.76,875.00,0.90,30.00,5.21
50.510,0.00,10.21,782.50,0.00,30.00,5.21
50.548,-1.25,10.30,890.00,0.00,30.00,5.21
50.587,1.25,10.23,51.25,0.00,27.50,5.21
50.625,3.75,10.11,518.75,0.00,31.25,5.21
50.664,1.25,9.74,872.50,0.00,32.50,5.21
50.704,1.25,9.93,885.00,0.00,32.50,5.21
50.744,0.00,10.12,777.50,0.00,28.75,5.21
50.783,2.50,10.29,38.75,0.00,31.25,5.21
50.822,1.25,10.26,645.00,1.09,27.50,5.21
50.860,-1.25,9.75,185.00,0.00,30.00,5.21
50.898,0.00,9.91,876.25,0.00,31.25,5.21
50.939,6.25,10.04,893.75,0.00,31.25,5.21
50.978,1.25,10.22,781.25,0.00,31.25,5.21
51.016,10.00,10.31,643.75,0.00,31.25,5.21
51.054,0.00,9.60,81.25,0.00,32.50,5.21
51.092,-2.50,9.94,798.75,0.00,31.25,5.21
51.130,0.00,10.05,895.00,0.00,27.50,5.21
51.168,0.00,11.05,307.50,0.00,1183.75,5.21
51.207,1.25,11.73,502.50,0.00,36.25,5.21
51.246,0.00,9.57,640.00,0.00,292.50,5.21
51.286,1.25,9.77,487.50,0.00,740.00,5.21
51.325,-1.25,10.02,810.00,0.00,31.25,5.21
51.363,0.00,10.31,906.25,0.00,31.25,5.23
51.401,-1.25,11.65,42.50,0.00,30.00,5.21
51.439,1.25,9.72,658.75,1.07,31.25,5.21
51.477,0.00,9.80,675.00,0.00,31.25,5.21
51.516,-6.25,10.04,847.50,0.00,31.25,5.21
51.553,1.25,10.22,635.00,0.00,31.25,5.21
51.591,5.00,11.51,541.25,0.00,32.50,5.21
51.629,0.00,9.56,640.00,2.20,31.25,5.21
51.667,-1.25,9.96,825.00,0.00,990.00,5.21
51.705,1.25,10.06,807.50,0.00,31.25,5.21
51.743,1.25,11.30,572.50,0.00,31.25,5.21
51.782,-11.25,11.06,582.50,0.00,33.75,4.86
51.821,1.25,9.56,458.75,0.02,30.00,5.21
51.859,2.50,9.88,817.50,0.26,31.25,5.21
51.897,-2.50,10.01,805.00,0.00,31.25,5.21
51.936,0.00,10.23,792.50,0.00,30.00,5.21
51.974,8.75,10.85,667.50,0.00,31.25,5.21
52.012,1.25,9.58,648.75,1.55,30.00,5.21
52.051,0.00,9.82,796.25,0.00,27.50,5.21
52.089,-1.25,10.04,885.00,0.00,30.00,5.21
52.127,1.25,10.23,732.50,0.00,27.50,5.21
52.164,-1.25,10.31,646.25,0.89,31.25,5.21
52.202,1.25,9.60,51.25,0.00,31.25,5.09
52.241,1.25,9.87,886.25,0.00,31.25,5.09
52.280,10.00,10.05,776.25,0.00,31.25,4.95
52.320,1.25,10.22,892.50,0.00,31.25,5.21
52.358,-1.25,11.55,556.25,0.00,31.25,5.21
52.396,1.25,9.57,50.00,1.00,31.25,5.21
52.434,1.25,9.77,757.50,0.00,32.50,5.21
52.472,0.00,10.02,887.50,0.00,30.00,5.21
52.511,0.00,10.22,441.25,0.00,31.25,5.21
52.550,6.25,10.29,308.75,0.00,31.25,5.21
52.587,-1.25,9.59,648.75,0.65,27.50,5.21
52.625,1.25,9.86,842.50,0.00,32.50,5.21
52.663,0.00,10.04,896.25,0.00,28.75,5.21
52.702,-1.25,10.31,160.00,0.00,31.25,5.21
52.738,1.25,10.22,587.50,0.00,32.50,5.21
52.779,0.00,9.56,235.00,0.24,32.50,5.21
52.817,1.25,9.96,792.50,0.00,32.50,5.21
52.856,-11.25,10.06,871.25,0.00,30.00,5.21
52.894,0.00,11.80,843.75,0.00,31.25,5.21
52.932,2.50,10.36,657.50,0.22,31.25,5.21
52.969,1.25,9.66,45.00,0.00,30.00,5.21
53.007,0.00,9.85,845.00,0.00,27.50,5.21
53.046,0.00,10.06,900.00,0.00,30.00,5.21
53.085,1.25,11.40,512.50,0.00,31.25,5.21
53.122,5.00,10.23,645.00,0.00,31.25,5.21
53.161,0.00,9.59,396.25,0.21,31.25,5.21
53.198,1.25,9.86,895.00,0.00,31.25,5.21
53.236,0.00,10.09,443.75,0.00,30.00,5.21
53.274,2.50,11.55,790.00,0.00,30.00,5.21
53.315,67.50,10.33,663.75,0.00,31.25,5.21
53.353,0.00,9.60,-18.75,1.48,30.00,5.21
53.391,1.25,9.93,817.50,0.00,32.50,5.21
53.429,2.50,10.05,900.00,0.00,31.25,5.21
53.467,1.25,11.97,485.00,0.00,31.25,5.21
53.506,1.25,10.27,651.25,0.95,30.00,5.21
53.543,1.25,9.57,261.25,0.63,30.00,5.21
53.582,-1.25,9.85,881.25,0.00,31.25,5.21
53.620,0.00,10.12,490.00,0.00,33.75,5.21
53.657,-1.25,10.76,508.75,0.00,33.75,5.21
53.696,0.00,10.23,640.00,0.00,31.25,5.21
53.735,0.00,9.58,32.50,0.00,31.25,5.21
53.773,1.25,9.84,883.75,0.00,30.00,5.21
53.811,1.25,10.08,695.00,0.00,32.50,5.21
53.849,-1.25,10.61,626.25,0.00,31.25,5.21
53.887,2.50,10.22,231.25,1.06,32.50,5.21
53.927,0.00,9.60,641.25,1.06,30.00,5.21
53.966,1.25,9.89,842.50,0.00,31.25,5.21
54.004,-1.25,10.03,583.75,0.00,32.50,5.21
54.042,0.00,11.85,678.75,0.00,32.50,5.21
54.079,0.00,10.32,645.00,1.90,31.25,5.21
54.118,0.00,9.70,50.00,0.00,31.25,5.21
54.155,1.25,9.88,880.00,0.00,31.25,5.21
54.194,0.00,10.14,575.00,0.00,31.25,5.21
54.232,-10.00,11.23,568.75,0.00,31.25,5.21
54.271,2.50,10.23,446.25,0.33,31.25,5.21
54.310,0.00,9.61,2.50,0.00,32.50,5.21
54.348,0.00,9.86,815.00,0.00,32.50,5.21
54.388,-1.25,10.06,886.25,0.00,30.00,5.21
54.427,0.00,11.29,538.75,0.00,27.50,5.21
54.465,-3.75,10.35,565.00,0.00,30.00,5.21
54.503,0.00,9.58,457.50,0.00,32.50,5.21
54.542,1.25,9.88,818.75,0.00,30.00,5.21
54.580,0.00,10.08,888.75,0.00,27.50,5.21
54.618,2.50,10.22,811.25,0.00,32.50,5.21
54.656,1.25,10.79,661.25,0.00,31.25,5.21
54.693,1.25,9.81,537.50,0.10,30.00,5.21
54.730,1.25,9.90,891.25,0.00,32.50,5.21
54.768,0.00,10.79,773.75,0.00,26.25,5.21
54.806,7.50,10.54,675.00,0.00,26.25,5.21
54.844,0.00,10.27,-3.75,0.23,31.25,5.21
54.883,1.25,9.77,748.75,0.00,28.75,5.21
54.923,-1.25,9.87,887.50,0.00,32.50,5.21
54.961,1.25,10.13,423.75,0.00,31.25,5.21
54.999,-2.50,11.61,338.75,0.00,31.25,5.21
55.038,-1.25,10.35,651.25,0.31,32.50,5.21
55.076,-1.25,9.68,547.50,0.22,31.25,5.21
55.115,1.25,9.90,896.25,0.00,31.25,5.21
55.152,-1.25,10.16,711.25,0.00,30.00,5.21
55.190,2.50,11.43,605.00,0.00,31.25,5.21
55.229,1.25,10.27,143.75,1.31,30.00,5.21
55.267,0.00,9.80,662.50,0.00,32.50,5.21
55.305,1.25,9.91,891.25,0.00,28.75,5.21
55.343,1.25,11.40,833.75,0.00,31.25,5.21
55.381,-22.50,10.35,672.50,0.00,31.25,5.21
55.419,1.25,10.63,22.50,1.31,30.00,5.21
55.458,0.00,9.74,702.50,0.00,31.25,5.21
55.497,0.00,9.88,893.75,0.00,32.50,5.21
55.536,0.00,10.13,616.25,0.00,32.50,5.21
55.572,-12.50,10.25,656.25,0.00,31.25,5.21
55.610,0.00,10.21,473.75,0.17,32.50,5.21
55.649,1.25,9.71,885.00,0.00,32.50,5.21
55.687,1.25,9.93,890.00,0.00,26.25,5.21
55.726,1.25,10.15,801.25,0.00,30.00,5.21
55.763,1.25,10.22,528.75,0.00,31.25,5.21
55.801,0.00,10.96,40.00,0.00,31.25,5.21
55.838,1.25,9.77,877.50,1.13,31.25,5.21
55.877,0.00,9.95,776.25,0.00,30.00,5.21
55.916,11.25,10.81,828.75,0.00,32.50,5.21
55.957,2.50,11.63,502.50,0.00,31.25,5.21
55.994,1.25,10.23,288.75,0.48,31.25,5.21
56.032,1.25,9.74,882.50,0.00,30.00,5.21
56.069,0.00,9.96,390.00,0.00,32.50,5.21
56.108,1.25,11.27,815.00,0.00,28.75,5.21
56.145,-11.25,10.25,651.25,0.00,28.75,5.21
56.184,2.50,12.18,42.50,0.00,32.50,5.21
56.222,2.50,9.70,542.50,0.00,31.25,5.21
56.261,1.25,9.92,888.75,0.00,30.00,5.21
56.300,1.25,10.82,857.50,0.00,31.25,5.21
56.337,1.25,10.23,135.00,0.00,30.00,5.21
56.376,2.50,11.03,261.25,0.00,31.25,5.21
56.414,-1.25,9.71,828.75,0.00,31.25,5.21
56.454,1.25,9.89,883.75,0.00,31.25,5.21
56.493,1.25,10.35,747.50,0.00,31.25,5.21
56.530,7.50,10.33,668.75,0.00,31.25,5.21
56.567,0.00,11.30,52.50,0.00,25.00,5.21
56.605,1.25,9.74,877.50,0.95,28.75,5.21
56.643,0.00,9.96,653.75,0.00,31.25,5.21
56.680,1.25,10.31,840.00,0.00,30.00,5.21
56.720,2.50,10.23,332.50,0.00,32.50,5.21
56.757,1.25,11.69,543.75,0.00,32.50,5.21
56.796,0.00,9.74,887.50,2.14,32.50,5.21
56.834,0.00,10.10,800.00,0.00,32.50,5.21
56.873,-1.25,10.26,890.00,0.00,32.50,5.21
56.911,1.25,10.23,55.00,0.00,30.00,5.21
56.949,1.25,10.43,576.25,0.00,32.50,5.21
56.988,0.00,9.76,818.75,0.00,28.75,5.21
57.026,-1.25,9.97,830.00,0.00,30.00,5.21
57.063,-6.25,10.23,806.25,0.00,26.25,5.21
57.106,1.25,10.35,806.25,0.00,31.25,5.21
57.157,1.25,10.22,782.50,0.00,30.00,5.21
57.213,1.25,10.05,887.50,0.00,32.50,5.21
57.262,0.00,9.91,878.75,0.00,28.75,5.21
57.311,1.25,9.97,900.00,0.00,28.75,5.21
57.355,2.50,10.17,850.00,0.00,32.50,5.21
57.394,0.00,10.24,441.25,0.00,30.00,5.21
57.433,2.50,11.47,61.25,0.00,32.50,5.21
57.470,1.25,9.67,737.50,0.00,32.50,5.21
57.512,1.25,9.87,780.00,0.00,31.25,5.21
57.551,1.25,10.17,823.75,0.00,31.25,5.21
57.590,1.25,10.72,601.25,0.00,31.25,5.21
57.635,1.25,10.22,-52.50,0.00,31.25,5.21
57.674,0.00,10.92,560.00,0.00,28.75,5.21
57.713,0.00,9.63,623.75,1.22,31.25,5.21
57.752,0.00,9.83,700.00,0.00,32.50,5.21
57.789,7.50,10.16,897.50,0.00,31.25,5.21
