elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
104.384,8.75,11.70,605.00,0.00,32.50,5.21
104.423,0.00,9.89,691.25,0.00,31.25,5.21
104.464,0.00,9.93,897.50,0.68,31.25,5.21
104.501,2.50,10.20,847.50,0.00,30.00,5.21
104.539,2.50,10.50,915.00,0.00,31.25,5.21
104.577,1.25,10.45,380.00,0.00,32.50,5.21
104.615,0.00,10.96,691.25,0.00,32.50,5.21
104.652,1.25,10.06,807.50,0.00,31.25,5.21
104.690,0.00,10.26,911.25,0.00,32.50,5.21
104.727,1.25,11.76,558.75,0.00,31.25,5.21
104.766,1.25,10.85,621.25,0.00,32.50,5.21
104.804,0.00,9.77,427.50,0.00,31.25,5.21
104.842,1.25,10.04,792.50,0.00,32.50,5.21
104.882,-1.25,10.23,910.00,0.00,31.25,5.21
104.918,0.00,11.97,813.75,0.00,28.75,5.21
104.957,6.25,10.54,686.25,0.00,27.50,5.21
104.995,0.00,9.78,5.00,0.00,31.25,5.21
105.034,0.00,10.03,846.25,0.00,31.25,5.21
105.072,-1.25,10.23,882.50,0.00,31.25,5.21
105.110,-2.50,10.51,826.25,0.00,32.50,5.21
105.147,-26.25,11.54,571.25,0.00,31.25,5.21
105.187,1.25,9.86,417.50,0.00,31.25,5.21
105.224,1.25,10.06,900.00,0.00,31.25,5.21
105.263,0.00,10.25,413.75,0.00,32.50,5.21
105.301,0.00,11.71,793.75,0.00,31.25,5.21
105.339,0.00,10.44,702.50,0.00,26.25,5.21
105.377,1.25,9.96,68.75,0.00,32.50,5.21
105.415,1.25,10.08,897.50,0.00,32.50,5.21
105.452,1.25,10.52,792.50,0.00,31.25,5.21
105.491,2.50,10.76,673.75,0.00,31.25,5.21
105.529,1.25,11.18,65.00,0.00,32.50,5.21
105.567,0.00,9.86,507.50,0.00,32.50,5.21
105.606,1.25,10.08,903.75,0.00,31.25,5.21
105.644,2.50,10.43,863.75,0.00,31.25,5.21
105.682,1.25,10.88,772.50,0.00,31.25,5.21
105.721,0.00,10.44,206.25,0.00,32.50,5.21
105.758,-1.25,9.85,566.25,0.00,28.75,5.21
105.796,-1.25,10.09,525.00,0.00,31.25,5.21
105.834,5.00,10.37,802.50,0.00,31.25,5.21
105.871,1.25,10.44,681.25,0.00,31.25,5.21
105.913,2.50,10.45,165.00,1.06,31.25,5.21
105.951,2.50,9.89,558.75,0.00,30.00,5.21
105.990,1.25,10.02,870.00,0.00,28.75,5.21
106.030,1.25,10.23,902.50,0.00,32.50,5.21
106.069,0.00,11.58,770.00,0.00,31.25,5.21
106.107,11.25,10.56,680.00,0.00,30.00,5.21
106.144,1.25,10.58,110.00,0.00,31.25,5.21
106.182,0.00,9.98,897.50,0.81,33.75,5.21
106.220,1.25,10.21,673.75,0.00,32.50,5.21
106.258,12.50,10.51,856.25,0.00,27.50,5.21
106.296,0.00,10.45,356.25,0.00,31.25,5.21
106.335,1.25,12.27,140.00,0.00,31.25,5.21
106.374,1.25,9.99,860.00,0.00,30.00,5.21
106.414,1.25,10.13,903.75,0.00,32.50,5.21
106.452,2.50,10.37,810.00,0.00,31.25,5.21
106.490,2.50,10.54,652.50,0.00,30.00,5.21
106.528,0.00,10.46,303.75,0.00,31.25,5.21
106.565,1.25,9.92,898.75,0.00,31.25,5.21
106.606,1.25,10.13,868.75,0.00,30.00,5.21
106.645,0.00,10.32,551.25,0.00,32.50,5.21
106.684,0.00,11.41,518.75,0.00,31.25,5.21
106.722,2.50,10.45,677.50,1.57,30.00,5.21
106.760,1.25,9.90,656.25,0.00,27.50,5.21
106.797,0.00,10.08,908.75,0.00,26.25,5.21
106.837,1.25,10.33,611.25,0.00,32.50,5.21
106.875,17.50,11.77,617.50,0.00,30.00,5.21
106.912,0.00,10.45,691.25,0.00,31.25,5.21
106.951,1.25,9.99,496.25,0.00,31.25,5.21
106.990,1.25,10.08,910.00,0.00,31.25,5.21
107.027,0.00,10.27,631.25,0.00,31.25,5.21
107.073,-1.25,10.37,886.25,0.00,31.25,5.21
107.112,2.50,10.45,178.75,0.00,32.50,5.21
107.153,1.25,10.45,268.75,0.72,32.50,5.21
107.192,0.00,9.89,3.75,0.00,30.00,5.21
107.232,1.25,9.99,906.25,1.17,30.00,5.21
107.270,1.25,10.26,775.00,0.00,30.00,5.21
107.308,18.75,10.55,901.25,0.00,32.50,5.21
107.345,0.00,10.44,121.25,0.00,30.00,5.21
107.383,1.25,9.78,701.25,0.00,31.25,5.21
107.419,0.00,10.18,678.75,1.20,31.25,5.21
107.461,0.00,10.35,865.00,0.00,31.25,5.21
107.498,8.75,10.46,908.75,0.00,23.75,5.21
107.537,2.50,10.45,688.75,0.00,32.50,5.21
107.579,2.50,10.65,100.00,0.00,31.25,5.21
107.616,0.00,9.90,902.50,0.00,32.50,5.21
107.656,2.50,10.09,907.50,0.00,27.50,5.21
107.695,3.75,10.28,858.75,0.00,31.25,5.21
107.733,2.50,10.90,767.50,0.00,32.50,5.21
107.771,1.25,10.45,255.00,0.00,32.50,5.21
107.808,1.25,9.86,580.00,0.00,32.50,5.21
107.846,1.25,10.08,910.00,1.09,30.00,5.21
107.885,0.00,10.36,806.25,0.00,33.75,5.21
107.923,1.25,10.44,683.75,0.00,31.25,5.21
107.961,1.25,10.45,107.50,0.00,30.00,5.21
107.999,0.00,9.88,600.00,0.58,26.25,5.21
108.038,0.00,10.07,905.00,0.90,23.75,5.21
108.078,0.00,10.40,871.25,0.00,31.25,5.21
108.116,-10.00,10.46,910.00,0.00,31.25,5.21
108.151,1.25,11.30,532.50,0.00,31.25,5.21
108.191,0.00,9.83,627.50,0.00,31.25,5.21
108.229,1.25,10.07,681.25,0.00,31.25,5.21
108.265,0.00,10.40,911.25,0.00,31.25,5.21
108.303,0.00,10.45,46.25,0.00,31.25,5.21
108.341,1.25,10.51,591.25,0.00,31.25,5.21
108.379,2.50,9.88,823.75,0.00,23.75,5.21
108.417,0.00,10.15,911.25,0.00,32.50,5.21
108.456,3.75,10.44,383.75,0.00,28.75,5.21
108.494,0.00,11.20,68.75,0.00,32.50,5.21
108.531,1.25,10.78,663.75,0.00,31.25,5.21
108.571,0.00,9.84,-218.75,1.76,31.25,5.21
108.610,1.25,10.16,820.00,0.00,30.00,5.21
108.649,1.25,10.37,913.75,0.00,31.25,5.21
108.686,1.25,11.71,590.00,0.00,31.25,5.21
108.724,2.50,10.48,675.00,0.00,28.75,5.21
108.763,1.25,9.86,610.00,0.00,30.00,5.21
108.801,1.25,10.12,823.75,0.00,31.25,5.21
108.840,0.00,10.34,913.75,0.00,28.75,5.21
108.878,1.25,10.44,18.75,0.00,32.50,5.21
108.919,0.00,11.73,592.50,0.00,23.75,5.21
108.957,1.25,9.87,680.00,0.00,30.00,5.21
108.996,1.25,10.00,900.00,0.00,32.50,5.21
109.036,0.00,10.33,462.50,0.00,31.25,5.21
109.076,0.00,10.99,821.25,0.00,31.25,5.21
109.114,-1.25,10.45,623.75,0.00,31.25,5.21
109.152,-1.25,11.93,10.00,2.07,27.50,5.21
109.200,0.00,11.98,217.50,0.00,31.25,5.21
109.240,-1.25,9.88,756.25,0.00,31.25,5.21
109.278,1.25,10.20,868.75,0.00,26.25,5.21
109.316,3.75,10.44,916.25,0.00,31.25,5.21
109.354,2.50,10.45,107.50,0.00,33.75,5.21
109.392,0.00,11.62,625.00,0.00,31.25,5.21
109.431,1.25,9.89,598.75,0.73,31.25,5.21
109.469,1.25,10.31,820.00,0.00,32.50,5.21
109.508,-13.75,10.46,915.00,0.00,31.25,5.21
109.545,0.00,10.44,356.25,0.00,30.00,5.21
109.586,0.00,11.12,135.00,1.33,31.25,5.21
109.628,1.25,10.19,128.75,0.00,31.25,5.21
109.666,1.25,9.98,907.50,0.98,33.75,5.21
109.703,0.00,10.24,708.75,0.00,32.50,5.21
109.742,13.75,10.50,875.00,0.00,32.50,5.21
109.779,0.00,10.44,305.00,0.00,30.00,5.21
109.817,0.00,9.79,735.00,0.15,32.50,5.20
109.853,1.25,10.25,822.50,0.00,32.50,5.21
109.890,16.25,10.36,918.75,0.00,32.50,5.21
109.928,1.25,10.98,77.50,0.00,31.25,5.21
109.966,0.00,10.82,705.00,0.00,31.25,5.21
110.005,1.25,9.89,15.00,0.00,30.00,5.21
110.043,-1.25,10.20,817.50,0.00,32.50,5.21
110.081,1.25,10.36,910.00,0.00,28.75,5.21
110.122,1.25,10.51,917.50,0.00,31.25,5.21
110.162,2.50,10.45,443.75,0.00,32.50,5.21
110.199,0.00,9.80,710.00,0.00,23.75,5.21
110.237,1.25,10.04,476.25,0.09,31.25,5.21
110.276,1.25,10.28,820.00,0.00,32.50,5.21
110.314,0.00,10.44,912.50,0.00,31.25,5.21
110.353,0.00,11.67,583.75,0.00,31.25,5.21
110.391,0.00,9.80,703.75,1.41,30.00,5.21
110.428,0.00,10.19,812.50,0.00,30.00,5.21
110.465,10.00,10.33,913.75,0.00,30.00,5.21
110.503,2.50,11.71,602.50,0.00,30.00,5.21
110.541,1.25,10.57,681.25,0.98,33.75,5.21
110.578,0.00,9.86,3.75,0.00,32.50,5.21
110.619,0.00,10.09,825.00,0.00,26.25,5.21
110.657,1.25,10.30,913.75,0.00,30.00,5.21
110.695,-1.25,10.44,785.00,0.00,31.25,5.21
110.733,0.00,10.87,691.25,0.00,32.50,5.21
110.771,1.25,10.04,533.75,0.00,30.00,5.21
110.808,2.50,10.13,906.25,0.00,31.25,5.21
110.846,0.00,10.71,738.75,0.00,31.25,5.21
110.883,-1.25,10.51,671.25,0.00,31.25,5.21
110.919,0.00,11.49,602.50,0.00,26.25,5.21
110.958,1.25,9.94,903.75,0.13,31.25,5.21
110.994,1.25,10.28,821.25,0.00,32.50,5.21
111.033,2.50,10.83,916.25,0.00,31.25,5.21
111.070,1.25,10.44,520.00,0.00,32.50,5.21
111.113,0.00,10.47,682.50,0.00,31.25,5.21
111.155,1.25,9.78,296.25,0.00,31.25,5.21
111.193,1.25,10.05,790.00,0.00,32.50,5.21
111.231,0.00,10.28,618.75,0.00,32.50,5.21
111.268,0.00,11.86,606.25,0.00,32.50,5.21
111.307,1.25,10.45,446.25,0.29,31.25,5.21
111.344,0.00,9.99,77.50,0.00,28.75,5.21
111.382,0.00,10.11,907.50,0.00,28.75,5.21
111.420,1.25,10.55,795.00,0.00,31.25,5.21
111.455,1.25,10.44,393.75,0.00,32.50,5.21
111.491,1.25,9.79,688.75,0.00,31.25,5.21
111.529,0.00,10.08,440.00,0.00,31.25,5.21
111.568,17.50,10.26,828.75,0.00,31.25,5.21
111.606,1.25,10.44,917.50,0.00,32.50,5.21
111.645,0.00,11.61,91.25,0.00,32.50,5.21
111.682,1.25,9.80,190.00,0.00,26.25,5.21
111.719,1.25,10.22,765.00,0.00,30.00,5.21
111.758,3.75,10.27,888.75,0.00,32.50,5.21
111.794,17.50,11.97,652.50,0.00,31.25,5.21
111.831,0.00,10.44,361.25,0.76,32.50,5.21
111.870,-1.25,9.95,130.00,0.00,33.75,5.21
111.910,2.50,10.09,868.75,0.00,31.25,5.21
111.948,1.25,10.34,661.25,0.00,31.25,5.21
111.986,1.25,11.70,547.50,0.00,30.00,5.21
112.024,0.00,10.51,651.25,0.00,31.25,5.21
112.063,2.50,9.82,367.50,0.00,31.25,5.21
112.101,1.25,10.09,807.50,0.00,32.50,5.21
112.143,0.00,10.24,867.50,0.00,31.25,5.21
112.184,15.00,10.43,820.00,0.00,32.50,5.21
112.223,1.25,10.44,700.00,0.00,30.00,5.21
112.261,1.25,11.89,97.50,0.00,30.00,5.21
112.299,1.25,9.93,550.00,0.00,32.50,5.21
112.334,1.25,10.23,813.75,0.00,33.75,5.21
112.374,12.50,10.50,917.50,0.00,32.50,5.21
112.410,1.25,10.51,616.25,0.00,31.25,5.21
112.448,1.25,9.78,467.50,0.30,31.25,5.21
112.486,0.00,10.03,807.50,0.00,30.00,5.21
112.523,0.00,10.24,913.75,0.00,33.75,5.21
112.562,0.00,10.44,605.00,0.00,31.25,5.21
112.599,1.25,10.45,643.75,0.00,30.00,5.21
112.636,-1.25,9.79,683.75,2.00,30.00,5.21
112.679,1.25,9.92,712.50,0.00,28.75,5.21
112.717,2.50,10.18,910.00,0.00,28.75,5.21
112.755,-1.25,10.43,483.75,0.00,31.25,5.21
112.794,1.25,11.06,586.25,0.00,30.00,5.21
112.831,2.50,10.25,620.00,0.00,31.25,5.21
112.869,0.00,10.02,808.75,0.00,27.50,5.21
112.907,1.25,10.23,907.50,0.00,31.25,5.21
112.945,1.25,11.78,832.50,0.00,31.25,5.21
112.983,0.00,10.87,706.25,0.00,31.25,5.21
113.021,-1.25,9.84,-1.25,0.00,31.25,5.21
113.059,1.25,10.03,786.25,0.00,26.25,5.21
113.097,0.00,10.25,908.75,0.00,31.25,5.21
113.135,0.00,11.89,772.50,0.00,31.25,5.21
113.173,0.00,10.45,703.75,1.06,32.50,5.21
113.211,1.25,9.76,22.50,0.00,31.25,5.21
113.252,0.00,10.12,825.00,0.00,31.25,5.21
113.291,1.25,10.22,450.00,0.00,32.50,5.21
113.326,1.25,10.51,803.75,0.00,31.25,5.21
113.364,0.00,10.45,681.25,0.43,30.00,5.21
113.402,0.00,9.84,631.25,0.00,31.25,5.21
113.440,0.00,10.07,907.50,1.06,32.50,5.21
113.478,1.25,10.38,797.50,0.00,31.25,5.21
113.516,1.25,10.44,690.00,0.00,31.25,5.21
113.553,2.50,11.60,582.50,0.00,31.25,5.21
113.591,1.25,9.87,626.25,0.00,32.50,5.21
113.630,1.25,10.11,616.25,0.00,28.75,5.21
113.667,3.75,10.46,810.00,0.00,32.50,5.21
113.709,16.25,10.53,680.00,0.00,31.25,5.21
113.746,2.50,11.17,-1.25,0.92,30.00,5.21
113.785,2.50,9.86,536.25,0.00,30.00,5.21
113.822,1.25,10.13,757.50,0.00,31.25,5.21
113.860,0.00,10.46,830.00,0.00,27.50,5.21
113.898,-1.25,10.45,707.50,0.00,30.00,5.21
113.936,2.50,12.10,538.75,0.00,31.25,5.21
113.974,1.25,9.92,682.50,0.00,31.25,5.21
114.012,0.00,10.10,496.25,0.00,31.25,5.21
114.051,5.00,10.48,851.25,0.00,30.00,5.21
114.089,0.00,10.45,593.75,0.00,31.25,5.21
114.127,0.00,11.28,677.50,0.00,30.00,5.21
114.163,0.00,9.98,422.50,1.20,30.00,5.21
114.203,0.00,10.13,765.00,0.00,31.25,5.21
114.243,10.00,10.48,835.00,0.00,30.00,5.21
114.283,5.00,10.46,710.00,0.00,32.50,5.21
114.321,-1.25,11.84,413.75,0.00,31.25,5.21
114.358,0.00,9.89,588.75,0.00,26.25,5.21
114.397,1.25,10.16,428.75,0.00,31.25,5.21
114.434,-27.50,10.57,845.00,0.00,30.00,5.21
114.472,0.00,10.45,688.75,0.00,31.25,5.21
114.510,0.00,11.76,105.00,0.00,31.25,5.21
114.548,0.00,9.96,481.25,0.00,28.75,5.21
114.585,2.50,10.22,912.50,0.00,31.25,5.21
114.621,0.00,10.44,921.25,0.00,32.50,5.21
114.660,1.25,10.51,637.50,0.00,30.00,5.21
114.698,0.00,10.75,717.50,0.78,26.25,5.21
114.737,2.50,9.97,900.00,1.30,27.50,5.21
114.778,2.50,10.21,865.00,0.00,28.75,5.21
114.815,-1.25,10.44,917.50,0.00,31.25,5.21
114.853,1.25,11.66,98.75,0.00,31.25,5.21
114.891,1.25,10.17,687.50,0.00,31.25,5.21
114.929,0.00,10.14,855.00,0.00,32.50,5.21
114.967,0.00,10.21,905.00,0.00,31.25,5.21
115.006,0.00,10.44,922.50,0.00,32.50,5.21
115.044,1.25,11.16,636.25,0.00,32.50,5.21
115.081,0.00,9.76,475.00,0.00,30.00,5.21
115.119,0.00,10.08,903.75,0.00,31.25,5.21
115.155,0.00,10.34,452.50,0.00,32.50,5.21
115.193,-2.50,10.51,590.00,0.00,31.25,5.21
115.232,-1.25,10.45,696.25,0.00,30.00,5.21
115.274,0.00,9.95,681.25,0.00,31.25,5.21
115.313,2.50,10.06,841.25,0.00,32.50,5.21
115.350,6.25,10.28,901.25,0.00,31.25,5.21
115.385,1.25,11.82,586.25,0.00,31.25,5.21
115.423,1.25,10.44,677.50,1.21,32.50,5.21
115.462,1.25,9.83,45.00,0.00,32.50,5.21
115.501,1.25,10.10,908.75,0.00,30.00,5.21
115.539,1.25,10.35,432.50,0.00,30.00,5.21
115.576,0.00,10.49,538.75,0.00,32.50,5.21
115.615,1.25,10.45,705.00,0.00,31.25,5.21
115.653,0.00,9.90,553.75,0.00,31.25,5.21
115.691,0.00,10.19,912.50,0.00,31.25,5.21
115.728,-1.25,10.41,915.00,0.00,30.00,5.21
115.770,1.25,11.73,591.25,0.00,31.25,5.21
115.808,-1.25,10.50,32.50,0.00,31.25,5.21
115.851,2.50,11.21,575.00,0.00,31.25,5.21
115.893,1.25,9.80,93.75,0.00,31.25,5.21
115.933,0.00,10.08,906.25,0.00,28.75,5.21
115.972,1.25,10.26,911.25,0.00,30.00,5.21
116.012,0.00,10.44,650.00,0.00,31.25,5.21
116.052,12.50,10.92,540.00,0.00,31.25,5.21
116.089,0.00,9.77,-3.75,2.04,31.25,5.21
116.127,1.25,10.05,825.00,0.00,31.25,5.21
116.165,-1.25,10.28,828.75,0.00,32.50,5.21
116.203,1.25,11.87,757.50,0.00,32.50,5.21
116.240,21.25,10.44,680.00,1.75,30.00,5.21
116.279,1.25,9.79,512.50,0.00,30.00,5.21
116.319,2.50,10.19,567.50,0.00,32.50,5.21
116.358,-11.25,10.27,910.00,0.00,31.25,5.21
116.396,1.25,11.90,828.75,0.00,32.50,5.21
116.433,1.25,10.44,673.75,0.00,31.25,5.21
116.468,1.25,9.90,517.50,0.00,32.50,5.21
116.507,0.00,10.15,912.50,0.00,31.25,5.21
116.545,2.50,10.35,801.25,0.00,31.25,5.21
116.582,1.25,10.45,705.00,0.00,32.50,5.21
116.620,0.00,11.77,601.25,0.00,27.50,5.21
116.657,2.50,9.96,907.50,0.95,31.25,5.21
116.695,0.00,10.35,761.25,0.00,32.50,5.21
116.733,-15.00,10.46,915.00,0.00,32.50,5.21
116.773,1.25,10.44,230.00,0.00,32.50,5.21
116.810,-1.25,10.80,475.00,0.00,30.00,5.21
116.851,1.25,9.92,523.75,0.00,32.50,5.21
116.894,1.25,10.12,777.50,0.00,32.50,5.21
116.935,0.00,10.23,833.75,0.00,31.25,5.21
116.973,1.25,10.44,402.50,0.00,32.50,5.21
117.010,1.25,10.51,518.75,0.00,31.25,5.21
117.048,1.25,9.77,698.75,0.00,32.50,5.21
117.086,0.00,10.04,835.00,0.00,31.25,5.21
117.125,1.25,10.23,913.75,0.00,31.25,5.21
117.163,0.00,10.44,918.75,0.00,31.25,5.21
117.202,2.50,11.75,586.25,0.00,30.00,5.21
117.240,1.25,10.39,700.00,0.91,30.00,5.21
117.282,1.25,9.89,606.25,0.00,32.50,5.21
117.321,0.00,10.22,835.00,0.00,28.75,5.21
117.357,1.25,10.44,920.00,0.00,32.50,5.21
117.395,0.00,10.50,65.00,0.00,32.50,5.21
117.433,1.25,10.98,693.75,0.00,28.75,5.21
117.471,1.25,9.95,492.50,0.07,31.25,5.21
117.510,0.00,10.22,798.75,0.00,32.50,5.21
117.547,0.00,10.44,665.00,0.00,32.50,5.21
117.585,2.50,10.88,665.00,0.00,31.25,5.21
117.623,1.25,9.78,350.00,0.92,31.25,5.21
117.661,0.00,10.07,803.75,0.00,31.25,5.21
117.699,-1.25,10.26,912.50,0.00,26.25,5.21
117.738,1.25,10.44,671.25,0.00,26.25,5.21
117.776,6.25,11.46,376.25,0.00,30.00,5.21
117.814,1.25,9.75,681.25,1.07,31.25,5.21
117.853,1.25,10.16,798.75,0.04,30.00,5.21
117.892,0.00,10.21,802.50,0.00,32.50,5.21
117.932,2.50,10.45,920.00,0.00,32.50,5.21
117.969,1.25,11.55,607.50,0.00,31.25,5.21
118.007,0.00,9.77,681.25,0.27,31.25,5.21
118.045,1.25,10.04,818.75,0.00,31.25,5.21
118.082,1.25,10.28,910.00,0.00,30.00,5.21
118.121,0.00,10.44,817.50,0.00,31.25,5.21
118.159,5.00,10.45,671.25,0.00,31.25,5.21
118.195,1.25,9.98,52.50,0.00,31.25,5.21
118.231,1.25,10.14,418.75,0.00,32.50,5.21
118.272,1.25,10.30,911.25,0.00,31.25,5.21
118.313,0.00,10.44,395.00,0.00,31.25,5.21
118.353,1.25,10.44,556.25,0.00,32.50,5.21
118.393,0.00,10.53,693.75,0.00,31.25,5.21
118.431,-1.25,9.85,590.00,0.83,31.25,5.21
118.482,1.25,10.52,627.50,0.00,31.25,5.21
118.548,0.00,12.24,490.00,0.00,32.50,5.21
118.612,0.00,10.07,897.50,0.00,31.25,5.21
118.668,0.00,9.78,41.25,0.00,31.25,5.21
118.727,1.25,10.51,613.75,0.00,31.25,5.21
118.785,1.25,10.54,742.50,0.00,32.50,5.21
118.844,0.00,10.30,820.00,0.00,31.25,5.21
118.893,1.25,10.24,901.25,0.00,28.75,5.21
118.940,1.25,10.40,911.25,0.00,28.75,5.21
118.983,7.50,10.45,733.75,0.00,31.25,5.21
119.020,0.00,11.76,592.50,0.00,33.75,5.21
119.060,1.25,9.81,262.50,0.00,27.50,5.21
119.098,0.00,10.04,897.50,0.52,31.25,5.21
119.137,1.25,10.24,845.00,0.00,31.25,5.21
119.175,-1.25,10.51,806.25,0.00,25.00,5.21
119.216,-6.25,10.46,700.00,0.00,31.25,5.21
119.254,1.25,10.48,546.25,0.00,31.25,5.21
119.300,0.00,9.78,683.75,0.00,32.50,5.21
119.340,0.00,9.97,897.50,0.00,32.50,5.21
119.379,0.00,10.17,813.75,0.00,26.25,5.21
119.418,-13.75,11.58,830.00,0.00,28.75,5.21
119.458,-7.50,10.50,690.00,0.00,30.00,5.21
119.496,0.00,11.87,57.50,0.00,31.25,5.21
119.535,2.50,9.91,445.00,0.00,30.00,5.21
119.573,0.00,10.15,912.50,0.00,30.00,5.21
119.611,1.25,11.27,815.00,0.00,31.25,5.21
119.653,0.00,10.45,912.50,0.00,28.75,5.21
119.697,0.00,10.44,293.75,0.00,25.00,5.21
119.737,-1.25,11.60,160.00,0.00,31.25,5.21
119.774,0.00,9.91,551.25,0.00,31.25,5.21
119.816,1.25,10.03,901.25,0.34,31.25,5.21
119.856,1.25,10.23,908.75,0.00,31.25,5.21
119.900,-2.50,10.32,837.50,0.00,31.25,5.21
119.943,1.25,10.73,812.50,0.00,31.25,5.21
119.982,0.00,10.58,682.50,0.00,30.00,5.21
120.019,0.00,9.78,542.50,0.00,31.25,5.21
120.058,1.25,9.95,898.75,0.00,27.50,5.21
120.096,2.50,10.20,450.00,0.00,32.50,5.21
120.134,1.25,10.87,847.50,0.00,31.25,5.21
120.174,-10.00,10.51,685.00,0.00,31.25,5.21
120.213,0.00,10.44,61.25,0.00,32.50,5.21
120.251,0.00,9.91,838.75,0.00,28.75,5.21
120.287,1.25,10.24,788.75,0.00,31.25,5.21
120.325,1.25,10.54,910.00,0.00,31.25,5.21
120.364,1.25,10.45,692.50,0.00,31.25,5.21
120.404,2.50,10.44,392.50,0.36,30.00,5.21
120.443,0.00,9.92,905.00,0.00,32.50,5.21
120.481,1.25,10.18,425.00,0.00,31.25,5.21
120.519,0.00,11.40,822.50,0.00,31.25,5.21
120.557,2.50,10.45,702.50,0.00,28.75,5.21
120.595,0.00,10.56,112.50,0.00,31.25,5.21
120.633,0.00,9.94,908.75,0.95,31.25,5.21
120.671,0.00,10.17,768.75,0.00,31.25,5.21
120.709,8.75,10.50,892.50,0.00,31.25,5.21
120.747,2.50,10.44,158.75,0.00,31.25,5.21
120.785,1.25,12.01,258.75,0.00,32.50,5.21
120.825,0.00,9.94,907.50,0.00,31.25,5.21
120.863,0.00,10.12,448.75,0.00,30.00,5.21
120.905,0.00,10.33,783.75,0.00,30.00,5.21
120.944,-2.50,10.52,687.50,0.00,30.00,5.21
120.981,0.00,10.44,130.00,0.00,25.00,5.21
121.017,1.25,9.89,897.50,0.86,32.50,5.21
121.055,-1.25,10.15,708.75,0.00,32.50,5.21
121.093,1.25,10.48,875.00,0.00,31.25,5.21
121.131,1.25,10.44,348.75,0.00,31.25,5.21
121.169,1.25,11.51,530.00,0.00,30.00,5.21
121.206,1.25,9.96,903.75,2.23,32.50,5.21
121.244,0.00,10.27,832.50,0.00,31.25,5.21
121.283,1.25,10.75,915.00,0.00,31.25,5.21
121.322,0.00,10.45,677.50,0.00,30.00,5.21
121.361,0.00,12.18,60.00,0.00,26.25,5.21
121.398,0.00,9.95,900.00,0.00,28.75,5.21
121.440,1.25,10.11,911.25,0.00,31.25,5.21
121.478,1.25,10.33,832.50,0.00,30.00,5.21
121.518,-1.25,10.60,696.25,0.00,30.00,5.21
121.556,-1.25,10.45,20.00,0.00,31.25,5.21
121.593,0.00,9.93,502.50,0.00,31.25,5.21
121.632,1.25,10.06,906.25,0.05,30.00,5.21
121.671,1.25,10.52,598.75,0.00,30.00,5.21
121.709,21.25,10.52,695.00,0.00,31.25,5.21
121.746,0.00,11.57,57.50,0.00,32.50,5.21
121.784,0.00,9.87,615.00,0.00,32.50,5.21
121.822,0.00,10.12,480.00,0.00,30.00,5.21
121.859,-2.50,10.41,813.75,0.00,23.75,5.21
121.897,0.00,10.44,652.50,0.00,25.00,5.21
121.939,1.25,10.44,12.50,0.00,30.00,5.21
121.976,0.00,9.83,457.50,0.00,32.50,5.21
122.014,1.25,10.09,797.50,0.00,31.25,5.21
122.050,-3.75,10.46,913.75,0.00,30.00,5.21
122.088,0.00,11.32,-6.25,0.00,31.25,5.21
122.126,0.00,11.24,550.00,0.00,31.25,5.21
122.165,0.00,9.89,745.00,0.00,27.50,5.21
122.204,1.25,10.08,830.00,0.00,30.00,5.21
122.242,-6.25,10.45,797.50,0.00,32.50,5.21
122.283,2.50,10.46,921.25,0.00,31.25,5.21
122.320,0.00,11.93,611.25,0.00,31.25,5.21
122.359,0.00,9.85,377.50,0.00,30.00,5.21
122.397,1.25,10.02,900.00,0.00,23.75,5.21
122.437,-1.25,10.23,838.75,0.00,25.00,5.21
122.479,1.25,10.39,912.50,0.00,30.00,5.21
122.519,2.50,11.95,590.00,0.00,30.00,5.21
122.559,5.00,10.52,697.50,0.00,28.75,5.21
122.596,0.00,9.96,25.00,0.00,28.75,5.21
122.634,1.25,10.13,902.50,0.00,31.25,5.21
122.672,0.00,10.33,420.00,0.00,32.50,5.21
122.710,35.00,11.33,580.00,0.00,32.50,5.21
122.748,1.25,10.47,680.00,0.00,31.25,5.21
122.785,0.00,9.93,897.50,0.00,31.25,5.21
122.823,1.25,10.13,542.50,0.00,32.50,5.21
122.861,1.25,10.68,768.75,0.00,31.25,5.21
122.901,11.25,11.35,705.00,0.00,31.25,5.21
122.941,5.00,10.57,575.00,0.00,31.25,5.21
122.980,0.00,9.81,37.50,0.00,31.25,5.21
123.018,-2.50,10.09,896.25,0.00,31.25,5.21
123.056,1.25,10.27,511.25,0.00,31.25,5.21
123.094,7.50,11.83,600.00,0.00,31.25,5.21
123.132,1.25,10.46,692.50,0.57,31.25,5.21
123.170,0.00,9.89,691.25,0.00,32.50,5.21
123.206,1.25,10.12,656.25,0.00,32.50,5.21
123.244,1.25,10.45,813.75,0.00,32.50,5.21
123.284,17.50,10.54,710.00,0.00,33.75,5.21
123.321,0.00,10.45,582.50,0.00,32.50,5.21
123.358,1.25,9.90,867.50,0.00,26.25,5.21
123.399,0.00,10.08,906.25,0.00,30.00,5.21
123.438,1.25,10.27,631.25,0.00,30.00,5.21
123.478,7.50,10.49,702.50,0.00,31.25,5.21
123.514,1.25,10.45,-13.75,0.00,30.00,5.21
123.551,2.50,9.86,591.25,0.00,31.25,5.21
123.592,0.00,10.01,792.50,0.00,32.50,5.21
