elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
21.309,0.00,10.29,680.00,0.00,-2.50,1.33
21.349,0.00,9.68,862.50,0.00,0.00,1.40
21.383,6.25,10.04,513.75,0.00,0.00,1.31
21.415,11.25,10.04,375.00,0.00,-2.50,1.38
21.437,2.50,9.86,673.75,0.00,0.00,1.39
21.457,-22.50,10.48,626.25,2.25,1.25,1.40
21.477,-156.25,9.98,887.50,0.00,1.25,1.40
21.498,0.00,9.46,877.50,0.00,-1.25,1.40
21.517,0.00,10.07,56.25,0.00,-1.25,1.32
21.537,-1.25,9.69,858.75,0.00,0.00,1.33
21.557,-8.75,10.88,466.25,0.49,1.25,1.35
21.577,0.00,9.81,730.00,0.00,-1.25,1.36
21.597,1.25,10.82,683.75,0.00,0.00,1.38
21.616,6.25,9.94,881.25,0.00,-1.25,1.37
21.641,0.00,10.08,508.75,0.00,0.00,1.35
21.666,1.25,9.86,557.50,0.00,0.00,1.33
21.693,0.00,10.18,-61.25,0.00,1.25,1.32
21.718,0.00,9.76,298.75,0.00,0.00,1.38
21.742,-315.00,10.05,132.50,0.00,0.00,1.34
21.767,1.25,9.65,530.00,0.00,-1.25,1.32
21.792,0.00,10.27,617.50,0.00,1.25,1.31
21.816,2.50,9.59,702.50,0.00,0.00,1.37
21.841,-150.00,10.05,525.00,0.00,1.25,1.37
21.863,0.00,9.67,880.00,0.00,-1.25,1.35
21.886,1.25,10.49,697.50,0.00,0.00,1.33
21.912,1.25,9.59,871.25,0.00,1.25,1.31
21.935,-1.25,11.82,873.75,0.00,-1.25,1.39
21.961,0.00,9.48,463.75,0.13,-1.25,1.36
21.985,1.25,10.05,293.75,0.00,0.00,1.34
22.009,1.25,9.48,186.25,0.00,0.00,1.32
22.033,10.00,9.97,738.75,0.00,0.00,1.32
22.054,0.00,9.64,756.25,0.00,0.00,1.40
22.079,1.25,10.01,461.25,0.00,0.00,1.39
22.099,0.00,9.71,838.75,0.34,0.00,1.38
22.120,0.00,10.43,671.25,0.00,1.25,1.39
22.140,0.00,9.73,867.50,0.00,0.00,1.39
22.159,1.25,10.06,535.00,0.00,-1.25,1.39
22.179,2.50,9.82,872.50,0.00,0.00,1.40
22.199,-1.25,10.05,537.50,1.92,0.00,1.38
22.220,0.00,9.96,305.00,0.00,0.00,1.40
22.239,-1.25,9.62,858.75,0.00,0.00,1.40
22.259,-165.00,10.05,448.75,0.00,0.00,1.38
22.281,3.75,9.56,771.25,0.00,0.00,1.35
22.305,5.00,10.05,741.25,0.00,1.25,1.32
22.334,1.25,9.43,42.50,0.00,0.00,1.31
22.355,0.00,11.61,872.50,0.00,0.00,1.31
22.375,1.25,9.52,753.75,0.00,-1.25,1.31
22.395,0.00,10.15,-198.75,0.00,-1.25,1.31
22.415,2.50,9.76,738.75,0.00,-1.25,1.40
22.439,1.25,11.53,707.50,0.00,0.00,1.37
22.464,2.50,9.56,728.75,0.00,0.00,1.34
22.488,-1.25,11.86,702.50,0.00,0.00,1.33
22.510,0.00,9.61,486.25,0.00,-2.50,1.33
22.531,-1.25,11.51,685.00,0.00,-1.25,1.32
22.553,0.00,9.72,643.75,0.00,-1.25,1.32
22.574,-11.25,10.05,613.75,1.72,-1.25,1.32
22.594,0.00,9.82,641.25,0.00,0.00,1.31
22.613,0.00,9.83,696.25,0.00,0.00,1.32
22.633,1.25,10.04,820.00,0.00,0.00,1.32
22.652,1.25,9.55,547.50,0.00,1.25,1.32
22.672,0.00,11.52,688.75,0.00,-1.25,1.33
22.691,2.50,9.81,856.25,0.00,-1.25,1.33
22.711,0.00,10.07,130.00,0.00,0.00,1.33
22.730,1.25,9.94,883.75,0.00,0.00,1.33
22.750,1.25,9.40,622.50,2.26,-1.25,1.33
22.769,2.50,10.32,291.25,0.00,-1.25,1.31
22.793,1.25,9.48,676.25,0.00,-1.25,1.31
22.814,0.00,11.61,700.00,0.00,-1.25,1.32
22.833,2.50,9.67,770.00,0.00,-1.25,1.32
22.853,0.00,10.07,63.75,0.00,-2.50,1.32
22.872,-1.25,9.91,871.25,0.00,-1.25,1.32
22.893,2.50,10.07,532.50,0.00,0.00,1.32
22.912,1.25,9.99,885.00,0.00,-1.25,1.33
22.932,-1.25,9.52,727.50,2.41,-1.25,1.32
22.952,2.50,10.06,201.25,0.00,0.00,1.32
22.971,0.00,9.74,872.50,0.00,-1.25,1.32
22.992,16.25,10.05,557.50,2.14,-1.25,1.32
23.011,0.00,9.83,468.75,0.00,0.00,1.33
23.031,1.25,10.04,306.25,0.00,0.00,1.32
23.053,1.25,9.94,658.75,0.00,1.25,1.32
23.073,1.25,9.43,703.75,0.00,0.00,1.40
23.097,1.25,9.90,782.50,0.00,-1.25,1.38
23.121,1.25,11.05,696.25,0.00,1.25,1.37
23.144,1.25,10.04,695.00,0.00,-1.25,1.34
23.167,1.25,9.43,146.25,0.00,-1.25,1.33
23.190,-3.75,9.95,850.00,0.00,0.00,1.31
23.214,-1.25,9.93,53.75,0.00,0.00,1.39
23.240,1.25,9.93,868.75,0.00,0.00,1.37
23.262,1.25,10.17,483.75,0.00,-1.25,1.37
23.282,1.25,9.98,775.00,0.00,0.00,1.37
23.303,0.00,9.48,613.75,0.00,-1.25,1.34
23.327,1.25,10.06,655.00,0.00,-1.25,1.35
23.346,0.00,9.60,551.25,0.00,-1.25,1.35
23.367,13.75,10.05,643.75,1.90,0.00,1.35
23.386,0.00,9.72,542.50,0.00,-1.25,1.35
23.406,0.00,10.89,691.25,0.00,0.00,1.35
23.428,0.00,9.82,373.75,0.00,1.25,1.32
23.455,1.25,11.71,688.75,2.21,-2.50,1.40
23.481,0.00,9.63,740.00,0.00,1.25,1.33
23.510,7.50,10.17,341.25,0.00,0.00,1.31
23.535,1.25,9.46,701.25,0.87,0.00,1.38
23.560,0.00,9.97,887.50,0.00,0.00,1.35
23.588,1.25,11.55,600.00,0.00,-1.25,1.32
23.613,0.00,9.86,872.50,0.00,0.00,1.31
23.635,0.00,10.06,37.50,0.00,1.25,1.31
23.656,-1.25,10.01,870.00,0.00,-1.25,1.31
23.677,1.25,9.43,173.75,0.00,-1.25,1.32
23.697,0.00,11.47,890.00,0.00,-1.25,1.40
23.718,1.25,9.54,306.25,0.00,0.00,1.39
23.740,1.25,11.65,701.25,0.00,1.25,1.39
23.761,-1.25,9.61,802.50,0.00,1.25,1.37
23.782,15.00,10.04,33.75,0.00,-1.25,1.35
23.807,1.25,9.58,846.25,0.00,-1.25,1.32
23.833,0.00,10.05,662.50,0.00,0.00,1.32
23.853,1.25,9.63,527.50,0.00,-1.25,1.32
23.874,-1.25,11.58,688.75,0.00,-2.50,1.31
23.893,1.25,9.77,748.75,0.00,0.00,1.32
23.913,0.00,10.16,636.25,0.00,-1.25,1.32
23.933,1.25,9.94,745.00,0.00,0.00,1.32
23.953,1.25,9.46,637.50,0.00,0.00,1.31
23.974,-6.25,10.05,781.25,0.00,-1.25,1.32
23.994,0.00,9.58,696.25,0.00,0.00,1.31
24.015,2.50,11.66,605.00,0.76,-1.25,1.31
24.036,0.00,9.70,477.50,0.00,-1.25,1.32
24.056,2.50,11.26,477.50,0.00,0.00,1.39
24.079,1.25,9.77,496.25,0.00,-1.25,1.39
24.099,-1.25,10.32,637.50,1.74,0.00,1.39
24.119,2.50,9.93,572.50,0.00,0.00,1.39
24.139,1.25,9.51,797.50,0.00,-1.25,1.39
24.159,-5.00,10.04,763.75,0.00,0.00,1.40
24.179,1.25,9.59,705.00,0.00,0.00,1.40
24.198,2.50,10.58,692.50,0.03,-1.25,1.40
24.218,-1.25,9.73,780.00,0.00,-1.25,1.40
24.238,1.25,10.51,667.50,0.00,1.25,1.34
24.257,1.25,10.20,873.75,0.00,0.00,1.35
24.277,1.25,9.46,158.75,0.00,0.00,1.37
24.297,0.00,10.16,670.00,0.00,-2.50,1.38
24.318,-1.25,9.61,730.00,0.00,0.00,1.39
24.338,1.25,11.85,687.50,0.00,0.00,1.40
24.358,0.00,9.70,872.50,0.00,-1.25,1.40
24.378,0.00,10.17,448.75,0.00,0.00,1.40
24.399,0.00,10.03,890.00,0.00,0.00,1.40
24.418,0.00,9.43,218.75,0.00,-1.25,1.40
24.438,1.25,10.08,746.25,0.00,1.25,1.35
24.457,1.25,9.78,866.25,0.00,0.00,1.37
24.477,-5.00,10.05,517.50,0.00,0.00,1.31
24.496,1.25,9.77,733.75,0.00,-1.25,1.31
24.516,2.50,10.05,606.25,2.71,0.00,1.31
24.537,0.00,9.92,490.00,0.00,0.00,1.40
24.557,0.00,9.57,708.75,0.00,0.00,1.31
24.577,60.00,10.04,723.75,0.00,1.25,1.32
24.597,-1.25,9.58,873.75,0.00,0.00,1.39
24.619,3.75,10.04,30.00,0.00,-1.25,1.39
24.638,0.00,9.72,480.00,0.00,1.25,1.37
24.658,-1.25,10.05,687.50,0.76,-1.25,1.39
24.679,-1.25,9.85,880.00,0.00,0.00,1.39
24.699,1.25,10.73,723.75,0.07,1.25,1.40
24.718,63.75,9.98,773.75,0.00,1.25,1.40
24.738,2.50,9.53,865.00,0.00,0.00,1.40
24.758,5.00,10.05,507.50,0.00,0.00,1.40
24.777,1.25,9.66,758.75,0.00,0.00,1.33
24.797,0.00,10.15,682.50,0.00,0.00,1.35
24.818,1.25,9.81,615.00,0.00,0.00,1.39
24.840,1.25,11.45,676.25,0.00,-1.25,1.39
24.861,-160.00,9.91,735.00,0.00,1.25,1.39
24.880,1.25,9.47,565.00,0.00,0.00,1.39
24.900,1.25,10.05,735.00,0.00,1.25,1.38
24.920,-1.25,9.59,456.25,0.00,-1.25,1.38
24.941,0.00,11.70,688.75,0.00,-1.25,1.38
24.960,2.50,9.72,718.75,0.00,0.00,1.39
24.980,0.00,10.16,677.50,0.00,1.25,1.39
25.000,1.25,9.89,743.75,0.00,0.00,1.39
25.020,1.25,9.43,378.75,0.00,0.00,1.39
25.040,1.25,11.56,805.00,0.00,0.00,1.39
25.059,0.00,9.55,685.00,0.00,0.00,1.38
25.079,0.00,10.15,47.50,0.00,-1.25,1.38
25.099,-1.25,9.70,820.00,0.00,0.00,1.40
25.119,1.25,10.05,28.75,0.00,0.00,1.40
25.139,1.25,9.95,505.00,0.00,0.00,1.40
25.158,1.25,9.54,688.75,1.20,-1.25,1.35
25.178,6.25,10.06,526.25,0.00,0.00,1.37
25.197,0.00,9.64,486.25,0.00,1.25,1.38
25.217,5.00,10.05,643.75,1.77,1.25,1.39
25.237,1.25,9.77,555.00,0.00,-1.25,1.40
25.258,0.00,10.97,483.75,0.00,-2.50,1.40
25.278,0.00,9.90,756.25,0.00,1.25,1.40
25.297,1.25,9.47,771.25,0.00,0.00,1.32
25.317,1.25,10.05,693.75,0.00,-1.25,1.39
25.338,1.25,9.59,347.50,0.00,-1.25,1.35
25.358,1.25,11.23,532.50,0.00,-1.25,1.39
25.380,1.25,9.70,816.25,0.00,-1.25,1.39
25.400,2.50,10.53,567.50,2.38,1.25,1.39
25.420,0.00,9.84,425.00,0.00,1.25,1.39
25.439,0.00,10.75,492.50,0.00,0.00,1.40
25.459,18.75,10.02,782.50,0.00,-1.25,1.40
25.478,0.00,9.56,506.25,0.00,-1.25,1.40
25.498,1.25,10.15,136.25,0.00,0.00,1.34
25.518,-1.25,9.73,770.00,0.00,0.00,1.35
25.537,1.25,10.16,-135.00,0.00,0.00,1.37
25.557,1.25,10.16,873.75,0.00,1.25,1.39
25.580,0.00,10.13,208.75,0.00,0.00,1.39
25.600,2.50,10.15,832.50,0.00,-1.25,1.37
25.623,1.25,9.46,728.75,0.00,0.00,1.37
25.642,3.75,10.34,671.25,0.00,0.00,1.37
25.662,2.50,9.61,352.50,0.00,-1.25,1.38
25.681,1.25,11.13,661.25,0.00,-1.25,1.38
25.701,1.25,9.76,723.75,0.00,-1.25,1.38
25.721,0.00,10.63,122.50,0.00,-1.25,1.38
25.740,0.00,10.04,872.50,0.00,0.00,1.39
25.760,0.00,9.48,726.25,1.72,0.00,1.39
25.780,1.25,10.19,-491.25,0.00,0.00,1.39
25.799,1.25,9.83,875.00,0.00,0.00,1.38
25.819,-46.25,10.05,35.00,0.00,0.00,1.38
25.840,0.00,9.85,870.00,0.00,0.00,1.38
25.861,-1.25,10.04,512.50,0.00,0.00,1.38
25.881,0.00,9.96,832.50,0.00,0.00,1.38
25.901,1.25,9.42,26.25,0.00,-1.25,1.38
25.922,0.00,10.27,877.50,0.00,0.00,1.37
25.942,1.25,9.77,863.75,0.00,-1.25,1.37
25.961,7.50,10.04,506.25,0.00,0.00,1.39
25.981,1.25,9.77,881.25,0.00,-1.25,1.38
26.001,0.00,10.05,321.25,0.00,0.00,1.38
26.021,1.25,9.91,707.50,0.00,-1.25,1.38
26.040,1.25,9.62,685.00,0.00,0.00,1.39
26.060,56.25,10.05,690.00,0.00,-1.25,1.39
26.079,1.25,9.62,541.25,0.00,0.00,1.39
26.099,0.00,11.68,613.75,1.83,0.00,1.39
26.120,0.00,9.75,563.75,0.00,0.00,1.39
26.139,0.00,10.68,676.25,0.00,-1.25,1.39
26.160,1.25,9.85,745.00,0.00,0.00,1.38
26.180,0.00,9.43,530.00,0.00,0.00,1.38
26.199,1.25,11.49,872.50,0.00,1.25,1.40
26.219,0.00,9.55,382.50,0.00,0.00,1.38
26.240,1.25,11.61,680.00,0.00,-1.25,1.39
26.260,1.25,9.75,721.25,0.00,-1.25,1.39
26.279,1.25,10.10,-300.00,0.00,-1.25,1.39
26.299,0.00,9.95,878.75,0.00,-1.25,1.39
26.318,1.25,9.40,547.50,1.30,0.00,1.40
26.338,0.00,10.46,302.50,0.00,0.00,1.40
26.359,0.00,9.64,865.00,0.00,0.00,1.40
26.379,0.00,10.07,555.00,0.00,-1.25,1.40
26.400,1.25,9.65,751.25,0.00,-1.25,1.39
26.420,-1.25,10.08,10.00,0.00,0.00,1.39
26.440,1.25,9.96,871.25,0.00,-1.25,1.39
26.460,3.75,10.08,586.25,2.35,0.00,1.39
26.480,1.25,9.98,466.25,0.00,0.00,1.39
26.499,0.00,9.59,871.25,0.00,0.00,1.40
26.519,6.25,10.05,35.00,2.35,1.25,1.40
26.538,1.25,9.71,862.50,0.00,-1.25,1.40
26.559,1.25,11.11,505.00,0.00,-1.25,1.40
26.579,1.25,9.85,538.75,0.00,0.00,1.39
26.600,0.00,10.49,638.75,2.01,-1.25,1.38
26.621,-1.25,9.93,562.50,0.00,0.00,1.38
26.642,1.25,9.42,493.75,0.80,1.25,1.37
26.662,1.25,10.15,543.75,0.00,-1.25,1.37
26.682,1.25,9.70,875.00,0.00,-1.25,1.37
26.702,56.25,10.05,465.00,1.32,0.00,1.38
26.721,1.25,9.79,396.25,0.00,-1.25,1.38
26.741,-1.25,11.63,671.25,0.10,-2.50,1.38
26.761,20.00,9.95,728.75,0.00,0.00,1.38
26.780,0.00,9.48,392.50,0.00,0.00,1.39
26.800,1.25,10.94,678.75,0.00,0.00,1.39
26.820,0.00,9.61,595.00,0.00,-1.25,1.39
26.840,2.50,11.78,683.75,0.00,1.25,1.39
26.860,0.00,9.76,736.25,0.00,-1.25,1.36
26.885,3.75,10.06,286.25,0.00,1.25,1.35
26.906,0.00,9.82,635.00,0.00,0.00,1.35
26.926,3.75,10.05,602.50,1.77,0.00,1.35
26.945,1.25,9.98,605.00,0.00,0.00,1.35
26.965,1.25,9.51,632.50,0.00,-1.25,1.35
26.985,2.50,10.05,631.25,0.00,0.00,1.36
27.005,2.50,9.65,538.75,0.00,0.00,1.36
27.024,1.25,11.60,703.75,0.00,1.25,1.36
27.044,1.25,9.78,735.00,0.00,0.00,1.36
27.064,1.25,10.15,127.50,0.00,2.50,1.37
27.083,1.25,9.96,890.00,0.00,-1.25,1.37
27.103,1.25,9.52,741.25,0.00,0.00,1.36
27.123,0.00,11.64,737.50,0.00,0.00,1.36
27.144,0.00,9.62,698.75,0.00,1.25,1.36
27.164,1.25,10.15,681.25,0.66,-2.50,1.34
27.188,2.50,9.70,811.25,0.00,0.00,1.31
27.215,1.25,10.53,686.25,0.00,0.00,1.31
27.235,-1.25,9.65,738.75,0.00,1.25,1.31
27.256,0.00,11.72,680.00,0.00,0.00,1.32
27.277,1.25,9.76,733.75,0.00,0.00,1.40
27.299,1.25,11.62,668.75,0.00,0.00,1.39
27.320,0.00,9.86,552.50,0.00,-1.25,1.39
27.341,0.00,11.57,710.00,0.00,-1.25,1.38
27.362,60.00,9.97,406.25,0.00,0.00,1.36
27.385,0.00,9.65,65.00,0.00,0.00,1.34
27.409,1.25,10.26,707.50,0.00,-1.25,1.32
27.435,1.25,10.07,542.50,1.36,-1.25,1.32
27.456,0.00,9.99,878.75,0.00,-1.25,1.33
27.477,1.25,9.43,523.75,0.00,-1.25,1.34
27.498,0.00,10.71,883.75,0.00,0.00,1.38
27.522,0.00,9.48,370.00,0.00,0.00,1.37
27.542,5.00,11.62,791.25,0.00,-1.25,1.36
27.564,0.00,9.59,658.75,0.00,0.00,1.36
27.584,10.00,10.05,441.25,0.00,0.00,1.36
27.605,1.25,9.68,440.00,0.00,1.25,1.35
27.624,2.50,11.48,686.25,0.00,-1.25,1.35
27.645,0.00,9.82,883.75,0.00,-2.50,1.33
27.671,5.00,10.05,25.00,0.00,0.00,1.33
27.691,0.00,9.93,866.25,0.00,-1.25,1.33
27.710,1.25,9.39,526.25,0.00,0.00,1.33
27.730,1.25,10.19,693.75,0.00,0.00,1.33
27.750,-1.25,9.75,872.50,0.00,0.00,1.33
27.773,1.25,11.76,858.75,0.00,1.25,1.40
27.798,1.25,9.54,678.75,1.51,-1.25,1.38
27.820,1.25,10.96,872.50,0.00,-1.25,1.34
27.847,0.00,9.45,626.25,0.48,-1.25,1.32
27.873,0.00,10.01,871.25,0.00,0.00,1.31
27.897,1.25,9.82,288.75,0.00,0.00,1.37
27.921,1.25,9.86,871.25,0.00,0.00,1.36
27.945,1.25,10.06,50.00,0.00,0.00,1.36
27.965,-1.25,9.99,880.00,0.00,-1.25,1.34
27.988,0.00,9.42,458.75,0.00,1.25,1.34
28.007,1.25,11.88,881.25,0.00,0.00,1.34
28.028,1.25,9.56,690.00,0.00,-1.25,1.34
28.047,2.50,10.16,150.00,0.00,-1.25,1.34
28.067,0.00,9.87,842.50,0.00,0.00,1.35
28.087,0.00,10.40,682.50,0.00,-1.25,1.31
28.116,0.00,9.69,822.50,0.00,-1.25,1.31
28.135,20.00,10.05,573.75,2.63,0.00,1.32
28.155,1.25,9.85,422.50,0.00,0.00,1.31
28.174,1.25,10.56,496.25,0.00,0.00,1.33
28.197,1.25,9.97,568.75,0.00,0.00,1.34
28.217,0.00,9.52,876.25,0.06,1.25,1.35
28.236,11.25,10.05,328.75,0.00,-1.25,1.31
28.256,2.50,9.64,561.25,0.00,0.00,1.39
28.276,3.75,10.84,667.50,1.17,-1.25,1.31
28.296,1.25,9.78,698.75,0.00,0.00,1.31
28.316,1.25,10.74,703.75,0.11,0.00,1.31
28.337,2.50,9.93,781.25,0.00,-1.25,1.32
28.356,0.00,9.47,756.25,0.00,0.00,1.33
28.377,17.50,10.04,698.75,0.00,-2.50,1.39
28.398,1.25,9.71,876.25,2.20,0.00,1.36
28.423,1.25,11.77,871.25,0.00,-1.25,1.36
28.446,0.00,9.51,581.25,0.00,-1.25,1.35
28.466,1.25,11.62,696.25,0.00,1.25,1.35
28.486,1.25,9.63,787.50,0.00,0.00,1.36
28.505,5.00,10.06,97.50,0.00,-1.25,1.35
28.525,1.25,9.94,870.00,0.00,0.00,1.35
28.544,0.00,9.60,592.50,2.22,-1.25,1.36
28.564,1.25,10.15,581.25,0.00,0.00,1.36
28.584,2.50,9.66,715.00,0.00,1.25,1.36
28.605,5.00,10.05,50.00,0.00,0.00,1.36
28.624,0.00,9.77,872.50,0.00,-1.25,1.36
28.644,8.75,10.05,473.75,0.39,0.00,1.36
28.664,1.25,9.86,415.00,0.00,-1.25,1.36
28.685,0.00,10.96,676.25,1.52,-1.25,1.35
28.706,1.25,9.98,573.75,0.00,0.00,1.35
28.725,1.25,9.49,866.25,0.00,0.00,1.35
28.746,-161.25,10.10,528.75,0.00,0.00,1.35
28.766,1.25,9.67,873.75,0.00,1.25,1.35
28.785,95.00,10.06,517.50,2.11,0.00,1.35
28.805,1.25,9.79,330.00,0.00,0.00,1.36
28.825,1.25,10.70,676.25,0.00,-1.25,1.36
28.845,3.75,10.00,751.25,0.00,-1.25,1.36
28.864,0.00,9.53,415.00,0.00,-1.25,1.35
28.884,1.25,11.55,706.25,0.00,-1.25,1.35
28.905,0.00,9.63,708.75,0.00,-1.25,1.35
28.927,2.50,10.96,601.25,2.24,0.00,1.34
28.949,1.25,9.73,877.50,0.00,-1.25,1.33
28.970,7.50,10.04,380.00,0.01,-1.25,1.33
28.990,0.00,9.84,497.50,0.00,1.25,1.33
29.010,2.50,10.09,681.25,0.82,0.00,1.33
29.030,1.25,10.01,712.50,0.00,-1.25,1.33
29.050,0.00,9.67,876.25,0.00,0.00,1.33
29.069,45.00,10.05,98.75,1.69,0.00,1.33
29.090,0.00,9.68,870.00,0.00,0.00,1.33
29.110,-5.00,10.05,483.75,0.00,-1.25,1.33
29.129,2.50,9.82,400.00,0.00,0.00,1.33
29.150,1.25,11.56,691.25,0.00,0.00,1.34
29.169,7.50,9.95,728.75,0.00,0.00,1.34
29.189,-1.25,9.48,330.00,0.00,-1.25,1.34
29.209,2.50,10.06,671.25,0.00,-1.25,1.33
29.229,0.00,9.63,698.75,0.00,0.00,1.33
29.250,0.00,11.28,677.50,0.00,-1.25,1.33
29.270,0.00,9.78,762.50,0.00,-1.25,1.33
29.290,1.25,10.68,502.50,0.00,0.00,1.33
29.309,0.00,9.95,808.75,0.00,-1.25,1.34
29.329,0.00,9.50,718.75,0.00,-1.25,1.34
29.348,2.50,10.05,742.50,0.00,0.00,1.32
29.375,-1.25,9.49,858.75,0.00,-1.25,1.40
29.399,1.25,10.14,880.00,0.00,0.00,1.38
29.422,1.25,9.46,625.00,0.00,0.00,1.37
29.444,1.25,10.69,686.25,0.00,0.00,1.36
29.464,1.25,9.57,723.75,0.00,-1.25,1.35
29.485,0.00,10.05,590.00,2.52,-1.25,1.35
29.505,-1.25,9.71,477.50,0.00,0.00,1.35
29.525,0.00,11.62,682.50,0.00,-1.25,1.36
29.545,1.25,9.84,828.75,0.00,1.25,1.36
29.564,1.25,10.13,1.25,0.00,-1.25,1.36
29.585,1.25,10.19,890.00,0.00,-1.25,1.34
29.607,1.25,9.51,448.75,0.00,0.00,1.34
29.627,3.75,10.05,782.50,0.00,0.00,1.34
29.648,1.25,9.61,872.50,0.00,0.00,1.34
29.669,-1.25,10.05,521.25,1.62,1.25,1.33
29.691,0.00,9.73,358.75,0.00,-1.25,1.33
29.712,1.25,10.05,21.25,0.00,1.25,1.31
29.736,0.00,9.70,740.00,0.00,0.00,1.38
29.761,3.75,10.05,471.25,0.47,0.00,1.37
29.782,1.25,9.74,438.75,0.00,-1.25,1.37
29.802,1.25,10.05,650.00,1.55,1.25,1.38
29.822,-1.25,9.88,560.00,0.00,-1.25,1.38
29.841,0.00,9.45,625.00,0.00,-2.50,1.38
29.861,-1.25,10.12,772.50,0.00,-1.25,1.37
29.881,1.25,9.59,687.50,0.00,-1.25,1.39
29.900,1.25,11.37,685.00,0.01,0.00,1.37
29.922,0.00,9.70,782.50,0.00,-1.25,1.37
29.943,0.00,11.66,697.50,0.00,-1.25,1.36
29.966,1.25,9.78,881.25,0.00,0.00,1.34
29.988,1.25,10.09,255.00,0.00,-1.25,1.33
30.009,0.00,10.02,861.25,0.00,0.00,1.33
30.029,1.25,10.08,480.00,0.00,-2.50,1.34
30.049,-1.25,10.01,525.00,0.00,0.00,1.34
30.069,0.00,9.49,816.25,0.47,-2.50,1.34
30.088,1.25,10.08,27.50,0.00,-1.25,1.34
30.108,1.25,9.71,506.25,0.00,-1.25,1.35
30.127,0.00,10.86,687.50,0.87,0.00,1.34
30.147,-1.25,9.86,708.75,0.00,0.00,1.34
30.167,1.25,10.27,700.00,0.05,0.00,1.35
30.186,2.50,10.05,843.75,0.00,-1.25,1.35
30.206,-1.25,9.58,730.00,0.12,-1.25,1.33
30.231,0.00,10.18,610.00,0.00,-1.25,1.33
30.251,1.25,9.74,736.25,0.00,0.00,1.33
30.271,167.50,10.04,161.25,0.00,0.00,1.33
30.291,1.25,9.75,825.00,0.00,0.00,1.33
30.311,-1.25,10.05,547.50,2.39,1.25,1.33
30.330,1.25,9.90,496.25,0.00,0.00,1.33
30.350,2.50,9.55,638.75,0.00,-1.25,1.33
30.369,90.00,10.68,668.75,0.00,0.00,1.33
30.389,0.00,9.61,436.25,0.00,-1.25,1.34
30.409,1.25,11.77,681.25,0.00,2.50,1.33
30.430,0.00,9.72,707.50,0.00,-1.25,1.33
30.451,2.50,11.63,623.75,0.00,-1.25,1.32
30.473,1.25,9.82,862.50,0.00,1.25,1.40
30.500,-1.25,11.03,692.50,0.85,0.00,1.38
30.521,0.00,9.75,737.50,0.00,-1.25,1.38
30.540,0.00,10.35,-33.75,0.00,-1.25,1.40
30.560,0.00,10.21,875.00,0.00,0.00,1.39
30.580,1.25,9.45,615.00,0.00,0.00,1.39
30.600,1.25,10.16,680.00,0.00,0.00,1.39
30.620,1.25,9.62,743.75,0.00,-1.25,1.39
30.640,1.25,10.08,395.00,0.00,-1.25,1.38
30.659,2.50,9.92,871.25,0.00,0.00,1.40
30.679,-100.00,10.05,517.50,0.00,-1.25,1.40
30.698,1.25,9.96,673.75,0.00,0.00,1.40
30.718,-1.25,9.56,875.00,0.00,-1.25,1.39
30.738,-1.25,10.05,287.50,0.00,0.00,1.36
30.758,2.50,9.68,626.25,0.00,0.00,1.38
30.779,0.00,10.05,532.50,0.00,0.00,1.39
30.800,0.00,9.78,881.25,0.00,0.00,1.39
30.820,-163.75,10.05,425.00,0.13,0.00,1.39
30.840,0.00,9.92,456.25,0.00,0.00,1.38
30.860,1.25,9.52,638.75,0.87,0.00,1.38
30.880,0.00,10.05,700.00,0.00,-1.25,1.37
30.905,0.00,10.26,697.50,0.00,-1.25,1.36
30.937,-1.25,9.79,738.75,0.00,-1.25,1.38
30.962,-11.25,10.15,483.75,0.00,0.00,1.35
30.987,0.00,9.64,532.50,0.00,0.00,1.32
31.013,-1.25,10.19,0.00,0.00,0.00,1.40
31.039,0.00,9.56,862.50,0.00,1.25,1.37
31.065,1.25,10.15,888.75,0.00,1.25,1.33
31.090,2.50,9.50,728.75,0.00,0.00,1.31
31.117,0.00,9.97,887.50,0.00,0.00,1.39
31.141,0.00,10.44,683.75,0.00,0.00,1.35
31.166,0.00,9.87,892.50,0.00,-1.25,1.34
31.191,2.50,10.46,555.00,2.10,0.00,1.40
31.218,0.00,9.93,782.50,0.00,-2.50,1.38
31.242,1.25,11.50,687.50,0.79,0.00,1.35
31.268,1.25,9.70,733.75,0.00,0.00,1.32
31.293,2.50,10.71,701.25,0.00,0.00,1.38
31.319,1.25,9.44,330.00,0.00,0.00,1.36
31.343,2.50,11.61,882.50,0.00,0.00,1.37
31.363,3.75,9.57,752.50,0.00,0.00,1.37
31.382,0.00,10.14,682.50,0.00,-1.25,1.37
31.403,0.00,9.73,730.00,0.00,0.00,1.37
31.422,1.25,10.07,97.50,0.00,-1.25,1.38
31.442,1.25,10.01,877.50,0.00,0.00,1.38
31.462,1.25,10.62,488.75,0.00,-2.50,1.34
31.488,-1.25,9.90,687.50,0.00,0.00,1.34
31.509,0.00,9.50,787.50,0.00,0.00,1.34
31.528,7.50,10.05,723.75,0.00,0.00,1.32
31.552,0.00,9.66,878.75,0.93,0.00,1.32
31.575,0.00,11.76,883.75,0.00,-1.25,1.32
31.597,1.25,9.53,737.50,0.00,0.00,1.40
