elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
29.741,0.00,10.32,626.25,0.00,28.75,5.21
29.761,0.00,10.01,783.75,0.00,32.50,5.21
29.781,3.75,10.26,76.25,0.00,30.00,5.21
29.801,0.00,10.11,896.25,0.00,31.25,5.21
29.822,1.25,9.59,518.75,0.00,27.50,5.21
29.842,1.25,10.32,911.25,0.00,26.25,5.21
29.862,0.00,9.86,897.50,0.00,31.25,5.21
29.881,17.50,10.24,91.25,0.00,32.50,5.21
29.900,-1.25,9.95,900.00,0.00,31.25,5.21
29.920,-1.25,10.24,692.50,0.00,32.50,5.21
29.940,5.00,10.16,806.25,0.00,32.50,5.21
29.959,0.00,9.67,890.00,0.12,30.00,5.21
29.980,5.00,10.24,152.50,0.00,32.50,5.21
29.999,1.25,9.84,751.25,0.00,32.50,5.21
30.019,-1.25,11.43,541.25,1.61,31.25,5.21
30.039,2.50,10.00,828.75,0.00,31.25,5.21
30.059,0.00,10.35,691.25,0.02,27.50,5.21
30.081,-2.50,10.12,845.00,0.00,31.25,5.21
30.101,2.50,9.65,708.75,0.00,31.25,5.21
30.120,-3.75,10.25,646.25,0.00,31.25,5.21
30.140,1.25,9.79,820.00,0.00,32.50,5.21
30.159,1.25,10.30,658.75,0.00,32.50,5.21
30.179,0.00,10.01,798.75,0.00,31.25,5.21
30.198,-1.25,10.38,111.25,0.00,31.25,5.21
30.218,1.25,10.49,897.50,0.00,30.00,5.21
30.237,0.00,9.68,801.25,0.27,31.25,5.21
30.257,1.25,10.24,290.00,0.00,32.50,5.21
30.277,1.25,9.92,902.50,0.00,32.50,5.21
30.297,-2.50,10.26,46.25,0.21,31.25,5.21
30.317,-1.25,10.06,896.25,0.00,32.50,5.21
30.339,0.00,10.29,606.25,0.00,31.25,5.21
30.359,0.00,10.25,905.00,0.00,32.50,5.21
30.378,0.00,9.72,768.75,0.00,30.00,5.21
30.398,0.00,10.25,82.50,0.00,31.25,5.21
30.417,1.25,9.90,886.25,0.00,30.00,5.21
30.437,5.00,10.25,495.00,1.06,32.50,5.21
30.457,0.00,10.07,367.50,0.00,28.75,5.21
30.477,0.00,11.06,703.75,1.17,31.25,5.21
30.498,1.25,10.21,750.00,0.00,32.50,5.21
30.518,0.00,9.72,888.75,0.00,31.25,5.21
30.537,-2.50,10.24,568.75,0.13,31.25,5.21
30.557,1.25,9.87,785.00,0.00,33.75,5.21
30.577,0.00,10.34,667.50,0.00,32.50,5.21
30.596,0.00,10.09,843.75,0.00,31.25,5.21
30.617,2.50,10.57,561.25,0.00,31.25,5.21
30.637,13.75,10.24,771.25,0.00,32.50,5.21
30.656,0.00,9.76,460.00,0.00,31.25,5.21
30.676,1.25,10.30,630.00,0.00,32.50,5.21
30.695,2.50,9.92,793.75,0.00,30.00,5.21
30.715,1.25,10.42,-3.75,0.00,31.25,5.21
30.734,1.25,10.27,906.25,0.00,31.25,5.21
30.754,0.00,9.65,767.50,1.15,31.25,5.21
30.774,7.50,10.31,-126.25,0.00,30.00,5.21
30.793,2.50,9.88,895.00,0.00,31.25,5.21
30.813,22.50,10.24,520.00,1.16,30.00,5.21
30.832,0.00,10.00,448.75,0.00,31.25,5.21
30.853,0.00,10.81,691.25,0.00,31.25,5.21
30.873,1.25,10.17,807.50,0.00,31.25,5.21
30.893,-1.25,9.70,891.25,0.14,32.50,5.21
30.913,1.25,10.25,148.75,0.00,30.00,5.21
30.933,1.25,9.82,756.25,0.00,31.25,5.21
30.953,0.00,10.97,551.25,1.56,30.00,5.21
30.972,-1.25,10.00,831.25,0.00,31.25,5.21
30.992,1.25,11.11,478.75,0.00,32.50,5.21
31.012,10.00,10.19,831.25,0.00,30.00,5.21
31.031,2.50,9.73,616.25,0.00,30.00,5.21
31.051,1.25,11.20,672.50,0.00,31.25,5.21
31.071,0.00,9.89,848.75,0.00,31.25,5.21
31.090,1.25,10.36,18.75,0.00,31.25,5.21
31.110,1.25,10.22,902.50,0.00,31.25,5.21
31.130,2.50,9.57,646.25,1.78,31.25,5.21
31.149,1.25,10.25,-12.50,0.00,30.00,5.21
31.168,0.00,9.84,887.50,0.00,28.75,5.21
31.188,1.25,10.24,581.25,1.61,31.25,5.21
31.207,0.00,9.97,575.00,0.00,31.25,5.21
31.227,0.00,10.81,685.00,0.04,31.25,5.21
31.247,0.00,10.14,838.75,0.00,30.00,5.21
31.267,1.25,9.68,883.75,0.00,31.25,5.21
31.287,23.75,10.25,571.25,0.00,31.25,5.21
31.306,1.25,9.85,822.50,0.00,33.75,5.21
31.326,1.25,10.60,662.50,0.00,30.00,5.21
31.346,1.25,10.01,805.00,0.00,31.25,5.21
31.367,1.25,10.63,295.00,0.00,32.50,5.21
31.387,11.25,10.13,880.00,0.00,31.25,5.21
31.407,-1.25,9.69,712.50,0.00,32.50,5.21
31.426,0.00,10.43,670.00,0.00,31.25,5.21
31.445,0.00,9.86,850.00,0.00,31.25,5.21
31.465,1.25,10.45,48.75,0.00,31.25,5.21
31.484,0.00,10.22,893.75,0.00,32.50,5.21
31.505,0.00,10.06,617.50,0.00,31.25,5.21
31.525,1.25,10.27,911.25,0.00,31.25,5.21
31.545,0.00,9.69,782.50,1.06,31.25,5.21
31.565,1.25,10.38,63.75,0.00,31.25,5.21
31.586,1.25,10.02,890.00,0.00,32.50,5.21
31.606,10.00,10.24,633.75,0.00,31.25,5.21
31.628,1.25,10.07,785.00,0.00,31.25,5.21
31.647,0.00,10.27,62.50,0.00,30.00,5.21
31.667,1.25,10.18,898.75,0.00,32.50,5.21
31.687,0.00,9.65,807.50,1.60,32.50,5.21
31.706,21.25,10.23,593.75,0.00,32.50,5.21
31.725,1.25,9.88,901.25,0.00,31.25,5.21
31.745,2.50,10.25,518.75,1.19,27.50,5.21
31.764,0.00,10.05,451.25,0.00,28.75,5.21
31.784,1.25,10.34,628.75,0.00,31.25,5.21
31.803,1.25,10.74,756.25,0.00,28.75,5.21
31.823,1.25,9.78,441.25,0.00,25.00,5.21
31.842,1.25,11.13,653.75,0.00,26.25,5.21
31.862,0.00,9.96,780.00,0.00,31.25,5.21
31.883,1.25,10.74,671.25,0.00,26.25,5.21
31.905,1.25,10.07,831.25,0.00,27.50,5.21
31.924,1.25,9.59,401.25,0.00,26.25,5.21
31.944,0.00,10.24,836.25,0.00,30.00,5.21
31.963,1.25,9.79,835.00,0.00,31.25,5.21
31.983,0.00,10.64,507.50,0.00,26.25,5.21
32.002,1.25,10.05,845.00,0.00,26.25,5.21
32.022,2.50,10.27,577.50,0.00,31.25,5.21
32.042,0.00,10.17,818.75,0.00,31.25,5.21
32.061,0.00,9.64,798.75,1.44,32.50,5.21
32.081,-1.25,10.24,-40.00,0.00,30.00,5.21
32.100,1.25,9.87,795.00,0.00,30.00,5.21
32.120,0.00,10.25,541.25,0.00,30.00,5.21
32.143,-1.25,9.99,903.75,0.00,28.75,5.21
32.162,-5.00,10.25,252.50,0.03,27.50,5.21
32.182,1.25,10.15,601.25,0.00,31.25,5.21
32.201,1.25,9.77,890.00,1.52,22.50,5.21
32.222,-2.50,10.24,171.25,0.00,32.50,5.21
32.242,1.25,9.85,618.75,0.00,31.25,5.21
32.261,-16.25,11.77,608.75,1.93,32.50,5.21
32.280,1.25,10.04,703.75,0.00,30.00,5.21
32.300,0.00,9.89,223.75,0.00,30.00,5.21
32.320,1.25,10.25,832.50,0.00,30.00,5.21
32.339,1.25,9.73,693.75,0.00,31.25,5.21
32.359,0.00,11.52,683.75,0.00,31.25,5.21
32.379,1.25,9.88,862.50,0.00,31.25,5.21
32.401,0.00,11.80,670.00,0.00,32.50,5.21
32.421,1.25,10.06,818.75,0.00,32.50,5.21
32.440,0.00,9.59,110.00,0.00,30.00,5.21
32.460,2.50,11.36,771.25,0.00,31.25,5.21
32.479,0.00,9.74,776.25,0.00,31.25,5.21
32.499,1.25,10.72,125.00,0.00,31.25,5.21
32.519,0.00,9.98,887.50,0.00,31.25,5.21
32.539,-1.25,10.33,276.25,0.00,31.25,5.21
32.559,0.00,10.16,901.25,0.00,31.25,5.21
32.581,0.00,9.57,56.25,0.00,31.25,5.21
32.600,1.25,10.71,905.00,0.00,32.50,5.21
32.619,1.25,9.75,813.75,0.00,31.25,5.21
32.639,2.50,10.30,665.00,0.00,32.50,5.21
32.662,0.00,9.86,898.75,0.00,30.00,5.21
32.681,1.25,10.32,81.25,0.00,31.25,5.21
32.700,0.00,10.10,892.50,0.00,31.25,5.21
32.720,1.25,9.61,643.75,0.00,31.25,5.21
32.739,-2.50,10.31,758.75,0.00,31.25,5.21
32.759,0.00,9.79,893.75,0.00,32.50,5.21
32.778,12.50,10.24,105.00,0.65,31.25,5.21
32.798,1.25,9.97,800.00,0.00,31.25,5.21
32.817,1.25,11.41,685.00,0.00,30.00,5.21
32.837,-10.00,10.17,835.00,0.00,30.00,5.21
32.858,1.25,9.68,828.75,0.00,31.25,5.21
32.877,2.50,11.79,588.75,0.00,33.75,5.21
32.897,-1.25,9.83,548.75,0.00,33.75,5.21
32.918,0.00,11.11,687.50,0.00,32.50,5.21
32.938,0.00,9.94,803.75,0.00,30.00,5.21
32.958,1.25,11.04,675.00,0.00,31.25,5.21
32.978,0.00,10.11,818.75,0.00,31.25,5.21
32.998,1.25,9.62,830.00,0.00,32.50,5.21
33.018,0.00,11.10,676.25,0.00,32.50,5.21
33.037,1.25,9.85,813.75,0.00,31.25,5.21
33.057,-2.50,10.36,610.00,0.00,31.25,5.21
33.076,1.25,10.18,905.00,0.00,31.25,5.21
33.095,1.25,9.58,45.00,0.00,32.50,5.21
33.115,7.50,10.26,637.50,0.00,31.25,5.21
33.134,0.00,9.80,888.75,0.00,32.50,5.21
33.154,15.00,10.24,551.25,0.00,31.25,5.21
33.176,1.25,9.99,901.25,0.00,30.00,5.21
33.197,5.00,10.25,130.00,0.00,31.25,5.21
33.217,0.00,10.04,902.50,0.00,31.25,5.21
33.236,1.25,10.16,576.25,0.00,31.25,5.21
33.255,1.25,10.35,852.50,0.00,31.25,5.21
33.275,1.25,9.77,890.00,0.00,32.50,5.21
33.294,1.25,10.86,353.75,0.04,32.50,5.21
33.314,0.00,9.93,857.50,0.00,32.50,5.21
33.333,-1.25,11.79,671.25,0.00,32.50,5.21
33.353,1.25,10.09,817.50,0.00,32.50,5.21
33.372,0.00,9.65,847.50,0.00,31.25,5.21
33.392,1.25,10.33,668.75,0.00,32.50,5.21
33.412,1.25,9.82,786.25,0.00,31.25,5.21
33.433,1.25,11.81,690.00,0.00,31.25,5.21
33.453,0.00,9.95,892.50,0.00,30.00,5.21
33.473,0.00,10.30,213.75,0.00,31.25,5.21
33.492,1.25,10.19,902.50,0.00,32.50,5.21
33.513,-1.25,9.62,842.50,0.00,31.25,5.21
33.533,0.00,10.37,665.00,0.00,30.00,5.21
33.552,1.25,10.04,895.00,0.00,31.25,5.21
33.571,7.50,10.24,586.25,0.00,31.25,5.21
33.592,1.25,10.06,905.00,0.00,28.75,5.21
33.612,1.25,9.85,300.00,0.96,32.50,5.21
33.632,0.00,10.31,368.75,0.00,31.25,5.21
33.652,1.25,9.88,888.75,0.00,32.50,5.21
33.671,2.50,10.33,531.25,0.00,31.25,5.21
33.693,0.00,9.93,895.00,0.00,32.50,5.21
33.713,5.00,10.25,81.25,0.00,28.75,5.21
33.732,0.00,10.06,875.00,0.00,31.25,5.21
33.751,0.00,10.28,638.75,0.00,32.50,5.21
33.771,20.00,10.23,836.25,0.00,31.25,5.21
33.790,0.00,9.73,870.00,0.00,31.25,5.21
33.810,-1.25,10.25,558.75,1.36,31.25,5.21
33.831,0.00,9.91,518.75,0.00,30.00,5.21
33.850,1.25,11.50,567.50,0.00,33.75,5.21
33.870,1.25,10.19,841.25,0.00,31.25,5.21
33.889,2.50,9.63,8.75,0.00,31.25,5.21
33.909,1.25,11.00,797.50,0.00,31.25,5.21
33.929,1.25,9.79,796.25,0.00,32.50,5.21
33.949,0.00,10.56,65.00,0.00,30.00,5.21
33.969,0.00,10.08,897.50,0.00,31.25,5.21
33.989,-1.25,10.29,575.00,0.00,31.25,5.21
34.008,1.25,10.18,903.75,0.00,31.25,5.21
34.028,0.00,9.65,811.25,0.00,28.75,5.21
34.048,1.25,10.60,102.50,0.00,32.50,5.21
34.067,0.00,9.88,893.75,0.00,30.00,5.21
34.087,0.00,10.24,573.75,0.00,31.25,5.21
34.106,1.25,10.05,713.75,0.00,30.00,5.21
34.126,0.00,10.65,610.00,2.12,31.25,5.21
34.147,17.50,10.23,806.25,0.00,31.25,5.21
34.166,1.25,9.74,672.50,0.00,30.00,5.21
34.185,-5.00,10.25,553.75,0.00,31.25,5.21
34.208,0.00,9.86,896.25,0.00,30.00,5.21
34.227,-8.75,10.24,328.75,0.02,31.25,5.21
34.247,0.00,10.06,865.00,0.00,30.00,5.21
34.266,0.00,9.58,658.75,0.00,31.25,5.21
34.286,1.25,10.24,816.25,0.00,30.00,5.21
34.305,0.00,9.75,830.00,0.00,31.25,5.21
34.325,-1.25,11.52,663.75,0.00,30.00,5.21
34.345,0.00,10.03,786.25,0.00,32.50,5.21
34.364,1.25,10.28,113.75,0.00,23.75,5.21
34.384,1.25,10.18,901.25,0.00,26.25,5.21
34.403,0.00,9.65,808.75,0.63,23.75,5.21
34.423,1.25,10.24,157.50,0.00,31.25,5.21
34.442,0.00,9.88,906.25,0.00,30.00,5.21
34.464,1.25,10.26,25.00,0.00,31.25,5.21
34.484,1.25,10.00,893.75,0.00,32.50,5.21
34.504,3.75,10.25,592.50,0.72,28.75,5.21
34.523,0.00,10.17,705.00,0.00,26.25,5.21
34.542,0.00,9.76,886.25,0.00,27.50,5.21
34.562,1.25,10.25,77.50,1.53,30.00,5.21
34.581,1.25,9.91,752.50,0.00,32.50,5.21
34.601,1.25,11.69,693.75,0.00,31.25,5.21
34.621,1.25,10.05,850.00,0.00,33.75,5.21
34.641,0.00,9.57,630.00,0.00,31.25,5.21
34.663,-2.50,10.17,803.75,0.00,26.25,5.21
34.682,0.00,9.74,430.00,0.00,28.75,5.21
34.702,0.00,10.24,573.75,0.00,25.00,5.21
34.723,0.00,9.86,786.25,0.00,26.25,5.21
34.743,1.25,11.71,683.75,0.00,25.00,5.21
34.762,0.00,10.02,840.00,0.00,25.00,5.21
34.784,1.25,10.76,620.00,0.00,27.50,5.21
34.803,-7.50,10.22,796.25,0.00,31.25,5.21
34.823,1.25,9.70,497.50,0.00,31.25,5.21
34.842,2.50,10.29,616.25,0.00,28.75,5.21
34.862,1.25,9.91,800.00,0.00,30.00,5.21
34.881,1.25,10.28,6.25,0.00,31.25,5.21
34.901,0.00,10.22,901.25,0.00,30.00,5.21
34.920,1.25,9.61,815.00,1.21,30.00,5.21
34.939,0.00,10.28,-12.50,0.00,30.00,5.21
34.960,1.25,9.77,893.75,0.00,31.25,5.21
34.981,0.00,10.27,398.75,0.00,31.25,5.21
35.001,0.00,10.01,893.75,0.00,32.50,5.21
35.021,15.00,10.24,571.25,0.00,31.25,5.21
35.041,1.25,10.12,740.00,0.00,30.00,5.21
35.060,1.25,9.61,527.50,0.14,31.25,5.21
35.079,-1.25,10.26,176.25,0.00,28.75,5.21
35.100,-1.25,9.84,892.50,0.00,31.25,5.21
35.120,11.25,10.24,608.75,1.59,31.25,5.21
35.140,0.00,9.97,596.25,0.00,30.00,5.21
35.159,0.00,10.64,658.75,0.00,32.50,5.21
35.179,0.00,10.21,846.25,0.00,31.25,5.21
35.198,0.00,9.70,628.75,0.00,30.00,5.21
35.218,1.25,11.70,536.25,0.00,28.75,5.21
35.241,0.00,9.80,576.25,0.00,31.25,5.21
35.260,0.00,10.85,636.25,1.56,30.00,5.21
35.279,0.00,9.99,810.00,0.00,31.25,5.21
35.299,0.00,9.87,213.75,0.00,31.25,5.21
35.319,2.50,11.81,851.25,0.00,30.00,5.21
35.338,0.00,9.72,730.00,0.00,31.25,5.21
35.358,1.25,10.31,177.50,0.00,30.00,5.21
35.377,0.00,9.88,852.50,0.00,32.50,5.21
35.396,1.25,10.25,51.25,0.00,30.00,5.21
35.416,-1.25,10.27,900.00,0.00,28.75,5.21
35.437,1.25,9.57,561.25,0.00,31.25,5.21
35.457,0.00,10.30,911.25,0.00,31.25,5.21
35.477,0.00,9.73,778.75,0.00,31.25,5.21
35.498,1.25,10.29,57.50,0.00,31.25,5.21
35.518,0.00,10.07,890.00,0.00,31.25,5.21
35.538,17.50,10.25,502.50,0.91,31.25,5.21
35.557,0.00,10.08,411.25,0.00,31.25,5.21
35.576,-1.25,9.69,650.00,0.88,31.25,5.21
35.596,3.75,10.24,573.75,0.00,31.25,5.21
35.615,1.25,9.80,431.25,0.00,32.50,5.21
35.635,0.00,10.59,670.00,0.09,32.50,5.21
35.654,1.25,9.99,782.50,0.00,28.75,5.21
35.675,0.00,11.23,683.75,0.00,31.25,5.21
35.696,0.00,10.11,828.75,0.00,28.75,5.21
35.716,0.00,9.67,890.00,0.00,32.50,5.21
35.735,2.50,10.23,506.25,0.00,30.00,5.21
35.757,-1.25,9.77,462.50,0.00,31.25,5.21
35.776,1.25,11.06,670.00,0.41,31.25,5.21
35.796,1.25,9.98,786.25,0.00,31.25,5.21
35.815,0.00,10.78,72.50,0.00,31.25,5.21
35.834,2.50,10.25,897.50,0.00,30.00,5.21
35.854,1.25,9.68,792.50,0.00,31.25,5.21
35.873,1.25,10.35,26.25,0.00,33.75,5.21
35.893,1.25,10.04,901.25,0.00,30.00,5.21
35.912,-1.25,10.25,98.75,1.09,31.25,5.21
35.932,1.25,10.07,440.00,0.00,31.25,5.21
35.951,0.00,9.70,672.50,0.00,32.50,5.21
35.971,13.75,10.23,778.75,0.00,30.00,5.21
35.991,1.25,9.79,886.25,0.00,32.50,5.21
36.013,5.00,10.25,11.25,0.00,28.75,5.21
36.035,1.25,10.01,890.00,0.00,31.25,5.21
36.054,1.25,10.25,261.25,0.00,28.75,5.21
36.075,2.50,10.05,905.00,0.00,31.25,5.21
36.095,0.00,10.10,81.25,0.16,30.00,5.21
36.114,1.25,10.50,592.50,0.00,30.00,5.21
36.134,-1.25,9.84,892.50,0.00,31.25,5.21
36.153,-2.50,10.25,543.75,0.15,31.25,5.21
36.173,1.25,9.93,608.75,0.00,31.25,5.21
36.192,1.25,11.64,672.50,0.00,31.25,5.21
36.212,6.25,10.09,806.25,0.00,32.50,5.21
36.231,2.50,9.61,392.50,0.00,30.00,5.21
36.251,0.00,11.88,600.00,0.00,32.50,5.21
36.271,1.25,9.78,705.00,0.00,31.25,5.21
36.291,0.00,10.31,281.25,0.00,31.25,5.21
36.310,0.00,10.06,858.75,0.00,31.25,5.21
36.329,0.00,10.30,56.25,0.00,31.25,5.21
36.349,0.00,10.19,598.75,0.00,31.25,5.21
36.369,-1.25,9.88,855.00,1.02,31.25,5.21
36.389,1.25,10.31,141.25,0.00,32.50,5.21
36.409,1.25,9.91,891.25,0.00,31.25,5.21
36.428,12.50,10.24,120.00,0.00,31.25,5.21
36.448,0.00,10.09,715.00,0.00,32.50,5.21
36.467,1.25,9.75,673.75,0.00,30.00,5.21
36.487,15.00,10.23,861.25,0.00,30.00,5.21
36.507,1.25,9.76,896.25,0.00,30.00,5.21
36.527,2.50,10.25,413.75,0.06,32.50,5.21
36.546,0.00,9.92,848.75,0.00,30.00,5.21
36.567,1.25,11.65,657.50,0.00,32.50,5.21
36.587,0.00,10.06,813.75,0.00,31.25,5.21
36.607,1.25,9.59,76.25,0.00,31.25,5.21
36.626,-1.25,11.19,711.25,0.00,30.00,5.21
36.646,1.25,9.81,757.50,0.00,32.50,5.21
36.665,0.00,10.68,90.00,0.00,31.25,5.21
36.685,2.50,10.01,895.00,0.00,31.25,5.21
36.706,1.25,10.31,352.50,0.00,32.50,5.21
36.726,0.00,10.20,913.75,0.00,31.25,5.21
36.747,0.00,9.61,15.00,0.00,31.25,5.21
36.766,0.00,11.44,673.75,0.00,32.50,5.21
36.786,2.50,9.86,807.50,0.00,28.75,5.21
36.805,0.00,10.29,675.00,0.00,31.25,5.21
36.827,1.25,9.90,898.75,0.00,30.00,5.21
36.847,0.00,10.27,85.00,0.00,30.00,5.21
36.866,0.00,10.20,897.50,0.00,31.25,5.21
36.885,1.25,9.75,887.50,0.00,33.75,5.21
36.905,1.25,10.27,487.50,0.00,30.00,5.21
36.924,0.00,9.85,900.00,0.00,25.00,5.21
36.944,3.75,10.24,121.25,0.61,27.50,5.21
36.964,1.25,10.03,818.75,0.00,28.75,5.21
36.983,1.25,10.40,715.00,0.00,30.00,5.21
37.003,-8.75,10.24,832.50,0.00,27.50,5.21
37.024,1.25,9.68,820.00,0.00,32.50,5.21
37.045,13.75,10.25,397.50,0.00,32.50,5.21
37.065,0.00,9.82,543.75,0.00,30.00,5.21
37.085,2.50,11.63,690.00,0.00,25.00,5.21
37.104,1.25,9.98,818.75,0.00,26.25,5.21
37.123,2.50,10.71,5.00,0.00,28.75,5.21
37.143,1.25,11.58,912.50,0.00,32.50,5.21
37.162,1.25,9.72,830.00,0.00,28.75,5.21
37.182,1.25,10.65,672.50,0.00,28.75,5.21
37.201,0.00,9.88,892.50,0.00,27.50,5.21
37.221,1.25,10.24,612.50,0.00,32.50,5.21
37.240,0.00,10.11,895.00,0.00,30.00,5.21
37.260,2.50,9.66,742.50,0.11,31.25,5.21
37.279,10.00,10.26,93.75,0.00,28.75,5.21
37.302,1.25,9.71,856.25,0.00,32.50,5.21
37.322,0.00,10.35,137.50,0.00,32.50,5.21
37.341,1.25,10.00,906.25,0.00,30.00,5.21
37.362,-13.75,10.25,136.25,0.00,27.50,5.21
37.382,1.25,10.07,898.75,0.00,26.25,5.21
37.402,0.00,9.57,671.25,0.00,31.25,5.21
37.421,0.00,10.33,855.00,0.00,31.25,5.21
37.440,0.00,9.79,886.25,0.00,31.25,5.21
37.460,0.00,11.36,330.00,0.04,32.50,5.21
37.480,-1.25,9.95,862.50,0.00,31.25,5.21
37.499,0.00,11.66,680.00,0.00,32.50,5.21
37.519,-5.00,10.11,820.00,0.00,32.50,5.21
37.540,2.50,9.62,-20.00,0.01,31.25,5.21
37.561,7.50,10.24,836.25,0.00,31.25,5.21
37.582,0.00,9.75,890.00,0.00,31.25,5.21
37.601,0.00,10.52,695.00,0.00,31.25,5.21
37.621,1.25,9.91,840.00,0.00,32.50,5.21
37.640,1.25,10.32,671.25,0.00,31.25,5.21
37.660,0.00,10.07,783.75,0.00,30.00,5.21
37.680,1.25,9.59,-63.75,0.00,31.25,5.21
37.700,1.25,11.41,670.00,0.00,32.50,5.21
37.719,0.00,9.79,810.00,0.00,31.25,5.21
37.739,1.25,10.33,11.25,0.00,28.75,5.21
37.759,1.25,10.12,903.75,0.00,31.25,5.21
37.780,1.25,10.27,97.50,0.00,31.25,5.21
37.800,1.25,10.17,901.25,0.00,30.00,5.21
37.820,1.25,9.65,611.25,0.00,32.50,5.21
37.840,0.00,10.34,550.00,0.00,31.25,5.21
37.859,1.25,9.94,896.25,0.00,32.50,5.21
37.878,8.75,10.25,87.50,0.00,30.00,5.21
37.898,0.00,9.99,892.50,0.00,32.50,5.21
37.917,1.25,11.24,708.75,0.00,31.25,5.21
37.937,-8.75,10.23,840.00,0.00,31.25,5.21
37.956,1.25,9.71,888.75,0.00,32.50,5.21
37.976,1.25,10.31,563.75,1.37,32.50,5.21
37.997,0.00,9.88,477.50,0.00,31.25,5.21
38.017,0.00,11.58,673.75,0.00,32.50,5.21
38.036,2.50,10.04,830.00,0.00,30.00,5.21
38.058,0.00,11.85,698.75,0.00,30.00,5.21
38.079,0.00,10.15,582.50,0.00,31.25,5.21
38.100,0.00,9.73,627.50,0.00,32.50,5.21
38.119,-1.25,10.25,548.75,0.00,30.00,5.21
38.139,-1.25,9.82,641.25,0.00,31.25,5.21
38.158,1.25,11.55,681.25,0.01,32.50,5.21
38.178,2.50,9.99,858.75,0.00,32.50,5.21
38.197,2.50,10.80,-26.25,0.00,31.25,5.21
38.217,1.25,11.80,900.00,0.00,31.25,5.21
38.236,0.00,9.73,820.00,0.00,31.25,5.21
38.256,0.00,10.31,57.50,0.00,31.25,5.21
38.275,1.25,9.93,891.25,0.00,30.00,5.21
38.295,10.00,10.24,127.50,0.00,31.25,5.21
38.316,1.25,10.08,896.25,0.00,32.50,5.21
38.335,1.25,9.56,536.25,0.33,31.25,5.21
38.355,0.00,10.31,708.75,0.00,31.25,5.21
38.374,0.00,9.79,901.25,0.00,28.75,5.21
38.394,-1.25,10.24,306.25,0.21,30.00,5.21
38.413,1.25,9.97,561.25,0.00,32.50,5.21
38.433,-1.25,11.86,693.75,0.00,31.25,5.21
38.452,-11.25,10.20,812.50,0.00,30.00,5.21
38.472,1.25,9.69,583.75,0.00,33.75,5.21
38.491,1.25,11.33,670.00,0.00,32.50,5.21
38.511,0.00,9.84,795.00,0.00,31.25,5.21
38.530,2.50,10.71,241.25,0.00,30.00,5.21
38.550,0.00,10.09,903.75,0.00,30.00,5.21
38.570,1.25,9.57,525.00,0.06,30.00,5.21
38.590,1.25,10.56,590.00,0.00,32.50,5.21
38.610,1.25,9.85,853.75,0.00,31.25,5.21
38.631,0.00,10.70,673.75,0.00,30.00,5.21
38.650,1.25,9.87,895.00,0.00,31.25,5.21
38.670,17.50,10.24,593.75,0.00,32.50,5.21
38.689,0.00,10.09,897.50,0.00,31.25,5.21
38.709,1.25,9.71,672.50,0.03,30.00,5.21
38.728,5.00,10.24,727.50,0.00,32.50,5.21
38.748,-1.25,9.77,887.50,0.00,31.25,5.21
38.767,-7.50,11.45,686.25,0.00,31.25,5.21
38.787,-1.25,9.97,848.75,0.00,28.75,5.21
38.807,0.00,10.31,683.75,0.00,31.25,5.21
38.828,0.00,10.10,752.50,0.00,30.00,5.21
38.849,2.50,9.62,588.75,0.00,31.25,5.21
38.868,-11.25,10.24,678.75,0.00,28.75,5.21
38.888,0.00,9.78,763.75,0.00,31.25,5.21
38.907,1.25,10.30,685.00,0.00,31.25,5.21
38.927,1.25,9.98,888.75,0.00,32.50,5.21
38.948,-1.25,11.31,683.75,0.00,31.25,5.21
38.968,1.25,10.09,821.25,0.00,31.25,5.21
38.988,2.50,9.61,836.25,0.00,31.25,5.21
39.007,1.25,10.29,668.75,0.00,31.25,5.21
39.027,1.25,9.83,781.25,0.00,31.25,5.21
39.047,-1.25,10.27,5.00,0.00,31.25,5.21
39.066,1.25,10.07,897.50,0.00,32.50,5.21
39.086,0.00,10.28,565.00,1.07,31.25,5.21
39.106,2.50,10.18,357.50,0.00,31.25,5.21
39.126,0.00,9.68,893.75,0.02,32.50,5.21
39.146,3.75,10.26,86.25,0.00,31.25,5.21
39.166,0.00,9.88,892.50,0.00,31.25,5.21
39.185,1.25,10.25,671.25,0.00,32.50,5.21
39.204,0.00,10.05,816.25,0.00,21.25,5.21
39.224,1.25,9.58,672.50,0.00,26.25,5.21
39.243,0.00,10.24,826.25,0.00,26.25,5.21
39.263,1.25,9.76,822.50,0.00,26.25,5.21
39.284,3.75,11.76,686.25,0.00,25.00,5.21
39.303,-1.25,9.90,822.50,0.00,31.25,5.21
39.322,2.50,10.33,547.50,0.00,31.25,5.21
39.342,1.25,10.26,906.25,0.00,30.00,5.21
39.362,1.25,9.63,831.25,0.00,31.25,5.21
39.381,0.00,10.67,541.25,0.00,33.75,5.21
39.401,1.25,9.79,840.00,0.00,31.25,5.21
39.421,1.25,10.34,596.25,0.00,31.25,5.21
39.440,0.00,10.04,862.50,0.00,32.50,5.21
39.459,-1.25,10.96,580.00,1.39,30.00,5.21
39.479,5.00,10.25,477.50,0.00,28.75,5.21
39.498,1.25,9.74,852.50,0.00,31.25,5.21
39.518,15.00,10.24,492.50,1.48,31.25,5.21
39.538,1.25,9.93,532.50,0.00,31.25,5.21
